日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-30,833580,1.05,1.05,1.05,1.05,38086,3999073.0,0.0,-77.17,-3.55,21.26
2016-06-24,833580,1.1,1.1,1.1,1.1,17885,1967375.0,0.0,4.76,0.05,10.62
2016-09-26,833580,1.0,1.0,1.0,1.0,10000,1000000.0,0.0,-9.09,-0.1,5.94
2017-03-10,833580,1.1,1.1,1.1,1.1,6200,682000.0,0.0,10.0,0.1,3.23
2017-03-13,833580,1.1,1.1,1.1,1.1,9290,1021900.0,0.0,0.0,0.0,4.84
2017-03-17,833580,1.1,1.1,1.1,1.1,15411,1695262.0,0.0,0.0,0.0,8.03
2019-10-11,833580,2.6,2.6,2.6,2.6,8320,1996800.0,0.0,136.36,1.5,4.93
2020-03-24,833580,2.7,5.0,5.0,2.7,50,14800.0,88.46,92.31,2.4,0.03
2020-03-25,833580,3.2,3.1,3.2,3.1,20,5900.0,2.0,-38.0,-1.9,0.01
2020-03-26,833580,5.2,5.2,5.2,5.2,10,5000.0,0.0,67.74,2.1,0.01
2020-03-30,833580,5.19,5.2,5.2,5.19,39,19490.0,0.19,0.0,0.0,0.02
2020-04-01,833580,5.2,5.2,5.2,5.2,9,4500.0,0.0,0.0,0.0,0.01
2020-06-23,833580,8.31,8.31,8.31,8.31,10,8010.0,0.0,59.81,3.11,0.01
2020-06-29,833580,6.3,6.3,6.3,6.3,4,2400.0,0.0,-24.19,-2.01,0.0
2020-08-07,833580,6.3,6.3,6.3,6.3,6,3600.0,0.0,0.0,0.0,0.0
2020-08-10,833580,7.3,7.3,7.3,7.3,10,7000.0,0.0,15.87,1.0,0.01
2020-08-12,833580,14.3,14.3,14.3,14.3,1,1400.0,0.0,95.89,7.0,0.0
2020-09-02,833580,7.3,7.3,7.3,7.3,6,4200.0,0.0,-48.95,-7.0,0.0
2020-09-09,833580,8.08,8.08,8.08,8.08,2,1307.0,0.0,10.68,0.78,0.0
2020-09-10,833580,9.11,9.11,9.11,9.11,4,3612.0,0.0,12.75,1.03,0.0
2020-09-11,833580,9.11,9.11,9.11,9.11,3,2554.0,0.0,0.0,0.0,0.0
2020-11-30,833580,5.3,5.3,5.3,5.3,5,2500.0,0.0,-41.82,-3.81,0.0
2020-12-18,833580,4.3,4.31,4.31,4.3,25,10015.0,0.19,-18.68,-0.99,0.02
2020-12-29,833580,5.38,5.36,5.38,5.36,11,5634.0,0.46,24.36,1.05,0.01
2021-01-19,833580,2.88,2.88,2.88,2.88,1,232.0,0.0,-46.27,-2.48,0.0
2021-02-03,833580,5.46,5.46,5.46,5.46,5,2518.0,0.0,89.58,2.58,0.0
2021-02-05,833580,5.47,5.48,5.48,5.47,3,1552.0,0.18,0.37,0.02,0.0
2021-03-08,833580,5.9,5.9,5.9,5.9,1,560.0,0.0,7.66,0.42,0.0
2021-03-22,833580,5.9,5.9,5.9,5.9,8,4642.0,0.0,0.0,0.0,0.01
2021-03-23,833580,5.9,5.9,5.9,5.9,2,884.0,0.0,0.0,0.0,0.0
2021-04-07,833580,5.9,5.9,5.9,5.9,1,560.0,0.0,0.0,0.0,0.0
2021-06-10,833580,5.3,5.3,5.3,5.3,1,505.0,0.0,-10.17,-0.6,0.01
2021-06-15,833580,6.29,6.29,6.29,6.29,30,17970.0,0.0,18.68,0.99,0.26
2022-05-13,833580,6.29,11.43,19.07,5.8,155619,115845914.0,270.82,133.27,6.53,78.56
2022-05-16,833580,8.18,8.31,11.3,8.13,117503,103563556.0,27.73,-27.3,-3.12,59.32
2022-05-17,833580,8.1,7.58,8.79,7.43,85474,65230566.0,16.37,-8.78,-0.73,43.15
2022-05-18,833580,7.35,7.01,7.51,7.0,64398,44317132.0,6.73,-7.52,-0.57,32.51
2022-05-19,833580,6.94,6.86,6.98,6.5,56863,36379080.0,6.85,-2.14,-0.15,28.71
2022-05-20,833580,6.71,6.93,7.01,6.7,35882,23454510.0,4.52,1.02,0.07,18.12
2022-05-23,833580,6.85,6.74,7.0,6.71,25018,16194430.0,4.18,-2.74,-0.19,12.63
2022-05-24,833580,6.72,6.27,6.79,6.26,36777,22689080.0,7.86,-6.97,-0.47,18.57
2022-05-25,833580,6.21,6.2,6.31,6.14,17869,10556820.0,2.71,-1.12,-0.07,9.02
2022-05-26,833580,6.29,6.15,6.29,6.13,11839,6986897.0,2.58,-0.81,-0.05,5.98
2022-05-27,833580,6.15,5.93,6.18,5.93,20071,11512188.0,4.07,-3.58,-0.22,10.13
2022-05-30,833580,5.98,6.37,6.55,5.95,37455,22509593.0,10.12,7.42,0.44,18.91
2022-05-31,833580,6.3,6.25,6.34,6.08,21144,12433257.0,4.08,-1.88,-0.12,10.67
2022-06-01,833580,6.23,6.48,6.8,6.19,30711,19107775.0,9.76,3.68,0.23,15.5
2022-06-02,833580,6.37,6.53,6.68,6.35,26999,16846636.0,5.09,0.77,0.05,13.63
2022-06-06,833580,6.63,6.49,6.64,6.46,20624,12892290.0,2.76,-0.61,-0.04,10.41
2022-06-07,833580,6.55,6.3,6.55,6.25,21210,12796211.0,4.62,-2.93,-0.19,10.71
2022-06-08,833580,6.36,6.21,6.36,6.16,10968,6509134.0,3.17,-1.43,-0.09,5.54
2022-06-09,833580,6.22,6.1,6.23,6.1,9156,5359548.0,2.09,-1.77,-0.11,4.62
2022-06-10,833580,6.1,6.08,6.15,6.05,7995,4624121.0,1.64,-0.33,-0.02,4.04
2022-06-13,833580,6.05,6.04,6.09,6.01,7705,4421540.0,1.32,-0.66,-0.04,3.89
2022-06-14,833580,6.04,5.92,6.04,5.85,11099,6239630.0,3.15,-1.99,-0.12,5.6
2022-06-15,833580,5.93,5.93,6.01,5.92,7230,4096561.0,1.52,0.17,0.01,3.65
2022-06-16,833580,5.93,5.95,5.98,5.88,6129,3446834.0,1.69,0.34,0.02,3.09
2022-06-17,833580,5.89,5.9,5.93,5.84,6922,3863550.0,1.51,-0.84,-0.05,3.49
2022-06-20,833580,5.91,5.87,5.93,5.86,7186,4007860.0,1.19,-0.51,-0.03,3.63
2022-06-21,833580,5.86,5.85,5.87,5.83,6026,3343165.0,0.68,-0.34,-0.02,3.04
2022-06-22,833580,5.83,5.81,5.86,5.81,3934,2179479.0,0.85,-0.68,-0.04,1.99
2022-06-23,833580,5.81,5.88,5.95,5.76,8301,4590404.0,3.27,1.2,0.07,4.19
2022-06-24,833580,5.89,5.89,5.93,5.86,2347,1310610.0,1.19,0.17,0.01,1.18
2022-06-27,833580,5.87,5.91,5.95,5.86,4908,2762598.0,1.53,0.34,0.02,2.48
2022-06-28,833580,5.91,6.13,6.41,5.89,28232,16812738.0,8.8,3.72,0.22,14.25
2022-06-29,833580,6.14,6.13,6.32,6.07,16136,9444406.0,4.08,0.0,0.0,8.15
2022-06-30,833580,6.09,6.04,6.15,5.94,9250,5289817.0,3.43,-1.47,-0.09,4.67
2022-07-01,833580,6.05,6.0,6.06,5.95,6286,3577472.0,1.82,-0.66,-0.04,3.17
2022-07-04,833580,6.04,5.9,6.04,5.88,6207,3480241.0,2.67,-1.67,-0.1,3.13
2022-07-05,833580,5.93,5.86,5.94,5.8,5276,2928642.0,2.37,-0.68,-0.04,2.66
2022-07-06,833580,5.84,5.8,5.86,5.79,3185,1756781.0,1.19,-1.02,-0.06,1.61
2022-07-07,833580,5.81,5.81,5.87,5.78,2971,1638868.0,1.55,0.17,0.01,1.5
2022-07-08,833580,5.81,5.77,5.81,5.77,3503,1921448.0,0.69,-0.69,-0.04,1.77
2022-07-11,833580,5.78,5.77,5.78,5.72,2614,1423452.0,1.04,0.0,0.0,1.32
2022-07-12,833580,5.77,5.75,5.8,5.74,2709,1479399.78,1.04,-0.35,-0.02,1.37
2022-07-13,833580,5.78,5.79,5.8,5.73,1887,1029587.82,1.22,0.7,0.04,0.95
2022-07-14,833580,5.79,5.77,5.79,5.73,1637,894278.78,1.04,-0.35,-0.02,0.83
2022-07-15,833580,5.79,5.74,5.79,5.71,1946,1057707.42,1.39,-0.52,-0.03,0.98
2022-07-18,833580,5.72,5.77,5.83,5.72,2611,1428923.57,1.92,0.52,0.03,1.32
2022-07-19,833580,5.8,5.76,5.8,5.72,2928,1592057.73,1.39,-0.17,-0.01,1.48
2022-07-20,833580,5.75,5.83,5.86,5.75,5553,3067789.5,1.91,1.22,0.07,2.8
2022-07-21,833580,5.83,5.74,5.83,5.73,3466,1891861.99,1.72,-1.54,-0.09,1.75
2022-07-22,833580,5.7,5.74,5.77,5.7,4450,2412887.03,1.22,0.0,0.0,2.25
