日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-25,603338,42.57,42.57,42.57,42.57,207,881199.0,0.0,44.01,13.01,0.13
2015-03-26,603338,46.83,46.83,46.83,46.83,75,351225.0,0.0,10.01,4.26,0.05
2015-03-27,603338,51.51,51.51,51.51,51.51,221,1138371.0,0.0,9.99,4.68,0.14
2015-03-30,603338,56.66,56.66,56.66,56.66,352,1994432.0,0.0,10.0,5.15,0.22
2015-03-31,603338,62.33,60.53,62.33,58.95,73859,446639600.0,5.97,6.83,3.87,45.45
2015-04-01,603338,59.9,60.57,61.5,59.11,40327,242546542.0,3.95,0.07,0.04,24.82
2015-04-02,603338,60.7,64.57,66.0,60.46,44049,277878144.0,9.15,6.6,4.0,27.11
2015-04-03,603338,63.04,67.95,69.99,62.35,34709,227710263.0,11.83,5.23,3.38,21.36
2015-04-07,603338,67.72,69.54,71.17,67.0,28508,199042093.0,6.14,2.34,1.59,17.54
2015-04-08,603338,69.21,67.38,71.0,65.85,31050,209778316.0,7.41,-3.11,-2.16,19.11
2015-04-09,603338,67.2,69.29,69.98,64.03,29989,201573839.0,8.83,2.83,1.91,18.46
2015-04-10,603338,68.45,69.25,69.99,67.8,18264,126592791.0,3.16,-0.06,-0.04,11.24
2015-04-13,603338,69.1,70.39,71.59,68.68,22612,159508492.0,4.2,1.65,1.14,13.92
2015-04-14,603338,69.68,68.75,70.41,68.1,21595,149413044.0,3.28,-2.33,-1.64,13.29
2015-04-15,603338,68.08,65.0,68.47,64.99,17397,115309391.0,5.06,-5.45,-3.75,10.71
2015-04-16,603338,64.8,66.63,67.23,64.08,12825,84727111.0,4.85,2.51,1.63,7.89
2015-04-17,603338,66.99,66.13,67.98,66.01,14923,99650451.0,2.96,-0.75,-0.5,9.18
2015-04-20,603338,65.85,65.52,67.58,65.3,13278,88272168.0,3.45,-0.92,-0.61,8.17
2015-04-21,603338,65.5,67.45,67.5,65.5,12304,82251596.0,3.05,2.95,1.93,7.57
