日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-02,603516,23.57,28.28,28.28,23.57,112,306845.0,23.98,43.99,8.64,0.05
2018-02-05,603516,31.11,31.11,31.11,31.11,85,263626.0,0.0,10.01,2.83,0.04
2018-02-06,603516,34.22,34.22,34.22,34.22,93,318109.0,0.0,10.0,3.11,0.04
2018-02-07,603516,37.64,37.64,37.64,37.64,332,1249196.0,0.0,9.99,3.42,0.14
2018-02-08,603516,41.4,41.4,41.4,41.4,1488,6159906.0,0.0,9.99,3.76,0.64
2018-02-09,603516,45.54,45.54,45.54,44.54,44914,204520035.0,2.42,10.0,4.14,19.2
2018-02-12,603516,50.09,50.09,50.09,50.09,13917,69710253.0,0.0,9.99,4.55,5.95
2018-02-13,603516,55.1,45.25,55.1,45.08,133195,650475424.0,20.0,-9.66,-4.84,56.95
2018-02-14,603516,43.8,46.54,47.45,43.6,86633,393728512.0,8.51,2.85,1.29,37.04
2018-02-22,603516,46.2,44.17,46.77,42.5,83035,368377584.0,9.17,-5.09,-2.37,35.51
2018-02-23,603516,43.35,45.66,45.78,43.15,92652,414542960.0,5.95,3.37,1.49,39.62
2018-02-26,603516,50.0,47.87,50.23,46.52,122531,592159600.0,8.13,4.84,2.21,52.39
2018-02-27,603516,46.84,52.66,52.66,46.84,116454,581321504.0,12.16,10.01,4.79,49.8
2018-02-28,603516,49.36,47.39,49.5,47.39,81126,390295600.0,4.01,-10.01,-5.27,34.69
2018-03-01,603516,45.12,47.51,48.48,45.1,89280,417250640.0,7.13,0.25,0.12,38.18
2018-03-02,603516,46.23,44.57,48.48,43.27,87961,405472624.0,10.97,-6.19,-2.94,37.61
2018-03-05,603516,45.5,46.96,48.45,45.01,76158,353691120.0,7.72,5.36,2.39,32.56
2018-03-06,603516,47.01,48.13,50.8,46.39,108242,526345920.0,9.39,2.49,1.17,46.28
2018-03-07,603516,47.5,49.93,51.83,46.5,103435,508360864.0,11.07,3.74,1.8,44.23
2018-03-08,603516,49.8,54.92,54.92,49.31,102674,552610960.0,11.24,9.99,4.99,43.9
2018-03-09,603516,57.0,60.41,60.41,56.5,53945,318517632.0,7.12,10.0,5.49,23.07
2018-03-12,603516,66.45,59.53,66.45,59.0,159838,996338688.0,12.33,-1.46,-0.88,68.35
2018-03-13,603516,61.1,60.25,62.68,59.61,137534,841439232.0,5.16,1.21,0.72,58.81
2018-03-14,603516,56.98,56.96,58.69,55.16,101613,579782832.0,5.86,-5.46,-3.29,43.45
2018-03-15,603516,53.91,53.21,54.49,51.26,102731,541274768.0,5.67,-6.58,-3.75,43.93
2018-03-16,603516,53.5,52.74,54.19,52.18,66961,355802864.0,3.78,-0.88,-0.47,28.63
2018-03-19,603516,53.15,53.76,54.28,51.62,67444,360175216.0,5.04,1.93,1.02,28.84
2018-03-20,603516,52.0,55.46,55.99,51.48,78034,417303792.0,8.39,3.16,1.7,33.37
2018-03-21,603516,55.31,53.1,58.27,52.89,90345,504968672.0,9.7,-4.26,-2.36,38.63
2018-03-22,603516,52.68,54.33,54.97,52.3,66041,354977568.0,5.03,2.32,1.23,28.24
2018-03-23,603516,51.0,48.9,51.92,48.9,67801,338743344.0,5.56,-9.99,-5.43,28.99
2018-03-26,603516,46.0,50.29,50.89,45.1,57595,279002336.0,11.84,2.84,1.39,24.63
2018-03-27,603516,51.08,52.12,54.0,50.68,71306,373803936.0,6.6,3.64,1.83,30.49
2018-03-28,603516,51.31,54.09,57.33,50.82,87436,476434496.0,12.49,3.78,1.97,37.39
2018-03-29,603516,53.74,55.88,56.5,53.06,85101,470452080.0,6.36,3.31,1.79,36.39
2018-03-30,603516,56.13,56.37,57.3,54.01,78850,440356304.0,5.89,0.88,0.49,33.72
2018-04-02,603516,57.99,55.96,58.7,55.25,75842,431670624.0,6.12,-0.73,-0.41,32.43
2018-04-03,603516,53.8,53.88,54.99,53.0,51800,278970064.0,3.56,-3.72,-2.08,22.15
2018-04-04,603516,54.81,59.27,59.27,54.81,89085,516810864.0,8.28,10.0,5.39,38.09
2018-04-09,603516,62.0,60.3,63.95,58.0,114815,700731200.0,10.04,1.74,1.03,49.09
2018-04-10,603516,60.8,64.84,66.33,59.26,144035,923684448.0,11.72,7.53,4.54,61.59
2018-04-11,603516,61.0,62.44,63.5,59.78,97685,603379216.0,5.74,-3.7,-2.4,41.77
2018-04-12,603516,62.21,59.85,63.33,59.69,84485,519351104.0,5.83,-4.15,-2.59,36.13
2018-04-13,603516,60.0,57.2,61.48,56.88,68866,405888816.0,7.69,-4.43,-2.65,29.45
2018-04-16,603516,57.95,56.22,58.5,54.5,55085,310965472.0,6.99,-1.71,-0.98,23.55
2018-04-17,603516,56.5,56.44,57.9,55.1,47536,268942928.0,4.98,0.39,0.22,20.33
2018-04-18,603516,57.0,55.34,57.2,51.09,53443,288693440.0,10.83,-1.95,-1.1,22.85
2018-04-19,603516,55.0,53.45,56.7,53.0,48255,267228910.0,6.69,-3.42,-1.89,20.63
2018-04-20,603516,52.1,49.0,52.89,48.8,51262,261432258.0,7.65,-8.33,-4.45,21.92
2018-04-23,603516,49.6,50.91,51.01,49.0,35612,178906736.0,4.1,3.9,1.91,15.23
2018-04-24,603516,51.12,54.43,54.9,50.51,51779,274567968.0,8.62,6.91,3.52,22.14
2018-04-25,603516,53.13,53.87,55.48,53.1,40494,218688753.0,4.37,-1.03,-0.56,17.32
2018-04-26,603516,57.77,59.26,59.26,57.13,107681,633219264.0,3.95,10.01,5.39,46.04
2018-04-27,603516,57.5,56.42,58.49,55.5,86073,490756048.0,5.05,-4.79,-2.84,36.8
2018-05-02,603516,56.31,54.02,57.45,52.0,53195,293692416.0,9.66,-4.25,-2.4,22.75
2018-05-03,603516,53.37,57.97,58.33,52.3,64391,359593440.0,11.16,7.31,3.95,27.53
2018-05-04,603516,57.0,55.72,57.65,55.41,47416,267387975.0,3.86,-3.88,-2.25,20.27
2018-05-07,603516,56.5,57.86,58.95,56.08,54291,313917472.0,5.15,3.84,2.14,23.21
2018-05-08,603516,57.49,59.55,60.78,57.28,63350,371730736.0,6.05,2.92,1.69,27.09
2018-05-09,603516,59.3,60.19,60.27,58.03,49755,292907616.0,3.76,1.07,0.64,21.28
2018-05-10,603516,59.52,58.65,60.29,57.88,44010,259312588.0,4.0,-2.56,-1.54,18.82
2018-05-11,603516,59.9,56.86,61.2,56.8,50490,299747552.0,7.5,-3.05,-1.79,21.59
2018-05-14,603516,55.97,58.53,60.59,55.58,49898,292500336.0,8.81,2.94,1.67,21.34
2018-05-15,603516,58.63,60.82,60.98,58.12,56558,337787088.0,4.89,3.91,2.29,24.18
2018-05-16,603516,61.1,60.9,62.45,59.61,66716,405956400.0,4.67,0.13,0.08,28.53
2018-05-17,603516,60.73,61.92,63.96,60.73,77191,341920000.0,5.3,1.67,1.02,23.58
2018-05-18,603516,59.2,60.57,60.73,57.8,83036,349438640.0,4.73,-2.18,-1.35,25.36
2018-05-21,603516,59.93,62.5,62.84,59.34,92736,406101648.0,5.78,3.19,1.93,28.32
2018-05-22,603516,62.0,64.31,64.52,60.6,111045,494840800.0,6.27,2.9,1.81,33.92
2018-05-23,603516,63.41,63.88,65.75,62.95,109732,500956784.0,4.35,-0.67,-0.43,33.51
2018-05-24,603516,63.39,62.63,64.02,61.43,66639,295687440.0,4.05,-1.96,-1.25,20.35
2018-05-25,603516,62.35,63.96,65.6,62.35,85206,386926256.0,5.19,2.12,1.33,26.02
2018-05-28,603516,62.88,58.0,62.88,57.6,81253,344378400.0,8.26,-9.32,-5.96,24.82
2018-05-29,603516,58.37,56.53,59.14,56.33,48769,200200814.0,4.84,-2.53,-1.47,14.9
2018-05-30,603516,54.02,50.91,54.85,50.91,54689,204969084.0,6.97,-9.94,-5.62,16.7
2018-05-31,603516,51.93,52.91,53.29,51.57,41663,154666596.0,3.38,3.93,2.0,12.72
2018-06-01,603516,52.2,51.02,53.85,49.41,42348,154976275.0,8.39,-3.57,-1.89,12.93
2018-06-04,603516,51.91,52.35,53.04,51.36,34028,126097434.0,3.29,2.61,1.33,10.39
2018-06-05,603516,52.2,54.36,54.4,52.2,39038,148237111.0,4.2,3.84,2.01,11.92
2018-06-06,603516,54.01,55.18,55.98,54.01,46056,179538295.0,3.62,1.51,0.82,14.07
2018-06-07,603516,55.28,53.82,55.53,53.32,35695,136984272.0,4.01,-2.46,-1.36,10.9
2018-06-08,603516,53.78,53.46,54.41,52.48,30389,115038164.0,3.59,-0.67,-0.36,9.28
2018-06-11,603516,53.19,53.39,53.81,52.62,22861,86350412.0,2.23,-0.13,-0.07,6.98
2018-06-12,603516,53.46,52.65,53.81,50.17,29511,109403116.0,6.82,-1.39,-0.74,9.01
2018-06-13,603516,52.28,52.73,54.38,52.27,33696,127722285.0,4.01,0.15,0.08,10.29
2018-06-14,603516,52.2,52.98,53.98,51.67,29466,111338713.0,4.38,0.47,0.25,9.0
2018-06-15,603516,53.0,50.52,53.4,49.26,38741,140247028.0,7.81,-4.64,-2.46,11.83
2018-06-19,603516,48.99,45.51,50.07,45.51,31936,107452866.0,9.03,-9.92,-5.01,9.75
2018-06-20,603516,44.92,46.91,47.83,44.88,34302,112427392.0,6.48,3.08,1.4,10.48
2018-06-21,603516,46.74,43.77,47.3,43.27,35290,112803397.0,8.59,-6.69,-3.14,10.78
2018-06-22,603516,43.18,44.75,45.45,42.4,29250,92164369.0,6.97,2.24,0.98,8.93
2018-06-25,603516,45.17,47.69,49.19,45.16,60485,206227442.0,9.01,6.57,2.94,18.47
2018-06-26,603516,46.19,48.27,49.13,45.73,51448,172563618.0,7.13,1.22,0.58,15.71
2018-06-27,603516,48.07,47.75,48.67,47.44,32436,110183680.0,2.55,-1.08,-0.52,9.91
2018-06-28,603516,47.48,46.49,48.7,46.43,31366,105848366.0,4.75,-2.64,-1.26,9.58
2018-06-29,603516,46.38,48.59,48.83,45.94,40237,136429491.0,6.22,4.52,2.1,12.29
2018-07-02,603516,49.26,48.07,49.78,47.16,40097,138367888.0,5.39,-1.07,-0.52,12.25
2018-07-03,603516,48.14,50.45,50.79,47.76,48262,168588327.0,6.3,4.95,2.38,14.74
2018-07-04,603516,49.44,47.24,49.89,46.53,42157,144356456.0,6.66,-6.36,-3.21,12.88
2018-07-05,603516,46.91,46.31,48.41,46.18,29797,99958780.0,4.72,-1.97,-0.93,9.1
2018-07-06,603516,47.12,47.83,49.27,46.39,42158,143195342.0,6.22,3.28,1.52,12.88
2018-07-09,603516,48.69,50.86,52.3,48.52,57492,206418371.0,7.9,6.33,3.03,17.56
