日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-25,300680,10.42,12.5,12.5,10.42,87,108459.0,23.96,44.01,3.82,0.05
2017-07-26,300680,13.75,13.75,13.75,13.75,7,9625.0,0.0,10.0,1.25,0.0
2017-07-27,300680,15.13,15.13,15.13,15.13,19,29488.0,0.0,10.04,1.38,0.01
2017-07-28,300680,16.64,16.64,16.64,16.64,48,79872.0,0.0,9.98,1.51,0.03
2017-07-31,300680,18.3,18.3,18.3,18.3,134,245220.0,0.0,9.98,1.66,0.08
2017-08-01,300680,20.13,20.13,20.13,20.13,180,362340.0,0.0,10.0,1.83,0.11
2017-08-02,300680,22.14,22.14,22.14,22.14,266,588901.0,0.0,9.99,2.01,0.16
2017-08-03,300680,24.35,24.35,24.35,24.35,437,1064095.0,0.0,9.98,2.21,0.26
2017-08-04,300680,26.79,26.79,26.79,26.79,579,1550873.0,0.0,10.02,2.44,0.34
2017-08-07,300680,29.47,29.47,29.47,29.47,3981,11731063.0,0.0,10.0,2.68,2.34
2017-08-08,300680,30.0,29.77,31.0,29.02,113682,338221904.0,6.72,1.02,0.3,66.87
2017-08-09,300680,29.28,28.66,29.88,28.48,59453,173060618.0,4.7,-3.73,-1.11,34.97
2017-08-10,300680,28.64,28.3,29.16,28.08,44899,128436057.0,3.77,-1.26,-0.36,26.41
2017-08-11,300680,28.02,27.8,28.42,27.64,41417,115881601.0,2.76,-1.77,-0.5,24.36
2017-08-14,300680,27.79,28.37,28.6,27.7,37275,104950956.0,3.24,2.05,0.57,21.93
2017-08-15,300680,28.42,29.52,29.8,28.42,52946,154101157.0,4.86,4.05,1.15,31.14
2017-08-16,300680,29.14,30.5,31.7,29.14,64090,194637788.0,8.67,3.32,0.98,37.7
2017-08-17,300680,30.12,29.8,30.88,29.68,50000,151268204.0,3.93,-2.3,-0.7,29.41
2017-08-18,300680,29.6,30.5,30.79,29.39,45340,136416206.0,4.7,2.35,0.7,26.67
2017-08-21,300680,30.56,33.5,33.55,30.32,65547,213858868.0,10.59,9.84,3.0,38.56
2017-08-22,300680,32.96,32.5,33.93,31.88,51814,169995554.0,6.12,-2.99,-1.0,30.48
2017-08-23,300680,32.0,33.58,34.97,31.68,55452,185227436.0,10.12,3.32,1.08,32.62
2017-08-24,300680,33.08,31.42,35.07,31.39,70871,235123897.0,10.96,-6.43,-2.16,41.69
2017-08-25,300680,31.46,34.56,34.56,31.2,68641,228099882.0,10.69,9.99,3.14,40.38
2017-08-28,300680,35.4,36.5,37.98,34.0,82953,297791392.0,11.52,5.61,1.94,48.8
2017-08-29,300680,35.95,36.69,40.15,35.6,90231,344889504.0,12.47,0.52,0.19,53.08
2017-08-30,300680,36.83,37.35,38.68,35.55,74985,278898800.0,8.53,1.8,0.66,44.11
2017-08-31,300680,37.62,41.09,41.09,37.61,52100,209621934.0,9.32,10.01,3.74,30.65
2017-09-01,300680,44.0,42.79,45.2,41.51,98748,431583456.0,8.98,4.14,1.7,58.09
2017-09-04,300680,41.0,38.51,41.0,38.51,54287,212370123.0,5.82,-10.0,-4.28,31.93
2017-09-05,300680,36.99,37.51,38.8,36.9,49751,187818293.0,4.93,-2.6,-1.0,29.27
2017-09-06,300680,37.6,36.89,38.3,36.53,37713,140791477.0,4.72,-1.65,-0.62,22.18
2017-09-07,300680,36.6,36.86,38.1,36.6,28922,107840279.0,4.07,-0.08,-0.03,17.01
2017-09-08,300680,36.95,36.3,37.0,35.4,30527,110102941.0,4.34,-1.52,-0.56,17.96
2017-09-11,300680,36.24,37.76,37.8,36.01,26711,99344502.0,4.93,4.02,1.46,15.71
2017-09-12,300680,37.7,36.88,38.23,36.4,29568,110184659.0,4.85,-2.33,-0.88,17.39
2017-09-13,300680,36.87,37.09,37.42,36.3,18502,68127967.0,3.04,0.57,0.21,10.88
2017-09-14,300680,36.81,37.22,37.6,36.79,26290,97932875.0,2.18,0.35,0.13,15.46
2017-09-15,300680,37.25,35.6,37.3,34.0,34687,124083951.0,8.87,-4.35,-1.62,20.4
2017-09-18,300680,35.24,34.9,35.68,34.5,15125,52886472.0,3.31,-1.97,-0.7,8.9
2017-09-19,300680,35.0,34.92,35.3,34.75,13797,48246832.0,1.58,0.06,0.02,8.12
2017-09-20,300680,34.89,35.54,35.61,34.51,19904,69910359.0,3.15,1.78,0.62,11.71
2017-09-21,300680,35.47,34.72,35.8,34.56,17826,62930009.0,3.49,-2.31,-0.82,10.49
2017-09-22,300680,34.69,35.46,35.54,33.89,22227,77453061.0,4.75,2.13,0.74,13.07
2017-09-25,300680,35.3,35.68,36.38,35.15,22327,80016623.0,3.47,0.62,0.22,13.13
2017-09-26,300680,35.5,33.85,35.74,33.23,21493,73959041.0,7.03,-5.13,-1.83,12.64
2017-09-27,300680,33.87,34.28,34.62,33.85,11538,39556131.0,2.27,1.27,0.43,6.79
2017-09-28,300680,34.28,34.15,34.88,34.04,11386,39154045.0,2.45,-0.38,-0.13,6.7
2017-09-29,300680,34.22,34.34,34.48,33.7,9393,32097585.0,2.28,0.56,0.19,5.53
2017-10-09,300680,34.69,35.0,35.1,34.44,10493,36544367.0,1.92,1.92,0.66,6.17
2017-10-10,300680,34.83,36.43,36.43,34.83,19543,70025641.0,4.57,4.09,1.43,11.5
2017-10-11,300680,36.0,36.06,36.98,35.72,19007,68934286.0,3.46,-1.02,-0.37,11.18
2017-10-12,300680,35.96,35.95,36.18,35.14,10498,37566373.0,2.88,-0.31,-0.11,6.18
2017-10-13,300680,35.95,37.03,37.5,35.52,22402,82951265.0,5.51,3.0,1.08,13.18
2017-10-16,300680,36.7,34.56,36.7,34.23,27896,98679426.0,6.67,-6.67,-2.47,16.41
2017-10-17,300680,34.59,35.03,35.67,34.26,13706,48099102.0,4.08,1.36,0.47,8.06
2017-10-18,300680,35.07,34.13,35.59,33.9,11219,39011147.0,4.82,-2.57,-0.9,6.6
2017-10-19,300680,34.17,33.44,34.39,33.24,15271,51334711.0,3.37,-2.02,-0.69,8.98
2017-10-20,300680,33.45,33.84,33.94,33.28,7668,25803881.0,1.97,1.2,0.4,4.51
2017-10-23,300680,33.94,34.66,34.8,33.86,10916,37548806.0,2.78,2.42,0.82,6.42
2017-10-24,300680,34.48,34.15,34.6,33.5,12548,42696594.0,3.17,-1.47,-0.51,7.38
2017-10-25,300680,34.15,35.5,35.63,34.06,20140,70675731.0,4.6,3.95,1.35,11.85
