日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-28,300678,9.42,11.3,11.3,9.42,96,108010.0,23.95,43.95,3.45,0.04
2017-07-31,300678,12.43,12.43,12.43,12.43,36,44176.0,0.0,10.0,1.13,0.01
2017-08-01,300678,13.67,13.67,13.67,13.67,54,74036.0,0.0,9.98,1.24,0.02
2017-08-02,300678,15.04,15.04,15.04,15.04,80,120124.0,0.0,10.02,1.37,0.03
2017-08-03,300678,16.54,16.54,16.54,16.54,134,221420.0,0.0,9.97,1.5,0.05
2017-08-04,300678,18.19,18.19,18.19,18.19,277,504626.0,0.0,9.98,1.65,0.11
2017-08-07,300678,20.01,20.01,20.01,20.01,278,556978.0,0.0,10.01,1.82,0.11
2017-08-08,300678,22.01,22.01,22.01,22.01,551,1212376.0,0.0,10.0,2.0,0.22
2017-08-09,300678,24.21,24.21,24.21,24.21,3660,8860303.0,0.0,10.0,2.2,1.46
2017-08-10,300678,26.62,26.63,26.63,26.01,49648,131980396.0,2.56,10.0,2.42,19.86
2017-08-11,300678,27.0,27.3,28.8,25.06,167099,444919472.0,14.04,2.52,0.67,66.84
2017-08-14,300678,26.88,30.03,30.03,26.5,128222,370172672.0,12.93,10.0,2.73,51.29
2017-08-15,300678,29.9,33.03,33.03,29.58,131566,408734848.0,11.49,9.99,3.0,52.63
2017-08-16,300678,33.03,36.33,36.33,32.16,117548,402720048.0,12.62,9.99,3.3,47.02
2017-08-17,300678,36.33,39.96,39.96,36.0,69581,264768917.0,10.9,9.99,3.63,27.83
2017-08-18,300678,42.11,43.2,43.96,40.9,140713,600354448.0,7.66,8.11,3.24,56.29
2017-08-21,300678,43.75,47.52,47.52,43.51,48815,225531829.0,9.28,10.0,4.32,19.53
2017-08-22,300678,52.27,52.27,52.27,50.73,53828,280218848.0,3.24,10.0,4.75,21.53
2017-08-23,300678,55.48,57.5,57.5,54.5,54557,308492304.0,5.74,10.01,5.23,21.82
2017-08-24,300678,62.08,63.25,63.25,60.5,16563,103254848.0,4.78,10.0,5.75,6.63
2017-09-01,300678,69.58,69.58,69.58,69.58,6426,44709394.0,0.0,10.01,6.33,2.57
2017-09-04,300678,72.0,71.97,76.54,66.81,117900,863976000.0,13.98,3.43,2.39,47.16
2017-09-05,300678,69.0,79.17,79.17,69.0,97274,725967072.0,14.13,10.0,7.2,38.91
2017-09-20,300678,79.5,87.09,87.09,79.5,87170,733640768.0,9.59,10.0,7.92,34.87
2017-09-21,300678,91.5,90.8,92.99,85.0,86110,771437056.0,9.17,4.26,3.71,34.44
2017-09-22,300678,88.0,82.79,89.79,82.5,79965,682857328.0,8.03,-8.82,-8.01,31.99
2017-09-25,300678,82.5,91.07,91.07,82.5,92857,821500112.0,10.35,10.0,8.28,37.14
2017-09-26,300678,87.6,81.96,88.6,81.96,50880,423630512.0,7.29,-10.0,-9.11,20.35
2017-09-27,300678,76.65,77.45,79.77,74.52,104192,800092688.0,6.41,-5.5,-4.51,41.68
2017-09-28,300678,76.51,74.71,79.36,73.8,83511,639368224.0,7.18,-3.54,-2.74,33.4
2017-09-29,300678,74.8,74.95,76.8,72.72,67681,508893728.0,5.46,0.32,0.24,27.07
2017-10-09,300678,75.5,76.88,79.94,73.02,77796,600737360.0,9.23,2.58,1.93,31.12
2017-10-10,300678,78.98,82.26,84.57,78.5,123827,1024597472.0,7.9,7.0,5.38,49.53
2017-10-11,300678,77.89,74.03,78.0,74.03,107238,805535760.0,4.83,-10.0,-8.23,42.9
2017-10-12,300678,71.0,72.48,72.97,69.88,67578,483478960.0,4.17,-2.09,-1.55,27.03
2017-10-13,300678,72.56,74.13,75.25,70.68,55744,407720224.0,6.31,2.28,1.65,22.3
2017-10-16,300678,73.9,70.02,73.9,69.98,50282,356785792.0,5.29,-5.54,-4.11,20.11
2017-10-17,300678,70.11,70.19,72.06,69.2,40018,283658032.0,4.08,0.24,0.17,16.01
2017-10-18,300678,70.05,67.02,71.7,66.5,53942,372711280.0,7.41,-4.52,-3.17,21.58
2017-10-19,300678,67.5,68.28,69.2,65.5,53053,357682992.0,5.52,1.88,1.26,21.22
2017-10-20,300678,67.6,68.15,68.5,66.51,38583,260963848.0,2.91,-0.19,-0.13,15.43
