日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-04,301278,90.0,128.01,144.0,88.18,120736,1241637336.0,160.22,267.42,93.17,75.46
2022-08-05,301278,105.33,102.89,122.79,102.0,99965,1082727289.0,16.24,-19.62,-25.12,62.48
2022-08-08,301278,96.88,102.93,107.14,94.56,63562,644155562.0,12.23,0.04,0.04,39.73
2022-08-09,301278,100.0,110.71,118.45,99.09,73117,799500171.0,18.81,7.56,7.78,45.7
2022-08-10,301278,105.46,109.08,114.88,103.11,56333,610422445.0,10.63,-1.47,-1.63,35.21
2022-08-11,301278,112.0,104.36,113.0,103.5,47719,507070891.0,8.71,-4.33,-4.72,29.82
2022-08-12,301278,102.99,95.16,103.6,95.01,47536,470922102.0,8.23,-8.82,-9.2,29.71
2022-08-15,301278,93.3,102.36,102.81,93.3,41300,408174610.0,9.99,7.57,7.2,25.81
2022-08-16,301278,101.0,105.76,108.0,100.89,45543,477444929.0,6.95,3.32,3.4,28.46
2022-08-17,301278,107.0,120.99,126.0,106.11,69435,801949843.0,18.81,14.4,15.23,43.4
2022-08-18,301278,117.0,122.76,128.9,115.2,62111,761515674.0,11.32,1.46,1.77,38.82
2022-08-19,301278,120.0,121.71,128.0,117.39,43728,534813821.0,8.64,-0.86,-1.05,27.33
2022-08-22,301278,120.3,117.0,128.71,115.55,46642,567592597.0,10.81,-3.87,-4.71,29.15
2022-08-23,301278,115.01,119.5,121.0,112.27,38237,447617745.0,7.46,2.14,2.5,23.9
2022-08-24,301278,117.66,107.25,119.88,107.25,39293,444356614.0,10.57,-10.25,-12.25,24.56
2022-08-25,301278,107.6,106.0,111.99,105.8,31454,342449685.0,5.77,-1.17,-1.25,19.66
2022-08-26,301278,107.0,100.0,108.16,98.7,28777,295598484.0,8.92,-5.66,-6.0,17.99
2022-08-29,301278,97.45,111.12,112.98,97.0,34458,369548416.0,15.98,11.12,11.12,21.54
2022-08-30,301278,112.0,110.2,112.9,107.85,25274,279538358.0,4.54,-0.83,-0.92,15.8
2022-08-31,301278,110.2,103.5,113.39,102.9,32784,354584883.0,9.52,-6.08,-6.7,20.49
2022-09-01,301278,102.11,98.99,105.49,98.0,28393,284606282.0,7.24,-4.36,-4.51,17.75
2022-09-02,301278,99.27,98.6,100.65,95.0,20393,200026100.0,5.71,-0.39,-0.39,12.75
2022-09-05,301278,98.01,98.78,102.02,96.1,21161,209805160.0,6.0,0.18,0.18,13.23
2022-09-06,301278,98.8,101.01,101.9,94.8,25469,250654207.0,7.19,2.26,2.23,15.92
2022-09-07,301278,97.3,99.14,102.74,97.01,23431,235044437.0,5.67,-1.85,-1.87,14.64
2022-09-08,301278,99.68,103.02,106.89,99.66,36267,376493156.0,7.29,3.91,3.88,22.67
2022-09-09,301278,101.0,96.25,102.0,94.77,30661,297094743.0,7.02,-6.57,-6.77,19.16
