日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-29,603799,5.72,6.87,6.87,5.72,649,443333.0,24.11,44.03,2.1,0.07
2015-01-30,603799,7.56,7.56,7.56,7.56,296,223776.0,0.0,10.04,0.69,0.03
2015-02-02,603799,8.32,8.32,8.32,8.32,331,275392.0,0.0,10.05,0.76,0.04
2015-02-03,603799,9.15,9.15,9.15,9.15,314,287310.0,0.0,9.98,0.83,0.03
2015-02-04,603799,10.07,10.07,10.07,10.07,355,357485.0,0.0,10.05,0.92,0.04
2015-02-05,603799,11.08,11.08,11.08,11.08,547,606076.0,0.0,10.03,1.01,0.06
2015-02-06,603799,12.19,12.19,12.19,12.19,7004,8537876.0,0.0,10.02,1.11,0.77
2015-02-09,603799,13.41,13.41,13.41,13.41,23028,30880079.0,0.0,10.01,1.22,2.53
2015-02-10,603799,14.75,14.75,14.75,14.75,24669,36387247.0,0.0,9.99,1.34,2.71
2015-02-11,603799,16.23,16.23,16.23,16.23,12254,19888843.0,0.0,10.03,1.48,1.35
2015-02-12,603799,17.85,17.85,17.85,17.85,9500,16956911.0,0.0,9.98,1.62,1.04
2015-02-13,603799,19.64,19.64,19.64,19.64,9968,19576229.0,0.0,10.03,1.79,1.1
2015-02-16,603799,21.6,21.6,21.6,21.6,14781,31926506.0,0.0,9.98,1.96,1.62
2015-02-17,603799,23.76,23.76,23.76,22.58,309732,734246608.0,5.46,10.0,2.16,34.04
2015-02-25,603799,24.03,21.38,24.5,21.38,346607,779556672.0,13.13,-10.02,-2.38,38.09
2015-02-26,603799,20.21,20.77,21.0,19.9,364080,745252432.0,5.14,-2.85,-0.61,40.01
2015-02-27,603799,20.78,22.85,22.85,20.38,387284,842686016.0,11.89,10.01,2.08,42.56
2015-03-02,603799,23.0,22.23,23.0,21.5,361063,798680304.0,6.56,-2.71,-0.62,39.68
2015-03-03,603799,22.2,21.07,22.2,21.0,297005,635844048.0,5.4,-5.22,-1.16,32.64
2015-03-04,603799,20.55,20.5,20.62,20.11,206964,421807328.0,2.42,-2.71,-0.57,22.74
2015-03-05,603799,20.56,21.04,21.3,20.18,224770,466724224.0,5.46,2.63,0.54,24.7
2015-03-06,603799,20.73,20.03,20.81,20.0,174147,352909712.0,3.85,-4.8,-1.01,19.14
2015-03-09,603799,19.3,19.15,19.43,18.81,141916,270590944.0,3.1,-4.39,-0.88,15.6
