日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-06-23,002396,30.4,31.03,31.5,28.5,299709,889962477.4,12.93,33.75,7.83,85.14
2010-06-24,002396,30.68,30.4,32.32,30.08,187689,586089219.2,7.22,-2.03,-0.63,53.32
2010-06-25,002396,29.4,27.93,29.9,27.41,117152,336522009.96,8.19,-8.13,-2.47,33.28
2010-06-28,002396,27.54,28.02,28.76,27.45,59445,167640388.95,4.69,0.32,0.09,16.89
2010-06-29,002396,27.8,26.02,28.15,26.01,64752,173824238.52,7.64,-7.14,-2.0,18.4
2010-06-30,002396,25.96,26.76,27.2,25.73,52800,141140928.11,5.65,2.84,0.74,15.0
2010-07-01,002396,26.55,26.33,26.8,26.02,37291,98303360.41,2.91,-1.61,-0.43,10.59
2010-07-02,002396,26.45,24.91,26.75,24.14,56631,143006712.94,9.91,-5.39,-1.42,16.09
2010-07-05,002396,24.2,24.38,24.74,23.91,24274,59090865.65,3.33,-2.13,-0.53,6.9
2010-07-06,002396,24.32,24.83,25.17,24.32,35783,88769898.95,3.49,1.85,0.45,10.17
2010-07-07,002396,24.7,25.29,25.29,24.52,30179,75158785.2,3.1,1.85,0.46,8.57
2010-07-08,002396,25.37,24.98,25.45,24.6,31408,78344481.95,3.36,-1.23,-0.31,8.92
2010-07-09,002396,25.02,25.64,25.73,24.71,35938,91114039.85,4.08,2.64,0.66,10.21
2010-07-12,002396,25.41,25.81,26.09,25.41,28558,73472116.92,2.65,0.66,0.17,8.11
2010-07-13,002396,25.7,26.34,26.48,25.51,37491,97928289.92,3.76,2.05,0.53,10.65
2010-07-14,002396,26.35,26.37,26.7,26.02,31159,82205309.69,2.58,0.11,0.03,8.85
2010-07-15,002396,26.12,24.84,26.36,24.8,38026,97348707.16,5.92,-5.8,-1.53,10.8
2010-07-16,002396,24.72,24.76,24.97,24.18,21993,53847291.24,3.18,-0.32,-0.08,6.25
2010-07-19,002396,24.31,25.18,25.27,24.31,16707,41554643.83,3.88,1.7,0.42,4.75
2010-07-20,002396,25.15,25.88,26.0,25.15,24503,62888296.44,3.38,2.78,0.7,6.96
2010-07-21,002396,25.87,25.8,26.25,25.7,24659,63987107.92,2.13,-0.31,-0.08,7.01
2010-07-22,002396,25.79,26.37,26.46,25.64,29156,76201320.68,3.18,2.21,0.57,8.28
2010-07-23,002396,26.3,26.29,26.55,25.91,24231,63418417.48,2.43,-0.3,-0.08,6.88
2010-07-26,002396,26.23,27.04,27.15,26.13,36675,97518934.0,3.88,2.85,0.75,10.42
2010-07-27,002396,26.9,27.5,27.84,26.72,45777,125322161.55,4.14,1.7,0.46,13.0
2010-07-28,002396,27.47,27.9,28.0,27.26,41672,115148892.36,2.69,1.45,0.4,11.84
2010-07-29,002396,27.88,27.83,28.12,27.26,30333,84036057.94,3.08,-0.25,-0.07,8.62
2010-07-30,002396,27.69,27.09,28.1,26.91,33720,91819056.0,4.28,-2.66,-0.74,9.58
2010-08-03,002396,27.6,27.08,27.89,27.08,42535,116793088.46,2.99,-0.04,-0.01,12.08
