日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-07,002519,51.5,51.92,57.5,51.04,110572,598764309.55,17.55,41.09,15.12,78.31
2010-12-08,002519,50.08,50.09,52.88,49.82,52723,268521176.44,5.89,-3.52,-1.83,37.34
2010-12-09,002519,49.01,46.29,49.5,46.21,42876,203500235.71,6.57,-7.59,-3.8,30.37
2010-12-10,002519,45.08,46.83,46.98,45.07,19911,92133940.86,4.13,1.17,0.54,14.1
2010-12-13,002519,46.83,49.03,49.94,46.71,25986,126183466.65,6.9,4.7,2.2,18.4
2010-12-14,002519,48.7,50.15,50.99,48.7,23207,116311948.99,4.67,2.28,1.12,16.44
2010-12-15,002519,50.0,50.1,52.12,49.19,28407,144188922.67,5.84,-0.1,-0.05,20.12
2010-12-16,002519,50.08,53.56,54.88,49.68,36461,192602546.14,10.38,6.91,3.46,25.82
2010-12-17,002519,53.4,55.2,55.95,52.8,30919,169109007.96,5.88,3.06,1.64,21.9
2010-12-20,002519,55.42,55.0,56.6,52.99,27641,152161598.62,6.54,-0.36,-0.2,19.58
2010-12-21,002519,55.5,55.04,56.36,53.59,19666,107763522.24,5.04,0.07,0.04,13.93
2010-12-22,002519,55.08,55.6,55.96,53.88,19513,106967766.1,3.78,1.02,0.56,13.82
2010-12-23,002519,55.2,53.23,55.3,53.23,18200,98321384.19,3.72,-4.26,-2.37,12.89
2010-12-24,002519,52.0,50.14,52.49,49.49,20512,103845439.79,5.64,-5.8,-3.09,14.53
2010-12-27,002519,50.69,48.83,51.49,48.6,14467,72551290.78,5.76,-2.61,-1.31,10.25
2010-12-28,002519,49.5,49.75,50.5,48.74,11277,56016171.2,3.6,1.88,0.92,7.99
2010-12-29,002519,50.0,50.55,50.55,49.31,12590,62986683.27,2.49,1.61,0.8,8.92
2010-12-30,002519,50.21,50.31,50.8,49.8,9388,47083585.17,1.98,-0.47,-0.24,6.65
2010-12-31,002519,50.0,50.45,50.79,49.83,13044,65441963.41,1.91,0.28,0.14,9.24
2011-01-04,002519,50.39,50.72,50.95,49.0,13354,67083656.65,3.87,0.54,0.27,9.46
2011-01-05,002519,50.6,52.48,53.18,50.02,17924,92798071.92,6.23,3.47,1.76,12.69
2011-01-06,002519,52.28,51.65,52.75,51.62,9609,49961597.3,2.15,-1.58,-0.83,6.81
2011-01-07,002519,51.5,50.34,51.97,50.33,8070,41407720.81,3.18,-2.54,-1.31,5.72
2011-01-10,002519,50.0,48.29,50.0,48.11,8855,43608837.06,3.75,-4.07,-2.05,6.27
2011-01-11,002519,48.32,48.08,48.74,47.55,5131,24673817.31,2.46,-0.43,-0.21,3.63
2011-01-12,002519,48.11,48.55,48.9,47.55,4607,22223368.21,2.81,0.98,0.47,3.26
2011-01-13,002519,48.58,48.33,48.88,48.11,3514,17054364.39,1.59,-0.45,-0.22,2.49
2011-01-14,002519,48.0,46.12,48.0,46.08,7333,34244813.85,3.97,-4.57,-2.21,5.19
2011-01-17,002519,46.03,45.3,46.65,45.12,5286,24249080.38,3.32,-1.78,-0.82,3.74
2011-01-18,002519,45.9,46.97,48.3,45.9,12161,57527163.3,5.3,3.69,1.67,8.61
2011-01-19,002519,46.7,47.75,47.91,46.31,7715,36400213.01,3.41,1.66,0.78,5.46
2011-01-20,002519,47.29,46.08,47.29,46.0,5986,27915558.84,2.7,-3.5,-1.67,4.24
2011-01-21,002519,46.14,48.29,48.88,46.1,11061,53039232.97,6.03,4.8,2.21,7.83
2011-01-24,002519,48.03,47.64,49.55,47.51,7615,36814471.51,4.22,-1.35,-0.65,5.39
2011-01-25,002519,47.65,46.84,48.02,45.82,6019,28019174.03,4.62,-1.68,-0.8,4.26
2011-01-26,002519,46.75,47.72,48.0,46.6,4018,19077334.36,2.99,1.88,0.88,2.85
2011-01-27,002519,46.86,47.82,48.32,46.52,5472,25987973.62,3.77,0.21,0.1,3.88
2011-01-28,002519,47.82,47.66,48.06,46.8,5531,26177425.23,2.63,-0.33,-0.16,3.92
2011-01-31,002519,47.36,47.69,47.92,47.36,4085,19480342.21,1.17,0.06,0.03,2.89
2011-02-01,002519,47.69,46.79,47.89,46.71,5212,24471892.75,2.47,-1.89,-0.9,3.69
2011-02-09,002519,46.0,45.63,46.74,45.5,5218,23996560.43,2.65,-2.48,-1.16,3.7
2011-02-10,002519,45.96,47.79,47.89,45.63,6972,32770347.91,4.95,4.73,2.16,4.94
2011-02-11,002519,48.0,47.9,48.19,47.43,5656,27025317.52,1.59,0.23,0.11,4.01
