日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-19,300246,39.8,43.41,43.43,39.01,77397,309822642.0,17.68,73.64,18.41,91.92
2011-07-20,300246,41.8,39.65,42.24,39.56,41746,169624250.0,6.17,-8.66,-3.76,49.58
2011-07-21,300246,39.68,39.4,40.29,38.63,21182,83575426.0,4.19,-0.63,-0.25,25.16
2011-07-22,300246,39.1,38.59,39.48,38.22,18663,72479559.0,3.2,-2.06,-0.81,22.16
2011-07-25,300246,38.35,38.84,40.15,38.33,22521,88729979.0,4.72,0.65,0.25,26.75
2011-07-26,300246,38.56,37.29,39.0,35.58,16402,60495075.0,8.81,-3.99,-1.55,19.48
2011-07-27,300246,36.71,39.7,40.38,36.5,20161,78453849.0,10.4,6.46,2.41,23.94
2011-07-28,300246,39.2,39.85,40.65,38.76,17632,70391686.0,4.76,0.38,0.15,20.94
2011-07-29,300246,39.5,39.26,40.3,38.92,12160,47871476.0,3.46,-1.48,-0.59,14.44
2011-08-01,300246,39.23,43.19,43.19,38.87,36581,154480863.0,11.0,10.01,3.93,43.44
2011-08-02,300246,43.28,47.51,47.51,42.51,46600,211028785.0,11.58,10.0,4.32,55.34
2011-08-03,300246,46.63,45.97,49.11,44.71,31654,147738915.0,9.26,-3.24,-1.54,37.59
2011-08-04,300246,45.46,44.4,46.59,43.8,25768,115606308.0,6.07,-3.42,-1.57,30.6
2011-08-05,300246,43.0,42.42,43.56,41.41,19059,81192050.0,4.84,-4.46,-1.98,22.64
2011-08-08,300246,42.0,39.6,42.38,38.18,20761,84079272.0,9.9,-6.65,-2.82,24.66
2011-08-09,300246,38.0,40.0,41.2,37.01,16444,64479030.0,10.58,1.01,0.4,19.53
2011-08-10,300246,40.8,39.31,41.66,39.31,15877,64439478.0,5.88,-1.73,-0.69,18.86
2011-08-11,300246,38.01,42.05,42.31,38.01,17581,70764787.0,10.94,6.97,2.74,20.88
2011-08-12,300246,42.05,41.73,42.8,41.1,14412,60317759.0,4.04,-0.76,-0.32,17.12
2011-08-15,300246,41.81,42.81,43.56,41.48,15639,66695485.0,4.98,2.59,1.08,18.57
2011-08-16,300246,42.7,42.46,44.4,42.1,16062,69528814.0,5.37,-0.82,-0.35,19.08
2011-08-17,300246,42.4,43.39,44.29,42.2,16590,71988834.0,4.92,2.19,0.93,19.7
2011-08-18,300246,43.0,42.0,44.67,42.0,18165,79030988.0,6.15,-3.2,-1.39,21.57
2011-08-19,300246,40.46,40.1,40.7,39.01,11400,45698750.0,4.02,-4.52,-1.9,13.54
2011-08-22,300246,40.2,40.61,41.3,40.0,9399,38223521.0,3.24,1.27,0.51,11.16
2011-08-23,300246,40.65,44.67,44.67,40.65,13148,57264077.0,9.9,10.0,4.06,15.62
2011-08-24,300246,48.0,46.71,48.8,46.02,39690,187921832.0,6.22,4.57,2.04,47.14
2011-08-25,300246,46.45,47.41,48.58,45.3,30588,144207101.0,7.02,1.5,0.7,36.33
2011-08-26,300246,46.32,47.6,49.15,45.5,24861,118310762.0,7.7,0.4,0.19,29.53
2011-08-29,300246,46.99,47.87,48.5,46.6,17349,82241901.0,3.99,0.57,0.27,20.6
2011-08-30,300246,47.76,45.55,50.47,45.5,21836,104422305.0,10.38,-4.85,-2.32,25.93
2011-08-31,300246,45.3,47.4,47.45,43.75,19657,89399389.0,8.12,4.06,1.85,23.35
2011-09-01,300246,46.79,45.9,47.78,45.03,13749,64100440.0,5.8,-3.16,-1.5,16.33
2011-09-02,300246,45.64,48.2,49.9,44.6,25461,120931288.0,11.55,5.01,2.3,30.24
2011-09-05,300246,47.5,49.46,50.5,46.66,30012,146460703.0,7.97,2.61,1.26,35.64
2011-09-06,300246,48.06,46.57,49.9,45.0,22707,107936634.0,9.91,-5.84,-2.89,26.97
2011-09-07,300246,46.69,48.88,49.99,46.0,21479,102981364.0,8.57,4.96,2.31,25.51
2011-09-08,300246,48.7,48.18,51.3,48.18,22128,110093619.0,6.38,-1.43,-0.7,26.28
2011-09-09,300246,47.25,46.1,48.46,46.0,14711,69170470.0,5.11,-4.32,-2.08,17.47
2011-09-13,300246,44.98,41.5,44.98,41.49,14961,63944390.0,7.57,-9.98,-4.6,17.77
2011-09-14,300246,41.96,43.15,43.45,41.81,10448,44633715.0,3.95,3.98,1.65,12.41
2011-09-15,300246,42.89,43.22,43.95,42.4,10690,46114418.0,3.59,0.16,0.07,12.7
2011-09-16,300246,43.08,41.16,43.45,40.63,9275,39010956.0,6.52,-4.77,-2.06,11.02
2011-09-19,300246,41.06,39.68,41.08,39.54,5155,20602990.0,3.74,-3.6,-1.48,6.12
2011-09-20,300246,39.45,40.28,40.8,39.45,4543,18203977.0,3.4,1.51,0.6,5.39
2011-09-21,300246,40.21,41.39,41.96,39.54,6805,27793617.0,6.01,2.76,1.11,8.08
2011-09-22,300246,40.95,38.38,41.3,38.38,7172,28549378.0,7.05,-7.27,-3.01,8.52
2011-09-23,300246,38.02,37.3,38.1,36.82,7252,27121276.0,3.34,-2.81,-1.08,8.61
2011-09-26,300246,36.78,37.31,38.77,36.66,5701,21476711.0,5.66,0.03,0.01,6.77
2011-09-27,300246,37.4,37.15,38.1,36.4,5023,18727304.0,4.56,-0.43,-0.16,5.97
2011-09-28,300246,37.41,35.86,37.77,35.6,4531,16659199.0,5.84,-3.47,-1.29,5.38
2011-09-29,300246,35.5,34.05,35.5,33.94,6177,21295855.0,4.35,-5.05,-1.81,7.34
2011-09-30,300246,34.5,34.0,34.5,33.22,3329,11244622.0,3.76,-0.15,-0.05,3.95
