日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-09-10,300395,25.26,27.55,27.55,25.26,260,716046.0,11.97,44.01,8.42,0.16
2014-09-11,300395,30.31,30.31,30.31,30.31,82,248542.0,0.0,10.02,2.76,0.05
2014-09-12,300395,33.34,33.34,33.34,33.34,91,301727.0,0.0,10.0,3.03,0.06
2014-09-15,300395,36.67,36.67,36.67,36.67,366,1341755.0,0.0,9.99,3.33,0.23
2014-09-16,300395,40.34,40.34,40.34,40.34,2440,9843403.0,0.0,10.01,3.67,1.51
2014-09-17,300395,44.37,44.37,44.37,44.37,4943,21931292.0,0.0,9.99,4.03,3.05
2014-09-18,300395,48.81,48.81,48.81,47.27,62948,305912224.0,3.47,10.01,4.44,38.86
2014-09-19,300395,49.5,48.78,51.47,48.76,96075,479913456.0,5.55,-0.06,-0.03,59.31
2014-09-22,300395,47.0,45.75,47.4,45.69,51164,237512444.0,3.51,-6.21,-3.03,31.58
2014-09-23,300395,45.77,46.75,46.8,45.58,38238,176724424.0,2.67,2.19,1.0,23.6
2014-09-24,300395,46.83,48.8,49.71,46.82,42645,207258461.0,6.18,4.39,2.05,26.32
2014-09-25,300395,48.49,47.91,49.99,47.9,34561,168754933.0,4.28,-1.82,-0.89,21.33
2014-09-26,300395,47.41,47.63,48.72,47.0,20611,98742324.0,3.59,-0.58,-0.28,12.72
2014-09-29,300395,47.52,48.91,49.31,47.52,25138,122061574.0,3.76,2.69,1.28,15.52
2014-09-30,300395,49.1,53.8,53.8,48.35,53534,275558784.0,11.14,10.0,4.89,33.05
2014-10-08,300395,54.5,56.6,57.3,53.6,53084,293933664.0,6.88,5.2,2.8,32.77
2014-10-09,300395,56.0,55.91,57.4,55.4,26774,150430947.0,3.53,-1.22,-0.69,16.53
2014-10-10,300395,55.4,56.0,57.8,55.01,27843,156936735.0,4.99,0.16,0.09,17.19
2014-10-13,300395,55.62,54.7,56.39,53.0,25932,140530121.0,6.05,-2.32,-1.3,16.01
2014-10-14,300395,53.71,52.4,54.5,52.0,29995,159460234.0,4.57,-4.2,-2.3,18.52
2014-10-15,300395,52.39,53.03,53.59,52.02,18796,99679708.0,3.0,1.2,0.63,11.6
2014-10-16,300395,52.44,51.8,53.18,51.8,21379,111794497.0,2.6,-2.32,-1.23,13.2
2014-10-17,300395,51.5,53.87,54.35,51.24,25223,133563920.0,6.0,4.0,2.07,15.57
2014-10-20,300395,53.57,52.73,53.58,52.53,14723,77856299.0,1.95,-2.12,-1.14,9.09
2014-10-21,300395,52.2,54.6,55.4,52.2,20987,113062835.0,6.07,3.55,1.87,12.96
2014-10-22,300395,54.21,54.6,57.13,54.01,27096,150743084.0,5.71,0.0,0.0,16.73
2014-10-23,300395,54.66,57.15,57.97,54.66,29563,167229584.0,6.06,4.67,2.55,18.25
2014-10-24,300395,56.76,55.66,57.66,55.5,20427,115684688.0,3.78,-2.61,-1.49,12.61
2014-10-27,300395,54.01,51.8,54.63,51.8,19360,102491272.0,5.08,-6.93,-3.86,11.95
2014-10-28,300395,52.57,53.9,54.24,52.38,12667,67611829.0,3.59,4.05,2.1,7.82
2014-10-29,300395,53.98,57.85,58.24,53.98,28686,160963347.0,7.9,7.33,3.95,17.71
2014-10-30,300395,57.4,58.18,58.81,56.9,21575,124935362.0,3.3,0.57,0.33,13.32
2014-10-31,300395,57.9,61.4,63.5,57.2,26740,161663226.0,10.83,5.53,3.22,16.51
2014-11-03,300395,61.08,63.0,63.0,60.5,18900,117210360.0,4.07,2.61,1.6,11.67
2014-11-04,300395,62.89,60.35,62.89,60.21,17971,110330523.0,4.25,-4.21,-2.65,11.09
2014-11-05,300395,60.02,61.33,62.91,59.08,17067,103956535.0,6.35,1.62,0.98,10.54
2014-11-06,300395,60.4,64.48,65.3,60.1,21549,135508659.0,8.48,5.14,3.15,13.3
2014-11-07,300395,64.5,64.96,68.66,63.85,28287,187280136.0,7.46,0.74,0.48,17.46
2014-11-10,300395,64.7,69.59,71.11,64.36,30247,205918104.0,10.39,7.13,4.63,18.67
2014-11-11,300395,69.0,70.5,71.5,67.03,26802,184475396.0,6.42,1.31,0.91,16.54
2014-11-12,300395,69.51,73.08,74.46,68.02,26432,188666011.0,9.13,3.66,2.58,16.32
2014-11-13,300395,71.0,69.6,72.0,69.5,23606,166490569.0,3.42,-4.76,-3.48,14.57
2014-11-14,300395,68.95,62.67,68.95,62.64,28859,186524462.0,9.07,-9.96,-6.93,17.81
2014-11-17,300395,62.76,63.86,65.66,61.4,14647,93965314.0,6.8,1.9,1.19,9.04
2014-11-18,300395,63.86,69.6,69.6,63.7,18714,125237547.0,9.24,8.99,5.74,11.55
2014-11-19,300395,69.38,70.42,71.69,68.3,18257,127976120.0,4.87,1.18,0.82,11.27
2014-11-20,300395,69.06,69.03,70.1,68.32,15542,107603058.0,2.53,-1.97,-1.39,9.59
2014-11-21,300395,68.38,71.88,75.5,68.26,23633,169432989.0,10.49,4.13,2.85,14.59
2014-11-24,300395,72.7,71.15,72.96,70.26,18124,129582241.0,3.76,-1.02,-0.73,11.19
2014-11-25,300395,71.29,68.1,71.55,66.36,23582,161226642.0,7.29,-4.29,-3.05,14.56
2014-11-26,300395,67.8,69.3,70.79,67.6,13221,91925533.0,4.68,1.76,1.2,8.16
2014-11-27,300395,70.5,70.1,72.24,69.33,15608,110536306.0,4.2,1.15,0.8,9.63
2014-11-28,300395,70.91,69.11,70.91,68.6,14580,101137429.0,3.3,-1.41,-0.99,9.0
2014-12-01,300395,69.11,69.12,71.48,66.5,25277,173112766.0,7.21,0.01,0.01,15.6
2014-12-02,300395,68.85,71.75,72.5,68.8,24058,171313104.0,5.35,3.8,2.63,14.85
2014-12-03,300395,71.35,70.79,72.3,68.78,19167,133950762.0,4.91,-1.34,-0.96,11.83
2014-12-04,300395,70.51,69.95,72.0,69.7,16190,114392269.0,3.25,-1.19,-0.84,9.99
2014-12-05,300395,69.8,66.8,69.8,66.79,21097,142534370.0,4.3,-4.5,-3.15,13.02
2014-12-08,300395,66.0,64.48,66.75,63.89,18470,119824379.0,4.28,-3.47,-2.32,11.4
2014-12-09,300395,64.29,58.2,64.39,58.18,21249,129488666.0,9.63,-9.74,-6.28,13.12
2014-12-10,300395,58.68,59.5,61.11,58.26,13570,81140317.0,4.9,2.23,1.3,8.38
2014-12-11,300395,59.0,60.48,60.9,58.48,10752,64390355.0,4.07,1.65,0.98,6.64
2014-12-12,300395,60.0,60.85,60.99,59.82,6755,40827024.0,1.93,0.61,0.37,4.17
2014-12-15,300395,60.6,62.61,63.45,59.8,12171,76082714.0,6.0,2.89,1.76,7.51
2014-12-16,300395,62.05,61.34,63.8,60.66,10286,63490972.0,5.02,-2.03,-1.27,6.35
2014-12-17,300395,61.0,58.8,61.0,58.2,11871,70428782.0,4.56,-4.14,-2.54,7.33
2014-12-18,300395,58.5,55.89,59.6,55.89,12013,69224623.0,6.31,-4.95,-2.91,7.42
2014-12-19,300395,55.45,54.19,56.35,53.0,11600,62766425.0,5.99,-3.04,-1.7,7.16
