日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-27,300467,44.55,48.6,48.6,44.55,15,70875.0,12.0,44.0,14.85,0.02
2015-05-28,300467,53.46,53.46,53.46,53.46,10,53460.0,0.0,10.0,4.86,0.01
2015-05-29,300467,58.81,58.81,58.81,58.81,20,117620.0,0.0,10.01,5.35,0.02
2015-06-01,300467,64.69,64.69,64.69,64.69,5,32345.0,0.0,10.0,5.88,0.01
2015-06-02,300467,71.16,71.16,71.16,71.16,7,49812.0,0.0,10.0,6.47,0.01
2015-06-03,300467,78.28,78.28,78.28,78.28,3,23484.0,0.0,10.01,7.12,0.0
2015-06-04,300467,86.11,86.11,86.11,86.11,11,94721.0,0.0,10.0,7.83,0.01
2015-06-05,300467,94.72,94.72,94.72,94.72,15,142080.0,0.0,10.0,8.61,0.02
2015-06-08,300467,104.19,104.19,104.19,104.19,21,218799.0,0.0,10.0,9.47,0.02
2015-06-09,300467,114.61,114.61,114.61,114.61,39,446979.0,0.0,10.0,10.42,0.04
2015-06-10,300467,126.07,126.07,126.07,126.07,22,277354.0,0.0,10.0,11.46,0.02
2015-06-11,300467,138.68,138.68,138.68,138.68,7,97076.0,0.0,10.0,12.61,0.01
2015-06-12,300467,152.55,152.55,152.55,152.55,22,335610.0,0.0,10.0,13.87,0.02
2015-06-15,300467,167.81,167.81,167.81,167.81,92,1543852.0,0.0,10.0,15.26,0.09
2015-06-16,300467,184.59,184.59,184.59,184.59,351,6469879.0,0.0,10.0,16.78,0.35
2015-06-17,300467,203.05,203.05,203.05,203.05,347,7041977.0,0.0,10.0,18.46,0.35
2015-06-18,300467,223.36,223.36,223.36,223.36,358,7985120.0,0.0,10.0,20.31,0.36
2015-06-19,300467,245.7,245.7,245.7,245.7,5451,133920750.0,0.0,10.0,22.34,5.45
2015-06-23,300467,270.27,270.27,270.27,270.27,1524,41183742.0,0.0,10.0,24.57,1.52
2015-06-24,300467,297.3,297.3,297.3,297.3,479,14225805.0,0.0,10.0,27.03,0.48
2015-07-02,300467,267.57,267.57,267.57,267.57,924,24723468.0,0.0,-10.0,-29.73,0.92
2015-07-03,300467,240.81,240.81,240.81,240.81,1185,28535985.0,0.0,-10.0,-26.76,1.19
2015-07-06,300467,216.73,217.43,240.81,216.73,66652,1468836928.0,10.0,-9.71,-23.38,66.65
2015-07-07,300467,206.0,195.69,206.0,195.69,11041,217490844.0,4.74,-10.0,-21.74,11.04
2015-07-08,300467,176.12,176.12,184.84,176.12,25749,453703920.0,4.46,-10.0,-19.57,25.75
2015-07-09,300467,175.98,193.73,193.73,167.03,14592,270586144.0,15.16,10.0,17.61,14.59
2015-07-10,300467,200.01,213.1,213.1,200.0,4460,93025940.0,6.76,10.0,19.37,4.46
2015-07-13,300467,230.0,234.41,234.41,218.0,19021,434235184.0,7.7,10.0,21.31,19.02
2015-07-14,300467,233.97,211.28,247.0,211.21,20828,479185920.0,15.27,-9.87,-23.13,20.83
2015-07-15,300467,190.15,190.15,199.48,190.15,14877,284555440.0,4.42,-10.0,-21.13,14.88
2015-07-16,300467,178.03,207.81,209.17,172.0,13666,278111744.0,19.55,9.29,17.66,13.67
2015-07-17,300467,203.01,223.03,228.28,203.01,7407,163295295.0,12.16,7.32,15.22,7.41
2015-07-20,300467,219.78,214.0,229.8,210.1,7668,166862875.0,8.83,-4.05,-9.03,7.67
2015-07-21,300467,208.0,218.89,225.27,201.21,7866,169023678.0,11.24,2.29,4.89,7.87
2015-11-23,300467,240.72,240.72,240.72,240.72,1497,8986491.0,0.0,9.97,21.83,0.37
2015-11-24,300467,264.72,264.72,264.72,264.72,371,2449713.0,0.0,9.97,24.0,0.09
2015-11-25,300467,291.12,291.12,291.12,291.12,299,2171637.0,0.0,9.97,26.4,0.07
2015-11-26,300467,320.16,320.16,320.16,320.16,321,2564469.0,0.0,9.98,29.04,0.08
2015-11-27,300467,352.12,352.12,352.12,352.12,42870,376744016.0,0.0,9.98,31.96,10.72
2015-11-30,300467,387.28,387.28,387.28,387.28,7902,76392404.0,0.0,9.99,35.16,1.98
2015-12-01,300467,425.96,425.96,425.96,425.96,8807,93653638.0,0.0,9.99,38.68,2.2
2015-12-02,300467,440.56,468.48,468.48,429.12,206790,2375801696.0,9.24,9.98,42.52,51.7
2015-12-03,300467,421.68,462.24,488.6,421.68,127128,1424412064.0,14.28,-1.33,-6.24,31.78
2015-12-04,300467,467.0,480.6,508.4,467.0,117064,1432049024.0,8.96,3.97,18.36,29.27
