日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-30,300547,29.13,31.78,31.78,29.13,56,178147.0,12.01,44.0,9.71,0.04
2016-10-10,300547,34.96,34.96,34.96,34.96,15,52440.0,0.0,10.01,3.18,0.01
2016-10-11,300547,38.46,38.46,38.46,38.46,25,96150.0,0.0,10.01,3.5,0.02
2016-10-12,300547,42.31,42.31,42.31,42.31,31,131161.0,0.0,10.01,3.85,0.02
2016-10-13,300547,46.54,46.54,46.54,46.54,42,196026.0,0.0,10.0,4.23,0.03
2016-10-14,300547,51.19,51.19,51.19,51.19,44,225236.0,0.0,9.99,4.65,0.03
2016-10-17,300547,56.31,56.31,56.31,56.31,80,450480.0,0.0,10.0,5.12,0.05
2016-10-18,300547,61.94,61.94,61.94,61.94,127,786638.0,0.0,10.0,5.63,0.08
2016-10-19,300547,68.13,68.13,68.13,68.13,174,1185462.0,0.0,9.99,6.19,0.12
2016-10-20,300547,74.94,74.94,74.94,74.94,217,1626198.0,0.0,10.0,6.81,0.15
2016-10-21,300547,82.43,82.43,82.43,82.43,938,7732428.0,0.0,9.99,7.49,0.63
2016-10-24,300547,90.67,90.67,90.67,87.11,63847,569578240.0,4.32,10.0,8.24,42.71
2016-10-25,300547,95.0,99.74,99.74,94.15,31290,303080816.0,6.17,10.0,9.07,20.93
2016-10-26,300547,104.0,100.0,108.5,99.99,83283,861769888.0,8.53,0.26,0.26,55.71
2016-10-27,300547,98.5,102.99,104.91,98.0,59161,603891392.0,6.91,2.99,2.99,39.57
2016-10-28,300547,101.74,106.79,111.62,101.47,69869,741643536.0,9.86,3.69,3.8,46.74
2016-10-31,300547,106.88,108.05,112.8,105.11,52230,570537488.0,7.2,1.18,1.26,34.94
2016-11-01,300547,105.5,110.1,110.34,105.01,47610,515074624.0,4.93,1.9,2.05,31.85
2016-11-02,300547,109.55,109.71,115.49,109.02,44736,502034240.0,5.88,-0.35,-0.39,29.92
2016-11-03,300547,107.31,107.77,112.98,107.3,44016,482483632.0,5.18,-1.77,-1.94,29.44
2016-11-04,300547,107.18,107.8,109.84,106.8,27455,296858544.0,2.82,0.03,0.03,18.36
2016-11-07,300547,108.0,111.5,111.8,107.6,30503,335292496.0,3.9,3.43,3.7,20.4
2016-11-08,300547,112.0,110.02,113.0,108.08,23962,262848810.0,4.41,-1.33,-1.48,16.03
