日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,688016,142.0,158.3,219.03,101.0,118296,1665609428.0,255.31,242.42,112.07,84.61
2019-07-23,688016,135.0,147.79,158.86,135.0,62791,923294431.0,15.07,-6.64,-10.51,44.91
2019-07-24,688016,148.21,155.35,156.5,143.5,51377,772524718.0,8.8,5.12,7.56,36.75
2019-07-25,688016,155.5,159.08,166.9,152.5,56297,898024883.0,9.27,2.4,3.73,40.27
2019-07-26,688016,156.93,145.65,156.93,144.0,39882,599053642.0,8.13,-8.44,-13.43,28.53
2019-07-29,688016,148.8,153.97,157.0,147.0,36675,560846447.0,6.87,5.71,8.32,26.23
2019-07-30,688016,153.8,178.52,184.0,151.51,68242,1118382845.0,21.1,15.94,24.55,48.81
2019-07-31,688016,171.16,175.14,176.97,167.23,54832,949315069.0,5.46,-1.89,-3.38,39.22
2019-08-01,688016,171.0,181.68,185.0,169.13,53698,958620519.0,9.06,3.73,6.54,38.41
2019-08-02,688016,176.19,184.77,199.33,176.01,72895,1358843890.0,12.84,1.7,3.09,52.14
2019-08-05,688016,183.02,185.16,188.0,170.0,49632,905847642.0,9.74,0.21,0.39,35.5
2019-08-06,688016,181.9,171.0,192.2,171.0,59965,1105872845.0,11.45,-7.65,-14.16,42.89
2019-08-07,688016,175.0,167.5,176.5,160.0,36773,616338721.0,9.65,-2.05,-3.5,26.3
2019-08-08,688016,168.0,163.9,173.6,163.8,30570,516257289.0,5.85,-2.15,-3.6,21.87
2019-08-09,688016,166.1,163.71,171.87,161.8,29192,487980962.0,6.14,-0.12,-0.19,20.88
2019-08-12,688016,163.62,154.0,165.0,149.58,32803,508017584.0,9.42,-5.93,-9.71,23.46
2019-08-13,688016,152.0,155.3,155.6,149.68,20318,311801235.0,3.84,0.84,1.3,14.53
2019-08-14,688016,156.86,157.18,160.8,155.0,20512,323882765.0,3.73,1.21,1.88,14.67
2019-08-15,688016,154.5,158.91,160.84,153.0,19176,303973652.0,4.99,1.1,1.73,13.72
2019-08-16,688016,158.0,157.26,160.58,155.03,17749,280250665.0,3.49,-1.04,-1.65,12.7
2019-08-19,688016,157.0,157.04,158.35,151.69,19042,295390358.0,4.24,-0.14,-0.22,13.62
2019-08-20,688016,157.01,154.81,157.58,154.7,12473,194640131.0,1.83,-1.42,-2.23,8.92
2019-08-21,688016,154.81,145.45,155.4,145.05,21785,323981256.0,6.69,-6.05,-9.36,15.58
2019-08-22,688016,145.49,142.23,146.62,142.17,13188,189410611.0,3.06,-2.21,-3.22,9.43
2019-08-23,688016,142.45,136.37,143.44,135.35,18980,263982817.0,5.69,-4.12,-5.86,13.58
2019-08-26,688016,135.25,143.54,144.95,135.25,22621,318692940.0,7.11,5.26,7.17,16.18
2019-08-27,688016,144.0,143.1,144.0,140.65,13402,190761150.0,2.33,-0.31,-0.44,9.59
2019-08-28,688016,142.96,141.78,146.6,141.78,14645,211416624.0,3.37,-0.92,-1.32,10.48
2019-08-29,688016,139.06,140.6,142.59,138.29,11664,163645410.0,3.03,-0.83,-1.18,8.34
2019-08-30,688016,140.95,147.23,149.6,139.8,26562,386391067.0,6.97,4.72,6.63,19.0
2019-09-02,688016,147.0,147.48,147.97,144.58,13583,198841953.0,2.3,0.17,0.25,9.72
2019-09-03,688016,147.5,159.01,160.83,146.18,32934,513769661.0,9.93,7.82,11.53,23.56
2019-09-04,688016,157.94,154.35,158.77,153.56,17265,268728640.0,3.28,-2.93,-4.66,12.35
2019-09-05,688016,154.87,154.03,157.44,153.53,14390,223303750.0,2.53,-0.21,-0.32,10.29
2019-09-06,688016,154.66,149.01,155.98,149.0,14410,219258428.0,4.53,-3.26,-5.02,10.31
2019-09-09,688016,149.02,149.42,151.16,147.37,10725,160210093.0,2.54,0.28,0.41,7.67
2019-09-10,688016,149.34,149.84,153.4,149.3,9351,141144514.0,2.74,0.28,0.42,6.69
2019-09-11,688016,149.4,146.66,153.0,146.66,9214,136468773.0,4.23,-2.12,-3.18,6.59
2019-09-12,688016,147.8,142.65,147.8,142.02,10900,157045129.0,3.94,-2.73,-4.01,7.8
2019-09-16,688016,142.0,144.32,144.88,141.3,6910,99501501.0,2.51,1.17,1.67,4.94
2019-09-17,688016,144.4,145.5,149.78,144.4,12326,181460078.0,3.73,0.82,1.18,8.82
2019-09-18,688016,143.3,139.3,145.88,139.0,13781,193776666.0,4.73,-4.26,-6.2,9.86
2019-09-19,688016,139.47,140.6,142.88,138.36,7859,110810674.0,3.24,0.93,1.3,5.62
2019-09-20,688016,139.82,140.59,141.5,139.4,5658,79436210.0,1.49,-0.01,-0.01,4.05
2019-09-23,688016,140.5,140.41,141.5,139.33,4664,65341341.0,1.54,-0.13,-0.18,3.34
2019-09-24,688016,141.28,145.06,146.85,140.21,15244,220461507.0,4.73,3.31,4.65,10.9
2019-09-25,688016,145.0,142.1,146.86,142.0,7433,106683806.0,3.35,-2.04,-2.96,5.32
2019-09-26,688016,143.1,135.41,143.4,135.38,10730,147578987.0,5.64,-4.71,-6.69,7.67
2019-09-27,688016,137.0,136.9,138.7,135.53,5367,73592567.0,2.34,1.1,1.49,3.84
2019-09-30,688016,136.9,130.28,136.98,128.0,9279,121769775.0,6.56,-4.84,-6.62,6.64
2019-10-08,688016,130.13,128.88,130.8,128.6,3760,48758767.0,1.69,-1.07,-1.4,2.69
2019-10-09,688016,129.88,130.46,130.88,128.3,3519,45784213.0,2.0,1.23,1.58,2.52
2019-10-10,688016,131.49,135.88,137.8,129.6,9685,131259779.0,6.29,4.15,5.42,6.93
2019-10-11,688016,134.98,134.85,137.9,134.41,6149,83508091.0,2.57,-0.76,-1.03,4.4
2019-10-14,688016,135.02,137.88,139.37,134.3,7382,101317745.0,3.76,2.25,3.03,5.28
2019-10-15,688016,137.0,137.76,138.49,136.12,5588,76872417.0,1.72,-0.09,-0.12,4.0
2019-10-16,688016,137.7,133.97,137.8,133.97,7742,105056315.0,2.78,-2.75,-3.79,5.54
2019-10-17,688016,133.56,138.51,138.79,132.36,11640,159272152.0,4.8,3.39,4.54,8.33
