日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-10,301458,41.01,36.1,42.88,35.12,463780,1812436016.0,74.62,247.12,25.7,75.92
2025-01-13,301458,35.0,36.85,38.88,33.23,336828,1242960920.0,15.65,2.08,0.75,55.14
2025-01-14,301458,35.75,45.0,51.04,35.12,419910,1804060111.0,43.2,22.12,8.15,68.74
2025-01-15,301458,42.5,36.98,42.5,36.66,370756,1457897201.0,12.98,-17.82,-8.02,60.7
2025-01-16,301458,36.0,37.67,39.49,35.99,279269,1055459072.0,9.46,1.87,0.69,45.72
2025-01-17,301458,36.98,33.46,36.98,33.46,266424,921238943.0,9.34,-11.18,-4.21,43.62
2025-01-20,301458,33.0,40.15,40.15,32.77,274963,1006835098.0,22.06,19.99,6.69,45.01
2025-01-21,301458,40.65,40.42,44.87,39.88,421275,1749467289.0,12.43,0.67,0.27,68.97
2025-01-22,301458,39.85,41.39,43.8,38.95,330154,1360831016.0,12.0,2.4,0.97,54.05
2025-01-23,301458,42.43,39.88,42.77,39.68,245625,1010091119.0,7.47,-3.65,-1.51,40.21
2025-01-24,301458,40.44,37.73,41.13,37.61,235208,909969691.0,8.83,-5.39,-2.15,38.5
2025-01-27,301458,36.3,34.87,37.66,34.87,158060,564599416.0,7.39,-7.58,-2.86,25.88
2025-02-05,301458,34.18,35.17,35.63,33.9,136246,473869199.0,4.96,0.86,0.3,22.3
2025-02-06,301458,34.77,35.64,35.95,34.63,148785,527342518.0,3.75,1.34,0.47,24.36
2025-02-07,301458,35.58,36.09,36.9,35.36,169073,611609820.0,4.32,1.26,0.45,27.68
2025-02-10,301458,35.65,36.0,36.19,35.21,127589,455280794.0,2.72,-0.25,-0.09,20.89
2025-02-11,301458,35.84,35.98,36.5,34.94,116066,414511199.0,4.33,-0.06,-0.02,19.0
2025-02-12,301458,36.0,35.86,36.22,35.4,99156,354830638.0,2.28,-0.33,-0.12,16.23
2025-02-13,301458,35.66,34.6,35.68,34.6,107226,375199473.0,3.01,-3.51,-1.26,17.55
