日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-27,300857,12.28,13.39,13.39,12.28,1098,1469667.0,11.94,43.98,4.09,0.21
2020-07-28,300857,14.73,14.73,14.73,14.73,159,233882.0,0.0,10.01,1.34,0.03
2020-07-29,300857,16.2,16.2,16.2,16.2,211,341253.0,0.0,9.98,1.47,0.04
2020-07-30,300857,17.82,17.82,17.82,17.82,322,573804.0,0.0,10.0,1.62,0.06
2020-07-31,300857,19.6,19.6,19.6,19.6,750,1470568.0,0.0,9.99,1.78,0.15
2020-08-03,300857,21.56,21.56,21.56,21.56,364,784784.0,0.0,10.0,1.96,0.07
2020-08-04,300857,23.72,23.72,23.72,23.72,1492,3539379.0,0.0,10.02,2.16,0.29
2020-08-05,300857,26.09,26.09,26.09,26.09,2985,7786873.0,0.0,9.99,2.37,0.58
2020-08-06,300857,28.7,28.7,28.7,28.7,482,1383340.0,0.0,10.0,2.61,0.09
2020-08-07,300857,31.57,31.57,31.57,31.57,2978,9401924.0,0.0,10.0,2.87,0.58
2020-08-10,300857,34.73,34.73,34.73,34.73,5659,19654887.0,0.0,10.01,3.16,1.1
2020-08-11,300857,38.2,38.2,38.2,38.2,3125,11939257.0,0.0,9.99,3.47,0.61
2020-08-12,300857,42.02,42.02,42.02,42.02,13721,57653919.0,0.0,10.0,3.82,2.66
2020-08-13,300857,46.22,46.22,46.22,46.22,9895,45732610.0,0.0,10.0,4.2,1.92
2020-08-14,300857,43.99,41.6,43.99,41.6,246160,1045868688.0,5.17,-10.0,-4.62,47.67
2020-08-17,300857,38.21,38.92,39.67,37.5,205650,792173504.0,5.22,-6.44,-2.68,39.82
2020-08-18,300857,38.51,38.17,39.95,37.82,147060,570279808.0,5.47,-1.93,-0.75,28.48
2020-08-19,300857,37.68,37.4,38.69,37.2,105379,398809776.0,3.9,-2.02,-0.77,20.41
2020-08-20,300857,36.68,35.75,36.95,34.91,118981,425786128.0,5.45,-4.41,-1.65,23.04
2020-08-21,300857,36.1,39.33,39.33,36.08,183496,699472000.0,9.09,10.01,3.58,35.53
2020-08-24,300857,37.0,37.98,39.15,36.05,147302,555126740.0,7.88,-3.43,-1.35,28.53
2020-08-25,300857,37.24,45.58,45.58,37.24,285695,1224212552.0,21.96,20.01,7.6,55.32
2020-08-26,300857,47.0,44.4,50.5,44.03,308514,1473079864.0,14.19,-2.59,-1.18,59.74
2020-08-27,300857,45.01,42.32,47.95,41.6,264496,1180568368.0,14.3,-4.68,-2.08,51.22
2020-08-28,300857,42.03,41.18,43.52,38.33,205871,834367538.0,12.26,-2.69,-1.14,39.87
2020-08-31,300857,40.32,42.4,42.59,39.52,173960,715428128.0,7.46,2.96,1.22,33.69
2020-09-01,300857,41.28,40.5,41.87,39.8,125992,513661558.0,4.88,-4.48,-1.9,24.4
2020-09-02,300857,40.32,41.22,41.98,39.33,134159,545199270.0,6.54,1.78,0.72,25.98
2020-09-03,300857,40.71,37.22,40.71,37.2,138118,535679062.0,8.52,-9.7,-4.0,26.75
2020-09-04,300857,35.6,37.11,37.89,35.36,67351,246920484.0,6.8,-0.3,-0.11,13.04
2020-09-07,300857,37.2,37.11,38.12,36.56,63079,236137310.0,4.2,0.0,0.0,12.22
2020-09-08,300857,37.18,37.49,37.85,36.02,61954,230234254.0,4.93,1.02,0.38,12.0
2020-09-09,300857,36.85,37.42,39.59,36.44,96356,369437454.0,8.4,-0.19,-0.07,18.66
2020-09-10,300857,37.8,34.4,39.49,33.32,107425,397133840.0,16.49,-8.07,-3.02,20.8
2020-09-11,300857,32.5,34.29,34.86,32.01,78114,260070941.0,8.28,-0.32,-0.11,15.13
2020-09-14,300857,34.21,34.91,35.6,34.13,69324,242041558.0,4.29,1.81,0.62,13.42
2020-09-15,300857,34.6,35.6,36.66,34.3,68628,244802551.0,6.76,1.98,0.69,13.29
2020-09-16,300857,35.03,37.08,37.45,34.44,95201,345588536.0,8.46,4.16,1.48,18.44
2020-09-17,300857,36.66,37.54,40.49,36.28,139443,534105676.0,11.35,1.24,0.46,27.0
2020-09-18,300857,36.53,37.93,39.5,36.53,95316,362874024.0,7.91,1.04,0.39,18.46
2020-09-21,300857,37.62,36.69,38.32,36.61,67237,251045543.0,4.51,-3.27,-1.24,13.02
2020-09-22,300857,36.6,36.5,37.88,36.2,55807,206274237.0,4.58,-0.52,-0.19,10.81
2020-09-23,300857,36.16,37.07,37.7,36.16,56752,210378964.0,4.22,1.56,0.57,10.99
2020-09-24,300857,36.6,35.57,37.15,35.22,61031,220429220.0,5.21,-4.05,-1.5,11.82
