日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-10,688308,40.18,42.39,47.0,40.0,157681,678703424.0,29.18,76.7,18.4,69.32
2020-12-11,688308,42.0,35.19,42.0,34.81,104509,385968720.0,16.96,-16.99,-7.2,45.94
2020-12-14,688308,33.61,32.12,34.34,31.8,65509,213009235.0,7.22,-8.72,-3.07,28.8
2020-12-15,688308,32.12,33.85,34.23,31.88,55877,185552351.0,7.32,5.39,1.73,24.56
2020-12-16,688308,33.04,31.55,33.49,31.2,47643,152440363.0,6.77,-6.79,-2.3,20.94
2020-12-17,688308,31.0,31.0,31.6,30.03,33770,103846125.0,4.98,-1.74,-0.55,14.85
2020-12-18,688308,31.13,30.51,31.78,30.4,26321,81409953.0,4.45,-1.58,-0.49,11.57
2020-12-21,688308,30.1,29.77,30.51,29.29,30810,91406817.0,4.0,-2.43,-0.74,13.54
2020-12-22,688308,29.36,28.73,30.11,28.6,25852,76247255.0,5.07,-3.49,-1.04,11.36
2020-12-23,688308,29.11,29.07,29.38,28.48,20565,59334037.0,3.13,1.18,0.34,9.04
2020-12-24,688308,29.2,27.7,29.26,27.6,27692,77782255.0,5.71,-4.71,-1.37,12.17
2020-12-25,688308,27.7,27.77,28.13,27.3,15550,43246031.0,3.0,0.25,0.07,6.84
2020-12-28,688308,27.77,26.08,27.77,26.0,25626,68403192.0,6.37,-6.09,-1.69,11.27
2020-12-29,688308,26.14,26.45,27.38,25.81,17523,46625675.0,6.02,1.42,0.37,7.7
2020-12-30,688308,26.45,27.06,27.3,26.1,14608,39071883.0,4.54,2.31,0.61,6.42
2020-12-31,688308,26.9,27.24,27.59,26.9,15027,40951713.0,2.55,0.67,0.18,6.61
2021-01-04,688308,27.02,27.72,27.9,26.85,16547,45312987.0,3.85,1.76,0.48,7.27
2021-01-05,688308,27.66,27.9,28.65,27.52,17637,49729639.0,4.08,0.65,0.18,7.75
2021-01-06,688308,28.0,26.79,28.17,26.61,16787,45629606.0,5.59,-3.98,-1.11,7.38
2021-01-07,688308,26.83,25.18,26.85,25.0,23875,61358413.0,6.91,-6.01,-1.61,10.5
2021-01-08,688308,25.3,25.28,25.63,24.55,9430,23779037.0,4.29,0.4,0.1,4.15
2021-01-11,688308,25.0,24.79,25.32,24.22,13738,33924120.0,4.35,-1.94,-0.49,6.04
2021-01-12,688308,24.79,24.6,25.1,24.43,7988,19740843.0,2.7,-0.77,-0.19,3.51
2021-01-13,688308,24.75,24.18,24.75,23.8,11926,28702687.0,3.86,-1.71,-0.42,5.24
2021-01-14,688308,24.18,25.04,25.59,23.92,16042,39923550.0,6.91,3.56,0.86,7.05
2021-01-15,688308,24.85,25.86,26.2,24.52,19295,49493933.0,6.71,3.27,0.82,8.48
2021-01-18,688308,25.78,25.45,25.96,25.3,12559,32116982.0,2.55,-1.59,-0.41,5.52
2021-01-19,688308,25.45,25.39,25.96,25.36,11998,30773460.0,2.36,-0.24,-0.06,5.27
2021-01-20,688308,25.4,24.89,25.5,24.79,11013,27551352.0,2.8,-1.97,-0.5,4.84
2021-01-21,688308,24.9,24.94,25.18,24.73,8048,20078515.0,1.81,0.2,0.05,3.54
2021-01-22,688308,24.87,24.26,24.87,23.99,13134,31954470.0,3.53,-2.73,-0.68,5.77
2021-01-25,688308,24.39,24.57,24.79,23.96,8920,21733858.0,3.42,1.28,0.31,3.92
2021-01-26,688308,24.59,25.21,25.49,24.59,14728,37065189.0,3.66,2.6,0.64,6.47
2021-01-27,688308,25.0,24.64,25.16,24.51,10240,25317771.0,2.58,-2.26,-0.57,4.5
2021-01-28,688308,24.58,24.08,25.08,24.08,8248,20210736.0,4.06,-2.27,-0.56,3.63
2021-01-29,688308,24.38,23.71,24.44,23.41,10490,25020503.0,4.28,-1.54,-0.37,4.61
2021-02-01,688308,23.71,24.81,24.87,23.61,14011,34250107.0,5.31,4.64,1.1,6.16
2021-02-02,688308,24.65,24.48,25.37,24.38,13109,32649649.0,3.99,-1.33,-0.33,5.76
2021-02-03,688308,24.05,23.89,24.42,23.86,8454,20337465.0,2.29,-2.41,-0.59,3.72
2021-02-04,688308,23.9,23.25,23.9,23.13,8520,19967397.0,3.22,-2.68,-0.64,3.75
2021-02-05,688308,23.43,24.1,24.8,23.35,15315,36866209.0,6.24,3.66,0.85,6.73
2021-02-08,688308,24.41,23.95,25.15,23.85,15474,37947698.0,5.39,-0.62,-0.15,6.8
2021-02-09,688308,23.62,23.72,23.93,23.18,12946,30493757.0,3.13,-0.96,-0.23,5.69
2021-02-10,688308,23.9,23.5,23.9,23.49,7182,16944498.0,1.73,-0.93,-0.22,3.16
2021-02-18,688308,23.99,24.21,24.32,23.54,9599,23086781.0,3.32,3.02,0.71,4.22
2021-02-19,688308,24.09,25.39,25.5,24.09,16361,40730967.0,5.82,4.87,1.18,7.19
2021-02-22,688308,25.8,27.64,28.68,25.8,45997,126411550.0,11.34,8.86,2.25,20.22
2021-02-23,688308,27.84,27.3,28.6,26.18,24753,67936187.0,8.76,-1.23,-0.34,10.88
2021-02-24,688308,27.1,30.71,31.09,27.1,58382,171710894.0,14.62,12.49,3.41,25.66
2021-02-25,688308,31.51,33.37,34.78,30.8,62317,205065325.0,12.96,8.66,2.66,27.39
2021-02-26,688308,32.85,36.1,36.9,32.11,63924,227695220.0,14.35,8.18,2.73,28.1
2021-03-01,688308,37.01,36.36,37.19,32.91,61014,215539390.0,11.86,0.72,0.26,26.82
2021-03-02,688308,35.29,36.6,38.0,35.2,35870,130481746.0,7.7,0.66,0.24,15.77
2021-03-03,688308,37.12,39.7,43.55,36.67,48175,193454863.0,18.8,8.47,3.1,21.18
2021-03-04,688308,39.7,39.3,41.6,38.0,39240,156067503.0,9.07,-1.01,-0.4,17.25
2021-03-05,688308,38.58,42.28,43.7,36.6,32828,132794936.0,18.07,7.58,2.98,14.43
2021-03-08,688308,41.7,42.0,43.72,39.5,30271,126412509.0,9.98,-0.66,-0.28,13.31
2021-03-09,688308,41.2,38.44,41.79,38.18,33659,133973515.0,8.6,-8.48,-3.56,14.8
2021-03-10,688308,39.09,39.11,43.47,37.71,32399,129350251.0,14.98,1.74,0.67,14.24
2021-03-11,688308,39.35,40.3,41.48,38.58,21034,83519498.0,7.41,3.04,1.19,9.25
2021-03-12,688308,39.61,42.5,42.5,38.8,16715,68458748.0,9.18,5.46,2.2,7.35
2021-03-15,688308,44.2,41.63,44.99,40.78,21081,90202916.0,9.91,-2.05,-0.87,9.27
2021-03-16,688308,42.17,42.3,44.5,41.58,19051,81439324.0,7.01,1.61,0.67,8.37
2021-03-17,688308,41.97,46.88,47.45,40.54,28437,125866989.0,16.34,10.83,4.58,12.5
2021-03-18,688308,46.12,46.07,48.88,45.5,17245,80814625.0,7.21,-1.73,-0.81,7.58
2021-03-19,688308,44.87,45.52,47.98,44.5,12061,55899731.0,7.55,-1.19,-0.55,5.3
2021-03-22,688308,45.68,48.3,49.23,44.59,22410,105643712.0,10.19,6.11,2.78,9.85
2021-03-23,688308,47.8,44.72,48.8,43.93,28088,129129354.0,10.08,-7.41,-3.58,12.35
2021-03-24,688308,44.13,41.15,45.26,40.11,29574,124085260.0,11.52,-7.98,-3.57,13.0
2021-03-25,688308,41.2,39.59,42.7,39.06,18866,76629915.0,8.85,-3.79,-1.56,8.29
2021-03-26,688308,40.15,42.9,44.01,39.65,19908,84060187.0,11.01,8.36,3.31,8.75
2021-03-29,688308,43.72,42.8,44.49,41.6,15503,66387062.0,6.74,-0.23,-0.1,6.82
2021-03-30,688308,42.54,42.44,43.17,41.11,12451,52415588.0,4.81,-0.84,-0.36,5.47
2021-03-31,688308,42.0,43.36,44.04,41.9,9179,39475534.0,5.04,2.17,0.92,4.03
2021-04-01,688308,43.35,43.61,44.5,41.65,12887,55327642.0,6.57,0.58,0.25,5.67
2021-04-02,688308,44.0,41.8,44.0,41.8,6093,26068843.0,5.04,-4.15,-1.81,2.68
2021-04-06,688308,42.61,42.7,43.3,40.8,10914,45834165.0,5.98,2.15,0.9,4.8
2021-04-07,688308,42.75,45.5,45.5,42.32,9867,43125684.0,7.45,6.56,2.8,4.34
2021-04-08,688308,45.5,46.76,48.68,45.05,16552,77920736.0,7.98,2.77,1.26,7.28
2021-04-09,688308,46.2,45.52,47.8,44.38,11439,52010847.0,7.31,-2.65,-1.24,5.03
2021-04-12,688308,45.53,43.58,46.59,43.52,5701,25466783.0,6.74,-4.26,-1.94,2.51
2021-04-13,688308,44.18,42.2,44.97,42.0,6839,29368767.0,6.82,-3.17,-1.38,3.01
2021-04-14,688308,42.0,44.0,44.51,42.0,6512,28498252.0,5.95,4.27,1.8,2.86
2021-04-15,688308,43.96,44.4,44.65,43.66,4539,20031252.0,2.25,0.91,0.4,2.0
2021-04-16,688308,43.8,45.49,45.58,43.8,3642,16372387.0,4.01,2.45,1.09,1.6
2021-04-19,688308,45.49,51.3,51.5,45.36,15830,78195080.0,13.5,12.77,5.81,6.96
2021-04-20,688308,51.3,49.68,52.5,49.08,9888,49850746.0,6.67,-3.16,-1.62,4.35
2021-04-21,688308,48.51,53.0,54.2,48.1,15078,78859675.0,12.28,6.68,3.32,6.63
2021-04-22,688308,51.55,55.26,56.99,51.55,13636,74937244.0,10.26,4.26,2.26,5.99
2021-04-23,688308,54.98,55.01,57.49,53.44,8866,49271896.0,7.33,-0.45,-0.25,3.9
2021-04-26,688308,55.01,55.05,57.96,53.0,12105,67117296.0,9.02,0.07,0.04,5.32
