日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-28,832786,15.0,15.19,15.19,14.29,110,161140.0,18.0,203.8,10.19,0.03
2015-07-29,832786,15.0,14.6,15.0,14.2,90,131300.0,5.27,-3.88,-0.59,0.03
2015-07-30,832786,14.29,14.0,14.29,13.76,70,97970.0,3.63,-4.11,-0.6,0.02
2015-07-31,832786,14.0,14.19,14.19,14.0,20,28190.0,1.36,1.36,0.19,0.01
2015-08-05,832786,13.59,13.88,13.88,13.59,20,27470.0,2.04,-2.18,-0.31,0.01
2015-08-06,832786,13.6,15.18,15.18,13.17,280,383640.0,14.48,9.37,1.3,0.08
2015-08-07,832786,15.24,15.24,15.24,15.24,10,15240.0,0.0,0.4,0.06,0.0
2015-08-10,832786,14.49,14.06,14.49,14.06,90,128730.0,2.82,-7.74,-1.18,0.03
2015-08-11,832786,13.61,12.58,13.61,12.58,80,106310.0,7.33,-10.53,-1.48,0.02
2015-08-12,832786,12.34,12.57,12.57,12.21,460,572110.0,2.86,-0.08,-0.01,0.14
2015-08-13,832786,12.39,12.15,12.39,11.75,90,108730.0,5.09,-3.34,-0.42,0.03
2015-08-17,832786,11.5,11.5,11.5,11.5,20,23000.0,0.0,-5.35,-0.65,0.01
2015-08-19,832786,11.48,10.76,11.48,10.35,130,142910.0,9.83,-6.43,-0.74,0.04
2015-08-20,832786,10.3,10.31,10.31,9.5,180,177740.0,7.53,-4.18,-0.45,0.05
2015-08-21,832786,9.77,9.6,9.77,9.6,30,29140.0,1.65,-6.89,-0.71,0.01
2015-08-24,832786,9.45,9.5,9.5,9.39,40,37740.0,1.15,-1.04,-0.1,0.01
2015-08-25,832786,9.39,9.43,9.43,8.65,70,62970.0,8.21,-0.74,-0.07,0.02
2015-08-26,832786,8.85,8.54,8.85,8.54,60,52150.0,3.29,-9.44,-0.89,0.02
2015-08-27,832786,8.69,8.69,8.69,8.69,10,8690.0,0.0,1.76,0.15,0.0
2015-08-28,832786,8.69,9.0,9.0,8.68,250,220780.0,3.68,3.57,0.31,0.07
2015-08-31,832786,9.0,9.15,9.2,8.6,350,314500.0,6.67,1.67,0.15,0.1
2015-09-01,832786,8.88,9.01,9.01,8.74,160,141580.0,2.95,-1.53,-0.14,0.05
2015-09-02,832786,8.98,9.0,9.05,8.98,70,62990.0,0.78,-0.11,-0.01,0.02
2015-09-07,832786,9.01,9.2,9.2,9.01,20,18210.0,2.11,2.22,0.2,0.01
