日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-22,605186,20.45,20.45,20.45,20.45,3356,6862222.0,0.0,44.01,6.25,0.99
2020-12-23,605186,22.5,22.5,22.5,22.5,872,1961753.0,0.0,10.02,2.05,0.26
2020-12-24,605186,24.75,24.75,24.75,24.75,5942,14707514.0,0.0,10.0,2.25,1.75
2020-12-25,605186,27.23,27.23,27.23,27.23,12570,34229254.0,0.0,10.02,2.48,3.7
2020-12-28,605186,29.95,29.95,29.95,29.95,4586,13733573.0,0.0,9.99,2.72,1.35
2020-12-29,605186,32.95,32.95,32.95,32.95,65785,216761081.0,0.0,10.02,3.0,19.35
2020-12-30,605186,32.0,30.15,32.05,29.66,177718,540453792.0,7.25,-8.5,-2.8,52.27
2020-12-31,605186,30.04,28.13,30.04,27.6,132581,375447968.0,8.09,-6.7,-2.02,38.99
2021-01-04,605186,27.57,27.5,28.5,27.31,95155,263572092.0,4.23,-2.24,-0.63,27.99
2021-01-05,605186,27.8,29.2,30.0,27.79,109355,317483616.0,8.04,6.18,1.7,32.16
2021-01-06,605186,28.11,28.18,28.85,27.51,70535,198353541.0,4.59,-3.49,-1.02,20.75
2021-01-07,605186,27.82,25.4,27.95,25.36,80604,210533115.0,9.19,-9.87,-2.78,23.71
2021-01-08,605186,25.13,25.52,26.5,23.06,43134,109596031.0,13.54,0.47,0.12,12.69
2021-01-11,605186,25.0,23.31,25.16,23.13,55049,131567116.0,7.95,-8.66,-2.21,16.19
2021-01-12,605186,23.13,23.27,23.8,22.91,29001,67579763.0,3.82,-0.17,-0.04,8.53
2021-01-13,605186,23.14,23.79,25.0,22.57,50345,118691492.0,10.44,2.23,0.52,14.81
2021-01-14,605186,24.0,23.82,24.06,22.84,31092,73165355.0,5.13,0.13,0.03,9.14
2021-01-15,605186,23.9,23.79,24.61,23.43,37754,90172102.0,4.95,-0.13,-0.03,11.1
2021-01-18,605186,23.6,23.44,24.1,23.21,27138,64015043.0,3.74,-1.47,-0.35,7.98
2021-01-19,605186,23.26,23.33,24.09,23.05,27724,65340678.0,4.44,-0.47,-0.11,8.15
2021-01-20,605186,23.23,24.51,24.64,23.1,43271,103581584.0,6.6,5.06,1.18,12.73
2021-01-21,605186,24.15,24.23,24.6,24.01,36173,87778605.0,2.41,-1.14,-0.28,10.64
2021-01-22,605186,24.26,24.5,25.0,23.85,41037,99988905.0,4.75,1.11,0.27,12.07
2021-01-25,605186,25.01,24.16,25.09,23.2,44208,106784879.0,7.71,-1.39,-0.34,13.0
2021-01-26,605186,24.5,23.5,24.7,23.5,35858,86654039.0,4.97,-2.73,-0.66,10.55
2021-01-27,605186,23.0,21.88,23.07,21.8,44905,99938528.0,5.4,-6.89,-1.62,13.21
2021-01-28,605186,21.55,21.43,22.17,21.23,22152,47916112.0,4.3,-2.06,-0.45,6.52
2021-01-29,605186,21.48,21.24,21.67,20.48,32795,68775626.0,5.55,-0.89,-0.19,9.65
2021-02-01,605186,21.1,22.0,22.18,21.01,34126,74204407.0,5.51,3.58,0.76,10.04
2021-02-02,605186,22.0,21.4,22.22,21.3,27024,58778727.0,4.18,-2.73,-0.6,7.95
2021-02-03,605186,21.2,20.49,21.39,20.49,24204,50272533.0,4.21,-4.25,-0.91,7.12
2021-02-04,605186,20.25,21.5,21.63,20.16,32126,67356934.0,7.17,4.93,1.01,9.45
2021-02-05,605186,21.6,20.65,21.85,20.56,22215,47031947.0,6.0,-3.95,-0.85,6.53
2021-02-08,605186,20.75,21.3,22.72,20.49,29126,62729376.0,10.8,3.15,0.65,8.57
2021-02-09,605186,21.6,21.67,22.18,21.35,28693,62310127.0,3.9,1.74,0.37,8.44
2021-02-10,605186,21.3,21.18,21.66,21.07,21622,46086600.0,2.72,-2.26,-0.49,6.36
2021-02-18,605186,21.32,21.74,21.93,21.18,21406,46209237.0,3.54,2.64,0.56,6.3
2021-02-19,605186,21.5,22.2,22.34,21.5,22931,50422343.0,3.86,2.12,0.46,6.74
2021-02-22,605186,22.1,21.98,22.66,21.78,26339,58531894.0,3.96,-0.99,-0.22,7.75
2021-02-23,605186,21.87,21.45,22.05,21.4,19716,42681493.0,2.96,-2.41,-0.53,5.8
