日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-13,300844,110.1,93.7,116.11,92.89,55879,565216048.0,28.94,16.79,13.47,55.33
2021-08-16,300844,88.0,81.1,88.0,81.08,32875,271891488.0,7.39,-13.45,-12.6,32.55
2021-08-17,300844,80.89,78.84,80.91,78.0,19556,155081339.0,3.59,-2.79,-2.26,19.36
2021-08-18,300844,78.59,79.38,79.49,77.2,16478,128735542.0,2.9,0.68,0.54,16.31
2021-08-19,300844,78.3,77.52,80.5,77.49,13553,106858832.0,3.79,-2.34,-1.86,13.42
2021-08-20,300844,77.15,72.9,77.15,72.88,15252,113066712.0,5.51,-5.96,-4.62,15.1
2021-08-23,300844,72.6,73.5,74.45,72.27,8958,65784865.0,2.99,0.82,0.6,8.87
2021-08-24,300844,73.4,72.82,73.4,72.61,8141,59347106.0,1.07,-0.93,-0.68,8.06
2021-08-25,300844,72.85,73.1,73.5,72.45,6185,45097751.0,1.44,0.38,0.28,6.12
2021-08-26,300844,72.8,71.45,72.93,71.45,8738,62934604.0,2.02,-2.26,-1.65,8.65
2021-08-27,300844,71.1,69.55,71.61,69.18,8843,61966649.0,3.4,-2.66,-1.9,8.76
2021-08-30,300844,69.6,67.86,69.75,67.83,6643,45571822.0,2.76,-2.43,-1.69,6.58
2021-08-31,300844,67.65,67.33,68.76,67.05,5871,39768885.0,2.52,-0.78,-0.53,5.81
2021-09-01,300844,67.29,67.88,68.24,67.15,5146,34855566.0,1.62,0.82,0.55,5.1
2021-09-02,300844,68.13,69.64,69.78,67.62,7800,53678361.0,3.18,2.59,1.76,7.72
2021-09-03,300844,69.28,68.66,69.28,68.5,6283,43217265.0,1.12,-1.41,-0.98,6.22
2021-09-06,300844,68.66,68.97,69.15,68.58,3647,25106937.0,0.83,0.45,0.31,3.61
2021-09-07,300844,68.81,69.68,70.24,68.81,5724,39940183.0,2.07,1.03,0.71,5.67
2021-09-08,300844,69.01,69.11,69.65,68.91,4694,32439880.0,1.06,-0.82,-0.57,4.65
2021-09-09,300844,69.41,68.87,69.42,68.77,3938,27178331.0,0.94,-0.35,-0.24,3.9
2021-09-10,300844,68.78,68.58,69.07,68.44,3209,22053627.0,0.91,-0.42,-0.29,3.18
2021-09-13,300844,68.76,68.03,68.76,68.01,2996,20438699.0,1.09,-0.8,-0.55,2.97
2021-09-14,300844,68.03,67.52,68.83,67.5,3702,25145080.0,1.96,-0.75,-0.51,3.67
2021-09-15,300844,67.22,67.4,68.0,67.22,2181,14726770.0,1.16,-0.18,-0.12,2.16
