日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-24,002858,12.8,15.36,15.36,12.8,34,51840.0,23.99,43.96,4.69,0.02
2017-03-27,002858,16.9,16.9,16.9,16.9,25,42250.0,0.0,10.03,1.54,0.02
2017-03-28,002858,18.59,18.59,18.59,18.59,2,3718.0,0.0,10.0,1.69,0.0
2017-03-29,002858,20.45,20.45,20.45,20.45,22,44990.0,0.0,10.01,1.86,0.01
2017-03-30,002858,22.5,22.5,22.5,22.5,35,78750.0,0.0,10.02,2.05,0.02
2017-03-31,002858,24.75,24.75,24.75,24.75,43,106425.0,0.0,10.0,2.25,0.03
2017-04-05,002858,27.23,27.23,27.23,27.23,27,73521.0,0.0,10.02,2.48,0.02
2017-04-06,002858,29.95,29.95,29.95,29.95,30,89850.0,0.0,9.99,2.72,0.02
2017-04-07,002858,32.95,32.95,32.95,32.95,108,355860.0,0.0,10.02,3.0,0.07
2017-04-10,002858,36.25,36.25,36.25,36.25,128,464000.0,0.0,10.02,3.3,0.08
2017-04-14,002858,39.88,39.88,39.88,39.88,1043,4158766.0,0.0,10.01,3.63,0.66
2017-04-17,002858,43.87,43.87,43.87,43.87,1124,4930110.0,0.0,10.01,3.99,0.71
2017-04-18,002858,48.26,48.26,48.26,48.26,509,2456434.0,0.0,10.01,4.39,0.32
2017-04-19,002858,53.09,53.09,53.09,53.09,795,4222672.0,0.0,10.01,4.83,0.5
2017-04-27,002858,58.4,58.4,58.4,58.4,5287,30876488.0,0.0,10.0,5.31,3.35
2017-04-28,002858,64.24,64.24,64.24,64.24,2038,13093846.0,0.0,10.0,5.84,1.29
2017-05-02,002858,70.66,70.66,70.66,70.66,17496,123626806.0,0.0,9.99,6.42,11.07
2017-05-03,002858,76.87,77.73,77.73,74.2,46498,357298064.0,5.0,10.01,7.07,29.43
2017-05-04,002858,79.0,78.14,81.78,71.07,100331,769187648.0,13.78,0.53,0.41,63.5
2017-05-05,002858,80.0,71.26,83.37,70.38,79988,626646768.0,16.62,-8.8,-6.88,50.63
2017-05-08,002858,69.84,71.26,74.49,68.58,51463,369161808.0,8.29,0.0,0.0,32.57
2017-05-09,002858,71.0,67.55,73.39,64.28,56418,389904208.0,12.78,-5.21,-3.71,35.71
2017-05-10,002858,66.1,65.7,69.0,65.0,46895,312617568.0,5.92,-2.74,-1.85,29.68
2017-05-11,002858,64.58,62.88,66.2,59.7,48156,301861232.0,9.89,-4.29,-2.82,30.48
