日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-16,301361,29.8,32.21,34.17,29.3,175819,548188990.0,18.42,21.82,5.77,63.74
2022-11-17,301361,30.0,29.7,30.98,28.66,106799,318825938.0,7.2,-7.79,-2.51,38.72
2022-11-18,301361,28.97,29.08,30.5,28.85,82531,243246846.0,5.56,-2.09,-0.62,29.92
2022-11-21,301361,28.39,28.9,29.38,27.98,59993,172331838.0,4.81,-0.62,-0.18,21.75
2022-11-22,301361,28.38,28.59,29.2,28.03,68587,194728651.0,4.05,-1.07,-0.31,24.86
2022-11-23,301361,28.27,27.51,28.3,26.62,69838,191870764.0,5.88,-3.78,-1.08,25.32
2022-11-24,301361,27.3,27.12,27.8,27.04,44279,121322548.0,2.76,-1.42,-0.39,16.05
2022-11-25,301361,27.2,26.38,27.25,26.36,42602,113613750.0,3.28,-2.73,-0.74,15.44
2022-11-28,301361,26.01,26.6,26.85,25.9,32478,85949019.0,3.6,0.83,0.22,11.77
2022-11-29,301361,26.53,26.66,26.79,26.29,34872,92737053.0,1.88,0.23,0.06,12.64
2022-11-30,301361,27.01,26.7,27.46,26.66,43404,117420785.0,3.0,0.15,0.04,15.73
2022-12-01,301361,26.5,26.6,26.99,26.44,32729,87274040.0,2.06,-0.37,-0.1,11.86
2022-12-02,301361,26.48,27.19,27.28,26.33,38872,104381340.0,3.57,2.22,0.59,14.09
2022-12-05,301361,27.19,26.8,27.19,26.69,31152,83568782.0,1.84,-1.43,-0.39,11.29
2022-12-06,301361,26.75,26.6,26.79,26.49,21650,57585684.0,1.12,-0.75,-0.2,7.85
2022-12-07,301361,26.44,26.63,26.7,26.36,19895,52782101.0,1.28,0.11,0.03,7.21
2022-12-08,301361,26.5,26.29,26.76,26.28,23302,61740951.0,1.8,-1.28,-0.34,8.45
2022-12-09,301361,26.3,25.87,26.47,25.81,24996,64920102.0,2.51,-1.6,-0.42,9.06
2022-12-12,301361,25.88,26.05,26.12,25.74,16518,42845442.0,1.47,0.7,0.18,5.99
2022-12-13,301361,26.2,26.93,27.28,26.12,55791,150036762.0,4.45,3.38,0.88,20.23
2022-12-14,301361,26.6,26.14,26.62,26.02,30979,81273078.0,2.23,-2.93,-0.79,11.23
2022-12-15,301361,26.1,26.04,26.13,25.72,17159,44490334.0,1.57,-0.38,-0.1,6.22
