日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-21,688580,165.0,181.0,181.0,160.0,110992,1890251544.0,31.07,167.83,113.42,70.81
2020-07-22,688580,170.0,172.5,178.8,166.6,52408,895906020.0,6.74,-4.7,-8.5,33.43
2020-07-23,688580,171.0,167.16,176.0,166.0,37201,632487788.0,5.8,-3.1,-5.34,23.73
2020-07-24,688580,165.3,150.85,165.72,150.0,36306,572386097.0,9.4,-9.76,-16.31,23.16
2020-07-27,688580,153.0,158.83,169.66,152.9,26566,426674918.0,11.11,5.29,7.98,16.95
2020-07-28,688580,159.08,171.78,174.16,159.08,26871,453526004.0,9.49,8.15,12.95,17.14
2020-07-29,688580,167.0,170.88,175.86,166.0,21473,369380912.0,5.74,-0.52,-0.9,13.7
2020-07-30,688580,171.55,185.0,195.98,171.55,23706,433842151.0,14.3,8.26,14.12,15.12
2020-07-31,688580,183.8,183.0,189.0,177.23,16441,299250048.0,6.36,-1.08,-2.0,10.49
2020-08-03,688580,183.5,206.73,216.0,183.5,19242,386201006.0,17.76,12.97,23.73,12.28
2020-08-04,688580,205.7,204.6,214.99,201.7,14030,290867152.0,6.43,-1.03,-2.13,8.95
2020-08-05,688580,208.0,224.2,237.0,205.5,18927,422009860.0,15.4,9.58,19.6,12.07
2020-08-06,688580,222.11,223.0,233.0,213.69,14209,314259968.0,8.61,-0.54,-1.2,9.06
2020-08-07,688580,222.78,203.91,225.5,201.73,15200,317018176.0,10.66,-8.56,-19.09,9.7
2020-08-10,688580,204.0,201.09,212.88,197.3,9825,200208691.0,7.64,-1.38,-2.82,6.27
2020-08-11,688580,204.32,204.91,216.8,201.48,9201,191420109.0,7.62,1.9,3.82,5.87
2020-08-12,688580,204.8,205.15,208.0,181.19,17404,336263744.0,13.08,0.12,0.24,11.1
2020-08-13,688580,201.0,198.88,207.0,195.66,6576,132011289.0,5.53,-3.06,-6.27,4.2
2020-08-14,688580,198.64,194.56,201.93,189.0,7418,143911625.0,6.5,-2.17,-4.32,4.73
2020-08-17,688580,198.0,194.79,199.89,185.59,7009,135145611.0,7.35,0.12,0.23,4.47
2020-08-18,688580,195.68,196.34,199.99,193.01,6530,128521908.0,3.58,0.8,1.55,4.17
2020-08-19,688580,197.65,191.7,204.68,188.0,5269,103654166.0,8.5,-2.36,-4.64,3.36
2020-08-20,688580,187.58,178.17,188.0,175.0,9644,174748298.0,6.78,-7.06,-13.53,6.15
2020-08-21,688580,178.7,187.55,190.88,178.7,5605,104316590.0,6.84,5.26,9.38,3.58
2020-08-24,688580,187.85,191.29,195.8,187.08,4910,93397985.0,4.65,1.99,3.74,3.13
2020-08-25,688580,192.88,187.0,194.98,186.03,3782,71113816.0,4.68,-2.24,-4.29,2.41
2020-08-26,688580,192.91,187.35,199.66,186.09,6603,128402802.0,7.26,0.19,0.35,4.21
2020-08-27,688580,191.9,185.8,196.8,184.0,4433,83662425.0,6.83,-0.83,-1.55,2.83
2020-08-28,688580,184.03,188.0,189.89,176.12,4879,88844926.0,7.41,1.18,2.2,3.11
2020-08-31,688580,190.7,188.7,194.0,185.1,4244,80283475.0,4.73,0.37,0.7,2.71
2020-09-01,688580,184.94,183.35,190.0,181.3,3931,72535789.0,4.61,-2.84,-5.35,2.51
2020-09-02,688580,185.99,179.0,186.23,179.0,4575,82886592.0,3.94,-2.37,-4.35,2.92
2020-09-03,688580,178.0,186.6,187.88,175.15,5998,108232435.0,7.11,4.25,7.6,3.83
2020-09-04,688580,185.33,181.55,190.85,178.0,6261,115339563.0,6.89,-2.71,-5.05,3.99
2020-09-07,688580,183.77,183.45,184.88,178.3,3681,67160973.0,3.62,1.05,1.9,2.35
2020-09-08,688580,182.88,177.01,184.7,176.39,3392,60683279.0,4.53,-3.51,-6.44,2.16
2020-09-09,688580,175.72,167.82,175.72,163.0,4795,80779323.0,7.19,-5.19,-9.19,3.06
2020-09-10,688580,171.63,163.45,171.63,163.19,3848,64412378.0,5.03,-2.6,-4.37,2.46
2020-09-11,688580,163.22,168.16,170.99,160.16,4640,76782852.0,6.63,2.88,4.71,2.96
2020-09-14,688580,169.1,170.09,176.0,168.53,3894,67277485.0,4.44,1.15,1.93,2.48
2020-09-15,688580,168.05,170.52,173.0,168.0,2477,42100882.0,2.94,0.25,0.43,1.58
2020-09-16,688580,169.99,168.69,173.87,167.18,2212,37558603.0,3.92,-1.07,-1.83,1.41
2020-09-17,688580,166.77,168.9,171.99,166.0,3641,61732686.0,3.55,0.12,0.21,2.32
2020-09-18,688580,168.51,167.84,170.38,164.99,3867,64774899.0,3.19,-0.63,-1.06,2.47
2020-09-21,688580,167.84,167.7,170.88,164.25,3149,52635475.0,3.95,-0.08,-0.14,2.01
2020-09-22,688580,166.12,165.6,169.98,165.22,2784,46587234.0,2.84,-1.25,-2.1,1.78
2020-09-23,688580,165.63,178.0,178.5,165.63,6879,120504482.0,7.77,7.49,12.4,4.39
2020-09-24,688580,177.54,173.17,180.0,172.39,3159,55678516.0,4.28,-2.71,-4.83,2.02
2020-09-25,688580,172.3,169.5,174.44,168.0,2888,49206432.0,3.72,-2.12,-3.67,1.84
2020-09-28,688580,168.0,163.0,170.67,162.0,3744,61569969.0,5.12,-3.83,-6.5,2.39
2020-09-29,688580,162.64,164.4,165.51,161.11,2096,34255150.0,2.7,0.86,1.4,1.34
2020-09-30,688580,164.4,162.85,164.96,160.0,4803,77919850.0,3.02,-0.94,-1.55,3.06
2020-10-09,688580,163.0,166.81,167.73,163.0,2635,43759018.0,2.9,2.43,3.96,1.68
2020-10-12,688580,166.88,171.45,173.8,166.88,5637,96156887.0,4.15,2.78,4.64,3.6
2020-10-13,688580,171.77,177.07,179.4,170.01,4402,77419041.0,5.48,3.28,5.62,2.81
2020-10-14,688580,178.88,179.5,188.49,177.2,6981,127984985.0,6.38,1.37,2.43,4.45
2020-10-15,688580,183.0,177.8,183.0,175.89,4169,74418043.0,3.96,-0.95,-1.7,2.66
2020-10-16,688580,178.0,177.0,182.88,175.31,3508,62492624.0,4.26,-0.45,-0.8,2.24
2020-10-19,688580,175.35,175.25,178.75,173.57,2376,41751080.0,2.93,-0.99,-1.75,1.52
2020-10-20,688580,173.7,175.59,175.99,173.68,1616,28295681.0,1.32,0.19,0.34,1.03
2020-10-21,688580,177.17,172.57,177.17,171.01,3140,54696675.0,3.51,-1.72,-3.02,2.0
2020-10-22,688580,171.38,163.18,171.38,163.16,4244,70347925.0,4.76,-5.44,-9.39,2.71
2020-10-23,688580,163.2,156.48,165.84,155.29,4598,73546875.0,6.47,-4.11,-6.7,2.93
2020-10-26,688580,155.01,157.47,158.69,152.38,2185,34133552.0,4.03,0.63,0.99,1.39
2020-10-27,688580,156.94,162.57,164.44,156.94,2286,36869464.0,4.76,3.24,5.1,1.46
2020-10-28,688580,162.97,157.0,165.55,153.61,5081,80362623.0,7.34,-3.43,-5.57,3.24
2020-10-29,688580,150.97,126.4,151.0,125.6,35605,463728144.0,16.18,-19.49,-30.6,22.71
2020-10-30,688580,123.8,118.0,124.37,116.18,26217,313617040.0,6.48,-6.65,-8.4,16.72
2020-11-02,688580,117.5,117.19,118.5,115.3,10828,125931031.0,2.71,-0.69,-0.81,6.91
2020-11-03,688580,117.07,118.3,119.39,116.55,9122,107991098.0,2.42,0.95,1.11,5.82
2020-11-04,688580,119.0,115.79,119.97,115.35,8520,99718776.0,3.91,-2.12,-2.51,5.43
2020-11-05,688580,116.7,116.4,117.27,115.02,9720,112867904.0,1.94,0.53,0.61,6.2
2020-11-06,688580,116.43,117.0,117.48,111.2,13073,148461954.0,5.4,0.52,0.6,8.34
2020-11-09,688580,117.36,119.72,119.9,116.5,9082,107603427.0,2.91,2.32,2.72,5.79
2020-11-10,688580,119.3,117.01,119.68,116.98,6123,72285202.0,2.26,-2.26,-2.71,3.91
