日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-21,688169,470.0,500.1,538.88,448.03,112927,5423759234.0,33.51,84.46,228.98,72.7
2020-02-24,688169,487.13,462.0,494.97,458.0,50303,2376652912.0,7.39,-7.62,-38.1,32.38
2020-02-25,688169,440.0,468.99,477.0,435.06,34847,1614975807.0,9.08,1.51,6.99,22.43
2020-02-26,688169,461.0,443.01,465.0,438.0,26776,1207243210.0,5.76,-5.54,-25.98,17.24
2020-02-27,688169,446.47,418.16,446.47,417.17,25818,1098879080.0,6.61,-5.61,-24.85,16.62
2020-02-28,688169,410.0,433.0,442.5,404.0,25877,1104687796.0,9.21,3.55,14.84,16.66
2020-03-02,688169,433.39,443.63,447.65,422.0,18853,827243846.0,5.92,2.45,10.63,12.14
2020-03-03,688169,449.88,432.1,453.04,432.03,16556,732376320.0,4.74,-2.6,-11.53,10.66
2020-03-04,688169,424.4,421.52,427.0,415.01,13566,568469896.0,2.77,-2.45,-10.58,8.73
2020-03-05,688169,426.68,435.23,444.0,426.68,13441,586997430.0,4.11,3.25,13.71,8.65
2020-03-06,688169,429.59,458.03,468.0,426.05,19537,885557408.0,9.64,5.24,22.8,12.58
2020-03-09,688169,450.0,438.88,452.14,438.88,12472,553539488.0,2.9,-4.18,-19.15,8.03
2020-03-10,688169,438.89,447.63,447.98,422.2,15281,668574768.0,5.87,1.99,8.75,9.84
2020-03-11,688169,445.01,431.0,448.0,430.11,10089,442580672.0,4.0,-3.72,-16.63,6.49
2020-03-12,688169,421.0,416.59,424.4,413.02,9767,408196952.0,2.64,-3.34,-14.41,6.29
2020-03-13,688169,390.0,404.5,412.85,388.01,9841,392547636.0,5.96,-2.9,-12.09,6.34
2020-03-16,688169,409.5,374.97,409.66,374.18,12107,469789872.0,8.77,-7.3,-29.53,7.79
2020-03-17,688169,381.0,365.92,384.9,348.28,11200,406363648.0,9.77,-2.41,-9.05,7.21
2020-03-18,688169,367.99,348.5,372.55,348.01,8982,324791104.0,6.71,-4.76,-17.42,5.78
