日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-18,300761,35.22,42.26,42.26,35.22,435,1835522.0,23.99,43.99,12.91,0.11
2019-02-19,300761,46.49,46.49,46.49,46.49,240,1114597.0,0.0,10.01,4.23,0.06
2019-02-20,300761,51.14,51.14,51.14,51.14,552,2823183.0,0.0,10.0,4.65,0.13
2019-02-21,300761,56.25,56.25,56.25,56.25,1138,6403725.0,0.0,9.99,5.11,0.28
2019-02-22,300761,61.88,61.88,61.88,61.88,3340,20670952.0,0.0,10.01,5.63,0.81
2019-02-25,300761,68.07,68.07,68.07,68.07,4353,29634002.0,0.0,10.0,6.19,1.05
2019-02-26,300761,73.5,74.88,74.88,69.51,245341,1772137120.0,7.89,10.0,6.81,59.43
2019-02-27,300761,77.0,74.6,78.99,72.22,211641,1590813920.0,9.04,-0.37,-0.28,51.27
2019-02-28,300761,78.0,78.08,80.94,76.2,160118,1250259008.0,6.35,4.66,3.48,38.79
2019-03-01,300761,80.0,85.89,85.89,80.0,154854,1284311504.0,7.54,10.0,7.81,37.51
2019-03-04,300761,90.98,91.28,93.68,86.68,142941,1285753312.0,8.15,6.28,5.39,34.63
2019-03-05,300761,87.0,87.78,90.9,85.92,128572,1132681024.0,5.46,-3.83,-3.5,31.15
2019-03-06,300761,86.4,88.25,90.25,85.88,106704,937121856.0,4.98,0.54,0.47,25.85
2019-03-07,300761,86.45,88.91,95.6,85.58,144776,1292834928.0,11.35,0.75,0.66,35.07
2019-03-08,300761,84.0,87.54,91.68,83.0,120689,1064487872.0,9.76,-1.54,-1.37,29.24
2019-03-11,300761,89.99,90.15,92.45,85.0,91032,813976720.0,8.51,2.98,2.61,22.05
2019-03-12,300761,88.0,97.08,99.17,88.0,150815,1429030096.0,12.39,7.69,6.93,36.53
2019-03-13,300761,95.5,87.37,98.05,87.37,119322,1092093712.0,11.0,-10.0,-9.71,28.91
2019-03-14,300761,82.6,78.63,82.6,78.63,77451,616472208.0,4.54,-10.0,-8.74,18.76
2019-03-15,300761,78.8,75.18,79.5,74.0,99276,760065280.0,6.99,-4.39,-3.45,24.05
2019-03-18,300761,76.58,76.49,76.97,73.18,74760,562730928.0,5.04,1.74,1.31,18.11
2019-03-19,300761,75.9,77.41,77.78,75.2,63837,489661216.0,3.37,1.2,0.92,15.46
2019-03-20,300761,77.0,74.79,77.2,73.0,78802,590430672.0,5.43,-3.38,-2.62,19.09
2019-03-21,300761,74.61,75.55,76.98,73.8,68300,512753808.0,4.25,1.02,0.76,16.55
2019-03-22,300761,74.65,73.97,74.99,73.2,49005,362660784.0,2.37,-2.09,-1.58,11.87
2019-03-25,300761,71.9,72.65,73.47,71.2,39400,285992368.0,3.07,-1.78,-1.32,9.54
2019-03-26,300761,73.19,74.62,75.66,73.19,77136,578067904.0,3.4,2.71,1.97,18.69
2019-03-27,300761,75.06,70.0,75.3,69.63,83847,599437296.0,7.6,-6.19,-4.62,20.31
2019-03-28,300761,69.17,68.27,70.3,68.27,45118,312587504.0,2.9,-2.47,-1.73,10.93
2019-03-29,300761,68.48,70.14,71.18,68.42,53279,373061648.0,4.04,2.74,1.87,12.91
2019-04-01,300761,70.01,73.22,73.28,70.01,60760,439015232.0,4.66,4.39,3.08,14.72
2019-04-02,300761,73.11,71.41,73.51,70.99,61871,444345584.0,3.44,-2.47,-1.81,14.99
2019-04-03,300761,71.0,72.2,73.0,70.6,49355,355988624.0,3.36,1.11,0.79,11.96
2019-04-04,300761,72.51,75.02,75.87,71.91,75751,559848672.0,5.48,3.91,2.82,18.35
2019-04-08,300761,75.99,74.25,76.0,74.0,60294,451349536.0,2.67,-1.03,-0.77,14.61
2019-04-09,300761,67.05,66.83,69.0,66.83,57401,385812288.0,2.92,-9.99,-7.42,13.91
2019-04-10,300761,64.0,62.95,64.77,61.61,74382,469969568.0,4.73,-5.81,-3.88,18.02
2019-04-11,300761,63.15,64.08,65.39,63.0,51429,330031136.0,3.8,1.8,1.13,12.46
2019-04-12,300761,64.0,65.29,67.82,62.5,64143,418842944.0,8.3,1.89,1.21,15.54
2019-04-15,300761,65.44,62.99,65.87,62.98,48570,312111408.0,4.43,-3.52,-2.3,11.77
2019-04-16,300761,62.14,63.0,63.1,61.07,38581,239144719.0,3.22,0.02,0.01,9.35
2019-04-17,300761,62.46,63.62,64.73,62.15,48395,308185328.0,4.1,0.98,0.62,11.72
2019-04-18,300761,63.5,63.88,65.43,62.88,46382,298760768.0,4.01,0.41,0.26,11.24
2019-04-19,300761,63.11,62.9,63.87,62.45,31286,197024076.0,2.22,-1.53,-0.98,7.58
2019-04-22,300761,62.82,65.5,65.5,62.82,56828,368083824.0,4.26,4.13,2.6,13.77
2019-04-23,300761,65.49,71.75,72.05,64.51,116575,809653440.0,11.51,9.54,6.25,28.24
2019-04-24,300761,70.0,69.19,71.5,68.11,82029,571147808.0,4.72,-3.57,-2.56,19.87
