日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-05-28,002415,78.0,81.93,83.0,76.88,340984,2723697239.0,9.0,20.49,13.93,85.25
2010-05-31,002415,85.88,85.0,87.77,83.51,172279,1471291655.97,5.2,3.75,3.07,43.07
2010-06-01,002415,86.0,87.25,88.0,84.18,109947,945440217.67,4.49,2.65,2.25,27.49
2010-06-02,002415,84.5,86.1,86.4,82.22,94963,800740000.73,4.79,-1.32,-1.15,23.74
2010-06-03,002415,86.0,81.6,86.79,81.01,75605,635491828.89,6.71,-5.23,-4.5,18.9
2010-06-04,002415,80.05,81.05,82.89,80.03,50878,412869122.66,3.5,-0.67,-0.55,12.72
2010-06-07,002415,78.41,81.13,82.59,78.41,46768,377475869.21,5.16,0.1,0.08,11.69
2010-06-08,002415,80.6,79.29,82.4,77.43,55143,437974172.44,6.13,-2.27,-1.84,13.79
2010-06-09,002415,79.09,81.2,82.38,78.52,44958,362423032.88,4.87,2.41,1.91,11.24
2010-06-10,002415,80.5,83.5,84.26,80.27,36192,299970079.37,4.91,2.83,2.3,9.05
2010-06-11,002415,84.0,84.18,84.9,82.58,37851,317148112.56,2.78,0.81,0.68,9.46
2010-06-17,002415,84.2,80.0,84.72,79.3,33015,269617211.08,6.44,-4.97,-4.18,8.25
2010-06-18,002415,78.92,79.59,80.94,78.52,19239,152940856.33,3.03,-0.51,-0.41,4.81
2010-06-21,002415,79.0,79.0,79.38,74.0,23655,182506388.51,6.76,-0.74,-0.59,5.91
2010-06-22,002415,78.0,77.5,79.35,76.88,11907,93032928.27,3.13,-1.9,-1.5,2.98
2010-06-23,002415,76.5,78.2,78.5,76.06,12902,100205370.88,3.15,0.9,0.7,3.23
2010-06-24,002415,77.81,78.6,78.8,77.73,11781,92352740.63,1.37,0.51,0.4,2.95
2010-06-28,002415,78.48,75.0,78.48,74.82,22415,170509628.34,4.66,-4.58,-3.6,5.6
2010-06-29,002415,75.0,69.58,75.0,69.18,19273,138013174.82,7.76,-7.23,-5.42,4.82
2010-06-30,002415,68.77,69.3,70.5,66.0,12763,86760722.27,6.47,-0.4,-0.28,3.19
2010-07-01,002415,69.0,68.4,69.79,68.05,7048,48559085.73,2.51,-1.3,-0.9,1.76
2010-07-02,002415,68.15,66.66,68.6,63.6,17593,115177321.04,7.31,-2.54,-1.74,4.4
2010-07-05,002415,65.0,67.89,67.98,64.2,10424,69480919.72,5.67,1.85,1.23,2.61
2010-07-06,002415,67.0,68.64,69.5,66.32,10107,68965579.06,4.68,1.1,0.75,2.53
2010-07-07,002415,69.14,69.46,69.5,67.16,8628,58507842.65,3.41,1.19,0.82,2.16
2010-07-08,002415,70.0,69.74,70.47,68.5,9383,64832447.07,2.84,0.4,0.28,2.35
2010-07-09,002415,69.74,71.53,72.48,68.93,8821,62462360.48,5.09,2.57,1.79,2.21
2010-07-12,002415,71.9,71.19,71.9,70.0,12880,90510936.49,2.66,-0.48,-0.34,3.22
2010-07-13,002415,70.5,68.84,70.5,68.51,6009,41324835.4,2.8,-3.3,-2.35,1.5
2010-07-14,002415,69.39,69.16,69.8,68.16,8361,57294779.94,2.38,0.46,0.32,2.09
2010-07-15,002415,69.08,67.87,69.9,67.87,5017,34141488.48,2.94,-1.87,-1.29,1.25
2010-07-16,002415,67.68,66.04,67.68,65.3,11961,78296796.75,3.51,-2.7,-1.83,2.99
2010-07-19,002415,65.5,66.8,66.98,65.24,7426,48763234.66,2.63,1.15,0.76,1.86
2010-07-20,002415,66.49,69.7,69.86,66.49,10752,73404685.06,5.04,4.34,2.9,2.69
2010-07-21,002415,69.7,70.49,71.7,69.2,13002,91299889.22,3.59,1.13,0.79,3.25
2010-07-22,002415,69.95,70.76,70.78,69.31,6230,43477271.96,2.09,0.38,0.27,1.56
2010-07-23,002415,71.11,70.32,72.06,69.8,8561,60157895.9,3.19,-0.62,-0.44,2.14
2010-07-26,002415,70.56,71.27,71.4,70.04,15350,107870603.0,1.93,1.35,0.95,3.84
2010-07-27,002415,71.1,70.3,71.68,70.3,9075,63868020.93,1.94,-1.36,-0.97,2.27
2010-07-28,002415,69.65,71.72,71.89,69.51,13489,94893853.35,3.39,2.02,1.42,3.37
2010-07-29,002415,71.8,72.55,73.28,71.77,13925,100273532.86,2.11,1.16,0.83,3.48
2010-07-30,002415,72.55,72.03,72.55,71.04,9142,65169610.27,2.08,-0.72,-0.52,2.29
2010-08-02,002415,72.0,74.8,74.9,71.83,15154,111261386.0,4.26,3.85,2.77,3.79
2010-08-03,002415,74.79,75.8,76.74,74.28,15329,115667544.79,3.29,1.34,1.0,3.83
2010-08-04,002415,75.49,77.7,77.7,75.01,12326,93296690.01,3.55,2.51,1.9,3.08
2010-08-05,002415,77.7,77.2,78.27,76.7,8129,62380567.72,2.02,-0.64,-0.5,2.03
2010-08-06,002415,76.85,80.0,80.75,76.71,13801,108745426.11,5.23,3.63,2.8,3.45
2010-08-09,002415,79.9,81.15,82.27,79.5,8743,70593486.73,3.46,1.44,1.15,2.19
2010-08-10,002415,80.85,78.15,81.47,77.62,9616,75454397.76,4.74,-3.7,-3.0,2.4
2010-08-11,002415,77.48,78.5,79.75,76.52,5975,46418603.84,4.13,0.45,0.35,1.49
2010-08-12,002415,78.1,76.35,78.71,75.92,6114,46917757.78,3.55,-2.74,-2.15,1.53
2010-08-13,002415,76.65,77.9,78.05,76.35,6460,49614632.1,2.23,2.03,1.55,1.62
2010-08-16,002415,78.48,78.7,78.83,77.41,8574,66640873.81,1.82,1.03,0.8,2.14
2010-08-17,002415,78.75,79.9,82.54,78.75,11074,89068591.57,4.82,1.52,1.2,2.77
2010-08-18,002415,79.9,77.73,80.27,77.73,9147,71483951.89,3.18,-2.72,-2.17,2.29
2010-08-19,002415,77.48,77.74,78.99,77.4,6408,49742595.33,2.05,0.01,0.01,1.6
2010-08-20,002415,77.51,76.48,78.27,76.11,7205,55012489.46,2.78,-1.62,-1.26,1.8
2010-08-23,002415,76.47,76.06,77.06,74.5,10198,76538029.34,3.35,-0.55,-0.42,2.55
2010-08-24,002415,76.08,77.03,77.68,75.25,5927,45349563.28,3.19,1.28,0.97,1.48
2010-08-25,002415,76.5,76.31,78.76,75.5,8377,64743244.33,4.23,-0.93,-0.72,2.09
2010-08-26,002415,76.35,78.12,79.21,76.35,7618,59091565.29,3.75,2.37,1.81,1.9
2010-08-27,002415,78.1,78.3,79.75,77.16,10777,84221242.97,3.32,0.23,0.18,2.69
2010-08-30,002415,78.3,80.76,81.17,77.4,31282,246728180.35,4.81,3.14,2.46,6.26
2010-08-31,002415,80.19,80.32,81.08,78.88,16239,129319179.85,2.72,-0.54,-0.44,3.25
2010-09-01,002415,80.35,72.51,80.84,72.34,47897,356998760.02,10.58,-9.72,-7.81,9.58
2010-09-02,002415,74.3,73.05,75.5,72.66,37059,273093658.31,3.92,0.74,0.54,7.41
2010-09-03,002415,73.13,74.41,75.38,73.12,13673,101075392.74,3.09,1.86,1.36,2.73
2010-09-06,002415,74.65,73.56,74.95,71.5,23461,169572610.08,4.64,-1.14,-0.85,4.69
2010-09-07,002415,73.08,72.9,73.5,72.12,13627,98390450.92,1.88,-0.9,-0.66,2.73
2010-09-08,002415,72.88,73.97,74.0,72.32,13322,96854892.37,2.3,1.47,1.07,2.66
2010-09-09,002415,73.76,72.3,74.21,71.81,17966,129653477.26,3.24,-2.26,-1.67,3.59
2010-09-10,002415,72.1,70.8,72.98,70.22,15984,112849109.19,3.82,-2.07,-1.5,3.2
2010-09-13,002415,71.1,73.47,73.68,70.81,21124,152856407.46,4.05,3.77,2.67,4.22
2010-09-14,002415,73.88,75.23,75.7,73.3,17110,126869845.56,3.27,2.4,1.76,3.42
2010-09-15,002415,75.5,71.7,75.64,71.55,13981,101541845.75,5.44,-4.69,-3.53,2.8
2010-09-16,002415,71.81,70.29,72.88,69.9,17024,119822861.8,4.16,-1.97,-1.41,3.4
2010-09-17,002415,70.6,70.3,71.48,69.0,13104,91428016.63,3.53,0.01,0.01,2.62
2010-09-20,002415,70.28,70.67,71.18,70.01,12400,86880690.25,1.66,0.53,0.37,2.48
2010-09-21,002415,70.81,70.94,71.27,69.5,8295,57750299.94,2.5,0.38,0.27,1.66
2010-09-27,002415,71.28,72.4,73.04,70.94,9010,64607093.04,2.96,2.06,1.46,1.8
2010-09-28,002415,72.24,73.0,73.45,71.33,13122,94519071.8,2.93,0.83,0.6,2.62
2010-09-29,002415,72.99,71.5,73.3,71.28,8584,61640057.18,2.77,-2.05,-1.5,1.72
2010-09-30,002415,71.98,72.79,73.5,71.5,10862,78226597.08,2.8,1.8,1.29,2.17
2010-10-08,002415,73.5,74.0,74.25,72.5,16777,122686321.19,2.4,1.66,1.21,3.36
2010-10-11,002415,73.5,72.0,75.36,71.3,23227,168350669.88,5.49,-2.7,-2.0,4.65
2010-10-12,002415,72.0,72.5,72.7,71.11,13345,95151718.34,2.21,0.69,0.5,2.67
2010-10-13,002415,72.0,73.82,74.07,71.7,11691,84515551.43,3.27,1.82,1.32,2.34
2010-10-14,002415,73.64,70.39,73.78,70.37,11735,83448975.64,4.62,-4.65,-3.43,2.35
2010-10-15,002415,70.4,70.49,71.03,68.41,18534,127742256.21,3.72,0.14,0.1,3.71
2010-10-18,002415,70.3,68.4,70.38,66.7,19407,129605886.98,5.22,-2.96,-2.09,3.88
2010-10-19,002415,68.38,71.0,71.4,68.11,15323,107140314.23,4.81,3.8,2.6,3.06
2010-10-20,002415,69.51,71.0,72.29,69.51,10584,75181204.67,3.92,0.0,0.0,2.12
2010-10-21,002415,70.97,71.3,73.01,70.93,18199,130549000.61,2.93,0.42,0.3,3.64
2010-10-22,002415,71.59,71.36,72.5,70.7,14182,101060489.73,2.52,0.08,0.06,2.84
2010-10-25,002415,71.7,73.58,74.0,71.53,26726,194008199.77,3.46,3.11,2.22,5.35
2010-10-26,002415,73.49,74.5,74.96,73.01,17556,129380771.5,2.65,1.25,0.92,3.51
2010-10-27,002415,75.02,73.17,75.65,72.51,14560,107363265.42,4.21,-1.79,-1.33,2.91
2010-10-28,002415,72.91,80.44,80.44,72.91,47191,371393271.15,10.29,9.94,7.27,9.44
2010-10-29,002415,81.6,84.2,87.49,81.0,50418,423549707.55,8.07,4.67,3.76,10.08
2010-11-01,002415,84.0,85.7,86.7,83.51,28698,243750915.17,3.79,1.78,1.5,5.74
