日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-28,300617,29.26,35.11,35.11,29.26,33,113818.0,24.0,44.01,10.73,0.02
2017-03-01,300617,38.62,38.62,38.62,38.62,12,46344.0,0.0,10.0,3.51,0.01
2017-03-02,300617,42.48,42.48,42.48,42.48,10,42480.0,0.0,9.99,3.86,0.01
2017-03-03,300617,46.73,46.73,46.73,46.73,11,51403.0,0.0,10.0,4.25,0.01
2017-03-06,300617,51.4,51.4,51.4,51.4,75,385500.0,0.0,9.99,4.67,0.04
2017-03-07,300617,56.54,56.54,56.54,56.54,95,537638.0,0.0,10.0,5.14,0.06
2017-03-08,300617,62.19,62.19,62.19,62.19,47,292293.0,0.0,9.99,5.65,0.03
2017-03-09,300617,68.41,68.41,68.41,68.41,64,437824.0,0.0,10.0,6.22,0.04
2017-03-10,300617,75.25,75.25,75.25,75.25,338,2547062.0,0.0,10.0,6.84,0.2
2017-03-13,300617,82.78,82.78,82.78,82.78,914,7562201.0,0.0,10.01,7.53,0.55
2017-03-14,300617,91.06,91.06,91.06,91.06,1459,13289023.0,0.0,10.0,8.28,0.88
2017-03-15,300617,100.17,100.17,100.17,100.17,1335,13377603.0,0.0,10.0,9.11,0.8
2017-03-16,300617,110.19,110.19,110.19,110.19,669,7371711.0,0.0,10.0,10.02,0.4
2017-03-17,300617,121.21,121.21,121.21,121.21,1886,22854266.0,0.0,10.0,11.02,1.13
2017-03-20,300617,121.21,130.05,133.0,119.6,107355,1368640464.0,11.06,7.29,8.84,64.4
2017-03-21,300617,124.0,126.47,127.9,123.0,60708,759399200.0,3.77,-2.75,-3.58,36.42
2017-03-22,300617,124.8,132.48,137.08,123.85,70021,910700096.0,10.46,4.75,6.01,42.0
2017-03-23,300617,130.01,124.57,131.0,120.5,54265,687026896.0,7.93,-5.97,-7.91,32.55
2017-03-24,300617,123.99,122.5,125.83,120.69,28995,356658160.0,4.13,-1.66,-2.07,17.39
2017-03-27,300617,122.52,124.05,125.0,121.4,21397,263983430.0,2.94,1.27,1.55,12.84
2017-03-28,300617,123.2,111.65,123.94,111.65,43435,503643520.0,9.91,-10.0,-12.4,26.06
2017-03-29,300617,109.0,101.9,110.93,101.87,35062,367540880.0,8.11,-8.73,-9.75,21.03
2017-03-30,300617,99.6,99.34,100.89,97.28,25409,251678817.0,3.54,-2.51,-2.56,15.24
2017-03-31,300617,99.25,91.99,100.96,91.0,28703,274522288.0,10.03,-7.4,-7.35,17.22
2017-04-05,300617,90.1,92.3,93.45,87.01,22953,208344813.0,7.0,0.34,0.31,13.77
2017-04-06,300617,91.56,93.0,95.36,90.7,21535,201878432.0,5.05,0.76,0.7,12.92
2017-04-07,300617,93.1,89.0,93.86,88.78,20961,190468485.0,5.46,-4.3,-4.0,12.57
2017-04-10,300617,89.1,80.1,89.1,80.1,27102,226069560.0,10.11,-10.0,-8.9,16.26
2017-04-11,300617,79.02,83.16,83.48,78.64,20524,166749745.0,6.04,3.82,3.06,12.31
2017-04-12,300617,82.88,81.0,82.88,80.1,13234,107766023.0,3.34,-2.6,-2.16,7.94
2017-04-13,300617,81.0,81.33,82.7,80.6,10303,84397193.0,2.59,0.41,0.33,6.18
2017-04-14,300617,80.37,81.9,82.5,79.61,12345,100538184.0,3.55,0.7,0.57,7.41
2017-04-17,300617,79.0,73.76,79.0,73.71,17480,131621168.0,6.46,-9.94,-8.14,10.49
2017-04-18,300617,73.82,71.8,74.95,71.36,11029,80759595.0,4.87,-2.66,-1.96,6.62
2017-04-19,300617,71.72,74.49,74.55,71.06,14280,104898843.0,4.86,3.75,2.69,8.57
2017-04-20,300617,74.57,73.12,74.88,71.43,10404,76166535.0,4.63,-1.84,-1.37,6.24
2017-04-21,300617,73.0,71.82,73.39,71.6,7376,53440808.0,2.45,-1.78,-1.3,4.42
2017-04-24,300617,71.98,70.82,72.17,68.9,8207,57734615.0,4.55,-1.39,-1.0,4.92
2017-04-25,300617,71.51,72.99,74.36,71.48,13077,95970460.0,4.07,3.06,2.17,7.84
2017-04-26,300617,72.99,74.39,76.1,72.33,20088,150094830.0,5.17,1.92,1.4,12.05
2017-04-27,300617,74.22,78.36,79.75,73.01,23765,182290020.0,9.06,5.34,3.97,14.26
2017-04-28,300617,77.8,78.97,79.76,77.4,17638,139304524.0,3.01,0.78,0.61,10.58
2017-05-02,300617,78.65,77.56,79.56,77.2,12250,95815323.0,2.99,-1.79,-1.41,7.35
2017-05-03,300617,77.22,78.1,78.58,75.24,16921,130247750.0,4.31,0.7,0.54,10.15
2017-05-04,300617,77.49,76.21,77.85,75.85,11233,86356888.0,2.56,-2.42,-1.89,6.74
2017-05-05,300617,75.53,77.78,81.57,75.5,24639,194134854.0,7.96,2.06,1.57,14.78
2017-05-08,300617,77.27,78.82,80.8,77.27,22267,176806169.0,4.54,1.34,1.04,13.36
2017-05-09,300617,78.0,82.5,82.99,77.26,28065,226836230.0,7.27,4.67,3.68,16.84
2017-05-10,300617,85.49,80.38,85.88,80.21,31152,258160087.0,6.87,-2.57,-2.12,18.69
2017-05-11,300617,79.05,81.64,81.7,76.5,20203,159155621.0,6.47,1.57,1.26,12.12
2017-05-12,300617,81.0,79.98,82.2,79.47,16092,129283501.0,3.34,-2.03,-1.66,9.65
2017-05-15,300617,79.51,77.13,79.99,77.0,15142,118631480.0,3.74,-3.56,-2.85,9.08
2017-05-16,300617,76.86,79.95,79.98,73.5,23724,181405176.0,8.4,3.66,2.82,14.23
2017-05-17,300617,79.6,79.01,80.8,78.39,19161,152775566.0,3.01,-1.18,-0.94,11.49
2017-05-18,300617,78.09,78.08,78.78,76.79,13312,103617387.0,2.52,-1.18,-0.93,7.99
2017-05-19,300617,78.08,76.08,78.17,76.08,8855,68318298.0,2.68,-2.56,-2.0,5.31
2017-05-22,300617,75.76,71.0,76.1,70.01,16680,121429165.0,8.0,-6.68,-5.08,10.01
2017-05-23,300617,70.83,66.49,71.2,66.0,12523,85902225.0,7.32,-6.35,-4.51,7.51
2017-05-24,300617,65.4,67.84,68.18,65.4,8970,60155727.0,4.18,2.03,1.35,5.38
2017-05-25,300617,67.85,68.0,68.88,65.53,9385,63240152.0,4.94,0.24,0.16,5.63
2017-05-26,300617,68.09,68.83,69.65,67.76,7629,52368511.0,2.78,1.22,0.83,4.58
2017-05-31,300617,71.18,69.0,72.72,68.84,11756,83932696.0,5.64,0.25,0.17,7.05
2017-06-01,300617,68.05,65.9,68.41,65.33,10588,70543752.0,4.46,-4.49,-3.1,6.35
2017-06-02,300617,65.53,67.98,68.19,65.51,8580,57427397.0,4.07,3.16,2.08,5.15
2017-06-05,300617,68.89,68.73,69.68,68.11,8897,61421296.0,2.31,1.1,0.75,5.34
2017-06-06,300617,68.3,68.86,69.09,68.11,5250,36079350.0,1.43,0.19,0.13,3.15
2017-06-07,300617,68.88,71.59,72.0,68.86,12315,87161801.0,4.56,3.96,2.73,7.39
2017-06-08,300617,71.1,70.34,72.28,70.01,10410,73652786.0,3.17,-1.75,-1.25,6.24
2017-06-09,300617,70.0,70.39,70.94,69.2,6036,42355930.0,2.47,0.07,0.05,3.62
2017-06-12,300617,69.0,66.89,69.45,66.75,9516,64576636.0,3.84,-4.97,-3.5,5.71
2017-06-13,300617,66.88,68.98,69.42,66.81,8947,61479716.0,3.9,3.12,2.09,5.37
2017-06-14,300617,69.08,69.46,70.7,68.38,9399,65461151.0,3.36,0.7,0.48,5.64
2017-06-15,300617,68.22,71.15,71.88,68.22,12507,88752952.0,5.27,2.43,1.69,7.5
2017-06-16,300617,71.35,70.34,71.8,70.06,7786,54990481.0,2.45,-1.14,-0.81,4.67
2017-06-19,300617,70.58,71.01,71.27,70.0,6326,44757958.0,1.81,0.95,0.67,3.79
2017-06-20,300617,71.62,70.0,71.96,69.91,8431,59749811.0,2.89,-1.42,-1.01,5.06
2017-06-21,300617,70.0,70.2,70.45,69.41,6102,42684670.0,1.49,0.29,0.2,3.66
2017-06-22,300617,70.08,68.63,70.23,68.59,6415,44528034.0,2.34,-2.24,-1.57,3.85
2017-06-23,300617,68.1,68.5,69.25,66.9,8314,56624392.0,3.42,-0.19,-0.13,4.99
2017-06-26,300617,68.5,69.4,69.5,67.32,6446,44164216.0,3.18,1.31,0.9,3.87
2017-06-27,300617,69.5,69.38,70.33,69.21,6015,41799218.0,1.61,-0.03,-0.02,3.61
2017-06-28,300617,69.17,67.88,69.17,67.65,5623,38158522.0,2.19,-2.16,-1.5,3.37
2017-06-29,300617,67.95,68.1,68.96,67.95,3639,24818411.0,1.49,0.32,0.22,2.18
2017-06-30,300617,67.9,69.04,69.58,67.68,4963,33965998.0,2.79,1.38,0.94,2.98
2017-07-03,300617,69.21,70.2,70.42,69.21,6765,47247800.0,1.75,1.68,1.16,4.06
2017-07-04,300617,70.19,69.64,70.4,69.3,5625,39131657.0,1.57,-0.8,-0.56,3.37
2017-07-05,300617,69.64,70.43,70.62,69.31,6989,48975671.0,1.88,1.13,0.79,4.19
2017-07-06,300617,70.21,71.19,71.95,70.2,11187,79349356.0,2.48,1.08,0.76,6.71
2017-07-07,300617,71.91,76.97,78.2,71.91,27452,206541174.0,8.84,8.12,5.78,16.47
2017-07-10,300617,76.03,73.55,76.03,73.2,19477,144861230.0,3.68,-4.44,-3.42,11.68
2017-07-11,300617,73.19,73.2,74.96,72.85,10718,78890545.0,2.87,-0.48,-0.35,6.43
2017-07-12,300617,73.21,75.16,75.16,72.74,12853,94715421.0,3.31,2.68,1.96,7.71
2017-07-13,300617,74.79,73.01,74.79,72.5,10694,78172500.0,3.05,-2.86,-2.15,6.42
2017-07-14,300617,71.0,66.35,71.01,66.2,21213,143004872.0,6.59,-9.12,-6.66,12.73
2017-07-17,300617,65.71,59.74,65.71,59.74,17633,107449185.0,9.0,-9.96,-6.61,10.58
2017-07-18,300617,59.23,60.53,61.03,59.23,6668,40011536.0,3.01,1.32,0.79,4.0
2017-07-19,300617,60.38,60.55,60.85,59.38,4913,29469736.0,2.43,0.03,0.02,2.95
2017-07-20,300617,60.58,60.01,61.69,60.0,4499,27314528.0,2.79,-0.89,-0.54,2.7
2017-07-21,300617,59.58,58.55,60.1,58.43,6051,35677736.0,2.78,-2.43,-1.46,3.63
2017-07-24,300617,58.41,58.68,59.05,56.28,8383,47948022.0,4.73,0.22,0.13,5.03
2017-07-25,300617,58.57,58.9,59.38,57.86,4591,26891382.0,2.59,0.37,0.22,2.75
2017-07-26,300617,58.95,58.75,59.15,58.19,3186,18658566.0,1.63,-0.25,-0.15,1.91
2017-07-27,300617,58.75,60.51,61.14,57.71,8844,52985281.0,5.84,3.0,1.76,5.31
2017-07-28,300617,60.21,59.22,60.76,59.18,5870,35026113.0,2.61,-2.13,-1.29,3.52
2017-07-31,300617,59.23,59.06,59.54,58.73,3099,18263194.0,1.37,-0.27,-0.16,1.86
2017-08-01,300617,59.49,59.35,59.5,58.8,2956,17436630.0,1.19,0.49,0.29,1.77
2017-08-02,300617,59.35,58.47,59.35,58.28,3138,18395909.0,1.8,-1.48,-0.88,1.88
2017-08-03,300617,58.47,59.0,59.95,58.21,4621,27281491.0,2.98,0.91,0.53,2.77
2017-08-04,300617,59.18,58.32,59.37,58.28,3469,20274985.0,1.85,-1.15,-0.68,2.08
