日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-01,300880,52.0,77.2,84.0,52.0,248955,1744995718.0,328.88,693.42,67.47,78.72
2020-09-02,300880,68.88,55.6,72.88,55.0,178682,1114847896.0,23.16,-27.98,-21.6,56.5
2020-09-03,300880,50.13,45.52,54.97,45.48,160215,784218824.0,17.07,-18.13,-10.08,50.66
2020-09-04,300880,42.1,40.91,44.5,40.52,126127,531093943.0,8.74,-10.13,-4.61,39.88
2020-09-07,300880,41.08,46.2,53.4,41.08,189649,882463700.0,30.11,12.93,5.29,59.97
2020-09-08,300880,42.68,40.38,43.0,39.68,148544,615522166.0,7.19,-12.6,-5.82,46.97
2020-09-09,300880,38.38,35.3,38.39,35.11,119309,441960844.0,8.12,-12.58,-5.08,37.72
2020-09-10,300880,36.0,33.11,36.93,32.6,93453,326438662.0,12.27,-6.2,-2.19,29.55
2020-09-11,300880,32.0,34.16,35.75,31.11,97489,325585792.0,14.01,3.17,1.05,30.82
2020-09-14,300880,33.36,35.54,36.0,33.36,93396,324496864.0,7.73,4.04,1.38,29.53
2020-09-15,300880,34.96,37.13,38.98,33.88,120949,446614370.0,14.35,4.47,1.59,38.24
2020-09-16,300880,36.1,44.56,44.56,35.08,172979,689343496.0,25.53,20.01,7.43,54.69
2020-09-17,300880,43.5,44.66,52.0,42.05,204384,957315730.0,22.33,0.22,0.1,64.62
2020-09-18,300880,42.86,44.16,47.38,41.31,128523,569780496.0,13.59,-1.12,-0.5,40.64
2020-09-21,300880,43.09,42.5,45.0,41.1,92612,393272786.0,8.83,-3.76,-1.66,29.28
2020-09-22,300880,41.0,38.05,41.0,37.98,87296,345821334.0,7.11,-10.47,-4.45,27.6
2020-09-23,300880,38.13,39.14,39.93,37.63,63872,249217803.0,6.04,2.86,1.09,20.2
2020-09-24,300880,38.7,41.65,43.72,37.56,113475,464431934.0,15.74,6.41,2.51,35.88
2020-09-25,300880,41.0,38.5,42.7,38.38,75475,305128696.0,10.37,-7.56,-3.15,23.86
2020-09-28,300880,38.02,35.65,38.95,35.01,61178,224964460.0,10.23,-7.4,-2.85,19.34
2020-09-29,300880,36.43,35.08,36.63,35.0,42007,149861309.0,4.57,-1.6,-0.57,13.28
2020-09-30,300880,35.36,36.04,37.29,35.0,49685,180003158.0,6.53,2.74,0.96,15.71
2020-10-09,300880,36.94,38.5,38.95,36.84,57623,218885686.0,5.85,6.83,2.46,18.22
2020-10-12,300880,39.1,40.25,40.98,38.5,68468,272403513.0,6.44,4.55,1.75,21.65
2020-10-13,300880,40.31,39.3,40.4,38.86,54731,216010502.0,3.83,-2.36,-0.95,17.31
2020-10-14,300880,38.97,43.36,45.0,38.89,120080,505260656.0,15.55,10.33,4.06,37.97
2020-10-15,300880,42.06,45.38,45.5,40.7,123032,532482290.0,11.07,4.66,2.02,38.9
2020-10-16,300880,44.17,42.51,46.9,42.24,96759,428810167.0,10.27,-6.32,-2.87,30.59
2020-10-19,300880,41.38,41.85,43.21,40.6,57784,240723034.0,6.14,-1.55,-0.66,18.27
2020-10-20,300880,41.8,50.22,50.22,40.8,116451,538478896.0,22.51,20.0,8.37,36.82
2020-10-21,300880,58.0,53.68,60.26,52.52,228793,1287185216.0,15.41,6.89,3.46,72.34
2020-10-22,300880,52.03,51.57,55.86,51.35,161565,868586128.0,8.4,-3.93,-2.11,51.09
2020-10-23,300880,50.2,53.74,58.03,50.19,163617,894784480.0,15.2,4.21,2.17,51.73
2020-10-26,300880,52.67,57.13,57.9,48.0,152924,830199184.0,18.42,6.31,3.39,48.35
2020-10-27,300880,58.88,55.0,62.1,55.0,154447,891928608.0,12.43,-3.73,-2.13,48.83
2020-10-28,300880,52.5,56.55,57.88,52.5,112084,623831120.0,9.78,2.82,1.55,35.44
2020-10-29,300880,53.99,52.38,55.55,52.22,91480,489950304.0,5.89,-7.37,-4.17,28.93
2020-10-30,300880,53.0,47.84,53.35,46.91,98271,485113776.0,12.29,-8.67,-4.54,31.07
2020-11-02,300880,47.5,49.47,50.15,47.3,65273,319834480.0,5.96,3.41,1.63,20.64
2020-11-03,300880,50.4,50.91,53.0,49.82,72828,371614128.0,6.43,2.91,1.44,23.03
2020-11-04,300880,50.21,49.55,51.5,48.88,52529,263415007.0,5.15,-2.67,-1.36,16.61
2020-11-05,300880,51.02,57.27,57.6,50.3,143803,780584224.0,14.73,15.58,7.72,45.47
2020-11-06,300880,55.86,54.05,55.88,52.25,99042,536314608.0,6.34,-5.62,-3.22,31.32
2020-11-09,300880,54.97,54.72,55.35,52.5,82146,444358944.0,5.27,1.24,0.67,25.97
2020-11-10,300880,54.72,53.05,54.72,51.5,56356,297736608.0,5.88,-3.05,-1.67,17.82
2020-11-11,300880,52.88,54.28,56.8,51.88,92904,511808928.0,9.27,2.32,1.23,29.38
2020-11-12,300880,53.0,49.1,53.8,48.68,79984,403333776.0,9.43,-9.54,-5.18,25.29
2020-11-13,300880,48.6,48.77,49.45,47.3,41696,202091073.0,4.38,-0.67,-0.33,13.18
2020-11-16,300880,48.89,49.33,50.63,48.88,40765,203089722.0,3.59,1.15,0.56,12.89
2020-11-17,300880,49.0,50.3,51.6,48.01,53630,268430196.0,7.28,1.97,0.97,16.96
2020-11-18,300880,49.67,47.88,50.24,47.69,50372,245016342.0,5.07,-4.81,-2.42,15.93
2020-11-19,300880,47.3,46.28,47.3,45.5,43788,203035954.0,3.76,-3.34,-1.6,13.85
2020-11-20,300880,46.66,46.33,47.5,46.01,34479,160817388.0,3.22,0.11,0.05,10.9
2020-11-23,300880,46.38,47.35,47.35,44.58,45224,208026404.0,5.98,2.2,1.02,14.3
2020-11-24,300880,47.1,48.73,49.38,46.35,56990,274731408.0,6.4,2.91,1.38,18.02
2020-11-25,300880,48.8,46.0,49.5,45.69,41496,197517678.0,7.82,-5.6,-2.73,13.12
2020-11-26,300880,45.4,44.9,46.78,44.8,31277,142520384.0,4.3,-2.39,-1.1,9.89
2020-11-27,300880,44.99,44.47,45.96,43.91,28513,127884360.0,4.57,-0.96,-0.43,9.02
2020-11-30,300880,44.3,43.26,44.35,42.96,32693,142176812.0,3.13,-2.72,-1.21,10.34
2020-12-01,300880,43.26,43.53,44.07,42.74,25414,110773526.0,3.07,0.62,0.27,8.04
2020-12-02,300880,43.96,44.43,44.5,43.2,31952,140550866.0,2.99,2.07,0.9,10.1
2020-12-03,300880,44.28,42.92,44.5,42.76,33986,147040885.0,3.92,-3.4,-1.51,10.75
2020-12-04,300880,42.42,42.93,43.47,42.06,22219,95274553.0,3.29,0.02,0.01,7.03
2020-12-07,300880,42.93,42.24,43.99,42.21,22375,96423668.0,4.15,-1.61,-0.69,7.07
2020-12-08,300880,42.24,41.5,42.75,41.22,24582,103389372.0,3.62,-1.75,-0.74,7.77
