日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-20,300790,21.79,26.15,26.15,21.79,222,576335.0,24.01,44.0,7.99,0.08
2019-09-23,300790,28.77,28.77,28.77,28.77,112,321245.0,0.0,10.02,2.62,0.04
2019-09-24,300790,31.65,31.65,31.65,31.65,125,395593.0,0.0,10.01,2.88,0.04
2019-09-25,300790,34.82,34.82,34.82,34.82,230,799676.0,0.0,10.02,3.17,0.08
2019-09-26,300790,38.3,38.3,38.3,38.3,1009,3865619.0,0.0,9.99,3.48,0.35
2019-09-27,300790,42.13,42.13,42.13,42.13,2432,10246563.0,0.0,10.0,3.83,0.85
2019-09-30,300790,46.34,46.34,46.34,46.34,2694,12482049.0,0.0,9.99,4.21,0.94
2019-10-08,300790,47.5,41.71,47.5,41.71,127808,553609328.0,12.49,-9.99,-4.63,44.72
2019-10-09,300790,39.2,42.3,43.09,38.39,122722,501229152.0,11.27,1.41,0.59,42.94
2019-10-10,300790,41.8,44.05,45.04,40.75,124678,534482912.0,10.14,4.14,1.75,43.62
2019-10-11,300790,43.1,42.7,44.09,42.35,93603,404238672.0,3.95,-3.06,-1.35,32.75
2019-10-14,300790,42.86,45.33,46.97,42.31,138488,622314784.0,10.91,6.16,2.63,48.46
2019-10-15,300790,44.32,45.88,47.98,44.31,128891,593466480.0,8.1,1.21,0.55,45.1
2019-10-16,300790,45.77,47.32,47.32,43.47,122315,552407728.0,8.39,3.14,1.44,42.8
2019-10-17,300790,45.98,45.05,46.59,44.42,94037,428848832.0,4.59,-4.8,-2.27,32.9
2019-10-18,300790,45.55,47.0,49.3,45.15,125854,596573104.0,9.21,4.33,1.95,44.04
2019-10-21,300790,44.12,42.3,44.5,42.3,82616,351846640.0,4.68,-10.0,-4.7,28.91
2019-10-22,300790,41.36,43.92,44.03,41.11,88232,375818128.0,6.9,3.83,1.62,30.87
2019-10-23,300790,43.24,44.43,45.91,43.13,89770,399177696.0,6.33,1.16,0.51,31.41
2019-10-24,300790,44.73,46.98,48.65,44.21,119555,555184944.0,9.99,5.74,2.55,41.83
2019-10-25,300790,46.27,49.66,49.99,45.61,122419,577939136.0,9.32,5.7,2.68,42.83
2019-10-28,300790,47.1,48.9,50.88,46.5,114926,556523296.0,8.82,-1.53,-0.76,40.21
2019-10-29,300790,48.0,46.0,49.98,45.81,104026,497153136.0,8.53,-5.93,-2.9,36.4
2019-10-30,300790,45.35,49.1,49.37,44.15,107784,503097920.0,11.35,6.74,3.1,37.71
2019-10-31,300790,48.4,47.0,50.74,47.0,114034,556526816.0,7.62,-4.28,-2.1,39.9
2019-11-01,300790,44.9,44.98,46.5,43.01,85978,386855056.0,7.43,-4.3,-2.02,30.08
2019-11-04,300790,44.21,47.5,47.96,44.16,84480,389337648.0,8.45,5.6,2.52,29.56
2019-11-05,300790,47.21,48.1,48.8,46.64,89973,431211712.0,4.55,1.26,0.6,31.48
2019-11-06,300790,48.2,48.84,50.88,48.0,105693,520385616.0,5.99,1.54,0.74,36.98
2019-11-07,300790,49.46,49.19,50.78,47.21,95085,467425056.0,7.31,0.72,0.35,33.27
2019-11-08,300790,49.11,52.0,53.87,48.56,130683,673336080.0,10.79,5.71,2.81,45.73
2019-11-11,300790,52.0,52.48,53.5,50.02,98937,514509920.0,6.69,0.92,0.48,34.62
2019-11-12,300790,51.2,49.9,52.06,48.5,88678,444855840.0,6.78,-4.92,-2.58,31.03
2019-11-13,300790,49.65,52.95,53.8,49.51,96254,496101072.0,8.6,6.11,3.05,33.68
2019-11-14,300790,52.8,52.1,54.2,51.9,88899,470511312.0,4.34,-1.61,-0.85,31.11
2019-11-15,300790,51.42,49.0,53.25,48.98,91200,467904096.0,8.2,-5.95,-3.1,31.91
2019-11-18,300790,48.3,50.05,50.46,48.3,58392,289990896.0,4.41,2.14,1.05,20.43
2019-11-19,300790,50.23,52.2,52.25,49.2,74699,377533536.0,6.09,4.3,2.15,26.14
2019-11-20,300790,51.82,51.6,53.7,51.11,84719,444177472.0,4.96,-1.15,-0.6,29.64
2019-11-21,300790,51.72,52.3,52.98,51.45,57059,297351568.0,2.97,1.36,0.7,19.96
2019-11-22,300790,52.01,50.45,52.49,49.54,63410,322776800.0,5.64,-3.54,-1.85,22.19
2019-11-25,300790,50.01,45.41,50.5,45.41,54912,256192588.0,10.09,-9.99,-5.04,19.21
2019-11-26,300790,45.27,42.68,45.48,42.27,69325,301635136.0,7.07,-6.01,-2.73,24.26
2019-11-27,300790,42.65,43.61,44.5,42.65,45731,199107211.0,4.33,2.18,0.93,16.0
2019-11-28,300790,43.36,42.67,44.3,42.23,43141,186728497.0,4.75,-2.16,-0.94,15.09
2019-11-29,300790,42.34,42.71,43.0,41.73,36779,155833732.0,2.98,0.09,0.04,12.87
2019-12-02,300790,42.55,42.82,43.35,42.3,32318,138418369.0,2.46,0.26,0.11,11.31
2019-12-03,300790,42.3,41.6,42.8,40.72,40159,167200446.0,4.86,-2.85,-1.22,14.05
2019-12-04,300790,41.28,41.19,41.93,41.02,27908,115377577.0,2.19,-0.99,-0.41,9.76
2019-12-05,300790,41.45,42.63,43.19,41.26,49618,210613517.0,4.69,3.5,1.44,17.36
2019-12-06,300790,42.48,43.95,44.35,42.48,57027,248888229.0,4.39,3.1,1.32,19.95
2019-12-09,300790,43.86,43.78,43.89,43.05,38138,165864960.0,1.91,-0.39,-0.17,13.34
2019-12-10,300790,43.38,44.96,45.3,43.11,51093,226539231.0,5.0,2.7,1.18,17.88
2019-12-11,300790,44.43,43.45,44.69,43.43,39960,175747763.0,2.8,-3.36,-1.51,13.98
2019-12-12,300790,44.02,43.3,44.74,43.12,32495,142720815.0,3.73,-0.35,-0.15,11.37
2019-12-13,300790,43.4,43.26,43.74,42.08,36858,158169135.0,3.83,-0.09,-0.04,12.9
2019-12-16,300790,43.47,45.17,45.17,43.47,52687,234570307.0,3.93,4.42,1.91,18.43
2019-12-17,300790,45.17,45.26,45.82,44.52,44241,199399453.0,2.88,0.2,0.09,15.48
2019-12-18,300790,45.1,44.94,45.83,44.8,33990,153552441.0,2.28,-0.71,-0.32,11.89
2019-12-19,300790,44.9,43.39,45.18,43.2,41651,182844054.0,4.41,-3.45,-1.55,14.57
2019-12-20,300790,43.28,43.37,43.92,43.21,21282,92648319.0,1.64,-0.05,-0.02,7.45
2019-12-23,300790,42.9,41.76,42.9,41.65,24008,101155578.0,2.88,-3.71,-1.61,8.4
2019-12-24,300790,42.18,42.57,42.88,41.95,18596,78926083.0,2.23,1.94,0.81,6.51
2019-12-25,300790,42.16,42.69,43.08,42.05,18576,79108089.0,2.42,0.28,0.12,6.5
2019-12-26,300790,42.7,45.32,45.48,42.52,53215,235347626.0,6.93,6.16,2.63,18.62
2019-12-27,300790,44.65,44.18,45.4,44.18,40462,181293280.0,2.69,-2.52,-1.14,14.16
2019-12-30,300790,43.68,42.79,43.68,41.85,30096,128598209.0,4.14,-3.15,-1.39,10.53
2019-12-31,300790,42.84,43.0,43.43,42.68,19513,83815464.0,1.75,0.49,0.21,6.83
2020-01-02,300790,43.19,44.54,44.98,43.19,34937,154113111.0,4.16,3.58,1.54,12.22
2020-01-03,300790,44.45,44.2,45.26,44.02,30912,137735682.0,2.78,-0.76,-0.34,10.82
2020-01-06,300790,43.52,44.22,44.59,43.2,31251,137445230.0,3.14,0.05,0.02,10.93
