日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-07,605162,7.28,8.74,8.74,7.28,4147,3614561.0,24.05,43.99,2.67,0.52
2021-07-08,605162,9.61,9.61,9.61,9.61,1866,1792765.0,0.0,9.95,0.87,0.23
2021-07-09,605162,10.57,10.57,10.57,10.57,1435,1516446.0,0.0,9.99,0.96,0.18
2021-07-12,605162,11.63,11.63,11.63,11.63,9317,10835531.0,0.0,10.03,1.06,1.16
2021-07-13,605162,12.79,12.79,12.79,12.79,5781,7394091.0,0.0,9.97,1.16,0.72
2021-07-14,605162,14.07,14.07,14.07,14.07,4942,6953872.0,0.0,10.01,1.28,0.62
2021-07-15,605162,15.48,15.48,15.48,15.48,21518,33310127.0,0.0,10.02,1.41,2.69
2021-07-16,605162,17.03,17.03,17.03,17.03,14390,24506851.0,0.0,10.01,1.55,1.8
2021-07-19,605162,18.73,17.0,18.73,16.03,575352,991926352.0,15.85,-0.18,-0.03,71.84
2021-07-20,605162,15.3,15.3,15.3,15.3,29704,45447120.0,0.0,-10.0,-1.7,3.71
2021-07-21,605162,13.77,14.01,15.32,13.77,380971,538536912.0,10.13,-8.43,-1.29,47.57
2021-07-22,605162,13.35,12.64,13.35,12.61,326476,421091104.0,5.28,-9.78,-1.37,40.76
2021-07-23,605162,12.45,11.72,12.54,11.65,233367,280552448.0,7.04,-7.28,-0.92,29.14
2021-07-26,605162,11.52,11.98,12.5,11.11,241873,284437200.0,11.86,2.22,0.26,30.2
2021-07-27,605162,11.7,11.02,11.78,11.02,175854,200061425.0,6.34,-8.01,-0.96,21.96
2021-07-28,605162,10.9,11.23,11.58,10.69,150886,169237823.0,8.08,1.91,0.21,18.84
2021-07-29,605162,10.93,11.17,11.5,10.88,142740,159334358.0,5.52,-0.53,-0.06,17.82
2021-07-30,605162,11.2,11.25,11.47,11.07,138335,155923086.0,3.58,0.72,0.08,17.27
2021-08-02,605162,11.12,10.85,11.19,10.62,144444,156761408.0,5.07,-3.56,-0.4,18.04
2021-08-03,605162,10.81,10.37,10.97,10.3,131610,139775460.0,6.18,-4.42,-0.48,16.43
2021-08-04,605162,10.3,10.43,10.48,10.21,90805,93910019.0,2.6,0.58,0.06,11.34
2021-08-05,605162,10.38,10.48,10.64,10.08,133507,138475966.0,5.37,0.48,0.05,16.67
2021-08-06,605162,10.37,10.66,10.84,10.2,136962,144553198.0,6.11,1.72,0.18,17.1
2021-08-09,605162,10.49,10.79,11.2,10.47,127854,139183862.0,6.85,1.22,0.13,15.96
2021-08-10,605162,10.65,10.63,10.75,10.58,103500,110257069.0,1.58,-1.48,-0.16,12.92
2021-08-11,605162,10.64,11.09,11.13,10.59,164274,179805352.0,5.08,4.33,0.46,20.51
2021-08-12,605162,11.19,11.46,11.48,10.8,175431,194395787.0,6.13,3.34,0.37,21.9
2021-08-13,605162,11.47,12.02,12.34,11.31,237757,284164864.0,8.99,4.89,0.56,29.69
