日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,301106,56.88,43.64,57.98,43.5,82746,402287792.0,38.36,15.6,5.89,45.6
2022-02-07,301106,44.7,40.38,44.99,39.68,52343,215150932.0,12.17,-7.47,-3.26,28.84
2022-02-08,301106,39.7,42.0,44.0,39.09,54858,228484839.0,12.16,4.01,1.62,30.23
2022-02-09,301106,40.5,41.6,42.0,39.71,45607,186651361.0,5.45,-0.95,-0.4,25.13
2022-02-10,301106,41.0,40.65,43.22,40.16,44822,185901767.0,7.36,-2.28,-0.95,24.7
2022-02-11,301106,39.64,38.88,39.73,38.14,39193,152469923.0,3.91,-4.35,-1.77,21.6
2022-02-14,301106,38.11,39.19,39.32,38.09,23375,90613245.0,3.16,0.8,0.31,12.88
2022-02-15,301106,39.35,39.21,39.5,38.7,23061,90233183.0,2.04,0.05,0.02,12.71
2022-02-16,301106,39.29,41.36,42.5,38.86,53161,216445600.0,9.28,5.48,2.15,29.3
2022-02-17,301106,40.68,42.16,44.79,40.53,63050,268862320.0,10.3,1.93,0.8,34.74
2022-02-18,301106,40.58,43.68,44.3,39.45,54323,227792940.0,11.5,3.61,1.52,29.94
2022-02-21,301106,42.89,42.67,44.36,42.07,44187,189363146.0,5.24,-2.31,-1.01,24.35
2022-02-22,301106,41.83,41.51,42.25,40.5,36023,148951601.0,4.1,-2.72,-1.16,19.85
2022-02-23,301106,41.15,41.79,41.98,40.9,31038,128854036.0,2.6,0.67,0.28,17.1
2022-02-24,301106,41.22,38.75,41.4,38.13,39645,157960798.0,7.82,-7.27,-3.04,21.85
2022-02-25,301106,39.0,39.13,39.96,38.9,19645,77533528.0,2.74,0.98,0.38,10.83
2022-02-28,301106,38.99,39.28,39.3,38.22,16183,62719556.0,2.76,0.38,0.15,8.92
2022-03-01,301106,39.44,40.49,40.5,39.12,22291,88809128.0,3.51,3.08,1.21,12.28
2022-03-02,301106,40.38,40.52,40.95,40.0,18863,76172977.0,2.35,0.07,0.03,10.39
2022-03-03,301106,40.53,40.8,40.96,40.01,22674,91894859.0,2.34,0.69,0.28,12.49
2022-03-04,301106,40.21,39.58,40.98,39.49,24531,98361428.0,3.65,-2.99,-1.22,13.52
2022-03-07,301106,39.58,39.25,39.77,38.6,13945,54726921.0,2.96,-0.83,-0.33,7.68
2022-03-08,301106,39.4,42.22,44.55,39.4,65163,273918448.0,13.12,7.57,2.97,35.91
