日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-17,831039,3.66,4.36,4.41,3.66,1360,470880.0,17.01,-1.13,-0.05,0.23
2015-11-18,831039,4.34,4.96,5.11,4.32,3090,1300700.0,18.12,13.76,0.6,0.51
2015-11-19,831039,4.94,4.48,4.94,4.46,180,73320.0,9.68,-9.68,-0.48,0.03
2015-11-20,831039,4.48,4.44,4.48,4.37,800,302310.0,2.46,-0.89,-0.04,0.13
2015-11-23,831039,4.54,5.0,5.09,4.46,1610,666990.0,14.19,12.61,0.56,0.27
2015-11-24,831039,5.06,5.24,5.24,5.06,500,223750.0,3.6,4.8,0.24,0.08
2015-11-25,831039,5.26,6.15,6.15,5.26,1610,815120.0,16.98,17.37,0.91,0.27
2015-11-26,831039,6.22,6.66,6.66,6.21,660,382270.0,7.32,8.29,0.51,0.11
2015-11-27,831039,6.45,6.17,6.45,6.17,150,84320.0,4.2,-7.36,-0.49,0.02
2015-11-30,831039,6.31,6.16,6.81,6.12,920,536060.0,11.18,-0.16,-0.01,0.15
2015-12-01,831039,6.16,6.26,6.26,6.16,110,61110.0,1.62,1.62,0.1,0.02
2015-12-02,831039,6.36,6.36,6.36,5.89,290,159370.0,7.51,1.6,0.1,0.05
2015-12-04,831039,6.41,6.65,6.65,6.41,240,140990.0,3.77,4.56,0.29,0.04
2015-12-07,831039,6.38,5.92,6.38,5.8,280,153030.0,8.72,-10.98,-0.73,0.05
2015-12-08,831039,5.76,5.38,5.76,5.38,1110,533740.0,6.42,-9.12,-0.54,0.18
2015-12-10,831039,5.54,5.21,5.54,5.21,110,51130.0,6.13,-3.16,-0.17,0.02
2015-12-11,831039,5.33,5.14,5.33,5.11,510,230280.0,4.22,-1.34,-0.07,0.08
2015-12-14,831039,5.25,5.25,5.25,5.25,20,9180.0,0.0,2.14,0.11,0.0
2015-12-15,831039,5.12,5.21,5.21,5.11,80,35910.0,1.9,-0.76,-0.04,0.01
2015-12-16,831039,5.26,5.3,5.3,5.26,20,9240.0,0.77,1.73,0.09,0.0
2015-12-17,831039,5.31,5.31,5.31,5.31,10,4650.0,0.0,0.19,0.01,0.0
2015-12-18,831039,5.13,5.97,5.97,5.03,1130,548300.0,17.7,12.43,0.66,0.19
2015-12-21,831039,5.81,5.61,5.81,5.61,60,30280.0,3.35,-6.03,-0.36,0.01
2015-12-22,831039,5.54,5.21,5.54,5.03,470,212980.0,9.09,-7.13,-0.4,0.08
2015-12-23,831039,5.26,5.32,5.32,5.26,50,23150.0,1.15,2.11,0.11,0.01
2015-12-24,831039,5.36,5.31,5.36,5.16,100,45880.0,3.76,-0.19,-0.01,0.02
2015-12-25,831039,5.39,5.44,5.44,5.39,40,18980.0,0.94,2.45,0.13,0.01
2015-12-28,831039,5.46,5.98,6.16,5.46,250,128560.0,12.87,9.93,0.54,0.04
2015-12-29,831039,5.8,5.82,5.82,5.53,140,70590.0,4.85,-2.68,-0.16,0.02
2015-12-30,831039,5.91,6.17,6.46,5.91,360,200200.0,9.45,6.01,0.35,0.06
2015-12-31,831039,6.3,6.41,6.76,6.3,350,205660.0,7.46,3.89,0.24,0.06
2016-01-04,831039,6.36,6.25,6.36,6.25,30,16900.0,1.72,-2.5,-0.16,0.0
2016-01-05,831039,6.36,5.71,6.41,5.67,240,129990.0,11.84,-8.64,-0.54,0.04
2016-01-06,831039,5.76,6.6,6.6,5.76,260,143830.0,14.71,15.59,0.89,0.04
2016-01-07,831039,6.36,6.66,6.76,6.26,270,158060.0,7.58,0.91,0.06,0.04
2016-01-08,831039,6.37,6.91,7.07,5.65,950,553110.0,21.32,3.75,0.25,0.16
2016-01-11,831039,6.89,7.03,7.03,6.89,130,82160.0,2.03,1.74,0.12,0.02
2016-01-12,831039,7.04,6.94,7.04,6.94,30,19040.0,1.42,-1.28,-0.09,0.0
2016-01-13,831039,6.96,7.08,7.33,6.96,340,220050.0,5.33,2.02,0.14,0.06
2016-01-14,831039,7.11,7.11,7.11,7.11,10,6450.0,0.0,0.42,0.03,0.0
2016-01-15,831039,6.8,7.5,7.57,6.79,610,407630.0,10.97,5.49,0.39,0.1
2016-01-18,831039,7.41,7.41,7.41,7.41,10,6750.0,0.0,-1.2,-0.09,0.0
2016-01-19,831039,7.12,7.41,7.41,7.12,140,93950.0,3.91,0.0,0.0,0.02
2016-01-20,831039,7.43,7.96,8.18,7.43,270,189050.0,10.12,7.42,0.55,0.04
2016-01-21,831039,7.78,7.74,7.96,7.74,30,21500.0,2.76,-2.76,-0.22,0.0
2016-01-22,831039,7.96,8.26,8.26,7.96,300,222300.0,3.88,6.72,0.52,0.05
2016-01-25,831039,7.88,7.67,7.88,7.67,90,63730.0,2.54,-7.14,-0.59,0.01
2016-01-26,831039,7.74,7.66,7.74,7.66,30,21080.0,1.04,-0.13,-0.01,0.0
2016-01-27,831039,7.67,8.36,8.36,7.67,840,619370.0,9.01,9.14,0.7,0.11
2016-01-28,831039,8.07,7.99,8.07,7.99,40,29480.0,0.96,-4.43,-0.37,0.01
2016-01-29,831039,8.01,8.66,8.66,8.01,240,180630.0,8.14,8.39,0.67,0.03
2016-02-01,831039,8.31,8.54,8.54,8.31,80,62270.0,2.66,-1.39,-0.12,0.01
2016-02-02,831039,8.46,8.16,8.46,8.16,20,15300.0,3.51,-4.45,-0.38,0.0
2016-02-03,831039,8.33,8.33,8.33,8.33,50,38350.0,0.0,2.08,0.17,0.01
2016-02-04,831039,8.41,8.41,8.41,8.41,10,7750.0,0.0,0.96,0.08,0.0
2016-02-05,831039,8.44,9.26,9.31,7.66,1350,1086690.0,19.62,10.11,0.85,0.18
2016-02-15,831039,8.93,8.96,8.96,7.66,410,312880.0,14.04,-3.24,-0.3,0.05
2016-02-18,831039,8.74,8.74,8.74,8.74,10,8080.0,0.0,-2.46,-0.22,0.0
2016-02-19,831039,8.78,8.78,8.78,8.78,10,8120.0,0.0,0.46,0.04,0.0
2016-02-22,831039,8.78,8.84,8.84,8.78,80,65080.0,0.68,0.68,0.06,0.01
2016-02-25,831039,8.73,8.73,8.73,8.73,10,8070.0,0.0,-1.24,-0.11,0.0
2016-02-29,831039,8.66,6.48,9.91,5.8,1630,1181940.0,47.08,-25.77,-2.25,0.21
2016-03-01,831039,6.48,6.48,6.48,6.37,50,28990.0,1.7,0.0,0.0,0.01
2016-03-02,831039,6.32,5.67,6.32,5.65,490,256870.0,10.34,-12.5,-0.81,0.06
2016-03-03,831039,5.81,6.29,6.29,5.81,160,85780.0,8.47,10.93,0.62,0.02
2016-03-04,831039,6.28,6.28,6.28,6.28,10,5620.0,0.0,-0.16,-0.01,0.0
2016-03-08,831039,6.36,6.36,6.36,6.36,10,5700.0,0.0,1.27,0.08,0.0
2016-03-10,831039,6.36,6.36,6.36,6.36,10,5700.0,0.0,0.0,0.0,0.0
2016-03-11,831039,6.4,6.51,6.51,6.4,50,28850.0,1.73,2.36,0.15,0.01
2016-03-15,831039,6.23,6.23,6.23,6.23,10,5570.0,0.0,-4.3,-0.28,0.0
2016-03-18,831039,6.4,6.4,6.4,6.4,10,5740.0,0.0,2.73,0.17,0.0
2016-03-22,831039,6.17,6.17,6.17,6.17,10,5510.0,0.0,-3.59,-0.23,0.0
2016-03-23,831039,6.17,6.17,6.17,6.17,10,5510.0,0.0,0.0,0.0,0.0
2016-03-24,831039,5.99,5.98,6.01,5.98,60,31960.0,0.49,-3.08,-0.19,0.01
2016-04-01,831039,6.05,6.05,6.05,6.05,10,5390.0,0.0,1.17,0.07,0.0
2016-04-05,831039,5.85,6.05,6.05,5.84,30,15760.0,3.47,0.0,0.0,0.0
