日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-23,300417,21.23,23.16,23.16,21.23,93,214423.0,12.0,44.03,7.08,0.09
2015-01-26,300417,25.48,25.48,25.48,25.48,17,43316.0,0.0,10.02,2.32,0.02
2015-01-27,300417,28.03,28.03,28.03,28.03,35,98105.0,0.0,10.01,2.55,0.03
2015-01-28,300417,30.83,30.83,30.83,30.83,108,332964.0,0.0,9.99,2.8,0.11
2015-01-29,300417,33.91,33.91,33.91,33.91,73,247543.0,0.0,9.99,3.08,0.07
2015-01-30,300417,37.3,37.3,37.3,37.3,323,1202925.0,0.0,10.0,3.39,0.32
2015-02-02,300417,41.03,41.03,41.03,41.03,726,2980378.0,0.0,10.0,3.73,0.71
2015-02-03,300417,45.13,45.13,45.13,45.13,540,2437020.0,0.0,9.99,4.1,0.53
2015-02-04,300417,49.64,49.64,49.64,49.64,700,3474800.0,0.0,9.99,4.51,0.69
2015-02-05,300417,54.6,54.6,54.6,54.6,2026,11062287.0,0.0,9.99,4.96,1.99
2015-02-06,300417,60.06,49.17,60.06,49.14,67185,355283936.0,20.0,-9.95,-5.43,65.87
2015-02-09,300417,47.37,44.87,47.88,44.71,32589,150743312.0,6.45,-8.75,-4.3,31.95
2015-02-10,300417,44.99,46.12,47.33,44.99,20494,94303512.0,5.22,2.79,1.25,20.09
2015-02-11,300417,46.15,46.44,47.5,45.5,15671,72643788.0,4.34,0.69,0.32,15.36
2015-02-12,300417,46.45,47.93,49.13,46.2,21164,101699533.0,6.31,3.21,1.49,20.75
2015-02-13,300417,48.16,48.45,49.25,48.01,20868,101275829.0,2.59,1.08,0.52,20.46
2015-02-16,300417,48.46,48.78,49.25,47.51,18045,87395633.0,3.59,0.68,0.33,17.69
2015-02-17,300417,48.41,47.77,48.8,47.75,12491,60031224.0,2.15,-2.07,-1.01,12.25
2015-02-25,300417,47.98,46.69,48.07,46.6,8794,41469982.0,3.08,-2.26,-1.08,8.62
2015-02-26,300417,46.69,49.25,50.36,46.61,20483,100237048.0,8.03,5.48,2.56,20.08
2015-02-27,300417,48.51,48.61,48.94,48.01,12380,59987930.0,1.89,-1.3,-0.64,12.14
2015-03-02,300417,50.63,53.47,53.47,50.26,29760,156116950.0,6.6,10.0,4.86,29.18
2015-03-03,300417,53.88,51.9,54.0,51.67,23106,122223432.0,4.36,-2.94,-1.57,22.65
2015-03-04,300417,51.33,52.2,52.7,50.9,21059,108822494.0,3.47,0.58,0.3,20.65
2015-03-05,300417,51.92,51.41,51.99,50.81,11751,60331460.0,2.26,-1.51,-0.79,11.52
2015-03-06,300417,51.41,49.8,51.78,49.67,12490,62907513.0,4.1,-3.13,-1.61,12.24
2015-03-09,300417,49.53,50.5,50.88,48.95,8542,42564788.0,3.88,1.41,0.7,8.37
