日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-26,688612,60.0,49.63,62.0,48.9,250254,1323231636.0,27.7,4.95,2.34,79.9
2023-07-27,688612,56.2,53.65,58.33,53.28,225960,1264627185.0,10.18,8.1,4.02,72.15
2023-07-28,688612,50.4,52.0,55.47,48.25,154939,794242146.0,13.46,-3.08,-1.65,49.47
2023-07-31,688612,53.0,49.57,54.3,49.51,125083,648135843.0,9.21,-4.67,-2.43,39.94
2023-08-01,688612,48.03,49.44,50.75,48.03,95830,471227869.0,5.49,-0.26,-0.13,30.6
2023-08-02,688612,49.6,47.59,49.6,46.46,73999,352217500.0,6.35,-3.74,-1.85,23.63
2023-08-03,688612,46.51,45.22,47.3,45.19,68926,317389545.0,4.43,-4.98,-2.37,22.01
2023-08-04,688612,44.9,48.6,48.6,44.9,91791,431262801.0,8.18,7.47,3.38,29.31
2023-08-07,688612,47.51,48.3,50.45,47.5,63165,308701234.0,6.07,-0.62,-0.3,20.17
2023-08-08,688612,47.92,48.75,50.22,47.92,48834,241444810.0,4.76,0.93,0.45,15.59
2023-08-09,688612,48.46,48.0,49.39,46.7,34389,164070388.0,5.52,-1.54,-0.75,10.98
2023-08-10,688612,47.65,49.03,49.43,47.55,37305,181327100.0,3.92,2.15,1.03,11.91
2023-08-11,688612,48.5,49.23,50.18,48.38,33650,165714600.0,3.67,0.41,0.2,10.74
2023-08-14,688612,48.3,50.15,50.6,47.66,39436,195053587.0,5.97,1.87,0.92,12.59
2023-08-15,688612,49.82,49.82,50.4,48.51,23845,117327998.0,3.77,-0.66,-0.33,7.61
2023-08-16,688612,49.82,47.35,50.23,47.32,24944,121110901.0,5.84,-4.96,-2.47,7.96
2023-08-17,688612,47.01,48.6,49.15,47.01,25407,123055050.0,4.52,2.64,1.25,8.11
2023-08-18,688612,50.68,49.58,52.53,49.58,48986,249367215.0,6.07,2.02,0.98,15.64
2023-08-21,688612,49.42,48.4,50.0,47.0,28334,137289870.0,6.05,-2.38,-1.18,9.05
2023-08-22,688612,48.1,46.43,49.29,45.13,29478,137593047.0,8.6,-4.07,-1.97,9.41
