日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-15,833509,10.0,10.0,10.0,10.0,10,10000.0,0.0,58.48,3.69,0.01
2016-04-18,833509,6.6,6.6,6.6,6.6,3000,1980000.0,0.0,-34.0,-3.4,3.28
2016-04-22,833509,6.6,6.6,6.6,6.6,3000,1980000.0,0.0,0.0,0.0,3.28
2016-10-24,833509,9.85,9.85,9.85,9.85,10,9500.0,0.0,49.24,3.25,0.01
2016-12-21,833509,6.35,6.35,6.35,6.35,1000,600000.0,0.0,-35.53,-3.5,1.08
2017-01-17,833509,6.35,6.35,6.35,6.35,750,450000.0,0.0,0.0,0.0,0.8
2017-12-04,833509,6.75,6.75,6.75,6.75,10,3000.0,0.0,6.3,0.4,0.01
2017-12-05,833509,12.35,12.35,12.35,12.35,28000,16240000.0,0.0,82.96,5.6,14.5
2018-01-05,833509,12.35,12.35,12.35,12.35,3500,2030000.0,0.0,0.0,0.0,1.81
2018-02-13,833509,12.35,12.35,12.35,12.35,3500,2030000.0,0.0,0.0,0.0,1.81
2018-03-12,833509,12.75,12.75,12.75,12.75,20000,12000000.0,0.0,3.24,0.4,10.35
2018-05-03,833509,12.37,12.37,12.37,12.37,10,5810.0,0.0,-2.98,-0.38,0.01
2018-05-04,833509,12.35,12.35,12.35,12.35,1490,864200.0,0.0,-0.16,-0.02,0.77
2018-07-31,833509,13.55,13.55,13.55,13.55,1010,656100.0,0.0,9.72,1.2,0.52
2018-08-03,833509,12.35,12.35,12.35,12.35,10,5500.0,0.0,-8.86,-1.2,0.01
2018-08-06,833509,12.75,12.75,12.75,12.75,200,114000.0,0.0,3.24,0.4,0.1
2018-08-15,833509,12.75,12.75,12.75,12.75,150,85500.0,0.0,0.0,0.0,0.08
2019-05-17,833509,12.75,12.75,12.75,12.75,1750,997500.0,0.0,0.0,0.0,0.85
2019-10-25,833509,13.95,13.95,13.95,13.95,7050,2820000.0,0.0,9.41,1.2,2.27
2019-11-14,833509,19.59,19.59,19.59,19.59,10,5880.0,0.0,40.43,5.64,0.0
2019-11-15,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,2.3,0.45,0.0
2020-01-13,833509,25.95,25.95,25.95,25.95,10,8000.0,0.0,29.49,5.91,0.0
2020-01-17,833509,19.98,19.98,19.98,19.98,100,60100.0,0.0,-23.01,-5.97,0.03
2020-01-20,833509,19.98,19.98,19.98,19.98,10,6010.0,0.0,0.0,0.0,0.0
2020-01-21,833509,19.98,19.98,19.98,19.98,10,6010.0,0.0,0.0,0.0,0.0
2020-01-22,833509,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.15,0.03,0.01
2020-02-24,833509,20.01,20.01,20.01,20.01,10,6020.0,0.0,0.0,0.0,0.0
2020-02-25,833509,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.0,0.0,0.01
2020-02-26,833509,20.01,20.19,20.19,20.01,30,18120.0,0.9,0.9,0.18,0.01
2020-02-27,833509,20.19,20.19,20.19,20.19,20,12160.0,0.0,0.0,0.0,0.01
2020-02-28,833509,20.25,20.01,20.25,20.01,80,48720.0,1.19,-0.89,-0.18,0.03
2020-03-04,833509,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.0,0.0,0.01
2020-03-05,833509,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.0,0.0,0.01
2020-03-06,833509,20.01,20.01,20.01,20.01,30,18060.0,0.0,0.0,0.0,0.01
2020-03-11,833509,20.01,20.01,20.01,20.01,30,18060.0,0.0,0.0,0.0,0.01
2020-03-13,833509,20.01,20.01,20.01,20.01,10,6020.0,0.0,0.0,0.0,0.0
2020-03-17,833509,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.0,0.0,0.01
2020-03-18,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.15,0.03,0.0
2020-03-19,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.0,0.0,0.0
2020-03-20,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.0,0.0,0.0
2020-03-23,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.0,0.0,0.0
2020-03-24,833509,20.04,20.04,20.04,20.04,30,18090.0,0.0,0.0,0.0,0.01
2020-03-27,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.0,0.0,0.0
2020-04-03,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.0,0.0,0.0
2020-04-10,833509,20.04,20.04,20.04,20.04,10,6030.0,0.0,0.0,0.0,0.0
2020-07-06,833509,21.6,32.7,33.63,21.6,17,15765.0,60.03,63.17,12.66,0.01
2020-07-07,833509,35.85,38.04,38.04,35.85,29,32706.0,6.7,16.33,5.34,0.03
2020-07-08,833509,38.07,39.51,39.51,38.07,3,3604.0,3.79,3.86,1.47,0.0
2020-07-09,833509,41.19,41.19,41.19,41.19,1,1283.0,0.0,4.25,1.68,0.0
2020-07-10,833509,41.7,41.7,41.7,41.7,2,2600.0,0.0,1.24,0.51,0.0
2020-07-13,833509,44.67,44.73,44.76,44.67,99,138738.0,0.22,7.27,3.03,0.09
2020-07-14,833509,44.7,44.76,44.76,44.7,194,271982.0,0.13,0.07,0.03,0.17
2020-07-15,833509,44.76,43.8,44.76,43.8,48,66656.0,2.14,-2.14,-0.96,0.04
2020-07-16,833509,43.8,43.8,43.83,43.2,111,151678.0,1.44,0.0,0.0,0.1
2020-07-17,833509,43.8,43.8,43.8,43.8,122,167140.0,0.0,0.0,0.0,0.11
2020-07-21,833509,43.8,43.8,43.8,43.8,1,1370.0,0.0,0.0,0.0,0.0
2020-07-24,833509,41.1,41.1,41.1,41.1,230,294400.0,0.0,-6.16,-2.7,0.2
2020-07-27,833509,41.1,41.1,41.1,41.1,2,2560.0,0.0,0.0,0.0,0.0
2020-07-29,833509,41.1,39.3,41.1,39.3,3,3779.0,4.38,-4.38,-1.8,0.0
2020-07-30,833509,46.38,46.38,46.38,46.38,1,1456.0,0.0,18.02,7.08,0.0
2020-07-31,833509,50.94,50.94,50.94,50.94,1,1608.0,0.0,9.83,4.56,0.0
2020-08-03,833509,53.73,53.73,53.73,53.73,1,1701.0,0.0,5.48,2.79,0.0
2020-08-04,833509,55.68,58.56,58.56,55.14,73,129000.0,6.37,8.99,4.83,0.06
2020-08-05,833509,58.56,58.47,59.1,53.7,368,672356.0,9.22,-0.15,-0.09,0.32
2020-08-06,833509,53.7,56.67,56.67,52.2,123,207986.0,7.64,-3.08,-1.8,0.11
2020-08-07,833509,63.3,50.7,63.3,50.7,163,264940.0,22.23,-10.53,-5.97,0.14
2020-08-10,833509,49.2,53.67,53.67,47.7,50,76699.0,11.78,5.86,2.97,0.04
2020-08-11,833509,49.2,61.5,61.5,49.2,21,33460.0,22.92,14.59,7.83,0.02
2020-08-13,833509,50.7,59.7,59.7,50.7,11,17900.0,14.63,-2.93,-1.8,0.01
2020-08-18,833509,49.2,59.1,59.1,47.7,33,51380.0,19.1,-1.01,-0.6,0.03
2020-08-20,833509,68.7,68.7,68.7,68.7,1,2200.0,0.0,16.24,9.6,0.0
2020-09-01,833509,55.2,55.2,55.2,55.2,102,178500.0,0.0,-19.65,-13.5,0.09
2020-09-02,833509,62.76,62.76,62.76,62.76,9,18018.0,0.0,13.7,7.56,0.01
2021-01-11,833509,21.45,21.51,21.69,20.7,52705,32902888.0,4.58,-0.55,-0.12,16.45
2021-01-12,833509,21.3,21.63,21.9,21.0,16579,10435124.0,4.18,0.56,0.12,5.17
2021-01-13,833509,21.48,21.6,21.63,21.36,3765,2354834.0,1.25,-0.14,-0.03,1.18
2021-01-14,833509,21.6,21.6,21.66,21.36,3525,2204930.0,1.39,0.0,0.0,1.1
2021-01-15,833509,21.51,21.48,21.63,21.45,1256,788999.0,0.83,-0.56,-0.12,0.39
2021-01-18,833509,21.45,21.6,21.63,21.42,2995,1885139.0,0.98,0.56,0.12,0.93
2021-01-19,833509,21.54,22.08,22.95,21.54,12930,8363596.0,6.53,2.22,0.48,4.04
2021-01-20,833509,22.11,22.08,22.41,21.9,7372,4762848.0,2.31,0.0,0.0,2.3
2021-01-21,833509,21.96,21.99,22.2,21.93,6071,3923367.0,1.22,-0.41,-0.09,1.9
2021-01-22,833509,21.99,26.46,26.67,21.99,21910,15850355.0,21.28,20.33,4.47,6.84
2021-01-25,833509,26.25,26.4,30.24,25.86,19643,16424009.0,16.55,-0.23,-0.06,6.13
2021-01-26,833509,26.55,24.69,26.7,24.6,9951,7480941.0,7.95,-6.48,-1.71,3.11
2021-01-27,833509,24.72,23.37,24.72,23.1,7316,5108561.0,6.56,-5.35,-1.32,2.28
2021-01-28,833509,23.07,23.25,23.55,22.47,2603,1769424.0,4.62,-0.51,-0.12,0.81
2021-01-29,833509,23.25,23.25,23.61,22.8,2377,1616923.0,3.48,0.0,0.0,0.74
2021-02-01,833509,23.1,24.0,24.87,23.1,2117,1497398.0,7.61,3.23,0.75,0.66
2021-02-02,833509,24.0,23.94,24.75,23.88,1989,1428475.0,3.63,-0.25,-0.06,0.62
2021-02-03,833509,24.42,23.28,24.42,23.22,4861,3379105.0,5.01,-2.76,-0.66,1.52
2021-02-04,833509,23.22,22.71,23.49,22.65,3815,2567429.0,3.61,-2.45,-0.57,1.19
2021-02-05,833509,22.68,22.86,23.52,22.68,1420,960887.0,3.7,0.66,0.15,0.44
2021-02-08,833509,23.19,22.98,23.61,22.68,1632,1105045.0,4.07,0.52,0.12,0.51
2021-02-09,833509,22.8,23.04,23.28,22.74,2787,1884781.0,2.35,0.26,0.06,0.9
2021-02-10,833509,23.07,23.79,23.85,23.04,2576,1793413.0,3.52,3.26,0.75,0.83
2021-02-18,833509,23.82,23.67,23.91,23.4,1728,1210721.0,2.14,-0.5,-0.12,0.56
