日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,688022,67.6,50.19,68.99,33.53,177010,854590022.0,137.5,94.61,24.4,72.47
2019-07-23,688022,40.98,44.45,47.55,40.98,70099,313569795.0,13.09,-11.44,-5.74,28.7
2019-07-24,688022,45.18,50.72,50.85,45.18,97286,472810941.0,12.76,14.11,6.27,39.83
2019-07-25,688022,52.0,55.17,60.65,52.0,118050,662791676.0,17.05,8.77,4.45,48.33
2019-07-26,688022,53.52,51.7,55.45,50.44,75506,399022480.0,9.08,-6.29,-3.47,30.91
2019-07-29,688022,60.0,58.86,62.04,56.0,120093,715483864.0,11.68,13.85,7.16,49.17
2019-07-30,688022,57.0,66.97,68.88,56.2,146565,922952939.0,21.54,13.78,8.11,60.01
2019-07-31,688022,65.0,70.88,71.2,62.51,141624,940699200.0,12.98,5.84,3.91,57.98
2019-08-01,688022,68.18,85.06,85.06,67.5,136624,1023462998.0,24.77,20.01,14.18,55.94
2019-08-02,688022,83.0,89.05,101.01,82.5,147284,1346520594.0,21.76,4.69,3.99,60.3
2019-08-05,688022,89.0,90.47,92.68,81.88,107537,955295380.0,12.13,1.59,1.42,44.03
2019-08-06,688022,88.95,79.5,95.66,73.8,116073,1047803147.0,24.16,-12.13,-10.97,47.52
2019-08-07,688022,81.99,82.5,85.56,78.91,96551,792100161.0,8.36,3.77,3.0,39.53
2019-08-08,688022,80.01,76.75,82.5,75.0,79196,619722212.0,9.09,-6.97,-5.75,32.42
2019-08-09,688022,77.7,76.02,79.38,73.05,77983,594488584.0,8.25,-0.95,-0.73,31.93
2019-08-12,688022,76.0,72.52,76.99,69.08,74298,537843394.0,10.41,-4.6,-3.5,30.42
2019-08-13,688022,72.9,76.01,76.01,70.02,74721,546935434.0,8.26,4.81,3.49,30.59
2019-08-14,688022,77.09,78.0,81.75,76.0,86042,681873784.0,7.56,2.62,1.99,35.23
2019-08-15,688022,74.6,80.41,80.74,74.0,72562,565485204.0,8.64,3.09,2.41,29.71
2019-08-16,688022,83.0,81.76,86.69,81.2,104660,880919891.0,6.83,1.68,1.35,42.85
2019-08-19,688022,80.36,77.51,81.0,75.4,79987,625968880.0,6.85,-5.2,-4.25,32.75
2019-08-20,688022,76.05,75.25,78.18,75.21,49062,375529674.0,3.83,-2.92,-2.26,20.09
2019-08-21,688022,75.25,68.6,76.36,67.3,62881,446269444.0,12.04,-8.84,-6.65,25.74
2019-08-22,688022,68.31,66.2,68.75,65.34,46221,308499679.0,4.97,-3.5,-2.4,18.92
2019-08-23,688022,66.57,62.3,67.0,60.33,58138,370916265.0,10.08,-5.89,-3.9,23.8
2019-08-26,688022,62.7,63.25,63.77,61.32,32939,207164644.0,3.93,1.52,0.95,13.49
2019-08-27,688022,63.12,64.6,65.01,61.66,34674,220193582.0,5.3,2.13,1.35,14.2
2019-08-28,688022,63.8,60.87,65.3,60.66,43039,269591546.0,7.18,-5.77,-3.73,17.62
2019-08-29,688022,60.26,65.92,67.55,58.0,87882,554618630.0,15.69,8.3,5.05,35.98
2019-08-30,688022,65.0,64.0,65.88,63.2,57448,370916432.0,4.07,-2.91,-1.92,23.52
2019-09-02,688022,64.8,63.96,64.8,62.45,30492,194448270.0,3.67,-0.06,-0.04,12.48
2019-09-03,688022,63.5,68.89,69.8,63.11,72011,485801235.0,10.46,7.71,4.93,29.48
2019-09-04,688022,67.73,66.47,69.31,65.8,46832,315880069.0,5.1,-3.51,-2.42,19.17
2019-09-05,688022,66.81,67.22,67.38,65.5,37072,247688149.0,2.83,1.13,0.75,15.18
2019-09-06,688022,67.22,63.37,67.8,63.35,37515,245211676.0,6.62,-5.73,-3.85,15.36
2019-09-09,688022,63.4,63.2,64.17,62.11,22550,142459371.0,3.25,-0.27,-0.17,9.23
2019-09-10,688022,63.3,63.44,65.25,62.96,23426,149833849.0,3.62,0.38,0.24,9.59
2019-09-11,688022,63.5,63.18,64.33,62.55,17136,108799908.0,2.81,-0.41,-0.26,7.02
2019-09-12,688022,63.31,60.22,63.41,59.86,26779,163273202.0,5.62,-4.69,-2.96,10.96
2019-09-16,688022,60.48,60.38,60.99,60.01,14850,89758101.0,1.63,0.27,0.16,6.08
2019-09-17,688022,59.7,59.06,60.8,58.41,19655,117168562.0,3.96,-2.19,-1.32,8.05
2019-09-18,688022,59.31,60.3,60.36,57.14,25774,150895411.0,5.45,2.1,1.24,10.55
2019-09-19,688022,60.29,62.14,65.3,59.7,52570,331735683.0,9.29,3.05,1.84,21.52
2019-09-20,688022,61.2,61.48,62.58,60.05,31869,194792066.0,4.07,-1.06,-0.66,13.05
2019-09-23,688022,60.51,60.8,62.3,60.35,17916,109647449.0,3.17,-1.11,-0.68,7.34
2019-09-24,688022,60.81,62.5,62.84,60.6,32128,199483991.0,3.68,2.8,1.7,13.15
2019-09-25,688022,62.3,63.26,65.33,62.02,43713,278803514.0,5.3,1.22,0.76,17.9
2019-09-26,688022,62.22,56.21,63.19,56.21,37974,223417813.0,11.03,-11.14,-7.05,15.55
2019-09-27,688022,56.16,59.57,60.3,55.58,32098,186611273.0,8.4,5.98,3.36,13.14
2019-09-30,688022,58.98,55.9,58.98,55.0,24525,138785963.0,6.68,-6.16,-3.67,10.04
2019-10-08,688022,55.89,52.38,55.89,52.0,21191,113351022.0,6.96,-6.3,-3.52,8.68
2019-10-09,688022,52.01,52.67,53.67,52.0,12419,65579622.0,3.19,0.55,0.29,5.08
2019-10-10,688022,52.67,53.1,54.35,52.45,14978,79812289.0,3.61,0.82,0.43,6.13
2019-10-11,688022,52.94,51.74,53.55,51.74,16545,87099178.0,3.41,-2.56,-1.36,6.77
