日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-01,301367,230.0,290.0,299.0,230.0,101765,2506775227.0,57.56,141.91,170.12,67.06
2022-11-02,301367,269.71,299.5,309.7,256.67,72209,2036406719.0,18.29,3.28,9.5,47.59
2022-11-03,301367,288.0,295.0,300.0,278.78,30245,876550469.0,7.09,-1.5,-4.5,19.93
2022-11-04,301367,295.0,317.01,328.98,294.99,28718,892803395.0,11.52,7.46,22.01,18.92
2022-11-07,301367,306.0,303.0,333.88,302.23,27185,851334472.0,9.98,-4.42,-14.01,17.91
2022-11-08,301367,304.0,297.98,305.0,286.0,22128,652459630.0,6.27,-1.66,-5.02,14.58
2022-11-09,301367,293.0,290.0,306.43,290.0,17319,516641016.0,5.51,-2.68,-7.98,11.41
2022-11-10,301367,287.01,273.5,296.45,269.37,28623,802778475.0,9.34,-5.69,-16.5,18.86
2022-11-11,301367,280.02,272.23,299.22,262.0,42647,1193401559.0,13.61,-0.46,-1.27,28.1
2022-11-14,301367,272.26,325.0,326.68,272.26,39905,1230100978.0,19.99,19.38,52.77,26.3
2022-11-15,301367,313.1,316.0,323.1,303.0,28447,894164444.0,6.18,-2.77,-9.0,18.75
2022-11-16,301367,310.0,284.89,313.64,277.7,35124,1012344592.0,11.37,-9.84,-31.11,23.15
2022-11-17,301367,279.8,287.32,294.86,278.6,17164,490135003.0,5.71,0.85,2.43,11.31
2022-11-18,301367,290.99,279.0,296.65,275.78,17707,500934112.0,7.26,-2.9,-8.32,11.67
2022-11-21,301367,269.0,263.46,269.0,259.0,14842,392004170.0,3.58,-5.57,-15.54,9.78
2022-11-22,301367,261.03,245.32,263.44,242.0,18056,449558601.0,8.14,-6.89,-18.14,11.9
2022-11-23,301367,246.2,250.92,255.0,237.35,17837,439034894.0,7.19,2.28,5.6,11.75
2022-11-24,301367,250.0,248.5,254.78,248.02,8156,204837273.0,2.69,-0.96,-2.42,5.37
2022-11-25,301367,248.52,239.83,249.88,239.46,8104,197000338.0,4.19,-3.49,-8.67,5.34
2022-11-28,301367,238.1,252.51,253.0,237.6,8953,219716883.0,6.42,5.29,12.68,5.9
2022-11-29,301367,249.26,267.0,279.84,246.33,16226,426943648.0,13.27,5.74,14.49,10.69
2022-11-30,301367,264.14,258.95,266.97,253.0,8979,230820997.0,5.23,-3.01,-8.05,5.92
2022-12-01,301367,260.0,247.0,261.94,240.72,15655,385206660.0,8.19,-4.61,-11.95,10.32
2022-12-02,301367,244.0,255.99,258.89,242.8,14948,378785767.0,6.51,3.64,8.99,9.85
2022-12-05,301367,253.34,243.9,255.43,238.58,14168,343801652.0,6.58,-4.72,-12.09,9.34
2022-12-06,301367,243.96,237.47,244.0,235.33,8705,208009052.0,3.55,-2.64,-6.43,5.74
2022-12-07,301367,238.45,239.95,241.68,232.15,7832,186255463.0,4.01,1.04,2.48,5.16
2022-12-08,301367,240.41,240.81,242.88,236.8,6290,150907287.0,2.53,0.36,0.86,4.15
2022-12-09,301367,240.81,232.29,242.5,229.2,11134,261503069.0,5.52,-3.54,-8.52,7.34
2022-12-12,301367,233.11,232.35,239.69,230.26,10089,236135332.0,4.06,0.03,0.06,6.65
2022-12-13,301367,232.0,214.62,232.03,208.89,20869,452980189.0,9.96,-7.63,-17.73,13.75
2022-12-14,301367,213.0,206.58,213.0,205.39,10047,209741072.0,3.55,-3.75,-8.04,6.62
2022-12-15,301367,205.39,204.86,209.0,204.26,6587,135799475.0,2.29,-0.83,-1.72,4.34
2022-12-16,301367,204.0,209.92,212.48,204.0,9805,205811342.0,4.14,2.47,5.06,6.46
2022-12-19,301367,210.0,219.9,223.41,204.01,15212,328760469.0,9.24,4.75,9.98,10.02
2022-12-20,301367,216.01,221.93,227.0,216.01,8894,197878587.0,5.0,0.92,2.03,5.86
2022-12-21,301367,221.0,237.53,240.35,219.9,17212,401848384.0,9.21,7.03,15.6,11.34
2022-12-22,301367,235.0,224.86,235.3,223.26,12258,277476371.0,5.07,-5.33,-12.67,8.08
2022-12-23,301367,221.9,233.27,235.0,219.61,11030,252209888.0,6.84,3.74,8.41,7.27
2022-12-26,301367,234.88,229.9,237.88,225.01,7851,180616528.0,5.52,-1.44,-3.37,5.17
2022-12-27,301367,228.53,221.17,228.53,214.11,10731,234801650.0,6.27,-3.8,-8.73,7.07
2022-12-28,301367,219.01,227.8,234.88,217.0,8726,198992014.0,8.08,3.0,6.63,5.75
2022-12-29,301367,226.96,222.28,234.49,222.26,6073,137596890.0,5.37,-2.42,-5.52,4.0
2022-12-30,301367,224.6,219.57,225.75,218.2,4631,102032008.0,3.4,-1.22,-2.71,3.05
2023-01-03,301367,218.5,219.08,224.48,218.5,7068,156044867.0,2.72,-0.22,-0.49,4.66
2023-01-04,301367,222.0,225.59,227.8,216.66,9001,200276431.0,5.08,2.97,6.51,5.93
2023-01-05,301367,223.83,232.25,234.57,215.8,10499,237455785.0,8.32,2.95,6.66,6.92
2023-01-06,301367,229.0,227.09,233.52,224.2,8113,184358942.0,4.01,-2.22,-5.16,5.35
2023-01-09,301367,225.0,220.2,227.06,218.81,6430,142493012.0,3.63,-3.03,-6.89,4.24
2023-01-10,301367,220.0,220.2,224.99,216.59,6064,134101466.0,3.81,0.0,0.0,4.0
