日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-23,300579,15.98,19.18,19.18,15.98,94,179172.0,24.02,43.99,5.86,0.05
2016-12-26,300579,21.1,21.1,21.1,21.1,16,33886.0,0.0,10.01,1.92,0.01
2016-12-27,300579,23.21,23.21,23.21,23.21,5,11628.0,0.0,10.0,2.11,0.0
2016-12-28,300579,25.53,25.53,25.53,25.53,5,12765.0,0.0,10.0,2.32,0.0
2016-12-29,300579,28.08,28.08,28.08,28.08,23,64584.0,0.0,9.99,2.55,0.01
2016-12-30,300579,30.89,30.89,30.89,30.89,33,101937.0,0.0,10.01,2.81,0.02
2017-01-03,300579,33.98,33.98,33.98,33.98,53,180094.0,0.0,10.0,3.09,0.03
2017-01-04,300579,37.38,37.38,37.38,37.38,30,112140.0,0.0,10.01,3.4,0.02
2017-01-05,300579,41.12,41.12,41.12,41.12,137,563344.0,0.0,10.01,3.74,0.07
2017-01-06,300579,45.23,45.23,45.23,45.23,356,1611409.0,0.0,10.0,4.11,0.18
2017-01-09,300579,49.75,49.75,49.75,49.75,450,2238998.0,0.0,9.99,4.52,0.23
2017-01-10,300579,54.73,54.73,54.73,54.73,5114,27990071.0,0.0,10.01,4.98,2.56
2017-01-11,300579,58.0,53.7,60.0,53.66,118596,679744176.0,11.58,-1.88,-1.03,59.3
2017-01-12,300579,52.8,57.9,59.07,51.4,119974,676653360.0,14.28,7.82,4.2,59.99
2017-01-13,300579,55.0,52.11,55.7,52.11,77608,415384496.0,6.2,-10.0,-5.79,38.8
2017-01-16,300579,50.2,53.64,54.5,50.02,72528,380233088.0,8.6,2.94,1.53,36.26
2017-01-17,300579,52.4,59.0,59.0,50.86,75129,414966672.0,15.18,9.99,5.36,37.56
2017-01-18,300579,59.0,56.75,62.23,56.75,82207,487237248.0,9.29,-3.81,-2.25,41.1
2017-01-19,300579,55.28,55.72,58.58,53.44,56715,315973952.0,9.06,-1.81,-1.03,28.36
2017-01-20,300579,55.0,61.29,61.29,54.7,69522,413222464.0,11.83,10.0,5.57,34.76
2017-01-23,300579,60.5,60.89,64.87,59.98,64713,401602480.0,7.98,-0.65,-0.4,32.36
2017-01-24,300579,60.0,61.18,63.5,59.55,46885,288210400.0,6.49,0.48,0.29,23.44
2017-01-25,300579,61.0,63.9,65.27,60.15,58379,367016512.0,8.37,4.45,2.72,29.19
2017-01-26,300579,63.25,62.8,64.58,62.03,41404,261604516.0,3.99,-1.72,-1.1,20.7
2017-02-03,300579,62.98,59.05,63.15,59.0,36306,219153065.0,6.61,-5.97,-3.75,18.15
2017-02-06,300579,60.4,60.84,61.2,58.99,33194,200225005.0,3.74,3.03,1.79,16.6
2017-02-07,300579,60.13,58.61,60.22,56.86,46348,271033728.0,5.52,-3.67,-2.23,23.17
2017-02-08,300579,58.19,60.59,60.8,57.61,42599,254367094.0,5.44,3.38,1.98,21.3
2017-02-09,300579,60.15,59.98,61.25,59.4,29531,177887041.0,3.05,-1.01,-0.61,14.77
2017-02-10,300579,59.51,57.99,61.4,57.99,35344,210694283.0,5.69,-3.32,-1.99,17.67
2017-02-13,300579,58.0,59.4,60.32,56.6,28899,170667320.0,6.41,2.43,1.41,14.45
2017-02-14,300579,59.95,60.87,63.9,59.41,40367,248541191.0,7.56,2.47,1.47,20.18
2017-02-15,300579,60.61,60.95,63.55,59.9,50882,312280896.0,6.0,0.13,0.08,25.44
2017-02-16,300579,60.06,58.75,60.2,57.6,37716,221528239.0,4.27,-3.61,-2.2,18.86
2017-02-17,300579,58.3,55.81,59.02,55.2,35569,201882500.0,6.5,-5.0,-2.94,17.78
2017-02-20,300579,55.65,54.38,56.2,52.85,23678,128196601.0,6.0,-2.56,-1.43,11.84
2017-02-21,300579,54.05,56.03,56.68,54.05,22476,125413793.0,4.84,3.03,1.65,11.24
2017-02-22,300579,55.88,55.1,55.95,54.32,18392,101338038.0,2.91,-1.66,-0.93,9.2
2017-02-23,300579,55.25,58.07,58.4,54.8,37510,213523620.0,6.53,5.39,2.97,18.75
2017-02-24,300579,57.66,57.8,58.58,56.45,32860,189221260.0,3.67,-0.46,-0.27,16.43
2017-02-27,300579,57.78,57.8,58.6,56.61,24290,139929948.0,3.44,0.0,0.0,12.14
2017-02-28,300579,58.2,60.02,60.2,58.2,34820,206256379.0,3.46,3.84,2.22,17.41
2017-03-01,300579,59.8,58.98,61.18,58.81,32963,197570190.0,3.95,-1.73,-1.04,16.48
2017-03-02,300579,59.0,59.58,60.75,58.36,26387,157225406.0,4.05,1.02,0.6,13.19
2017-03-03,300579,59.15,59.72,60.0,57.9,24326,143418652.0,3.52,0.23,0.14,12.16
