日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-02-28,002657,40.0,40.06,42.0,39.17,128761,518073872.0,12.86,82.09,18.06,91.91
2012-02-29,002657,38.0,36.05,38.44,36.05,63705,233733249.0,5.97,-10.01,-4.01,45.47
2012-03-01,002657,34.8,36.11,36.55,34.79,32948,118473453.0,4.88,0.17,0.06,23.52
2012-03-02,002657,36.18,39.07,39.49,35.87,46719,178774113.0,10.02,8.2,2.96,33.35
2012-03-05,002657,38.8,40.22,40.98,38.58,49976,198062782.0,6.14,2.94,1.15,35.67
2012-03-06,002657,39.91,39.0,40.24,38.7,32011,126022516.0,3.83,-3.03,-1.22,22.85
2012-03-07,002657,38.08,40.08,41.94,37.78,47744,191833162.0,10.67,2.77,1.08,34.08
2012-03-08,002657,39.76,40.25,41.7,39.76,33363,135132281.0,4.84,0.42,0.17,23.81
2012-03-09,002657,39.9,42.87,44.18,39.6,48870,203976028.0,11.38,6.51,2.62,34.88
2012-03-12,002657,42.95,42.6,43.35,42.0,29223,124622311.0,3.15,-0.63,-0.27,20.86
2012-03-13,002657,43.17,43.01,44.77,42.51,36336,158104691.0,5.31,0.96,0.41,25.94
2012-03-14,002657,42.99,40.14,43.43,39.51,40142,167936523.0,9.11,-6.67,-2.87,28.65
2012-03-15,002657,40.19,40.78,41.75,39.69,26432,108055169.0,5.13,1.59,0.64,18.87
2012-03-16,002657,40.6,39.45,40.96,37.02,30166,118408410.0,9.66,-3.26,-1.33,21.53
2012-03-19,002657,38.95,39.07,39.74,38.11,18686,72598333.0,4.13,-0.96,-0.38,13.34
2012-03-20,002657,39.24,38.8,40.2,38.6,18580,73258922.0,4.1,-0.69,-0.27,13.26
2012-03-21,002657,38.71,37.38,39.2,36.0,20197,75299354.0,8.25,-3.66,-1.42,14.42
2012-03-22,002657,36.87,36.91,37.62,36.42,12487,46157162.0,3.21,-1.26,-0.47,8.91
2012-03-23,002657,36.85,36.98,37.29,36.45,10145,37444626.0,2.28,0.19,0.07,7.24
2012-03-26,002657,37.1,36.43,37.27,35.89,10836,39512874.0,3.73,-1.49,-0.55,7.73
2012-03-27,002657,36.65,36.89,37.28,36.43,12776,47120953.0,2.33,1.26,0.46,9.12
2012-03-28,002657,36.88,34.5,36.88,34.01,16588,58513416.0,7.78,-6.48,-2.39,11.84
2012-03-29,002657,33.33,31.49,33.8,31.05,20581,66084968.0,7.97,-8.72,-3.01,14.69
2012-03-30,002657,31.5,30.34,31.75,30.0,14139,43375899.0,5.56,-3.65,-1.15,10.09
2012-04-05,002657,30.26,31.21,31.23,29.63,11559,35586953.0,5.27,2.87,0.87,8.25
2012-04-06,002657,30.9,31.71,32.14,30.62,13223,41687180.0,4.87,1.6,0.5,9.44
2012-04-09,002657,31.74,31.42,32.59,31.3,12210,38944832.0,4.07,-0.91,-0.29,8.72
2012-04-11,002657,32.48,34.15,34.56,32.42,33625,113238782.0,6.81,8.69,2.73,24.0
2012-04-12,002657,33.29,33.79,33.98,32.99,21849,73096075.0,2.9,-1.05,-0.36,15.6
2012-04-13,002657,33.65,33.37,34.18,32.96,15217,50920557.0,3.61,-1.24,-0.42,10.86
2012-04-16,002657,33.0,32.72,33.09,32.52,9039,29572816.0,1.71,-1.95,-0.65,6.45
2012-04-17,002657,32.61,32.25,33.18,32.01,7092,23028507.0,3.58,-1.44,-0.47,5.06
2012-04-18,002657,32.37,33.2,33.33,32.3,10101,33300150.0,3.19,2.95,0.95,7.21
2012-04-19,002657,33.44,33.27,33.99,33.1,11791,39672230.0,2.68,0.21,0.07,8.42
2012-04-20,002657,33.79,34.37,34.56,33.3,17655,60449895.0,3.79,3.31,1.1,12.6
2012-04-23,002657,34.0,30.93,34.0,30.93,24224,77357219.0,8.93,-10.01,-3.44,17.29
2012-04-24,002657,30.01,29.32,30.6,27.88,22084,64452738.0,8.79,-5.21,-1.61,15.76
2012-04-25,002657,29.04,28.64,29.05,27.9,14214,40388775.0,3.92,-2.32,-0.68,10.15
2012-04-26,002657,28.63,29.11,29.6,28.63,12917,37639693.0,3.39,1.64,0.47,9.22
2012-04-27,002657,29.08,29.25,29.4,28.75,6642,19330057.0,2.23,0.48,0.14,4.74
2012-05-02,002657,29.8,30.1,30.3,29.18,12499,37271629.0,3.83,2.91,0.85,8.92
2012-05-03,002657,30.11,30.02,30.13,29.48,8269,24656594.0,2.16,-0.27,-0.08,5.9
2012-05-04,002657,30.08,30.29,30.46,30.01,9339,28259725.0,1.5,0.9,0.27,6.67
2012-05-07,002657,30.24,30.95,30.99,29.77,12125,36958035.0,4.03,2.18,0.66,8.65
2012-05-08,002657,30.88,30.98,31.42,30.51,10253,31709037.0,2.94,0.1,0.03,7.32
2012-05-09,002657,30.38,30.1,30.54,29.95,8873,26800379.0,1.9,-2.84,-0.88,6.33
2012-05-10,002657,30.15,30.66,31.07,30.15,7889,24188972.0,3.06,1.86,0.56,5.63
2012-05-11,002657,30.66,29.9,30.66,29.85,5116,15486447.0,2.64,-2.48,-0.76,3.65
2012-05-14,002657,30.18,29.37,30.28,29.32,7105,21216805.0,3.21,-1.77,-0.53,5.07
2012-05-15,002657,29.17,29.29,29.33,28.75,4707,13643361.0,1.97,-0.27,-0.08,3.36
2012-05-16,002657,29.2,29.51,29.7,28.9,6069,17819657.0,2.73,0.75,0.22,4.33
2012-05-17,002657,29.51,29.85,30.04,29.4,4912,14619992.0,2.17,1.15,0.34,3.51
2012-05-18,002657,29.8,30.39,30.56,29.68,8581,25974364.0,2.95,1.81,0.54,6.13
2012-05-21,002657,30.42,31.95,33.39,30.21,21286,68641916.0,10.46,5.13,1.56,15.19
2012-05-22,002657,32.03,31.63,32.14,31.06,11458,36178899.0,3.38,-1.0,-0.32,8.18
2012-05-23,002657,31.2,30.65,31.63,30.32,10174,31407163.0,4.14,-3.1,-0.98,7.26
2012-05-24,002657,30.2,30.29,30.56,29.5,7847,23535814.0,3.46,-1.17,-0.36,5.6
2012-05-25,002657,30.3,28.51,30.3,28.28,11391,33221912.0,6.67,-5.88,-1.78,8.13
2012-05-28,002657,28.25,27.55,28.25,27.02,16231,44516808.0,4.31,-3.37,-0.96,9.3
2012-05-29,002657,27.78,28.4,28.5,27.55,20058,56253119.0,3.45,3.09,0.85,11.49
2012-05-30,002657,28.48,28.14,28.5,27.96,10179,28612735.0,1.9,-0.92,-0.26,5.83
2012-05-31,002657,27.79,28.96,28.96,27.58,16035,45789547.0,4.9,2.91,0.82,9.19
2012-06-01,002657,28.86,28.86,29.49,28.75,12076,35159463.0,2.56,-0.35,-0.1,6.92
2012-06-04,002657,28.3,27.9,28.4,27.63,12336,34510939.0,2.67,-3.33,-0.96,7.07
2012-06-05,002657,27.68,27.8,28.14,27.68,6908,19261256.0,1.65,-0.36,-0.1,3.96
2012-06-06,002657,27.89,28.58,28.78,27.82,9974,28245750.0,3.45,2.81,0.78,5.72
2012-06-07,002657,28.8,28.59,29.06,28.36,10163,29164584.0,2.45,0.03,0.01,5.82
2012-06-08,002657,28.86,28.0,28.86,27.93,8430,23832127.0,3.25,-2.06,-0.59,4.83
2012-06-11,002657,28.0,28.39,28.5,27.78,7336,20683664.0,2.57,1.39,0.39,4.2
2012-06-12,002657,28.34,28.36,28.6,27.95,5457,15419908.0,2.29,-0.11,-0.03,3.13
2012-06-13,002657,28.37,28.83,28.86,28.3,8135,23291601.0,1.97,1.66,0.47,4.66
2012-06-14,002657,28.77,28.4,28.89,28.38,7282,20866206.0,1.77,-1.49,-0.43,4.17
