日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-09,300904,55.0,128.0,305.7,54.2,144823,949460786.0,710.25,261.48,92.59,84.39
2023-08-10,300904,72.0,70.51,96.0,70.04,127456,1024186085.0,20.28,-44.91,-57.49,74.27
2023-08-11,300904,67.33,83.95,93.6,67.33,127158,1025159026.0,37.26,19.06,13.44,74.09
2023-08-14,300904,82.88,94.3,96.99,82.88,113271,1020384385.0,16.81,12.33,10.35,66.0
2023-08-15,300904,90.0,81.42,91.5,79.12,104119,879765633.0,13.13,-13.66,-12.88,60.67
2023-08-16,300904,82.29,84.51,88.86,77.39,97881,817543791.0,14.09,3.8,3.09,57.03
2023-08-17,300904,79.19,95.0,99.66,76.0,118662,1020721126.0,28.0,12.41,10.49,69.14
2023-08-18,300904,94.86,114.0,114.0,94.4,125132,1326566846.0,20.63,20.0,19.0,72.91
2023-08-21,300904,106.97,107.7,118.0,100.01,108129,1158775853.0,15.78,-5.53,-6.3,63.0
2023-08-22,300904,103.0,92.0,105.0,90.2,87198,854367704.0,13.74,-14.58,-15.7,50.81
2023-08-23,300904,90.0,94.3,98.98,88.88,75696,718133205.0,10.98,2.5,2.3,44.11
2023-08-24,300904,86.0,83.49,89.4,79.58,67774,572504069.0,10.41,-11.46,-10.81,39.49
2023-08-25,300904,80.02,72.43,83.37,72.43,59762,462762574.0,13.1,-13.25,-11.06,34.82
2023-08-28,300904,77.78,73.8,79.04,72.09,50708,384001049.0,9.6,1.89,1.37,29.55
2023-08-29,300904,71.0,88.56,88.56,70.5,66619,549437908.0,24.47,20.0,14.76,38.82
2023-08-30,300904,92.99,96.42,103.03,92.0,100338,968868904.0,12.45,8.88,7.86,58.47
2023-08-31,300904,95.01,98.59,104.5,93.69,86044,851581298.0,11.21,2.25,2.17,50.14
2023-09-01,300904,95.9,100.0,103.5,93.93,84732,842071602.0,9.71,1.43,1.41,49.37
2023-09-04,300904,96.96,95.26,102.0,94.68,65964,644116192.0,7.32,-4.74,-4.74,38.44
2023-09-05,300904,92.03,95.7,98.48,92.03,49121,468324082.0,6.77,0.46,0.44,28.62
2023-09-06,300904,94.28,87.76,95.71,86.23,55508,495740222.0,9.91,-8.3,-7.94,32.34
2023-09-07,300904,86.5,83.04,87.9,82.51,37183,314125517.0,6.14,-5.38,-4.72,21.67
2023-09-08,300904,84.05,99.65,99.65,83.6,45707,429802248.0,19.33,20.0,16.61,26.63
2023-09-11,300904,104.63,101.65,113.3,99.7,86329,903711054.0,13.65,2.01,2.0,50.3
2023-09-12,300904,101.14,100.03,103.0,95.2,58202,579194697.0,7.67,-1.59,-1.62,33.91
2023-09-13,300904,100.39,112.89,115.55,100.39,92821,1010504318.0,15.16,12.86,12.86,54.08
2023-09-14,300904,109.0,101.01,109.62,99.53,69728,724795104.0,8.94,-10.52,-11.88,40.63
2023-09-15,300904,104.0,103.16,108.98,101.11,65882,691961377.0,7.79,2.13,2.15,38.39
2023-09-18,300904,100.01,104.3,108.78,96.88,62261,644192158.0,11.54,1.11,1.14,36.28
2023-09-19,300904,100.0,99.19,103.99,98.66,45611,458040942.0,5.11,-4.9,-5.11,26.58
2023-09-20,300904,97.5,97.43,100.97,96.51,36397,358328584.0,4.5,-1.77,-1.76,21.21
2023-09-21,300904,96.7,93.81,98.5,92.29,40402,380986384.0,6.37,-3.72,-3.62,23.54
2023-09-22,300904,93.2,92.76,93.98,89.05,36467,333563710.0,5.26,-1.12,-1.05,21.25
2023-09-25,300904,94.15,92.96,96.79,92.81,42476,402512583.0,4.29,0.22,0.2,24.75
2023-09-26,300904,91.02,89.33,92.49,88.6,39153,352343543.0,4.18,-3.9,-3.63,22.81
2023-09-27,300904,88.91,85.17,90.43,85.16,37096,322438249.0,5.9,-4.66,-4.16,21.62
2023-09-28,300904,84.7,84.4,86.05,83.67,27901,234719797.0,2.79,-0.9,-0.77,16.26
2023-10-09,300904,84.4,83.15,85.9,82.4,25752,215310686.0,4.15,-1.48,-1.25,15.01
2023-10-10,300904,82.37,79.43,83.38,78.55,33414,266614191.0,5.81,-4.47,-3.72,19.47
2023-10-11,300904,79.45,84.94,85.95,77.63,52211,427770862.0,10.47,6.94,5.51,30.42
2023-10-12,300904,83.03,80.54,83.93,80.3,36303,293032489.0,4.27,-5.18,-4.4,21.15
