日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-22,688639,35.5,35.25,40.12,34.08,173560,625894272.0,26.08,52.2,12.09,73.22
2021-04-23,688639,37.9,36.3,39.88,35.3,118045,438129088.0,12.99,2.98,1.05,49.8
2021-04-26,688639,35.21,43.04,44.0,35.21,129021,522355312.0,24.21,18.57,6.74,54.43
2021-04-27,688639,41.03,40.67,43.43,40.08,83676,345505168.0,7.78,-5.51,-2.37,35.3
2021-04-28,688639,40.99,43.16,45.0,40.4,70523,300850640.0,11.31,6.12,2.49,29.75
2021-04-29,688639,42.3,42.5,44.8,41.3,56060,241036333.0,8.11,-1.53,-0.66,23.65
2021-04-30,688639,42.48,43.72,44.68,40.81,46550,200002924.0,9.11,2.87,1.22,19.64
2021-05-06,688639,43.4,45.1,45.75,40.09,62921,269611984.0,12.95,3.16,1.38,26.54
2021-05-07,688639,44.76,42.86,45.09,42.18,33480,145123825.0,6.45,-4.97,-2.24,14.12
2021-05-10,688639,42.6,42.0,43.4,41.11,23333,97883455.0,5.34,-2.01,-0.86,9.84
2021-05-11,688639,41.51,42.81,45.16,41.51,38369,166726195.0,8.69,1.93,0.81,16.19
2021-05-12,688639,42.1,42.86,43.92,40.33,30715,128875499.0,8.39,0.12,0.05,12.96
2021-05-13,688639,42.85,42.0,42.9,40.72,20994,88402211.0,5.09,-2.01,-0.86,8.86
2021-05-14,688639,42.03,44.63,47.75,41.51,48767,216602910.0,14.86,6.26,2.63,20.57
2021-05-17,688639,44.6,47.4,50.5,44.05,43029,205887289.0,14.45,6.21,2.77,18.15
2021-05-18,688639,47.68,50.68,51.67,47.02,41252,203194490.0,9.81,6.92,3.28,17.4
2021-05-19,688639,50.1,50.92,52.68,48.68,23576,119748250.0,7.89,0.47,0.24,9.95
2021-05-20,688639,50.96,53.5,55.79,49.94,19446,102796262.0,11.49,5.07,2.58,8.2
2021-05-21,688639,53.49,52.55,55.24,51.35,18109,95176652.0,7.27,-1.78,-0.95,7.64
2021-05-24,688639,51.66,58.55,58.56,51.66,21600,119306396.0,13.13,11.42,6.0,9.11
2021-05-25,688639,58.56,57.9,59.24,55.91,18608,106570822.0,5.69,-1.11,-0.65,7.85
2021-05-26,688639,57.67,56.34,58.38,55.58,18157,102567415.0,4.84,-2.69,-1.56,7.66
2021-05-27,688639,55.5,56.78,57.5,55.18,13355,75269506.0,4.12,0.78,0.44,5.63
2021-05-28,688639,56.5,55.2,59.6,54.1,19749,112607840.0,9.69,-2.78,-1.58,8.33
2021-05-31,688639,55.76,58.19,58.81,53.88,17260,97347509.0,8.93,5.42,2.99,7.28
2021-06-01,688639,57.85,60.5,60.96,57.75,16392,98191692.0,5.52,3.97,2.31,6.92
2021-06-02,688639,60.78,58.58,60.87,57.88,10231,60412576.0,4.94,-3.17,-1.92,4.32
2021-06-03,688639,57.99,53.0,58.85,53.0,17157,95322580.0,9.99,-9.53,-5.58,7.24
2021-06-04,688639,53.2,53.48,54.79,52.0,13683,72875602.0,5.26,0.91,0.48,5.77
2021-06-07,688639,53.18,53.33,53.8,50.75,15383,79818709.0,5.7,-0.28,-0.15,6.49
2021-06-08,688639,52.8,52.9,54.72,52.1,12492,66717699.0,4.91,-0.81,-0.43,5.27
2021-06-09,688639,52.0,53.46,54.97,51.83,12325,66515789.0,5.94,1.06,0.56,5.2
2021-06-10,688639,53.95,55.81,56.46,53.4,14272,78195482.0,5.72,4.4,2.35,6.02
2021-06-11,688639,55.92,53.18,58.49,52.81,15734,88113187.0,10.18,-4.71,-2.63,6.64
2021-06-15,688639,52.89,53.46,54.44,51.68,7518,40075008.0,5.19,0.53,0.28,3.17
2021-06-16,688639,53.02,48.61,53.8,48.6,14578,73775431.0,9.73,-9.07,-4.85,6.15
2021-06-17,688639,48.34,49.64,50.33,48.34,5499,27220911.0,4.09,2.12,1.03,2.32
2021-06-18,688639,49.32,47.9,50.97,47.57,14159,69373753.0,6.85,-3.51,-1.74,5.97
2021-06-21,688639,47.01,49.7,49.84,47.01,9170,44953449.0,5.91,3.76,1.8,3.87
2021-06-22,688639,50.66,49.72,50.66,48.48,7155,35355932.0,4.39,0.04,0.02,3.02
2021-06-23,688639,49.77,49.73,50.79,49.22,6165,30875946.0,3.16,0.02,0.01,2.6
2021-06-24,688639,49.87,50.9,51.09,49.21,7868,39657103.0,3.78,2.35,1.17,3.32
2021-06-25,688639,50.77,49.4,50.9,48.48,9662,47765875.0,4.75,-2.95,-1.5,4.08
2021-06-28,688639,49.4,48.27,49.8,47.6,8282,39959849.0,4.45,-2.29,-1.13,3.49
2021-06-29,688639,48.31,47.67,48.48,47.23,5245,25031507.0,2.59,-1.24,-0.6,2.21
2021-06-30,688639,48.01,48.33,48.75,47.23,5648,26836564.0,3.19,1.38,0.66,2.38
2021-07-01,688639,49.76,49.84,51.84,49.38,12241,61156556.0,5.09,3.12,1.51,5.16
2021-07-02,688639,49.14,46.43,49.14,46.22,12078,56656711.0,5.86,-6.84,-3.41,5.1
2021-07-05,688639,45.49,45.81,47.44,44.97,6498,29638089.0,5.32,-1.34,-0.62,2.74
