日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-21,002891,18.55,22.26,22.26,18.55,148,325337.0,24.0,43.98,6.8,0.06
2017-08-22,002891,24.49,24.49,24.49,24.49,43,104792.0,0.0,10.02,2.23,0.02
2017-08-23,002891,26.94,26.94,26.94,26.94,33,88902.0,0.0,10.0,2.45,0.01
2017-08-24,002891,29.63,29.63,29.63,29.63,278,822469.0,0.0,9.99,2.69,0.11
2017-08-25,002891,32.59,32.59,32.59,32.59,679,2212893.0,0.0,9.99,2.96,0.27
2017-08-28,002891,35.85,35.85,35.85,35.85,716,2567433.0,0.0,10.0,3.26,0.29
2017-08-29,002891,39.44,39.44,39.44,39.44,1064,4196455.0,0.0,10.01,3.59,0.43
2017-08-30,002891,43.38,43.38,43.38,43.38,1595,6919587.0,0.0,9.99,3.94,0.64
2017-08-31,002891,47.72,47.72,47.72,47.72,3191,15225304.0,0.0,10.0,4.34,1.28
2017-09-05,002891,50.0,45.35,50.2,44.68,124540,579519216.0,11.57,-4.97,-2.37,49.82
2017-09-06,002891,43.1,42.1,44.97,41.91,84831,365541904.0,6.75,-7.17,-3.25,33.93
2017-09-07,002891,41.85,42.26,43.96,41.85,64055,275185520.0,5.01,0.38,0.16,25.62
2017-09-08,002891,41.68,40.4,42.27,39.9,55427,226876722.0,5.61,-4.4,-1.86,22.17
2017-09-11,002891,40.21,41.57,41.88,40.2,37891,156067195.0,4.16,2.9,1.17,15.16
2017-09-12,002891,41.4,41.8,43.9,40.95,54251,230874202.0,7.1,0.55,0.23,21.7
2017-09-13,002891,41.03,43.35,43.35,40.56,51168,217367284.0,6.67,3.71,1.55,20.47
2017-09-14,002891,43.22,42.37,44.44,42.21,43473,187399132.0,5.14,-2.26,-0.98,17.39
2017-09-15,002891,41.54,40.68,42.36,40.11,38148,157171197.0,5.31,-3.99,-1.69,15.26
2017-09-18,002891,39.58,39.76,40.09,38.77,31337,123508935.0,3.24,-2.26,-0.92,12.53
2017-09-19,002891,40.0,39.25,40.45,39.12,19562,77748873.0,3.35,-1.28,-0.51,7.82
2017-09-20,002891,39.25,40.08,40.22,39.01,22599,89816409.0,3.08,2.11,0.83,9.04
2017-09-21,002891,40.0,39.75,40.78,39.75,25781,103561108.0,2.57,-0.82,-0.33,10.31
2017-09-22,002891,39.6,39.76,40.18,38.5,25480,100116697.0,4.23,0.03,0.01,10.19
2017-09-25,002891,39.72,40.14,40.56,39.72,22322,89667868.0,2.11,0.96,0.38,8.93
2017-09-26,002891,40.11,37.41,40.14,37.06,32439,124103883.0,7.67,-6.8,-2.73,12.98
2017-09-27,002891,37.2,37.49,38.0,37.02,12178,45627793.0,2.62,0.21,0.08,4.87
