日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-27,873693,15.65,71.14,86.65,15.65,114005,258067528.81,1012.84,914.84,64.13,94.28
2023-10-30,873693,50.0,50.0,50.0,50.0,4697,23181570.3,0.0,-29.72,-21.14,3.88
2023-10-31,873693,35.2,35.2,35.2,35.2,6987,24140706.9,0.0,-29.6,-14.8,5.78
2023-11-01,873693,29.65,29.8,35.85,28.65,88965,271261810.37,20.45,-15.34,-5.4,73.57
2023-11-02,873693,27.65,30.15,32.2,27.15,56993,167323078.21,16.95,1.17,0.35,47.13
2023-11-03,873693,30.65,28.39,30.95,27.92,48655,137253012.53,10.05,-5.84,-1.76,40.24
2023-11-06,873693,27.66,29.03,29.61,25.9,50783,136769520.34,13.07,2.25,0.64,42.0
2023-11-07,873693,28.45,29.3,30.65,28.07,47249,136772326.55,8.89,0.93,0.27,39.07
2023-11-08,873693,28.65,34.52,37.85,28.45,71597,235090813.93,32.08,17.82,5.22,59.21
2023-11-09,873693,32.95,32.76,35.81,32.12,48375,158318880.81,10.69,-5.1,-1.76,40.01
2023-11-10,873693,33.65,37.38,40.44,33.45,61803,224798971.56,21.34,14.1,4.62,51.11
2023-11-13,873693,38.65,45.65,47.39,37.76,46975,195676213.07,25.76,22.12,8.27,38.85
2023-11-14,873693,42.65,45.25,49.67,41.65,51101,232493356.3,17.57,-0.88,-0.4,42.26
2023-11-15,873693,46.45,46.72,49.15,43.81,37225,170251953.17,11.8,3.25,1.47,30.78
2023-11-16,873693,44.15,40.15,45.53,39.53,35266,150159343.14,12.84,-14.06,-6.57,29.17
2023-11-17,873693,40.15,49.65,50.65,40.15,44801,201089238.16,26.15,23.66,9.5,37.05
2023-11-20,873693,47.31,49.84,55.65,46.65,44249,225986413.64,18.13,0.38,0.19,36.59
2023-11-21,873693,49.09,53.72,58.85,47.65,53664,278619288.52,22.47,7.78,3.88,44.38
2023-11-22,873693,51.62,53.22,56.15,50.85,38884,205686712.42,9.87,-0.93,-0.5,32.16
2023-11-23,873693,50.75,48.87,53.05,46.85,37657,183603485.34,11.65,-8.17,-4.35,31.14
2023-11-24,873693,48.3,46.19,50.47,45.65,37644,178453492.93,9.86,-5.48,-2.68,31.13
2023-11-27,873693,45.65,59.85,59.85,44.72,63866,333259481.28,32.76,29.57,13.66,52.82
2023-11-28,873693,56.65,59.25,71.65,51.83,62163,370631558.26,33.12,-1.0,-0.6,51.41
2023-11-29,873693,56.65,53.23,62.24,51.95,39244,217062124.15,17.37,-10.16,-6.02,32.45
2023-11-30,873693,53.65,50.61,55.59,49.53,27294,140684726.85,11.38,-4.92,-2.62,22.57
2023-12-01,873693,51.61,45.73,51.65,45.65,30162,140144035.67,11.86,-9.64,-4.88,14.86
2023-12-04,873693,43.65,43.25,45.14,42.48,23317,100178221.91,5.82,-5.42,-2.48,11.49
2023-12-05,873693,43.65,47.11,48.65,43.59,39636,182070960.08,11.7,8.92,3.86,19.53
2023-12-06,873693,46.65,44.17,48.53,44.15,28847,128763310.79,9.3,-6.24,-2.94,14.21
2023-12-07,873693,43.65,43.46,45.01,42.75,20381,88239053.0,5.12,-1.61,-0.71,10.04
2023-12-08,873693,44.64,44.82,47.15,44.62,26928,121131928.86,5.82,3.13,1.36,13.26
2023-12-11,873693,45.65,43.55,46.15,42.65,17390,75132152.2,7.81,-2.83,-1.27,8.57
2023-12-12,873693,43.31,43.13,44.12,42.54,13268,56440171.47,3.63,-0.96,-0.42,6.54
2023-12-13,873693,43.21,43.97,45.64,42.52,26268,114439979.7,7.23,1.95,0.84,12.94
2023-12-14,873693,43.41,45.54,45.54,43.15,27040,118985113.39,5.44,3.57,1.57,13.32
2023-12-15,873693,45.67,50.93,53.15,45.67,53122,262100955.37,16.43,11.84,5.39,26.17
2023-12-18,873693,48.95,50.14,52.65,48.66,34321,170428703.87,7.83,-1.55,-0.79,16.91
2023-12-19,873693,51.14,48.75,51.14,47.68,22627,109924219.18,6.9,-2.77,-1.39,11.15
2023-12-20,873693,48.73,52.85,55.03,47.86,39162,201144793.88,14.71,8.41,4.1,19.29
2023-12-21,873693,50.75,43.23,52.19,40.88,42840,202134450.16,21.4,-18.2,-9.62,21.1
2023-12-22,873693,41.74,43.37,44.74,41.65,18607,79488169.98,7.15,0.32,0.14,9.17
2023-12-25,873693,42.95,44.21,44.54,42.93,15720,68011474.77,3.71,1.94,0.84,7.74
2023-12-26,873693,44.21,42.15,45.3,40.55,19982,85412433.16,10.74,-4.66,-2.06,9.84
2023-12-27,873693,41.74,42.99,44.53,41.45,15143,64028906.04,7.31,1.99,0.84,7.46
2023-12-28,873693,42.64,42.15,43.97,41.37,18732,78188502.44,6.05,-1.95,-0.84,9.23
2023-12-29,873693,42.71,42.19,43.63,41.66,14218,59524049.01,4.67,0.09,0.04,7.0
2024-01-02,873693,41.68,43.16,43.45,41.6,16119,67984887.44,4.38,2.3,0.97,7.94
2024-01-03,873693,43.33,46.49,46.62,42.68,33138,147531181.96,9.13,7.72,3.33,16.32
2024-01-04,873693,45.15,45.32,46.43,43.91,20880,92731049.25,5.42,-2.52,-1.17,10.29
2024-01-05,873693,45.32,43.14,45.85,42.45,15749,68247202.45,7.5,-4.81,-2.18,7.76
2024-01-08,873693,43.12,39.75,43.15,39.25,15621,63113555.76,9.04,-7.86,-3.39,7.7
2024-01-09,873693,39.51,36.91,41.33,35.78,16588,62238860.28,13.96,-7.14,-2.84,8.17
2024-01-10,873693,36.7,36.78,37.59,35.84,8669,31343640.71,4.74,-0.35,-0.13,4.27
2024-01-11,873693,37.09,37.59,38.05,36.59,8448,31144973.26,3.97,2.2,0.81,4.16
2024-01-12,873693,38.41,33.55,38.45,33.53,16717,57861750.0,13.09,-10.75,-4.04,8.24
2024-01-15,873693,33.04,31.53,33.55,30.25,11943,36992716.39,9.84,-6.02,-2.02,5.88
2024-01-16,873693,31.62,34.65,35.89,30.45,20583,66802101.82,17.25,9.9,3.12,10.14
2024-01-17,873693,33.65,32.95,34.87,32.53,13157,43751690.5,6.75,-4.91,-1.7,6.48
2024-01-18,873693,32.43,33.32,33.9,32.12,11512,37363179.38,5.4,1.12,0.37,5.67
2024-01-19,873693,33.83,34.21,35.13,33.47,11431,38618446.71,4.98,2.67,0.89,5.63
2024-01-22,873693,33.64,31.99,34.6,31.23,8614,27959601.44,9.85,-6.49,-2.22,4.24
2024-01-23,873693,31.82,32.2,33.01,31.82,5837,18480788.11,3.72,0.66,0.21,2.88
2024-01-24,873693,32.6,34.54,35.25,32.28,21241,71208473.22,9.22,7.27,2.34,10.46
2024-01-25,873693,34.07,39.05,41.05,33.71,42047,159042397.9,21.25,13.06,4.51,20.71
2024-01-26,873693,37.15,38.6,40.64,36.15,36237,136660049.88,11.5,-1.15,-0.45,17.85
