日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-18,833284,11.8,11.8,11.8,11.8,10,11800.0,0.0,110.71,6.2,0.07
2015-08-27,833284,15.11,15.11,15.11,15.11,10,15110.0,0.0,28.05,3.31,0.07
2016-01-08,833284,1.0,1.0,1.0,1.0,10945,1094500.0,0.0,-93.38,-14.11,22.13
2016-01-12,833284,1.0,1.0,1.0,1.0,550,55000.0,0.0,0.0,0.0,1.11
2016-01-19,833284,1.0,1.0,1.0,1.0,510,51000.0,0.0,0.0,0.0,1.03
2016-01-20,833284,1.0,1.0,1.0,1.0,500,50000.0,0.0,0.0,0.0,1.01
2016-01-21,833284,1.0,1.0,1.0,1.0,2000,200000.0,0.0,0.0,0.0,4.04
2016-01-25,833284,1.0,1.0,1.0,1.0,1000,100000.0,0.0,0.0,0.0,2.02
2016-01-26,833284,1.0,1.0,1.0,1.0,3000,300000.0,0.0,0.0,0.0,6.07
2016-01-28,833284,1.0,1.0,1.0,1.0,3000,300000.0,0.0,0.0,0.0,6.07
2016-01-29,833284,1.0,1.0,1.0,1.0,1885,188500.0,0.0,0.0,0.0,3.81
2016-02-03,833284,8.2,8.2,8.2,8.2,10,8200.0,0.0,720.0,7.2,0.02
2016-02-15,833284,10.5,10.5,10.5,10.5,10,10500.0,0.0,28.05,2.3,0.02
2016-03-08,833284,9.8,9.8,9.8,9.8,10,9800.0,0.0,-6.67,-0.7,0.02
2016-03-25,833284,19.0,19.0,19.0,19.0,10,19000.0,0.0,93.88,9.2,0.02
2016-03-31,833284,15.6,16.53,17.5,15.6,30,49600.0,10.0,-13.0,-2.47,0.06
2016-04-05,833284,14.5,17.0,18.9,14.5,30,51000.0,26.62,2.84,0.47,0.06
2016-04-11,833284,18.6,19.2,19.8,18.6,30,57600.0,7.06,12.94,2.2,0.06
2016-04-13,833284,20.5,20.77,21.1,20.5,30,62300.0,3.13,8.18,1.57,0.06
2016-04-14,833284,21.2,20.85,21.2,20.5,20,41700.0,3.37,0.39,0.08,0.04
2016-04-19,833284,25.0,26.1,27.2,25.0,20,52200.0,10.55,25.18,5.25,0.04
2016-04-20,833284,25.8,25.5,25.8,25.5,20,51300.0,1.15,-2.3,-0.6,0.04
2016-04-21,833284,24.5,24.5,24.5,24.5,10,24500.0,0.0,-3.92,-1.0,0.02
2016-04-26,833284,24.2,23.1,24.2,22.0,20,46200.0,8.98,-5.71,-1.4,0.04
2016-04-28,833284,22.8,22.8,22.8,22.8,10,22800.0,0.0,-1.3,-0.3,0.02
2016-05-11,833284,22.8,22.95,23.1,22.8,20,45900.0,1.32,0.66,0.15,0.04
2016-05-13,833284,22.0,22.0,22.0,22.0,10,22000.0,0.0,-4.14,-0.95,0.02
2016-05-16,833284,21.0,21.0,21.0,21.0,10,21000.0,0.0,-4.55,-1.0,0.02
2016-05-20,833284,20.5,20.5,20.5,20.5,10,20500.0,0.0,-2.38,-0.5,0.02
2016-05-30,833284,17.03,16.86,17.03,16.69,1000,990000.0,1.66,-17.76,-3.64,1.2
2016-06-06,833284,15.33,15.33,15.33,15.33,10,9000.0,0.0,-9.07,-1.53,0.01
2016-06-14,833284,14.48,14.48,14.48,14.48,10,8500.0,0.0,-5.54,-0.85,0.01
2016-06-15,833284,4.11,4.11,4.11,4.11,4090,981600.0,0.0,-71.62,-10.37,4.91
2016-06-16,833284,4.11,4.11,4.11,4.11,5100,1224000.0,0.0,0.0,0.0,6.12
2016-06-20,833284,4.11,4.11,4.11,4.11,6800,1632000.0,0.0,0.0,0.0,8.16
2016-06-22,833284,8.87,8.87,8.87,8.87,10,5200.0,0.0,115.82,4.76,0.01
2016-06-24,833284,11.59,11.59,11.59,11.59,10,6800.0,0.0,30.67,2.72,0.01
2016-06-28,833284,11.93,11.93,11.93,11.93,10,7000.0,0.0,2.93,0.34,0.01
2016-06-29,833284,12.78,12.78,12.78,12.78,10,7500.0,0.0,7.12,0.85,0.01
2016-06-30,833284,13.02,13.05,13.15,12.96,30,22970.0,1.49,2.11,0.27,0.04
2016-07-01,833284,12.96,13.27,13.27,12.96,30,23110.0,2.38,1.69,0.22,0.04
2016-07-04,833284,13.44,13.44,13.44,13.44,10,7890.0,0.0,1.28,0.17,0.01
2016-07-05,833284,13.54,13.59,13.66,13.54,30,23950.0,0.89,1.12,0.15,0.04
2016-07-07,833284,13.66,13.66,13.66,13.66,10,8020.0,0.0,0.52,0.07,0.01
2016-07-11,833284,13.75,13.8,13.83,13.75,20,16190.0,0.59,1.02,0.14,0.02
2016-07-25,833284,8.61,8.61,8.61,8.61,5000,2525000.0,0.0,-37.61,-5.19,6.0
2016-07-26,833284,8.61,8.78,13.8,8.61,3200,1646500.0,60.28,1.97,0.17,3.84
2016-07-28,833284,13.8,13.8,13.8,13.8,20,16200.0,0.0,57.18,5.02,0.02
2016-08-02,833284,14.04,14.04,14.04,14.04,10,8240.0,0.0,1.74,0.24,0.01
2016-08-03,833284,14.46,14.46,14.46,14.46,10,8490.0,0.0,2.99,0.42,0.01
2016-08-04,833284,14.53,14.66,14.66,14.53,30,25710.0,0.9,1.38,0.2,0.04
2016-08-05,833284,14.63,14.8,14.8,14.63,30,25900.0,1.16,0.95,0.14,0.04
2016-08-08,833284,14.65,14.83,14.83,14.65,40,34670.0,1.22,0.2,0.03,0.05
2016-08-09,833284,14.8,14.94,14.94,14.8,40,34920.0,0.94,0.74,0.11,0.05
2016-08-11,833284,16.42,17.67,18.17,10.23,360,240680.0,53.15,18.27,2.73,0.43
2016-08-12,833284,17.5,18.73,18.76,17.5,40,42700.0,7.13,6.0,1.06,0.05
2016-08-15,833284,18.83,19.25,19.34,18.83,40,45000.0,2.72,2.78,0.52,0.05
2016-08-16,833284,19.2,19.08,19.2,18.88,30,33580.0,1.66,-0.88,-0.17,0.04
2016-08-17,833284,18.81,18.95,18.95,18.68,30,33150.0,1.42,-0.68,-0.13,0.04
2016-08-18,833284,18.9,18.78,18.9,18.57,40,44090.0,1.74,-0.9,-0.17,0.05
2016-08-19,833284,18.69,18.81,18.81,18.49,40,43800.0,1.7,0.16,0.03,0.05
2016-08-22,833284,18.4,18.54,18.54,18.4,30,32540.0,0.74,-1.44,-0.27,0.04
2016-08-23,833284,18.59,18.69,18.76,18.59,30,32940.0,0.92,0.81,0.15,0.04
2016-08-24,833284,18.49,18.61,18.68,18.49,30,32780.0,1.02,-0.43,-0.08,0.04
2016-08-25,833284,18.34,18.4,18.46,18.34,30,32430.0,0.64,-1.13,-0.21,0.04
2016-08-26,833284,18.44,18.47,18.51,18.44,20,21700.0,0.38,0.38,0.07,0.02
2016-08-29,833284,18.42,18.49,18.52,18.42,30,32570.0,0.54,0.11,0.02,0.04
2016-08-30,833284,18.47,18.47,18.47,18.23,40,43240.0,1.3,-0.11,-0.02,0.05
2016-08-31,833284,18.47,18.49,18.51,18.47,20,21720.0,0.22,0.11,0.02,0.02
2016-11-07,833284,17.88,17.88,17.88,17.88,11,11550.0,0.0,-3.3,-0.61,0.01
2016-11-08,833284,3.6,3.6,3.6,3.6,2300,483000.0,0.0,-79.87,-14.28,2.76
2016-11-30,833284,3.6,3.6,3.6,3.6,7000,1470000.0,0.0,0.0,0.0,8.4
2016-12-01,833284,3.6,3.6,3.6,3.6,5000,1050000.0,0.0,0.0,0.0,6.0
2016-12-05,833284,3.6,3.6,3.6,3.6,8000,1680000.0,0.0,0.0,0.0,9.6
2016-12-06,833284,3.6,3.6,3.6,3.6,8000,1680000.0,0.0,0.0,0.0,9.6
2016-12-08,833284,14.14,14.14,14.14,14.14,7200,5976000.0,0.0,292.78,10.54,8.64
2016-12-09,833284,4.28,4.28,4.28,4.28,2000,500000.0,0.0,-69.73,-9.86,2.4
2016-12-13,833284,14.14,14.14,14.14,14.14,2000,1660000.0,0.0,230.37,9.86,2.4
2016-12-14,833284,14.14,14.14,14.14,14.14,5000,4150000.0,0.0,0.0,0.0,6.0
2016-12-15,833284,14.14,14.14,14.14,14.14,8000,6640000.0,0.0,0.0,0.0,9.6
2016-12-19,833284,3.6,3.6,3.6,3.6,4310,905100.0,0.0,-74.54,-10.54,5.17
2016-12-28,833284,20.6,20.6,20.6,20.6,10,11712.0,0.0,472.22,17.0,0.01
2017-03-03,833284,14.14,14.14,14.14,14.14,2000,1660000.0,0.0,-31.36,-6.46,2.4
2017-03-27,833284,15.33,15.33,15.33,15.33,1500,1350000.0,0.0,8.42,1.19,1.65
2017-03-28,833284,15.33,15.33,15.33,15.33,1000,900000.0,0.0,0.0,0.0,1.1
2017-04-06,833284,15.33,15.33,15.33,15.33,500,450000.0,0.0,0.0,0.0,0.55
2017-04-07,833284,15.33,15.33,15.33,15.33,1494,1344618.0,0.0,0.0,0.0,1.64
2017-05-05,833284,17.54,17.54,17.54,17.54,10,5100.0,0.0,14.42,2.21,0.0
2017-05-08,833284,20.6,20.6,20.6,20.6,40,24000.0,0.0,17.45,3.06,0.01
2017-05-26,833284,20.6,20.6,20.6,20.6,1000,600000.0,0.0,0.0,0.0,0.37
2017-06-01,833284,25.02,25.02,25.02,25.02,10,7300.0,0.0,21.46,4.42,0.0
2017-08-10,833284,17.2,17.2,17.2,17.2,1000,500000.0,0.0,-31.25,-7.82,0.37
2017-08-21,833284,17.2,17.2,17.2,17.2,1000,500000.0,0.0,0.0,0.0,0.37
2017-08-25,833284,16.79,16.79,16.79,16.79,8000,3904000.0,0.0,-2.38,-0.41,2.37
2017-08-31,833284,19.41,19.41,19.41,19.41,10,5650.0,0.0,15.6,2.62,0.0
2017-09-01,833284,22.47,22.47,22.47,22.47,10,6550.0,0.0,15.77,3.06,0.0
2017-09-05,833284,32.33,32.33,32.33,32.33,10,9450.0,0.0,43.88,9.86,0.0
2017-09-06,833284,37.19,37.19,37.19,37.19,10,10880.0,0.0,15.03,4.86,0.0
2017-10-26,833284,47.12,47.12,47.12,47.12,10,13800.0,0.0,26.7,9.93,0.0
2017-10-27,833284,51.2,51.2,51.2,51.2,10,15000.0,0.0,8.66,4.08,0.0
2017-10-30,833284,61.4,61.4,61.4,61.4,10,18000.0,0.0,19.92,10.2,0.0
2018-01-04,833284,41.0,41.0,41.0,41.0,10,12000.0,0.0,-33.22,-20.4,0.0
2018-01-05,833284,21.28,21.28,21.28,21.28,10,6200.0,0.0,-48.1,-19.72,0.0
2018-01-08,833284,10.74,10.74,10.74,10.74,2000,620000.0,0.0,-49.53,-10.54,0.64
2018-01-09,833284,7.34,7.34,7.34,7.34,4930,1035300.0,0.0,-31.66,-3.4,1.59
2018-01-10,833284,10.4,10.4,10.4,10.4,90,27000.0,0.0,41.69,3.06,0.03
2018-01-11,833284,10.4,10.4,10.4,10.4,50,15000.0,0.0,0.0,0.0,0.02
2018-01-12,833284,10.4,10.4,10.4,10.4,120,36000.0,0.0,0.0,0.0,0.04
2018-02-13,833284,20.6,20.6,20.6,20.6,10,6000.0,0.0,98.08,10.2,0.0
2018-02-28,833284,20.6,20.6,20.6,20.6,500,300000.0,0.0,0.0,0.0,0.16
2018-03-02,833284,20.6,20.6,20.6,20.6,500,300000.0,0.0,0.0,0.0,0.16
2018-04-27,833284,10.4,10.4,10.4,10.4,14,4242.0,0.0,-49.51,-10.2,0.0
2018-06-26,833284,20.36,20.36,20.36,20.36,10,5900.0,0.0,95.77,9.96,0.0
2018-08-03,833284,25.46,25.46,25.46,25.46,10,7400.0,0.0,25.05,5.1,0.0
2018-12-28,833284,12.88,12.88,12.88,12.88,10,3700.0,0.0,-49.41,-12.58,0.0
