日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-24,300860,222.0,197.5,242.0,182.2,95321,1937539538.0,43.33,43.1,59.48,55.76
2020-08-25,300860,193.0,208.0,220.0,188.4,71749,1453411200.0,16.0,5.32,10.5,41.97
2020-08-26,300860,200.1,185.0,204.94,183.88,47006,913112204.0,10.13,-11.06,-23.0,27.5
2020-08-27,300860,184.99,162.55,184.99,161.55,42414,717629578.0,12.67,-12.14,-22.45,24.81
2020-08-28,300860,161.0,155.22,169.44,155.0,32960,529434062.0,8.88,-4.51,-7.33,19.28
2020-08-31,300860,156.0,156.38,158.9,153.5,22223,348735206.0,3.48,0.75,1.16,13.0
2020-09-01,300860,155.81,158.23,164.37,155.81,21765,347536214.0,5.47,1.18,1.85,12.73
2020-09-02,300860,160.9,152.01,160.99,151.0,21925,337513354.0,6.31,-3.93,-6.22,12.83
2020-09-03,300860,150.3,145.01,151.9,144.4,22528,330726909.0,4.93,-4.6,-7.0,13.18
2020-09-04,300860,144.0,147.4,148.99,142.52,14723,216151526.0,4.46,1.65,2.39,8.61
2020-09-07,300860,145.09,143.99,150.37,143.5,16450,241655983.0,4.66,-2.31,-3.41,9.62
2020-09-08,300860,144.0,139.99,145.5,139.3,16118,227833971.0,4.31,-2.78,-4.0,9.43
2020-09-09,300860,139.51,133.43,139.51,133.36,15851,215143958.0,4.39,-4.69,-6.56,9.27
2020-09-10,300860,135.02,128.0,135.94,128.0,14340,188974561.0,5.95,-4.07,-5.43,8.39
2020-09-11,300860,127.17,137.87,142.59,126.01,22509,303966620.0,12.95,7.71,9.87,13.17
2020-09-14,300860,136.0,138.18,139.69,135.51,16705,229689433.0,3.03,0.22,0.31,9.77
2020-09-15,300860,137.49,140.27,145.5,134.68,20720,291320166.0,7.83,1.51,2.09,12.12
2020-09-16,300860,138.97,147.0,148.08,136.62,26303,378827064.0,8.17,4.8,6.73,15.39
2020-09-17,300860,147.0,143.21,154.0,142.82,33127,495902485.0,7.61,-2.58,-3.79,19.38
2020-09-18,300860,142.1,140.35,143.98,138.75,16461,231067081.0,3.65,-2.0,-2.86,9.63
2020-09-21,300860,138.8,138.87,140.68,138.05,10030,139570992.0,1.87,-1.05,-1.48,5.87
2020-09-22,300860,137.92,134.74,137.93,134.53,13239,180210235.0,2.45,-2.97,-4.13,7.74
2020-09-23,300860,136.49,140.92,143.17,136.0,16609,233630698.0,5.32,4.59,6.18,9.72
2020-09-24,300860,139.01,141.86,145.66,138.83,20099,285784482.0,4.85,0.67,0.94,11.76
2020-09-25,300860,140.0,138.62,144.68,138.06,14851,209984577.0,4.67,-2.28,-3.24,8.69
2020-09-28,300860,137.97,133.98,139.8,133.62,10910,148822216.0,4.46,-3.35,-4.64,6.38
2020-09-29,300860,135.07,133.79,135.89,133.6,6085,81911523.0,1.71,-0.14,-0.19,3.56
2020-09-30,300860,134.37,131.7,134.95,131.16,7097,94290052.0,2.83,-1.56,-2.09,4.15
2020-10-09,300860,133.8,137.34,138.4,133.5,9042,123300186.0,3.72,4.28,5.64,5.29
2020-10-12,300860,138.08,140.75,140.85,138.08,10739,150146140.0,2.02,2.48,3.41,6.28
2020-10-13,300860,140.72,141.48,142.32,138.0,11915,167092642.0,3.07,0.52,0.73,6.97
2020-10-14,300860,141.74,145.6,146.41,141.04,17376,250055764.0,3.8,2.91,4.12,10.16
2020-10-15,300860,148.96,158.19,163.47,148.96,34405,540679985.0,9.97,8.65,12.59,20.13
2020-10-16,300860,155.0,150.8,157.89,150.8,18431,282573088.0,4.48,-4.67,-7.39,10.78
2020-10-19,300860,154.0,147.0,154.01,147.0,11088,166521060.0,4.65,-2.52,-3.8,6.49
2020-10-20,300860,146.58,152.7,153.97,146.57,14646,221694188.0,5.03,3.88,5.7,8.57
2020-10-21,300860,153.7,151.71,155.48,151.51,14864,227782749.0,2.6,-0.65,-0.99,8.69
2020-10-22,300860,149.29,148.94,152.79,148.01,11321,169932285.0,3.15,-1.83,-2.77,6.62
2020-10-23,300860,149.5,148.9,153.69,147.8,11720,176116556.0,3.95,-0.03,-0.04,6.86
2020-10-26,300860,148.95,147.95,149.9,144.01,8708,127944768.0,3.96,-0.64,-0.95,5.09
2020-10-27,300860,146.52,148.8,149.54,145.2,9099,134233604.0,2.93,0.57,0.85,5.32
2020-10-28,300860,148.0,156.3,158.79,147.8,21394,333091488.0,7.39,5.04,7.5,12.51
2020-10-29,300860,152.56,151.87,155.55,151.3,14022,214330205.0,2.72,-2.83,-4.43,8.2
2020-10-30,300860,151.3,149.87,156.35,148.0,17300,263875342.0,5.5,-1.32,-2.0,10.12
2020-11-02,300860,149.61,147.51,152.27,144.68,12097,178440340.0,5.06,-1.57,-2.36,7.08
2020-11-03,300860,147.58,150.34,151.0,146.3,8669,129099940.0,3.19,1.92,2.83,5.07
2020-11-04,300860,151.11,147.72,151.14,146.16,7277,107807296.0,3.31,-1.74,-2.62,4.26
2020-11-05,300860,148.68,149.88,150.96,147.2,8006,119652616.0,2.55,1.46,2.16,4.68
2020-11-06,300860,150.01,153.65,155.8,150.01,18874,290366176.0,3.86,2.52,3.77,11.04
2020-11-09,300860,154.67,158.98,160.6,152.28,15680,246351043.0,5.41,3.47,5.33,9.17
2020-11-10,300860,161.76,158.24,167.48,158.22,20891,341173600.0,5.82,-0.47,-0.74,12.22
2020-11-11,300860,157.0,152.01,159.89,151.71,12298,190621893.0,5.17,-3.94,-6.23,7.19
2020-11-12,300860,150.9,153.26,153.32,148.8,10534,158976887.0,2.97,0.82,1.25,6.16
2020-11-13,300860,151.0,153.05,153.58,150.86,4772,72707014.0,1.77,-0.14,-0.21,2.79
2020-11-16,300860,154.5,162.11,165.48,153.8,17733,285264880.0,7.63,5.92,9.06,10.37
2020-11-17,300860,162.8,164.89,166.48,160.61,15447,253680863.0,3.62,1.71,2.78,9.04
2020-11-18,300860,163.99,162.3,167.29,160.11,11543,188413468.0,4.35,-1.57,-2.59,6.75
2020-11-19,300860,161.0,168.17,170.0,158.05,18917,313949920.0,7.36,3.62,5.87,11.07
2020-11-20,300860,167.0,165.43,173.51,164.81,13269,222667927.0,5.17,-1.63,-2.74,7.76
2020-11-23,300860,165.13,163.29,166.69,162.2,8274,135447649.0,2.71,-1.29,-2.14,4.84
2020-11-24,300860,163.49,161.51,164.29,160.8,6800,110402013.0,2.14,-1.09,-1.78,3.98
2020-11-25,300860,161.72,160.81,162.9,159.08,6618,106616478.0,2.37,-0.43,-0.7,3.87
2020-11-26,300860,160.31,162.3,166.21,160.0,7587,123966624.0,3.86,0.93,1.49,4.44
2020-11-27,300860,162.87,157.71,162.87,157.01,8109,129184873.0,3.61,-2.83,-4.59,4.74
2020-11-30,300860,157.31,153.0,159.0,153.0,9054,140468163.0,3.8,-2.99,-4.71,5.3
2020-12-01,300860,153.0,155.2,155.88,152.0,5950,91461681.0,2.54,1.44,2.2,3.48
2020-12-02,300860,154.15,152.5,155.89,151.99,5882,90153748.0,2.51,-1.74,-2.7,3.44
2020-12-03,300860,152.99,155.02,155.59,152.04,5625,86530364.0,2.33,1.65,2.52,3.29
2020-12-04,300860,154.03,155.02,158.1,153.99,5935,92291677.0,2.65,0.0,0.0,3.47
2020-12-07,300860,155.0,155.83,157.06,154.21,4688,73158789.0,1.84,0.52,0.81,2.74
