日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-01-06,834062,2.1,2.1,2.1,2.1,300,63000.0,0.0,-51.16,-2.2,0.23
2016-01-07,834062,2.1,2.1,2.1,2.1,1200,252000.0,0.0,0.0,0.0,0.92
2016-01-11,834062,2.1,2.1,2.1,2.1,600,126000.0,0.0,0.0,0.0,0.46
2016-01-15,834062,2.1,2.1,2.1,2.1,1700,357000.0,0.0,0.0,0.0,1.3
2016-01-18,834062,2.1,2.1,2.1,2.1,700,147000.0,0.0,0.0,0.0,0.54
2016-01-19,834062,2.1,2.1,2.1,2.1,600,126000.0,0.0,0.0,0.0,0.46
2016-01-28,834062,2.1,2.1,2.1,2.1,1300,273000.0,0.0,0.0,0.0,1.0
2016-02-02,834062,3.73,3.73,3.73,3.73,500,186500.0,0.0,77.62,1.63,0.38
2016-03-28,834062,3.73,3.73,3.73,3.73,600,223800.0,0.0,0.0,0.0,0.46
2016-05-12,834062,4.2,4.2,4.2,4.2,600,252000.0,0.0,12.6,0.47,0.28
2016-06-08,834062,4.2,4.2,4.2,4.2,1000,420000.0,0.0,0.0,0.0,0.46
2016-07-13,834062,4.2,4.2,4.2,4.2,1200,504000.0,0.0,0.0,0.0,0.56
2016-08-11,834062,4.2,4.2,4.2,4.2,700,294000.0,0.0,0.0,0.0,0.33
2016-08-15,834062,4.2,4.2,4.2,4.2,600,252000.0,0.0,0.0,0.0,0.28
2016-11-16,834062,2.19,2.19,2.19,2.19,903,153510.0,0.0,-47.86,-2.01,0.21
2016-11-18,834062,3.11,3.11,3.11,3.11,100,24100.0,0.0,42.01,0.92,0.02
2016-11-21,834062,11.61,11.61,11.61,11.61,10,9000.0,0.0,273.31,8.5,0.0
2016-11-23,834062,15.48,15.48,15.48,15.48,10,12000.0,0.0,33.33,3.87,0.0
2016-12-02,834062,15.48,15.48,15.48,15.48,10,12000.0,0.0,0.0,0.0,0.0
2016-12-07,834062,15.74,15.74,15.74,15.74,10,12200.0,0.0,1.68,0.26,0.0
2016-12-08,834062,12.9,12.9,12.9,12.9,500,500000.0,0.0,-18.04,-2.84,0.11
2016-12-12,834062,15.48,15.87,15.87,15.48,20,24300.0,3.02,23.02,2.97,0.0
2016-12-13,834062,16.13,16.13,16.13,16.13,10,12500.0,0.0,1.64,0.26,0.0
2016-12-20,834062,16.13,15.49,16.13,15.48,410,492500.0,4.03,-3.97,-0.64,0.09
2016-12-21,834062,16.25,16.25,16.25,16.25,10,12600.0,0.0,4.91,0.76,0.0
2016-12-22,834062,13.55,12.9,13.55,12.9,1700,1710000.0,4.0,-20.62,-3.35,0.39
2016-12-23,834062,16.77,13.25,16.77,12.9,110,113000.0,30.0,2.71,0.35,0.02
2016-12-26,834062,12.9,12.9,12.9,12.9,110,110000.0,0.0,-2.64,-0.35,0.02
2016-12-27,834062,14.19,14.19,14.19,14.19,10,11000.0,0.0,10.0,1.29,0.0
2016-12-28,834062,12.9,12.9,12.9,12.9,1560,1560000.0,0.0,-9.09,-1.29,0.35
2016-12-29,834062,13.55,18.06,18.06,12.9,670,676000.0,40.0,40.0,5.16,0.15
2016-12-30,834062,12.9,18.71,18.71,12.9,2480,2486000.0,32.17,3.6,0.65,0.56
2017-01-03,834062,12.9,16.13,16.13,6.32,2540,1575000.0,52.43,-13.79,-2.58,0.58
2017-01-04,834062,12.9,13.04,18.06,10.32,6840,6955500.0,47.99,-19.16,-3.09,1.55
2017-01-05,834062,12.9,7.03,17.42,6.45,12090,11116410.0,84.13,-46.09,-6.01,2.75
2017-01-06,834062,8.0,7.3,16.77,5.16,8840,7842050.0,165.15,3.84,0.27,2.01
2017-01-09,834062,9.03,14.19,14.19,5.91,6760,3246270.0,113.42,94.38,6.89,1.54
2017-01-10,834062,6.04,6.09,6.97,6.02,2800,1322860.0,6.69,-57.08,-8.1,0.64
2017-01-11,834062,6.45,8.63,14.19,6.3,350,234200.0,129.56,41.71,2.54,0.08
2017-01-12,834062,3.01,12.33,12.9,3.01,1104,495722.0,114.6,42.87,3.7,0.25
2017-01-13,834062,3.01,3.01,3.01,3.01,13932,3246156.0,0.0,-75.59,-9.32,3.17
2017-01-16,834062,5.22,5.22,5.22,5.22,10,4050.0,0.0,73.42,2.21,0.0
2017-01-17,834062,7.48,6.97,7.48,6.45,100,54000.0,19.73,33.52,1.75,0.02
2017-01-18,834062,3.01,6.45,6.45,3.01,2332,546026.0,49.35,-7.46,-0.52,0.53
2017-01-19,834062,6.45,6.45,6.45,6.45,50,25000.0,0.0,0.0,0.0,0.01
2017-01-20,834062,6.39,6.39,6.39,6.39,180,89100.0,0.0,-0.93,-0.06,0.04
2017-02-09,834062,6.13,6.39,6.39,6.13,320,152400.0,4.07,0.0,0.0,0.07
2017-02-14,834062,6.13,6.13,6.13,6.13,150,71250.0,0.0,-4.07,-0.26,0.03
2017-02-15,834062,6.13,6.13,6.13,6.13,100,47500.0,0.0,0.0,0.0,0.02
2017-02-16,834062,6.13,6.13,6.13,6.13,100,47500.0,0.0,0.0,0.0,0.02
2017-02-20,834062,6.45,6.45,6.45,6.45,30,15000.0,0.0,5.22,0.32,0.01
2017-02-21,834062,6.45,6.45,6.45,6.45,50,25000.0,0.0,0.0,0.0,0.01
2017-02-22,834062,6.45,6.32,6.45,6.19,40,19600.0,4.03,-2.02,-0.13,0.01
2017-02-23,834062,6.32,6.42,6.45,6.32,120,59700.0,2.06,1.58,0.1,0.03
2017-02-24,834062,19.35,11.04,19.35,6.42,280,239640.0,201.4,71.96,4.62,0.06
