日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-12,002572,80.0,77.4,80.1,75.55,26118,203996997.94,5.29,-10.0,-8.6,24.18
2011-04-13,002572,77.48,78.9,79.36,77.19,9905,77489284.31,2.8,1.94,1.5,9.17
2011-04-14,002572,78.48,76.75,78.48,76.28,6492,49975276.66,2.79,-2.72,-2.15,6.01
2011-04-15,002572,76.35,80.29,81.8,76.35,10227,81511525.51,7.1,4.61,3.54,9.47
2011-04-18,002572,80.0,82.0,82.77,79.02,5641,46087997.47,4.67,2.13,1.71,5.22
2011-04-19,002572,81.58,80.5,82.11,79.0,3387,27244511.99,3.79,-1.83,-1.5,3.14
2011-04-20,002572,81.47,80.0,82.0,79.2,2749,22064382.28,3.48,-0.62,-0.5,2.55
2011-04-21,002572,80.0,78.5,80.59,78.11,2442,19192135.94,3.1,-1.88,-1.5,2.26
2011-04-22,002572,78.51,79.1,79.65,78.1,2380,18801456.78,1.97,0.76,0.6,2.2
2011-04-25,002572,79.5,78.49,79.5,77.6,2413,18928177.55,2.4,-0.77,-0.61,2.23
2011-04-26,002572,77.52,78.0,78.67,77.52,1025,7984172.89,1.47,-0.62,-0.49,0.95
2011-04-27,002572,78.0,77.01,78.71,76.8,1968,15194963.5,2.45,-1.27,-0.99,1.82
2011-04-28,002572,76.69,70.8,76.7,70.0,4050,29171465.41,8.7,-8.06,-6.21,3.75
2011-04-29,002572,70.58,71.52,72.3,70.0,1228,8748600.74,3.25,1.02,0.72,1.14
2011-05-03,002572,71.88,72.81,72.94,70.33,664,4767321.25,3.65,1.8,1.29,0.62
2011-05-04,002572,72.1,71.8,72.1,71.68,688,4939296.1,0.58,-1.39,-1.01,0.64
2011-05-05,002572,70.68,71.99,71.99,70.63,522,3727875.0,1.89,0.26,0.19,0.48
2011-05-06,002572,71.82,71.9,72.55,71.01,344,2467074.0,2.14,-0.13,-0.09,0.32
2011-05-09,002572,72.5,72.2,73.3,71.52,527,3812458.23,2.48,0.42,0.3,0.49
2011-05-10,002572,72.0,72.82,72.9,71.8,469,3403602.22,1.52,0.86,0.62,0.43
2011-05-11,002572,73.2,73.8,74.0,73.0,1077,7909763.16,1.37,1.35,0.98,1.0
2011-05-12,002572,73.8,74.7,75.7,73.6,1302,9773121.81,2.85,1.22,0.9,1.21
2011-05-16,002572,74.01,75.0,75.3,74.01,582,4343173.42,1.73,0.4,0.3,0.54
2011-05-17,002572,75.0,75.59,76.2,75.0,823,6247775.65,1.6,0.79,0.59,0.76
2011-05-18,002572,75.59,75.87,75.9,75.3,415,3143606.38,0.79,0.37,0.28,0.38
2011-05-19,002572,75.8,74.07,75.8,74.07,467,3486355.83,2.28,-2.37,-1.8,0.43
2011-05-20,002572,74.02,74.09,74.54,73.77,340,2520598.86,1.04,0.03,0.02,0.31
2011-05-23,002572,74.15,72.81,74.3,72.8,522,3820167.5,2.02,-1.73,-1.28,0.48
2011-05-24,002572,72.81,73.59,73.85,72.1,593,4341444.49,2.4,1.07,0.78,0.55
2011-05-25,002572,73.68,74.43,75.84,73.68,1072,8031183.76,2.94,1.14,0.84,0.99
2011-05-26,002572,74.06,73.0,74.78,73.0,494,3634427.18,2.39,-1.92,-1.43,0.46
2011-05-27,002572,72.1,72.4,74.31,72.1,783,5735290.38,3.03,-0.82,-0.6,0.72
2011-05-30,002572,72.0,72.12,72.65,71.04,531,3835099.88,2.22,-0.39,-0.28,0.49
2011-05-31,002572,71.5,74.1,75.01,71.16,830,6067156.97,5.34,2.75,1.98,0.77
2011-06-01,002572,74.41,74.49,74.61,73.54,464,3452690.35,1.44,0.53,0.39,0.43
2011-06-02,002572,74.0,76.61,77.76,73.07,2111,15956616.38,6.3,2.85,2.12,1.95
2011-06-03,002572,76.73,76.54,77.56,76.06,1282,9873322.59,1.96,-0.09,-0.07,1.19
2011-06-07,002572,76.2,75.5,76.9,75.0,596,4512063.11,2.48,-1.36,-1.04,0.55
2011-06-08,002572,75.89,75.9,76.3,75.0,603,4550492.79,1.72,0.53,0.4,0.56
2011-06-09,002572,75.52,74.61,76.3,74.6,545,4116116.9,2.24,-1.7,-1.29,0.5
2011-06-10,002572,74.61,74.65,76.2,74.61,941,7087266.23,2.13,0.05,0.04,0.87
2011-06-13,002572,75.3,74.0,75.36,73.8,1220,9052014.46,2.09,-0.87,-0.65,1.13
2011-06-14,002572,73.67,74.08,75.22,73.67,395,2948499.57,2.09,0.11,0.08,0.37
2011-06-15,002572,73.64,72.85,74.78,72.8,641,4706654.36,2.67,-1.66,-1.23,0.59
2011-06-16,002572,72.8,71.82,73.07,71.0,985,7061099.36,2.84,-1.41,-1.03,0.91
2011-06-17,002572,71.82,71.78,72.29,71.58,370,2656519.67,0.99,-0.06,-0.04,0.34
2011-06-20,002572,71.78,70.75,72.0,69.88,1227,8685844.82,2.95,-1.43,-1.03,1.14
2011-06-21,002572,70.57,72.0,72.0,70.57,654,4665304.97,2.02,1.77,1.25,0.61
2011-06-22,002572,72.0,72.3,72.5,71.03,547,3933099.1,2.04,0.42,0.3,0.51
2011-06-23,002572,72.31,73.5,73.58,71.45,628,4566904.3,2.95,1.66,1.2,0.58
2011-06-24,002572,73.4,74.82,76.0,73.4,1146,8599945.69,3.54,1.8,1.32,1.06
2011-06-27,002572,74.51,75.3,76.45,74.11,864,6524381.79,3.13,0.64,0.48,0.8
2011-06-28,002572,75.14,75.8,75.8,74.69,861,6482685.53,1.47,0.66,0.5,0.8
2011-06-29,002572,75.7,75.44,75.88,73.5,902,6732586.11,3.14,-0.47,-0.36,0.83
2011-06-30,002572,75.44,77.12,78.3,74.39,2396,18497582.62,5.18,2.23,1.68,2.22
2011-07-01,002572,76.96,77.11,77.84,76.77,1110,8583347.84,1.39,-0.01,-0.01,1.03
2011-07-04,002572,76.94,77.98,77.99,76.94,1739,13474781.78,1.36,1.13,0.87,1.61
2011-07-05,002572,78.01,78.82,79.1,77.5,3136,24512875.36,2.05,1.08,0.84,2.9
2011-07-06,002572,79.0,79.66,80.5,79.0,2501,19990314.57,1.9,1.07,0.84,2.32
2011-07-07,002572,79.66,79.3,80.5,79.12,2051,16421065.75,1.73,-0.45,-0.36,1.9
2011-07-08,002572,79.97,79.0,79.97,77.9,974,7671413.45,2.61,-0.38,-0.3,0.9
2011-07-11,002572,79.98,80.7,81.5,78.89,1791,14460753.19,3.3,2.15,1.7,1.66
2011-07-12,002572,80.9,79.9,81.4,79.88,1091,8819573.41,1.88,-0.99,-0.8,0.81
2011-07-13,002572,79.9,81.14,81.4,79.25,1100,8865374.86,2.69,1.55,1.24,0.81
2011-07-14,002572,81.3,84.69,85.0,80.45,3143,26095599.8,5.61,4.38,3.55,2.33
2011-07-15,002572,84.3,84.0,85.96,83.01,3177,26834265.4,3.48,-0.81,-0.69,2.35
2011-07-18,002572,84.0,86.1,86.8,83.53,8993,77311865.4,3.89,2.5,2.1,6.66
2011-07-19,002572,85.57,86.1,86.5,84.79,3489,29944676.89,1.99,0.0,0.0,2.58
2011-07-20,002572,86.2,85.76,86.2,84.03,1766,15116327.64,2.52,-0.39,-0.34,1.31
2011-07-21,002572,85.0,85.0,86.3,84.8,2408,20608916.08,1.75,-0.89,-0.76,1.78
2011-07-22,002572,85.0,85.05,86.15,85.0,792,6753079.26,1.35,0.06,0.05,0.59
2011-07-25,002572,84.9,85.0,85.68,84.15,1964,16668051.86,1.8,-0.06,-0.05,1.46
2011-07-26,002572,84.2,87.4,88.5,84.2,12302,107191379.04,5.06,2.82,2.4,9.11
2011-07-27,002572,87.41,88.45,88.89,86.47,7566,66708174.86,2.77,1.2,1.05,5.6
2011-07-28,002572,88.0,88.25,88.62,87.09,4451,39078077.08,1.73,-0.23,-0.2,3.3
2011-07-29,002572,87.69,89.6,90.88,87.69,9264,83368711.3,3.61,1.53,1.35,6.86
2011-08-01,002572,89.6,88.5,90.02,86.0,4764,41853692.7,4.49,-1.23,-1.1,3.53
2011-08-02,002572,90.4,89.9,92.49,88.55,10918,98905180.08,4.45,1.58,1.4,8.09
2011-08-03,002572,89.01,89.4,90.58,86.65,4413,39321965.08,4.37,-0.56,-0.5,3.27
2011-08-04,002572,89.9,90.32,91.0,88.5,3448,30816077.99,2.8,1.03,0.92,2.55
2011-08-05,002572,88.0,90.98,93.49,87.16,5030,45645846.21,7.01,0.73,0.66,3.73
2011-08-08,002572,89.0,88.3,90.7,87.0,6445,57018061.1,4.07,-2.95,-2.68,4.77
2011-08-09,002572,86.3,90.8,91.7,83.01,5383,47487333.28,9.84,2.83,2.5,3.99
2011-08-10,002572,90.85,93.66,96.3,90.85,5546,52219429.94,6.0,3.15,2.86,4.11
2011-08-11,002572,92.0,93.58,95.55,91.22,5098,47826740.58,4.62,-0.09,-0.08,3.78
2011-08-12,002572,94.03,93.1,94.95,92.02,3836,35681015.0,3.13,-0.51,-0.48,2.84
2011-08-15,002572,93.5,93.48,95.46,92.4,4451,41976294.0,3.29,0.41,0.38,3.3
2011-08-16,002572,93.69,92.46,94.56,92.1,2469,22915960.0,2.63,-1.09,-1.02,1.83
2011-08-18,002572,92.51,92.31,93.75,91.6,2341,21655337.0,2.33,-0.16,-0.15,1.73
2011-08-19,002572,91.79,92.85,93.26,90.28,2082,19238022.0,3.23,0.58,0.54,1.54
2011-08-22,002572,94.2,90.47,95.0,89.0,3438,31623968.0,6.46,-2.56,-2.38,2.55
2011-08-23,002572,90.05,90.9,91.45,89.06,3072,27813550.0,2.64,0.48,0.43,2.28
2011-08-24,002572,91.68,95.58,95.97,91.11,6350,59717595.0,5.35,5.15,4.68,4.7
2011-08-25,002572,96.1,93.79,96.4,90.0,5830,54302293.0,6.7,-1.87,-1.79,4.32
2011-08-26,002572,92.8,92.18,92.8,90.6,9214,41786212.0,2.35,-1.72,-1.61,3.41
2011-08-29,002572,90.8,91.8,94.8,90.36,8180,37723873.0,4.82,-0.41,-0.38,3.03
2011-08-30,002572,91.9,92.12,93.72,91.9,5762,26423397.0,1.98,0.35,0.32,2.13
2011-08-31,002572,92.12,90.8,92.12,88.4,7831,34934784.0,4.04,-1.43,-1.32,2.9
2011-09-01,002572,90.6,90.5,94.1,89.92,5263,23922148.0,4.6,-0.33,-0.3,1.95
2011-09-02,002572,90.0,90.94,91.72,88.52,4832,21483148.0,3.54,0.49,0.44,1.79
2011-09-05,002572,90.16,90.6,91.36,88.94,2489,11103722.0,2.66,-0.37,-0.34,0.92
2011-09-06,002572,89.7,88.0,91.0,87.2,5478,24164124.0,4.19,-2.87,-2.6,2.03
2011-09-07,002572,87.56,89.22,89.7,87.56,4858,21366333.0,2.43,1.39,1.22,1.8
2011-09-08,002572,89.58,88.8,90.2,88.24,2895,12744511.0,2.2,-0.47,-0.42,1.07
2011-09-09,002572,88.8,86.3,89.34,84.82,2119,9190942.0,5.09,-2.82,-2.5,0.78
2011-09-13,002572,84.02,86.24,86.4,81.82,4938,20538281.0,5.31,-0.07,-0.06,1.83
2011-09-14,002572,86.12,85.0,86.78,83.6,4713,19939679.0,3.69,-1.44,-1.24,1.75
2011-09-15,002572,84.84,86.28,86.5,84.84,1999,8541414.0,1.95,1.51,1.28,0.74
2011-09-16,002572,86.4,85.82,86.7,84.82,2240,9551577.0,2.18,-0.53,-0.46,0.83
2011-09-19,002572,86.74,85.2,86.74,84.0,2834,11934636.0,3.19,-0.72,-0.62,1.05
2011-09-20,002572,85.2,84.26,85.6,81.22,2242,9253784.0,5.14,-1.1,-0.94,0.83
2011-09-21,002572,82.8,85.4,86.14,81.8,3093,12908005.0,5.15,1.35,1.14,1.15
2011-09-22,002572,84.02,83.2,84.2,81.84,4201,17284547.0,2.76,-2.58,-2.2,1.56
2011-09-23,002572,82.56,81.1,82.56,79.84,2848,11356038.0,3.27,-2.52,-2.1,1.05
2011-09-26,002572,80.86,79.88,81.38,77.2,7860,30868971.0,5.15,-1.5,-1.22,2.91
2011-09-27,002572,78.8,79.12,80.8,78.0,2277,8896351.0,3.51,-0.95,-0.76,0.84
2011-09-28,002572,80.64,78.48,80.64,75.84,2111,8225726.0,6.07,-0.81,-0.64,0.78
2011-09-29,002572,76.8,78.78,80.02,76.0,1908,7362530.0,5.12,0.38,0.3,0.71
2011-09-30,002572,79.16,78.48,79.16,77.54,603,2329982.0,2.06,-0.38,-0.3,0.22
2011-10-10,002572,76.8,78.32,79.0,76.8,437,1676073.0,2.8,-0.2,-0.16,0.16
2011-10-11,002572,78.32,75.72,79.8,73.86,2950,11162277.0,7.58,-3.32,-2.6,1.09
2011-10-12,002572,74.3,79.0,79.32,73.92,3528,13554389.0,7.13,4.33,3.28,1.31
2011-10-13,002572,77.8,80.4,82.2,77.8,3015,12066949.0,5.57,1.77,1.4,1.12
2011-10-14,002572,80.6,80.8,81.0,78.4,1703,6728007.0,3.23,0.5,0.4,0.63
2011-10-17,002572,80.8,80.4,81.74,79.1,1724,6840356.0,3.27,-0.5,-0.4,0.64
2011-10-18,002572,79.24,80.56,81.34,78.86,2101,8346581.0,3.08,0.2,0.16,0.78
