日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-21,605098,33.1,39.72,39.72,33.1,2709,10753131.0,24.0,44.02,12.14,1.28
2021-04-22,605098,43.69,43.69,43.69,43.69,3433,15000175.0,0.0,9.99,3.97,1.63
2021-04-23,605098,48.06,48.06,48.06,48.06,2031,9763245.0,0.0,10.0,4.37,0.96
2021-04-26,605098,52.87,52.87,52.87,52.87,1188,6282225.0,0.0,10.01,4.81,0.56
2021-04-27,605098,48.73,47.58,56.0,47.58,88922,437299776.0,15.93,-10.01,-5.29,42.16
2021-04-28,605098,42.82,42.82,43.68,42.82,24541,105322210.0,1.81,-10.0,-4.76,11.64
2021-04-29,605098,41.0,42.57,45.3,39.78,76546,321367232.0,12.89,-0.58,-0.25,36.29
2021-04-30,605098,44.04,44.99,45.78,43.01,67917,301866400.0,6.51,5.68,2.42,32.2
2021-05-06,605098,42.6,40.99,43.7,40.49,55594,232110904.0,7.13,-8.89,-4.0,26.36
2021-05-07,605098,41.3,42.5,44.5,39.16,61185,254482106.0,13.03,3.68,1.51,29.01
2021-05-10,605098,42.49,46.75,46.75,40.66,65085,285813728.0,14.33,10.0,4.25,30.86
2021-05-11,605098,46.0,48.24,50.05,44.8,68306,325429424.0,11.23,3.19,1.49,32.39
2021-05-12,605098,46.8,46.28,46.81,44.8,35056,160293470.0,4.17,-4.06,-1.96,16.62
2021-05-13,605098,45.73,44.08,47.98,43.0,38149,173630462.0,10.76,-4.75,-2.2,18.09
2021-05-14,605098,43.02,48.49,48.49,42.61,44993,210918364.0,13.34,10.0,4.41,21.33
2021-05-17,605098,51.09,49.84,51.98,47.81,60009,299715936.0,8.6,2.78,1.35,28.45
2021-05-18,605098,48.51,49.14,51.2,47.68,37843,187528343.0,7.06,-1.4,-0.7,17.94
2021-05-19,605098,48.66,46.3,49.37,44.79,46865,219534372.0,9.32,-5.78,-2.84,22.22
2021-05-20,605098,46.0,46.68,47.57,45.71,26923,125492151.0,4.02,0.82,0.38,12.77
2021-05-21,605098,46.08,44.15,46.57,43.58,27689,123527781.0,6.41,-5.42,-2.53,13.13
2021-05-24,605098,43.8,41.88,43.93,41.33,34885,147402876.0,5.89,-5.14,-2.27,16.54
2021-05-25,605098,42.86,43.0,44.99,42.1,39158,169792866.0,6.9,2.67,1.12,18.57
2021-05-26,605098,43.25,42.33,44.29,42.23,21946,94818489.0,4.79,-1.56,-0.67,10.41
2021-05-27,605098,42.25,42.96,43.5,41.58,17955,76809213.0,4.54,1.49,0.63,8.51
2021-05-28,605098,42.66,43.39,44.58,42.51,24813,107725263.0,4.82,1.0,0.43,11.77
2021-05-31,605098,43.43,43.0,44.7,42.43,25591,111323609.0,5.23,-0.9,-0.39,12.13
2021-06-01,605098,42.55,43.98,44.55,42.52,24870,107910018.0,4.72,2.28,0.98,11.79
2021-06-02,605098,43.65,43.32,44.22,42.73,17181,74539345.0,3.39,-1.5,-0.66,8.15
2021-06-03,605098,43.4,41.75,43.6,41.42,19329,81374534.0,5.03,-3.62,-1.57,9.16
2021-06-04,605098,41.5,40.85,41.93,40.79,13599,56197831.0,2.73,-2.16,-0.9,6.45
2021-06-07,605098,40.88,41.46,41.58,40.3,11005,45252177.0,3.13,1.49,0.61,5.22
2021-06-08,605098,41.85,41.63,42.88,41.6,13349,56259081.0,3.09,0.41,0.17,6.33
2021-06-09,605098,41.0,42.12,42.8,40.7,11927,50250410.0,5.04,1.18,0.49,5.66
2021-06-10,605098,42.18,42.16,43.45,42.12,13403,57211839.0,3.16,0.09,0.04,6.36
2021-06-11,605098,43.01,41.28,43.47,40.39,26326,109653487.0,7.31,-2.09,-0.88,12.48
2021-06-15,605098,40.87,41.04,41.57,40.33,11257,46033497.0,3.0,-0.58,-0.24,5.34
2021-06-16,605098,40.81,43.36,43.64,40.22,27320,115324134.0,8.33,5.65,2.32,12.95
2021-06-17,605098,42.8,44.67,45.5,42.55,28086,125355392.0,6.8,3.02,1.31,13.32
2021-06-18,605098,43.88,46.01,46.89,43.35,27625,125149831.0,7.92,3.0,1.34,13.1
2021-06-21,605098,45.84,48.88,49.85,45.76,30647,148484267.0,8.89,6.24,2.87,14.53
2021-06-22,605098,48.81,47.83,50.05,47.48,19351,93330021.0,5.26,-2.15,-1.05,9.18
2021-06-23,605098,47.6,48.2,50.2,47.52,23444,115704674.0,5.6,0.77,0.37,11.12
2021-06-24,605098,48.97,50.88,50.88,46.53,23997,118028548.0,9.02,5.56,2.68,11.38
2021-06-25,605098,51.5,50.01,51.59,49.51,13915,70189940.0,4.09,-1.71,-0.87,6.6
2021-06-28,605098,50.18,55.01,55.01,49.31,15594,82530081.0,11.4,10.0,5.0,7.39
2021-06-29,605098,55.14,56.44,60.28,55.14,24767,141720480.0,9.34,2.6,1.43,11.74
2021-06-30,605098,57.0,56.27,58.56,55.51,16445,93825925.0,5.4,-0.3,-0.17,7.8
2021-07-01,605098,56.56,56.2,59.45,55.93,14488,83004711.0,6.26,-0.12,-0.07,6.87
2021-07-02,605098,55.4,57.62,58.37,53.7,15090,84723532.0,8.31,2.53,1.42,7.16
2021-07-05,605098,57.0,59.52,60.2,56.42,15507,90854430.0,6.56,3.3,1.9,7.35
2021-07-06,605098,59.35,58.75,61.18,58.6,8498,50287590.0,4.33,-1.29,-0.77,4.03
2021-07-07,605098,58.25,60.1,60.85,58.25,9507,56876145.0,4.43,2.3,1.35,4.51
2021-07-08,605098,59.8,58.86,61.18,57.6,9609,57005867.0,5.96,-2.06,-1.24,4.56
2021-07-09,605098,58.8,57.59,59.87,57.0,7814,45491564.0,4.88,-2.16,-1.27,3.71
2021-07-12,605098,57.67,57.36,59.0,56.1,10969,63138454.0,5.04,-0.4,-0.23,5.2
2021-07-13,605098,58.15,59.73,61.28,55.0,17891,105313305.0,10.95,4.13,2.37,8.48
2021-07-14,605098,58.63,64.18,64.48,58.63,13123,82568226.0,9.79,7.45,4.45,6.22
2021-07-15,605098,63.03,60.72,64.07,59.9,16878,103879574.0,6.5,-5.39,-3.46,8.0
2021-07-16,605098,61.0,58.2,61.5,57.9,11153,66062608.0,5.93,-4.15,-2.52,5.29
2021-07-19,605098,57.97,57.82,59.44,56.5,9489,54819899.0,5.05,-0.65,-0.38,4.5
2021-07-20,605098,56.88,59.3,60.68,56.88,9199,54499771.0,6.57,2.56,1.48,4.36
2021-07-21,605098,61.36,57.15,61.38,54.55,18330,104674757.0,11.52,-3.63,-2.15,8.69
2021-07-22,605098,58.01,55.42,58.01,55.18,10281,58238092.0,4.95,-3.03,-1.73,4.87
2021-07-23,605098,55.33,54.41,56.5,52.3,10812,58548848.0,7.58,-1.82,-1.01,5.13
2021-07-26,605098,53.04,53.5,54.95,50.31,13171,69569404.0,8.53,-1.67,-0.91,6.25
2021-07-27,605098,52.1,48.5,53.99,48.5,14530,73463046.0,10.26,-9.35,-5.0,6.89
2021-07-28,605098,48.5,48.63,49.7,45.0,8126,39159504.0,9.69,0.27,0.13,3.85
2021-07-29,605098,48.65,48.09,50.38,47.47,6906,33471590.0,5.98,-1.11,-0.54,3.27
2021-07-30,605098,47.68,46.56,48.35,46.0,8785,41476543.0,4.89,-3.18,-1.53,4.17
2021-08-02,605098,46.66,46.8,47.75,45.2,9011,42212456.0,5.48,0.52,0.24,4.27
2021-08-03,605098,46.6,46.03,46.93,45.21,5047,23318985.0,3.68,-1.65,-0.77,2.39
2021-08-04,605098,46.9,45.04,47.48,44.92,7940,36243997.0,5.56,-2.15,-0.99,3.76
2021-08-05,605098,46.82,46.48,46.99,45.82,6094,28284001.0,2.6,3.2,1.44,2.89
2021-08-06,605098,45.8,44.39,46.1,43.95,5893,26273999.0,4.63,-4.5,-2.09,2.79
2021-08-09,605098,45.1,46.08,46.43,43.51,6834,30978988.0,6.58,3.81,1.69,3.24
2021-08-10,605098,45.98,47.71,48.3,45.39,7200,33797930.0,6.32,3.54,1.63,3.41
2021-08-11,605098,47.5,46.49,48.18,46.36,5573,26187121.0,3.81,-2.56,-1.22,2.64
2021-08-12,605098,46.0,45.8,47.04,43.9,7253,32898175.0,6.75,-1.48,-0.69,3.44
2021-08-13,605098,46.31,45.85,46.31,44.79,4680,21203689.0,3.32,0.11,0.05,2.22
2021-08-16,605098,44.49,45.72,47.35,44.49,4062,18599171.0,6.24,-0.28,-0.13,1.93
2021-08-17,605098,44.0,43.69,46.19,43.54,5730,25355886.0,5.8,-4.44,-2.03,2.72
2021-08-18,605098,43.71,45.08,45.1,43.71,4446,19734282.0,3.18,3.18,1.39,2.11
2021-08-19,605098,44.2,49.3,49.53,44.16,13810,65986793.0,11.91,9.36,4.22,6.55
2021-08-20,605098,50.0,51.51,54.23,49.3,38347,201464159.0,10.0,4.48,2.21,18.18
2021-08-23,605098,52.11,46.36,52.11,46.36,34321,160243528.0,11.16,-10.0,-5.15,16.27
2021-08-24,605098,45.07,44.5,45.85,43.79,22227,99165455.0,4.44,-4.01,-1.86,10.54
2021-08-25,605098,44.8,45.17,45.79,44.32,13428,60404473.0,3.3,1.51,0.67,6.37
2021-08-26,605098,44.75,43.98,44.97,43.6,10054,44299700.0,3.03,-2.63,-1.19,4.77
2021-08-27,605098,43.98,43.85,44.65,43.29,6101,26696696.0,3.09,-0.3,-0.13,2.89
2021-08-30,605098,43.58,42.33,44.08,41.46,10395,44332258.0,5.97,-3.47,-1.52,4.93
2021-08-31,605098,42.3,41.89,42.52,41.67,6092,25555034.0,2.01,-1.04,-0.44,2.89
2021-09-01,605098,41.8,42.7,43.14,41.18,8559,36102065.0,4.68,1.93,0.81,4.06
2021-09-02,605098,43.0,44.88,45.3,42.5,11655,51180100.0,6.56,5.11,2.18,5.53
2021-09-03,605098,46.0,49.37,49.37,45.0,23504,112851875.0,9.74,10.0,4.49,11.14
2021-09-06,605098,49.0,49.79,50.7,46.8,23008,112033015.0,7.9,0.85,0.42,10.91
2021-09-07,605098,48.0,47.89,49.55,47.69,10424,50521237.0,3.74,-3.82,-1.9,4.94
2021-09-08,605098,47.9,48.1,48.4,47.03,7396,35362092.0,2.86,0.44,0.21,3.51
2021-09-09,605098,48.75,46.77,48.9,46.27,6712,31673458.0,5.47,-2.77,-1.33,3.18
2021-09-10,605098,46.3,46.89,48.28,46.3,5946,28086586.0,4.23,0.26,0.12,2.82
2021-09-13,605098,46.88,44.95,46.89,44.87,8556,38813632.0,4.31,-4.14,-1.94,4.06
2021-09-14,605098,44.95,45.3,45.77,44.37,4031,18234865.0,3.11,0.78,0.35,1.91
2021-09-15,605098,44.9,45.45,45.5,43.71,7867,34910467.0,3.95,0.33,0.15,3.73
2021-09-16,605098,45.18,43.35,45.18,43.22,7121,31255087.0,4.31,-4.62,-2.1,3.38
2021-09-17,605098,43.3,43.73,44.23,42.89,4985,21750880.0,3.09,0.88,0.38,2.36
2021-09-22,605098,43.69,43.56,44.1,42.58,6142,26112406.0,3.48,-0.39,-0.17,2.91
2021-09-23,605098,44.42,44.23,44.42,43.42,5237,22572034.0,2.3,1.54,0.67,2.48
2021-09-24,605098,43.78,42.97,44.1,42.97,4822,20619115.0,2.55,-2.85,-1.26,2.29
2021-09-27,605098,42.97,43.58,44.0,42.44,5345,22774503.0,3.63,1.42,0.61,2.53
2021-09-28,605098,43.7,42.72,43.72,41.25,10726,44559603.0,5.67,-1.97,-0.86,5.09
2021-09-29,605098,42.0,42.12,43.58,42.0,5985,25154095.0,3.7,-1.4,-0.6,2.84
2021-09-30,605098,42.54,42.65,43.38,42.3,4529,19022763.0,2.56,1.26,0.53,2.15
2021-10-08,605098,42.84,43.08,43.46,42.41,3790,16012985.0,2.46,1.01,0.43,1.8
2021-10-11,605098,43.09,45.38,45.43,42.93,9292,40874248.0,5.8,5.34,2.3,4.41
2021-10-12,605098,45.39,44.5,45.7,44.06,3867,17003324.0,3.61,-1.94,-0.88,1.83
2021-10-13,605098,46.7,45.83,48.4,44.0,25796,115939217.0,9.89,2.99,1.33,12.23
2021-10-14,605098,43.72,46.21,47.19,43.39,20833,93746752.0,8.29,0.83,0.38,9.88
2021-10-15,605098,45.28,43.08,45.8,42.85,20258,87455701.0,6.38,-6.77,-3.13,9.61
2021-10-18,605098,43.6,43.85,44.35,42.77,16238,69634548.0,3.67,1.79,0.77,7.7
2021-10-19,605098,43.63,47.45,48.17,43.32,35229,160611618.0,11.06,8.21,3.6,16.7
2021-10-20,605098,49.33,49.2,50.69,47.04,32819,158656368.0,7.69,3.69,1.75,15.56
2021-10-21,605098,49.2,46.73,49.43,46.35,17157,79924750.0,6.26,-5.02,-2.47,8.13
2021-10-22,605098,47.12,49.59,50.06,46.41,19572,93302477.0,7.81,6.12,2.86,9.28
2021-10-25,605098,49.69,51.09,51.54,47.7,20610,100516952.0,7.74,3.02,1.5,9.77
2021-10-26,605098,51.08,50.48,51.48,50.09,10633,53175897.0,2.72,-1.19,-0.61,5.04
2021-10-27,605098,50.79,51.68,52.37,48.17,16556,82334113.0,8.32,2.38,1.2,7.85
2021-10-28,605098,49.7,53.67,55.5,49.09,17543,90437924.0,12.4,3.85,1.99,8.32
2021-10-29,605098,53.34,51.71,54.5,51.53,11913,61764064.0,5.53,-3.65,-1.96,5.65
2021-11-01,605098,52.35,50.72,53.37,50.26,13473,68771498.0,6.01,-1.91,-0.99,6.39
2021-11-02,605098,51.1,48.31,51.1,48.2,15400,75192211.0,5.72,-4.75,-2.41,7.3
2021-11-03,605098,48.13,48.49,49.58,47.7,8715,41664711.0,3.89,0.37,0.18,4.13
2021-11-04,605098,48.1,48.18,48.75,46.65,12554,58737658.0,4.33,-0.64,-0.31,5.95
2021-11-05,605098,48.17,46.9,48.17,46.41,10018,46375665.0,3.65,-2.66,-1.28,4.75
2021-11-08,605098,46.9,46.64,47.65,46.51,6306,29112286.0,2.43,-0.55,-0.26,2.99
2021-11-09,605098,46.45,47.58,47.58,46.45,6488,30003051.0,2.42,2.02,0.94,3.08
2021-11-10,605098,47.53,46.71,47.67,46.51,5742,26498724.0,2.44,-1.83,-0.87,2.72
2021-11-11,605098,46.5,46.81,47.19,46.46,4407,20371997.0,1.56,0.21,0.1,2.09
2021-11-12,605098,46.73,47.44,47.78,46.65,7352,34246257.0,2.41,1.35,0.63,3.49
2021-11-15,605098,47.45,49.08,49.38,47.13,10749,51353706.0,4.74,3.46,1.64,5.1
2021-11-16,605098,49.07,48.5,49.4,48.3,5532,26509626.0,2.24,-1.18,-0.58,2.62
2021-11-17,605098,48.19,48.41,49.1,48.12,5222,24984046.0,2.02,-0.19,-0.09,2.48
2021-11-18,605098,48.13,49.92,50.39,47.73,11808,56942925.0,5.49,3.12,1.51,5.6
2021-11-19,605098,49.83,48.76,50.5,48.27,9476,45864929.0,4.47,-2.32,-1.16,4.49
2021-11-22,605098,48.74,48.42,49.58,48.4,6626,31896197.0,2.42,-0.7,-0.34,3.14
2021-11-23,605098,48.42,49.19,49.84,48.42,9031,43900121.0,2.93,1.59,0.77,4.28
2021-11-24,605098,49.53,48.7,49.7,48.6,6952,33540999.0,2.24,-1.0,-0.49,3.3
2021-11-25,605098,48.49,50.45,51.38,48.48,12441,61469661.0,5.95,3.59,1.75,5.9
2021-11-26,605098,50.14,51.7,51.94,49.32,15689,78689462.0,5.19,2.48,1.25,7.44
2021-11-29,605098,50.69,54.04,54.68,50.56,21891,115731706.0,7.97,4.53,2.34,10.38
2021-11-30,605098,54.0,52.44,54.6,52.3,9296,48907487.0,4.26,-2.96,-1.6,4.41
2021-12-01,605098,52.7,53.15,53.69,51.95,6645,34557782.0,3.32,1.35,0.71,3.15
2021-12-02,605098,54.6,58.4,58.4,54.6,11657,66967847.0,7.15,9.88,5.25,5.53
2021-12-03,605098,58.41,55.81,58.67,53.57,21677,118406219.0,8.73,-4.43,-2.59,10.28
2021-12-06,605098,55.7,53.32,55.7,53.23,9588,51373385.0,4.43,-4.46,-2.49,4.55
2021-12-07,605098,53.51,53.51,54.6,52.79,6161,32677186.0,3.39,0.36,0.19,2.92
2021-12-08,605098,53.58,53.52,54.87,53.51,4562,24303746.0,2.54,0.02,0.01,2.16
2021-12-09,605098,53.75,53.45,55.59,52.5,13403,70702295.0,5.77,-0.13,-0.07,6.36
2021-12-10,605098,52.95,55.17,55.36,51.74,14513,77353187.0,6.77,3.22,1.72,6.88
2021-12-13,605098,55.25,54.97,55.65,54.5,4676,25391684.0,2.08,-0.36,-0.2,2.22
2021-12-14,605098,54.7,56.6,56.93,54.55,8692,47800408.0,4.33,2.97,1.63,4.12
2021-12-15,605098,57.24,55.95,57.24,55.73,4531,25157395.0,2.67,-1.15,-0.65,2.15
2021-12-16,605098,56.0,57.4,58.46,54.85,8098,45586540.0,6.45,2.59,1.45,3.84
2021-12-17,605098,57.32,56.07,57.73,56.01,4317,24173117.0,3.0,-2.32,-1.33,2.05
2021-12-20,605098,56.18,55.34,58.58,54.86,9314,52318180.0,6.63,-1.3,-0.73,4.42
2021-12-21,605098,55.49,55.99,57.2,55.13,4950,27481332.0,3.74,1.17,0.65,2.35
2021-12-22,605098,56.61,57.53,58.2,55.5,7392,41682534.0,4.82,2.75,1.54,3.5
2021-12-23,605098,57.53,55.06,58.05,55.0,9462,52328666.0,5.3,-4.29,-2.47,4.49
2021-12-24,605098,55.42,55.34,56.47,54.88,5983,32853582.0,2.89,0.51,0.28,2.84
2021-12-27,605098,55.0,53.93,55.0,53.73,5843,31231680.0,2.29,-2.55,-1.41,2.77
2021-12-28,605098,53.7,53.73,54.38,53.2,4379,23219686.0,2.19,-0.37,-0.2,2.08
2021-12-29,605098,53.78,53.74,54.19,53.2,2485,13163246.0,1.84,0.02,0.01,1.18
2021-12-30,605098,53.7,57.3,58.28,53.67,13213,74300509.0,8.58,6.62,3.56,6.27
2021-12-31,605098,57.38,57.03,57.69,56.03,6144,34480300.0,2.9,-0.47,-0.27,2.91
2022-01-04,605098,57.03,57.11,58.6,56.75,4920,27850823.0,3.24,0.14,0.08,2.33
2022-01-05,605098,57.78,60.0,60.86,57.78,19547,115415597.0,5.39,5.06,2.89,9.27
2022-01-06,605098,60.08,58.6,60.56,57.8,10456,60801249.0,4.6,-2.33,-1.4,4.96
2022-01-07,605098,58.44,58.57,59.75,57.61,6310,36571016.0,3.65,-0.05,-0.03,2.99
2022-01-10,605098,61.2,56.85,61.2,55.51,11886,67075613.0,9.71,-2.94,-1.72,5.64
2022-01-11,605098,57.26,55.78,57.88,55.7,7564,42063456.0,3.83,-1.88,-1.07,3.59
2022-01-12,605098,55.82,56.09,57.65,55.71,8701,48553152.0,3.48,0.56,0.31,4.13
2022-01-13,605098,56.27,54.6,56.47,54.4,6149,33400828.0,3.69,-2.66,-1.49,2.92
2022-01-14,605098,54.82,53.42,55.07,53.2,6823,36283801.0,3.42,-2.16,-1.18,3.24
2022-01-17,605098,53.21,53.85,54.38,53.07,3090,16378905.0,2.45,0.8,0.43,1.47
2022-01-18,605098,53.97,54.06,54.69,53.36,5153,27529342.0,2.47,0.39,0.21,2.44
2022-01-19,605098,53.64,53.91,54.68,53.2,3375,17920062.0,2.74,-0.28,-0.15,1.6
2022-01-20,605098,54.49,51.75,54.49,51.71,6300,32672538.0,5.16,-4.01,-2.16,2.99
2022-01-21,605098,51.94,52.03,53.0,51.34,3822,19679210.0,3.21,0.54,0.28,1.81
2022-01-24,605098,52.03,51.4,52.67,50.6,2904,14743521.0,3.98,-1.21,-0.63,1.38
2022-01-25,605098,51.7,50.5,52.35,50.5,2844,14311326.0,3.6,-1.75,-0.9,1.35
2022-01-26,605098,50.77,49.59,51.29,48.51,5784,28228075.0,5.5,-1.8,-0.91,2.74
2022-01-27,605098,49.59,49.66,51.07,48.21,8573,41905668.0,5.77,0.14,0.07,4.07
2022-01-28,605098,49.58,51.2,51.4,49.03,6708,33611426.0,4.77,3.1,1.54,3.18
2022-02-07,605098,51.68,51.36,52.57,50.82,3401,17337061.0,3.42,0.31,0.16,1.61
2022-02-08,605098,51.15,51.99,52.36,50.73,3266,16727600.0,3.17,1.23,0.63,1.55
2022-02-09,605098,52.37,51.61,53.09,50.99,4065,20705156.0,4.04,-0.73,-0.38,1.93
2022-02-10,605098,51.58,51.4,51.58,50.55,3509,17645110.0,2.0,-0.41,-0.21,1.66
2022-02-11,605098,51.39,49.6,51.68,49.5,4374,21590542.0,4.24,-3.5,-1.8,2.07
2022-02-14,605098,49.4,49.86,50.51,48.56,3183,15727864.0,3.93,0.52,0.26,1.51
2022-02-15,605098,50.5,50.07,50.72,48.8,7412,36098775.0,3.85,0.42,0.21,3.51
2022-02-16,605098,50.27,51.57,51.86,50.25,7443,37561457.0,3.22,3.0,1.5,3.53
2022-02-17,605098,51.57,50.5,51.78,50.3,4017,20126998.0,2.87,-2.07,-1.07,1.9
2022-02-18,605098,50.2,50.44,50.77,49.82,2411,11972923.0,1.88,-0.12,-0.06,1.14
2022-02-21,605098,50.08,51.51,52.1,49.7,5637,28458085.0,4.76,2.12,1.07,2.67
2022-02-22,605098,51.3,50.15,51.3,49.54,4665,23105706.0,3.42,-2.64,-1.36,2.21
