日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-15,430510,5.22,5.22,5.22,5.22,25000,13050000.0,0.0,-18.31,-1.17,3.3
2015-06-26,430510,5.22,5.22,5.22,5.22,2000,1044000.0,0.0,0.0,0.0,0.26
2015-07-01,430510,5.22,5.22,5.22,5.22,4000,2088000.0,0.0,0.0,0.0,0.53
2015-07-28,430510,8.0,7.1,8.01,7.1,210,161640.0,17.43,36.02,1.88,0.03
2015-07-29,430510,7.13,6.5,7.13,6.5,160,106130.0,8.87,-8.45,-0.6,0.02
2015-07-30,430510,6.3,6.3,6.3,6.3,200,126000.0,0.0,-3.08,-0.2,0.03
2015-07-31,430510,6.0,6.0,6.0,6.0,200,120000.0,0.0,-4.76,-0.3,0.03
2015-08-03,430510,5.8,5.8,5.8,5.8,500,290000.0,0.0,-3.33,-0.2,0.07
2015-08-04,430510,5.6,5.6,5.6,5.6,150,84000.0,0.0,-3.45,-0.2,0.02
2015-08-05,430510,5.6,5.6,5.6,5.6,100,56000.0,0.0,0.0,0.0,0.01
2015-08-06,430510,5.6,5.6,5.6,5.6,100,56000.0,0.0,0.0,0.0,0.01
2015-08-07,430510,5.65,5.82,5.82,5.65,80,45860.0,3.04,3.93,0.22,0.01
2015-08-10,430510,5.95,6.0,6.0,5.95,110,65950.0,0.86,3.09,0.18,0.01
2015-08-11,430510,6.01,6.05,6.05,6.01,40,24120.0,0.67,0.83,0.05,0.01
2015-08-17,430510,6.1,6.25,6.25,6.1,100,61690.0,2.48,3.31,0.2,0.01
2015-08-18,430510,6.3,6.3,6.3,6.3,200,126000.0,0.0,0.8,0.05,0.03
2015-08-19,430510,6.5,6.68,6.68,6.5,160,106050.0,2.86,6.03,0.38,0.02
2015-08-20,430510,6.5,6.75,6.75,6.5,50,33250.0,3.74,1.05,0.07,0.01
2015-08-21,430510,6.8,8.1,8.1,6.8,690,514010.0,19.26,20.0,1.35,0.09
2015-08-24,430510,8.25,7.4,8.25,7.22,220,168020.0,12.72,-8.64,-0.7,0.03
2015-08-25,430510,7.5,7.25,7.5,7.25,80,59040.0,3.38,-2.03,-0.15,0.01
2015-08-28,430510,7.41,7.9,7.9,7.41,180,137630.0,6.76,8.97,0.65,0.02
2015-11-04,430510,7.41,7.41,7.41,7.41,20,14820.0,0.0,-6.2,-0.49,0.0
2015-12-01,430510,7.3,7.47,7.5,7.25,150,110730.0,3.37,0.81,0.06,0.02
2015-12-02,430510,7.5,7.51,7.51,7.5,40,30030.0,0.13,0.54,0.04,0.01
2015-12-07,430510,7.52,7.52,7.52,7.52,50,37600.0,0.0,0.13,0.01,0.01
2015-12-08,430510,7.53,7.53,7.53,7.53,50,37650.0,0.0,0.13,0.01,0.01
2015-12-21,430510,7.18,7.18,7.18,7.18,40,28720.0,0.0,-4.65,-0.35,0.01
2016-01-04,430510,6.95,6.95,6.95,6.95,10,6950.0,0.0,-3.2,-0.23,0.0
2016-01-05,430510,6.94,6.84,6.94,6.84,50,34430.0,1.44,-1.58,-0.11,0.01
2016-01-06,430510,7.0,7.0,7.0,7.0,10,7000.0,0.0,2.34,0.16,0.0
2016-01-07,430510,6.75,6.75,6.75,6.75,10,6750.0,0.0,-3.57,-0.25,0.0
2016-01-08,430510,6.66,6.29,6.66,6.29,200,128060.0,5.48,-6.81,-0.46,0.03
2016-01-11,430510,6.13,6.0,6.13,6.0,130,78310.0,2.07,-4.61,-0.29,0.02
2016-01-12,430510,5.97,5.94,5.97,5.94,40,23790.0,0.5,-1.0,-0.06,0.01
2016-01-13,430510,5.8,5.75,5.8,5.75,40,23150.0,0.84,-3.2,-0.19,0.01
2016-01-14,430510,6.0,6.0,6.0,6.0,10,6000.0,0.0,4.35,0.25,0.0
2016-01-15,430510,5.9,5.9,5.9,5.9,10,5900.0,0.0,-1.67,-0.1,0.0
2016-01-20,430510,5.76,5.76,5.76,5.76,10,5760.0,0.0,-2.37,-0.14,0.0
2016-01-22,430510,5.76,5.47,5.76,5.18,2330,1234940.0,10.07,-5.03,-0.29,0.31
2016-01-25,430510,5.49,5.48,5.63,5.48,50,27590.0,2.74,0.18,0.01,0.01
2016-01-26,430510,5.4,6.1,6.1,5.23,3300,1749750.0,15.88,11.31,0.62,0.44
2016-01-27,430510,6.0,6.18,6.18,6.0,40,24540.0,2.95,1.31,0.08,0.01
2016-01-28,430510,6.2,6.25,6.25,6.2,50,31140.0,0.81,1.13,0.07,0.01
2016-01-29,430510,6.3,6.3,6.3,6.3,50,31500.0,0.0,0.8,0.05,0.01
2016-02-01,430510,6.35,6.35,6.35,6.35,10,6350.0,0.0,0.79,0.05,0.0
2016-02-04,430510,6.09,6.35,6.35,6.09,40,24620.0,4.09,0.0,0.0,0.01
2016-02-05,430510,6.36,6.36,6.36,6.36,10,6360.0,0.0,0.16,0.01,0.0
