日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-12-15,002093,23.08,24.29,26.78,23.08,100250,243115815.67,36.63,140.5,14.19,75.04
2006-12-18,002093,25.0,25.49,26.0,24.41,36548,92103518.87,6.55,4.94,1.2,27.36
2006-12-19,002093,24.89,26.25,26.5,24.3,36332,93220513.14,8.63,2.98,0.76,27.19
2006-12-20,002093,25.5,25.2,25.9,24.8,20767,52323469.52,4.19,-4.0,-1.05,15.54
2006-12-21,002093,25.0,24.1,25.3,24.1,15916,39020865.99,4.76,-4.37,-1.1,11.91
2006-12-22,002093,23.7,24.4,24.55,23.11,11892,28668351.46,5.98,1.24,0.3,8.9
2006-12-25,002093,24.1,23.85,24.66,23.81,6800,16331837.49,3.48,-2.25,-0.55,5.09
2006-12-26,002093,23.78,22.18,24.09,21.81,14577,33111624.65,9.56,-7.0,-1.67,10.91
2006-12-27,002093,21.79,21.38,21.96,21.11,8145,17492930.67,3.83,-3.61,-0.8,6.1
2006-12-28,002093,21.38,20.1,21.38,19.52,11022,22344186.49,8.7,-5.99,-1.28,8.25
2007-01-04,002093,20.4,19.7,20.58,19.52,9798,19436324.62,5.27,-1.99,-0.4,7.33
2007-01-05,002093,19.61,21.0,21.35,19.61,10358,21277556.77,8.83,6.6,1.3,7.75
2007-01-08,002093,20.96,21.0,21.18,20.48,4997,10371784.48,3.33,0.0,0.0,3.74
2007-01-09,002093,21.15,21.01,21.25,20.7,7107,14903390.06,2.62,0.05,0.01,5.32
2007-01-10,002093,21.01,21.15,21.18,20.6,7900,16465923.86,2.76,0.67,0.14,5.91
2007-01-11,002093,21.15,21.98,22.31,21.0,9582,20936523.37,6.19,3.92,0.83,7.17
2007-01-12,002093,21.96,21.0,22.18,21.0,7136,15422934.77,5.37,-4.46,-0.98,5.34
2007-01-15,002093,20.8,21.48,21.85,20.52,7567,16080521.01,6.33,2.29,0.48,5.66
2007-01-16,002093,21.45,21.75,21.79,20.98,11488,24395351.21,3.77,1.26,0.27,8.6
2007-01-17,002093,21.75,21.29,21.89,21.11,5385,11578113.27,3.59,-2.11,-0.46,4.03
2007-01-18,002093,21.35,21.75,21.88,21.11,4428,9514957.56,3.62,2.16,0.46,3.31
2007-01-19,002093,21.86,23.34,23.6,21.86,12651,28725963.14,8.0,7.31,1.59,9.47
2007-01-22,002093,23.51,23.97,23.99,23.11,10864,25573851.82,3.77,2.7,0.63,8.13
2007-01-23,002093,24.02,23.98,24.1,22.71,8915,20977305.92,5.8,0.04,0.01,6.67
2007-01-24,002093,23.83,23.46,23.85,23.39,4060,9560470.6,1.92,-2.17,-0.52,3.04
2007-01-25,002093,23.1,22.2,23.2,22.03,4635,10434418.9,4.99,-5.37,-1.26,3.47
2007-01-26,002093,22.19,22.22,22.5,21.52,3654,8021788.12,4.41,0.09,0.02,2.74
2007-01-29,002093,22.21,22.6,22.8,22.2,2938,6605777.31,2.7,1.71,0.38,2.2
2007-01-30,002093,22.62,22.91,23.26,22.62,5571,12798425.92,2.83,1.37,0.31,4.17
2007-01-31,002093,22.88,21.75,23.1,21.7,3816,8546097.66,6.11,-5.06,-1.16,2.86
2007-02-01,002093,21.75,21.85,22.0,21.5,3007,6559135.55,2.3,0.46,0.1,2.25
2007-02-02,002093,21.9,21.05,22.1,21.05,2097,4533535.0,4.81,-3.66,-0.8,1.57
2007-02-05,002093,20.82,21.3,21.55,20.82,1927,4101648.05,3.47,1.19,0.25,1.44
2007-02-06,002093,21.11,21.19,21.6,21.08,4163,8833794.6,2.44,-0.52,-0.11,3.12
2007-02-07,002093,21.48,21.56,21.68,21.32,3051,6567652.02,1.7,1.75,0.37,2.28
2007-02-08,002093,21.5,22.06,22.06,21.5,3697,8060123.11,2.6,2.32,0.5,2.77
2007-02-09,002093,22.09,22.27,22.38,21.85,2572,5673784.1,2.4,0.95,0.21,1.92
2007-02-12,002093,22.28,23.4,23.44,22.27,6792,15711243.48,5.25,5.07,1.13,5.08
2007-02-13,002093,23.56,23.8,23.85,23.12,5232,12354996.0,3.12,1.71,0.4,3.92
2007-02-14,002093,23.78,24.7,25.0,23.5,7570,18463027.21,6.3,3.78,0.9,5.67
2007-02-15,002093,24.7,27.17,27.17,24.7,12820,33260475.41,10.0,10.0,2.47,9.6
2007-02-16,002093,26.5,25.6,26.5,24.8,11941,30634394.51,6.26,-5.78,-1.57,8.94
2007-02-26,002093,25.04,25.66,25.97,25.04,7730,19734578.18,3.63,0.23,0.06,5.79
2007-02-27,002093,25.68,23.14,25.69,23.14,9504,23303188.72,9.94,-9.82,-2.52,7.11
2007-02-28,002093,23.01,24.51,24.59,22.9,5001,11923608.37,7.3,5.92,1.37,3.74
2007-03-01,002093,24.5,23.59,24.51,23.38,3475,8238391.11,4.61,-3.75,-0.92,2.6
2007-03-02,002093,23.48,23.9,24.11,23.48,1945,4647150.05,2.67,1.31,0.31,1.46
2007-03-05,002093,23.92,25.2,25.5,23.9,6215,15424673.44,6.69,5.44,1.3,4.65
2007-03-06,002093,24.8,24.53,25.3,24.5,2042,5087774.6,3.17,-2.66,-0.67,1.53
2007-03-07,002093,24.53,25.7,25.7,24.53,7321,18592906.08,4.77,4.77,1.17,5.48
2007-03-08,002093,25.99,28.0,28.15,25.88,23063,62915853.46,8.83,8.95,2.3,17.26
2007-03-12,002093,27.2,27.33,27.5,26.15,8140,21804572.93,4.82,-2.39,-0.67,6.09
2007-03-13,002093,26.87,27.0,27.25,26.26,6025,16065446.08,3.62,-1.21,-0.33,4.51
2007-03-14,002093,26.9,27.18,27.98,25.3,3876,10453156.72,9.93,0.67,0.18,2.9
2007-03-15,002093,26.84,27.38,27.78,26.18,19530,52489700.32,5.89,0.74,0.2,11.69
2007-03-16,002093,27.18,26.96,27.48,26.4,11109,29872528.87,3.94,-1.53,-0.42,6.65
2007-03-19,002093,26.0,26.82,27.15,25.91,5681,15222547.22,4.6,-0.52,-0.14,3.4
2007-03-20,002093,26.84,26.6,26.99,26.41,6148,16383804.48,2.16,-0.82,-0.22,3.68
2007-03-21,002093,26.8,27.58,27.98,26.31,13143,35877207.47,6.28,3.68,0.98,7.87
2007-03-22,002093,27.5,27.2,27.57,27.01,8352,22791231.37,2.03,-1.38,-0.38,5.0
2007-03-23,002093,27.0,26.66,27.19,26.2,7409,19725444.14,3.64,-1.99,-0.54,4.44
2007-03-26,002093,27.16,28.6,28.6,26.7,13164,36777216.44,7.13,7.28,1.94,7.88
2007-03-27,002093,28.59,30.01,30.44,28.03,11517,34011210.11,8.43,4.93,1.41,6.9
2007-03-28,002093,29.03,30.75,31.4,29.03,13789,41368298.49,7.9,2.47,0.74,8.26
2007-03-29,002093,30.69,31.35,31.5,29.75,7514,22989895.38,5.69,1.95,0.6,4.5
2007-03-30,002093,31.36,34.49,34.49,31.1,7614,25799772.23,10.81,10.02,3.14,4.56
2007-04-02,002093,35.49,35.5,37.5,34.53,9180,33010662.51,8.61,2.93,1.01,5.5
2007-04-03,002093,35.5,34.95,35.5,34.28,5580,19408997.28,3.44,-1.55,-0.55,3.34
2007-04-04,002093,34.45,36.98,37.2,34.13,9098,32564910.09,8.78,5.81,2.03,5.45
2007-04-05,002093,36.1,37.6,39.0,36.1,5554,20819038.19,7.84,1.68,0.62,3.33
2007-04-06,002093,37.0,37.87,38.1,36.68,3933,14784027.11,3.78,0.72,0.27,2.36
2007-04-09,002093,37.87,36.9,37.87,36.5,4583,16987860.25,3.62,-2.56,-0.97,2.74
2007-04-10,002093,36.9,36.3,37.8,35.5,8096,29169755.53,6.23,-1.63,-0.6,4.85
2007-04-11,002093,36.0,35.95,36.4,35.5,6796,24365399.45,2.48,-0.96,-0.35,4.07
2007-04-12,002093,36.3,39.55,39.55,36.3,12895,50785758.85,9.04,10.01,3.6,7.72
2007-04-13,002093,39.1,38.12,39.96,38.0,7738,30256105.01,4.96,-3.62,-1.43,4.63
2007-04-16,002093,38.3,39.0,39.39,38.2,3274,12704793.74,3.12,2.31,0.88,1.96
2007-04-17,002093,39.2,40.02,41.0,39.2,4946,19922599.15,4.62,2.62,1.02,2.96
2007-04-18,002093,40.2,43.38,43.98,39.0,4803,19601050.0,12.44,8.4,3.36,2.88
2007-04-19,002093,43.3,46.47,46.78,42.0,5980,26583845.81,11.02,7.12,3.09,3.58
2007-04-20,002093,46.2,46.95,47.48,46.0,3703,17333713.64,3.18,1.03,0.48,2.22
2007-04-23,002093,46.5,46.92,47.47,45.0,6242,29063975.34,5.26,-0.06,-0.03,3.74
2007-04-24,002093,46.92,46.85,46.98,45.0,2917,13436591.15,4.22,-0.15,-0.07,1.75
2007-04-25,002093,46.0,46.18,46.84,45.44,1636,7555901.23,2.99,-1.43,-0.67,0.98
2007-04-26,002093,46.97,45.88,47.1,45.63,1460,6730158.13,3.18,-0.65,-0.3,0.87
2007-04-27,002093,45.31,47.09,47.91,45.0,4265,19699970.69,6.34,2.64,1.21,2.55
2007-04-30,002093,47.0,50.5,51.6,46.9,6901,34195285.29,9.98,7.24,3.41,4.13
2007-05-08,002093,51.5,55.5,55.55,50.5,5785,30264649.62,10.0,9.9,5.0,3.46
2007-05-09,002093,55.19,52.2,55.35,51.6,2916,15519582.28,6.76,-5.95,-3.3,1.75
2007-05-10,002093,52.4,52.32,55.85,50.53,3725,19598177.26,10.19,0.23,0.12,2.23
2007-05-11,002093,52.28,50.79,52.9,50.05,3014,15365124.85,5.45,-2.92,-1.53,1.8
2007-05-14,002093,50.25,48.88,50.99,48.76,3359,16623465.27,4.39,-3.76,-1.91,2.01
2007-05-15,002093,48.88,44.3,49.87,44.21,6804,31739561.6,11.58,-9.37,-4.58,4.07
