日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-15,300721,20.05,24.06,24.06,20.05,86,205713.0,24.0,43.99,7.35,0.04
2017-11-16,300721,26.47,26.47,26.47,26.47,26,69880.0,0.0,10.02,2.41,0.01
2017-11-17,300721,29.12,29.12,29.12,29.12,32,93184.0,0.0,10.01,2.65,0.02
2017-11-20,300721,32.03,32.03,32.03,32.03,66,212198.0,0.0,9.99,2.91,0.03
2017-11-21,300721,35.23,35.23,35.23,35.23,222,780626.0,0.0,9.99,3.2,0.11
2017-11-22,300721,38.75,38.75,38.75,38.75,212,822468.0,0.0,9.99,3.52,0.11
2017-11-23,300721,42.63,42.63,42.63,42.63,506,2155671.0,0.0,10.01,3.88,0.25
2017-11-24,300721,41.9,38.37,42.1,38.37,91055,363716544.0,8.75,-9.99,-4.26,45.41
2017-11-27,300721,36.21,34.53,36.5,34.53,63354,223469444.0,5.13,-10.01,-3.84,31.6
2017-11-28,300721,33.66,34.69,35.27,33.66,49232,170800035.0,4.66,0.46,0.16,24.55
2017-11-29,300721,34.71,36.35,37.82,33.21,62243,217902662.0,13.29,4.79,1.66,31.04
2017-11-30,300721,36.66,39.68,39.99,36.36,93952,359578240.0,9.99,9.16,3.33,46.86
2017-12-01,300721,38.18,37.59,39.39,36.66,71683,270674432.0,6.88,-5.27,-2.09,35.75
2017-12-04,300721,35.7,33.83,36.08,33.83,47194,162850153.0,5.99,-10.0,-3.76,23.54
2017-12-05,300721,33.13,34.8,36.0,33.13,49861,172039856.0,8.48,2.87,0.97,24.87
2017-12-06,300721,34.4,35.61,36.03,34.02,44008,155276616.0,5.78,2.33,0.81,21.95
2017-12-07,300721,35.0,34.0,35.13,33.52,39892,136792492.0,4.52,-4.52,-1.61,19.9
2017-12-08,300721,33.68,36.18,36.85,33.65,55074,195311979.0,9.41,6.41,2.18,27.47
2017-12-11,300721,35.88,36.71,36.95,35.52,48504,175681308.0,3.95,1.46,0.53,24.19
2017-12-12,300721,35.8,34.09,35.95,34.02,42410,148027290.0,5.26,-7.14,-2.62,21.15
2017-12-13,300721,34.14,37.5,37.5,33.9,69747,253770805.0,10.56,10.0,3.41,34.79
2017-12-14,300721,38.16,38.96,39.88,37.2,89498,343341792.0,7.15,3.89,1.46,44.64
2017-12-15,300721,38.02,38.3,38.5,37.51,56844,215988165.0,2.54,-1.69,-0.66,28.35
2017-12-18,300721,38.18,39.1,40.94,37.62,81063,318074896.0,8.67,2.09,0.8,40.43
2017-12-19,300721,38.51,41.0,42.53,38.0,85884,348872976.0,11.59,4.86,1.9,42.84
2017-12-20,300721,40.1,39.67,40.68,38.0,70080,275316960.0,6.54,-3.24,-1.33,34.95
2017-12-21,300721,39.1,43.01,43.64,38.71,104438,439958640.0,12.43,8.42,3.34,52.09
2017-12-22,300721,41.71,43.03,43.45,41.01,77880,329099328.0,5.67,0.05,0.02,38.84
2017-12-25,300721,41.9,42.34,42.5,40.18,55344,229875389.0,5.39,-1.6,-0.69,27.6
2017-12-26,300721,42.05,42.33,44.15,41.2,81094,348209040.0,6.97,-0.02,-0.01,40.45
2017-12-27,300721,41.5,40.61,43.58,40.55,73832,310438304.0,7.16,-4.06,-1.72,36.82
2017-12-28,300721,39.53,39.76,40.66,38.5,68472,270692048.0,5.32,-2.09,-0.85,34.15
2017-12-29,300721,39.69,38.25,40.34,37.72,51833,200632964.0,6.59,-3.8,-1.51,25.85
2018-01-02,300721,38.31,39.58,39.85,38.25,42444,166314292.0,4.18,3.48,1.33,21.17
2018-01-03,300721,38.96,38.42,39.4,37.72,45197,173437245.0,4.24,-2.93,-1.16,22.54
2018-01-04,300721,38.54,38.84,39.47,38.4,32223,125049496.0,2.79,1.09,0.42,16.07
2018-01-05,300721,38.88,38.32,39.5,38.0,29362,113392642.0,3.86,-1.34,-0.52,14.64
2018-01-08,300721,38.02,37.8,38.48,36.32,41021,152573091.0,5.64,-1.36,-0.52,20.46
2018-01-09,300721,37.44,37.94,38.38,37.1,31384,118744436.0,3.39,0.37,0.14,15.65
2018-01-10,300721,37.96,36.45,37.99,36.0,29343,107948515.0,5.25,-3.93,-1.49,14.63
2018-01-11,300721,36.0,36.6,37.4,35.46,25155,92374079.0,5.32,0.41,0.15,12.55
2018-01-12,300721,36.64,36.55,37.17,36.0,20461,74958042.0,3.2,-0.14,-0.05,10.2
2018-01-15,300721,36.25,36.88,37.36,35.1,29852,108482964.0,6.18,0.9,0.33,14.89
2018-01-16,300721,36.65,37.69,38.29,36.52,37262,140426415.0,4.8,2.2,0.81,18.58
2018-01-17,300721,37.11,38.68,38.74,37.07,40051,152468869.0,4.43,2.63,0.99,19.98
2018-01-18,300721,38.46,37.65,38.97,37.5,25901,98661288.0,3.8,-2.66,-1.03,12.92
2018-01-19,300721,37.0,36.26,38.36,36.12,29885,111478653.0,5.95,-3.69,-1.39,14.91
2018-01-22,300721,35.7,35.5,36.9,34.0,26652,93267568.0,8.0,-2.1,-0.76,13.29
2018-01-23,300721,35.3,35.56,36.5,35.09,17251,61527181.0,3.97,0.17,0.06,8.6
2018-01-24,300721,35.56,35.88,36.17,35.3,16633,59581957.0,2.45,0.9,0.32,8.3
2018-01-25,300721,35.88,35.56,36.67,35.55,19564,70700925.0,3.12,-0.89,-0.32,9.76
2018-01-26,300721,35.5,35.65,36.17,34.9,24302,86276447.0,3.57,0.25,0.09,12.12
2018-01-29,300721,35.98,36.37,36.38,35.35,21817,78448533.0,2.89,2.02,0.72,10.88
2018-01-30,300721,36.0,35.65,36.35,35.62,14754,52965129.0,2.01,-1.98,-0.72,7.36
2018-01-31,300721,35.28,32.28,35.61,32.28,24658,83197057.0,9.34,-9.45,-3.37,12.3
2018-02-01,300721,32.19,30.06,32.6,30.0,21735,67628703.0,8.05,-6.88,-2.22,10.84
2018-02-02,300721,30.23,29.5,30.66,29.11,15001,44899895.0,5.16,-1.86,-0.56,7.48
2018-02-05,300721,29.0,28.49,29.19,28.0,12013,34469283.0,4.03,-3.42,-1.01,5.99
2018-02-06,300721,27.93,26.25,29.2,26.18,16910,46863795.0,10.6,-7.86,-2.24,8.43
2018-02-07,300721,27.2,27.11,27.5,26.02,19126,51618486.0,5.64,3.28,0.86,9.54
2018-02-08,300721,26.89,27.48,27.74,26.67,16454,45115083.0,3.95,1.36,0.37,8.21
2018-02-09,300721,26.4,26.49,27.1,26.02,13746,36499384.0,3.93,-3.6,-0.99,6.86
2018-02-12,300721,26.91,27.39,27.65,26.91,12217,33383519.0,2.79,3.4,0.9,6.09
2018-02-13,300721,27.41,27.04,27.75,27.02,12987,35593423.0,2.67,-1.28,-0.35,6.48
2018-02-14,300721,27.04,26.67,27.45,26.57,8958,24079669.0,3.25,-1.37,-0.37,4.47
