日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-28,688585,20.68,16.35,20.68,16.0,313028,552930948.0,187.95,556.63,13.86,80.21
2020-09-29,688585,16.0,14.59,16.15,14.46,207763,314395598.0,10.34,-10.76,-1.76,53.24
2020-09-30,688585,14.0,14.31,15.05,13.88,131222,187995620.0,8.02,-1.92,-0.28,33.63
2020-10-09,688585,15.15,14.51,15.29,14.4,129749,191032098.0,6.22,1.4,0.2,33.25
2020-10-12,688585,14.55,15.3,15.38,14.53,118244,176865798.0,5.86,5.44,0.79,30.3
2020-10-13,688585,15.15,15.15,15.4,14.82,86380,129916734.0,3.79,-0.98,-0.15,22.14
2020-10-14,688585,15.18,15.93,17.14,14.99,149789,240844861.0,14.19,5.15,0.78,38.38
2020-10-15,688585,15.93,15.17,16.16,15.07,85835,132286232.0,6.84,-4.77,-0.76,22.0
2020-10-16,688585,15.2,14.9,15.3,14.77,54196,80881859.0,3.49,-1.78,-0.27,13.89
2020-10-19,688585,14.95,14.93,15.36,14.88,42371,63932581.0,3.22,0.2,0.03,10.86
2020-10-20,688585,15.02,15.22,15.28,14.6,44225,65999186.0,4.55,1.94,0.29,11.33
2020-10-21,688585,15.62,15.28,16.47,15.28,94409,148927187.0,7.82,0.39,0.06,24.19
2020-10-22,688585,14.95,14.97,15.28,14.85,48384,72718731.0,2.81,-2.03,-0.31,12.4
2020-10-23,688585,15.05,14.49,15.19,14.38,43965,65173038.0,5.41,-3.21,-0.48,11.27
2020-10-26,688585,14.58,14.68,14.74,14.01,23733,34394828.0,5.04,1.31,0.19,6.08
2020-10-27,688585,14.6,14.8,14.88,14.46,23501,34606344.0,2.86,0.82,0.12,6.02
2020-10-28,688585,14.78,14.85,15.07,14.53,28157,41468093.0,3.65,0.34,0.05,7.22
2020-10-29,688585,14.68,15.18,15.25,14.5,43765,64843788.0,5.05,2.22,0.33,11.22
2020-10-30,688585,15.21,14.64,15.38,14.45,40560,60938117.0,6.13,-3.56,-0.54,10.39
2020-11-02,688585,14.66,14.66,14.93,14.35,27054,39444520.0,3.96,0.14,0.02,6.93
2020-11-03,688585,14.68,15.04,15.22,14.6,39714,59425244.0,4.23,2.59,0.38,10.18
2020-11-04,688585,15.05,15.22,15.41,14.98,51773,78514738.0,2.86,1.2,0.18,13.27
2020-11-05,688585,15.22,15.01,15.34,14.95,56279,84842957.0,2.56,-1.38,-0.21,14.42
2020-11-06,688585,15.1,14.84,15.17,14.74,41930,62821765.0,2.86,-1.13,-0.17,10.74
2020-11-09,688585,14.93,15.67,15.85,14.93,73529,113658758.0,6.2,5.59,0.83,18.84
2020-11-10,688585,15.76,16.45,16.77,15.37,100005,162208013.0,8.93,4.98,0.78,25.63
2020-11-11,688585,16.38,16.11,16.69,15.93,59760,97209426.0,4.62,-2.07,-0.34,15.31
2020-11-12,688585,16.11,15.83,16.34,15.74,39140,62214356.0,3.72,-1.74,-0.28,10.03
2020-11-13,688585,15.76,16.55,17.3,15.76,64184,106762584.0,9.73,4.55,0.72,16.45
2020-11-16,688585,16.88,16.85,17.29,16.4,49279,83170533.0,5.38,1.81,0.3,12.63
2020-11-17,688585,16.67,17.47,18.17,16.67,61121,106296154.0,8.9,3.68,0.62,15.66
2020-11-18,688585,17.8,17.7,17.95,17.0,40269,70343169.0,5.44,1.32,0.23,10.32
2020-11-19,688585,17.56,17.09,17.79,16.69,44686,76562200.0,6.21,-3.45,-0.61,11.45
2020-11-20,688585,17.09,17.11,17.37,16.79,31852,54170092.0,3.39,0.12,0.02,8.16
2020-11-23,688585,17.29,16.16,17.29,16.01,45456,74313590.0,7.48,-5.55,-0.95,11.65
2020-11-24,688585,16.19,16.18,16.53,16.06,24599,39925273.0,2.91,0.12,0.02,6.3
2020-11-25,688585,16.09,15.9,16.34,15.77,27949,44545088.0,3.52,-1.73,-0.28,7.16
2020-11-26,688585,16.0,15.41,16.0,15.33,23584,36737551.0,4.21,-3.08,-0.49,6.04
2020-11-27,688585,15.41,15.19,15.51,15.04,20569,31321257.0,3.05,-1.43,-0.22,5.27
2020-11-30,688585,15.3,15.19,15.44,15.05,17679,26979808.0,2.57,0.0,0.0,4.53
2020-12-01,688585,15.19,15.42,15.51,15.12,18029,27651418.0,2.57,1.51,0.23,4.62
2020-12-02,688585,15.42,15.62,15.77,15.33,23068,35919184.0,2.85,1.3,0.2,5.91
2020-12-03,688585,15.59,15.25,15.59,15.23,17365,26721007.0,2.3,-2.37,-0.37,4.45
2020-12-04,688585,15.21,15.19,15.37,15.15,13374,20396014.0,1.44,-0.39,-0.06,3.43
2020-12-07,688585,15.28,14.8,15.28,14.77,17609,26322897.0,3.36,-2.57,-0.39,4.51
2020-12-08,688585,14.72,14.68,15.07,14.65,16477,24367274.0,2.84,-0.81,-0.12,4.22
2020-12-09,688585,14.69,14.75,15.01,14.6,14387,21293310.0,2.79,0.48,0.07,3.69
2020-12-10,688585,14.75,14.57,14.85,14.51,11477,16799523.0,2.31,-1.22,-0.18,2.94
2020-12-11,688585,14.58,14.17,14.82,14.09,15966,22910642.0,5.01,-2.75,-0.4,4.09
2020-12-14,688585,14.1,14.38,14.46,14.1,9867,14136177.0,2.54,1.48,0.21,2.53
2020-12-15,688585,14.26,14.34,14.47,14.15,11305,16164632.0,2.23,-0.28,-0.04,2.9
2020-12-16,688585,14.43,13.75,14.44,13.72,18349,25793927.0,5.02,-4.11,-0.59,4.7
