日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-02,301283,52.69,46.93,52.69,46.0,79927,384979766.0,12.7,-10.93,-5.76,42.14
2022-09-05,301283,45.0,42.65,45.0,42.5,54045,235341354.0,5.33,-9.12,-4.28,28.5
2022-09-06,301283,42.79,43.56,44.99,42.68,46859,205641123.0,5.42,2.13,0.91,24.71
2022-09-07,301283,42.8,42.32,43.5,42.08,36464,155293112.0,3.26,-2.85,-1.24,19.23
2022-09-08,301283,42.35,41.73,43.36,41.52,29942,126631400.0,4.35,-1.39,-0.59,15.79
2022-09-09,301283,41.47,41.07,42.14,40.88,23394,96712422.0,3.02,-1.58,-0.66,12.33
2022-09-13,301283,41.28,43.35,43.43,41.0,36500,154269794.0,5.92,5.55,2.28,19.24
2022-09-14,301283,42.9,48.95,51.0,42.16,65811,302917007.0,20.39,12.92,5.6,34.7
2022-09-15,301283,50.01,50.68,51.77,48.65,46497,234276963.0,6.37,3.53,1.73,24.52
2022-09-16,301283,49.1,51.03,52.45,48.05,39928,201743701.0,8.68,0.69,0.35,21.05
2022-09-19,301283,50.0,49.99,51.62,48.02,27638,136957184.0,7.05,-2.04,-1.04,14.57
2022-09-20,301283,49.0,48.43,49.95,47.48,24510,119367543.0,4.94,-3.12,-1.56,12.92
2022-09-21,301283,48.05,51.0,51.95,47.13,30291,151392943.0,9.95,5.31,2.57,15.97
2022-09-22,301283,50.03,50.55,52.1,49.35,19234,97377416.0,5.39,-0.88,-0.45,10.14
2022-09-23,301283,50.05,52.1,53.49,49.58,29434,153432140.0,7.73,3.07,1.55,15.52
2022-09-26,301283,51.1,49.6,51.68,48.5,21514,107585960.0,6.1,-4.8,-2.5,11.34
2022-09-27,301283,49.35,48.94,49.81,47.31,14079,67903618.0,5.04,-1.33,-0.66,7.42
2022-09-28,301283,48.73,47.75,49.22,46.81,12236,58142359.0,4.92,-2.43,-1.19,6.45
2022-09-29,301283,47.82,47.7,48.35,46.3,10368,49321156.0,4.29,-0.1,-0.05,5.47
2022-09-30,301283,47.5,46.24,47.78,45.5,9563,44276668.0,4.78,-3.06,-1.46,5.04
2022-10-10,301283,45.87,47.0,47.86,44.71,9694,45008769.0,6.81,1.64,0.76,5.11
2022-10-11,301283,46.69,49.0,49.36,46.36,10493,50645581.0,6.38,4.26,2.0,5.53
2022-10-12,301283,49.5,51.06,51.2,47.8,10389,51453913.0,6.94,4.2,2.06,5.48
2022-10-13,301283,50.5,51.64,53.05,50.1,13574,70130859.0,5.78,1.14,0.58,7.16
