日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-18,688282,55.0,55.4,62.75,52.83,100778,563816736.0,15.21,-15.04,-9.81,51.28
2022-03-21,688282,55.0,56.35,58.5,53.0,68714,384069120.0,9.93,1.71,0.95,34.96
2022-03-22,688282,55.0,53.11,55.69,52.77,49300,265551691.0,5.18,-5.75,-3.24,25.08
2022-03-23,688282,53.36,52.9,54.49,52.6,36077,192380602.0,3.56,-0.4,-0.21,18.36
2022-03-24,688282,52.51,50.8,52.6,50.61,30551,156021440.0,3.76,-3.97,-2.1,15.54
2022-03-25,688282,50.79,49.38,51.29,49.36,23366,117440993.0,3.8,-2.8,-1.42,11.89
2022-03-28,688282,49.0,48.62,49.14,48.22,14353,69794115.0,1.86,-1.54,-0.76,7.3
2022-03-29,688282,48.7,47.33,49.08,47.32,16944,81481598.0,3.62,-2.65,-1.29,8.62
2022-03-30,688282,47.4,47.87,48.14,46.82,18080,85890870.0,2.79,1.14,0.54,9.2
2022-03-31,688282,47.65,47.47,48.15,47.22,10258,48795616.0,1.94,-0.84,-0.4,5.22
2022-04-01,688282,47.65,46.99,47.69,46.88,11132,52539319.0,1.71,-1.01,-0.48,5.66
2022-04-06,688282,47.05,47.1,47.45,46.68,7314,34406532.0,1.64,0.23,0.11,3.72
2022-04-07,688282,47.28,46.26,47.88,46.23,11794,55436305.0,3.5,-1.78,-0.84,6.0
2022-04-08,688282,46.26,46.23,46.52,45.83,8359,38609172.0,1.49,-0.06,-0.03,4.25
2022-04-11,688282,46.38,43.36,46.38,43.22,11643,51396736.0,6.84,-6.21,-2.87,5.92
2022-04-12,688282,43.35,43.42,43.59,42.27,8546,36664977.0,3.04,0.14,0.06,4.35
2022-04-13,688282,43.42,42.24,43.42,42.2,6346,27043543.0,2.81,-2.72,-1.18,3.23
2022-04-14,688282,42.25,42.28,42.73,42.16,5697,24185882.0,1.35,0.09,0.04,2.9
