日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-13,920016,12.49,25.6,45.0,12.2,153722,247272852.5,437.33,241.33,18.1,98.36
2024-09-18,920016,17.92,17.92,21.63,17.92,117147,223396184.59,14.49,-30.0,-7.68,74.95
2024-09-19,920016,18.4,19.41,21.4,18.2,107668,207757861.62,17.86,8.31,1.49,68.89
2024-09-20,920016,18.0,18.51,19.16,17.52,86731,157461264.63,8.45,-4.64,-0.9,55.49
2024-09-23,920016,18.49,17.09,18.5,16.88,73444,127252613.96,8.75,-7.67,-1.42,46.99
2024-09-24,920016,17.63,18.98,20.95,17.4,102279,195159938.29,20.77,11.06,1.89,65.44
2024-09-25,920016,17.5,20.1,20.18,17.45,95139,175683024.2,14.38,5.9,1.12,60.87
2024-09-26,920016,19.33,19.44,20.5,19.11,74877,147338069.45,6.92,-3.28,-0.66,47.91
2024-09-27,920016,19.9,21.81,24.5,19.41,94917,202876955.22,26.18,12.19,2.37,60.73
2024-09-30,920016,22.75,28.35,28.35,22.71,96642,248480219.06,25.86,29.99,6.54,61.83
2024-10-08,920016,36.7,36.85,36.85,31.3,87411,303975722.7,19.58,29.98,8.5,55.93
2024-10-09,920016,32.0,29.88,42.99,29.88,95817,343737614.75,35.58,-18.91,-6.97,61.31
2024-10-10,920016,29.0,30.73,35.0,27.27,68773,211904351.25,25.87,2.84,0.85,44.0
2024-10-11,920016,31.0,27.62,31.0,25.62,51677,145924953.46,17.51,-10.12,-3.11,33.06
2024-10-14,920016,27.0,28.62,29.11,26.5,43831,122297449.92,9.45,3.62,1.0,28.04
2024-10-15,920016,28.0,26.15,29.25,25.8,43722,121480091.62,12.05,-8.63,-2.47,27.97
2024-10-16,920016,24.99,24.49,25.87,23.81,40344,100277456.93,7.88,-6.35,-1.66,25.81
2024-10-17,920016,24.69,28.15,28.88,24.4,73040,192750044.04,18.29,14.94,3.66,46.73
2024-10-18,920016,27.1,29.43,32.48,26.22,70325,203627957.24,22.24,4.55,1.28,45.0
2024-10-21,920016,28.09,32.0,35.0,28.09,69268,215523875.27,23.48,8.73,2.57,44.32
2024-10-22,920016,31.06,28.03,31.55,27.85,50264,148937320.02,11.56,-12.41,-3.97,32.16
2024-10-23,920016,27.5,27.8,29.0,27.11,29294,82371398.15,6.74,-0.82,-0.23,18.74
2024-10-24,920016,28.0,28.39,29.51,27.62,27307,77971894.05,6.8,2.12,0.59,17.47
2024-10-25,920016,28.0,28.7,30.89,27.81,49953,147092618.73,10.85,1.09,0.31,31.96
2024-10-28,920016,28.2,28.2,28.8,27.7,29864,83738120.43,3.83,-1.74,-0.5,19.11
2024-10-29,920016,28.01,28.76,28.99,27.63,36546,103596744.82,4.82,1.99,0.56,20.58
2024-10-30,920016,28.81,31.2,32.0,28.55,58917,179075201.88,12.0,8.48,2.44,33.18
2024-10-31,920016,31.0,29.29,31.15,28.53,43553,128493616.04,8.4,-6.12,-1.91,24.53
2024-11-01,920016,28.0,24.6,28.5,24.45,34028,89470196.17,13.83,-16.01,-4.69,19.16
2024-11-04,920016,24.0,25.4,25.6,23.8,16936,42315078.3,7.32,3.25,0.8,9.54
2024-11-05,920016,25.3,27.0,27.26,24.89,30923,82002175.86,9.33,6.3,1.6,17.41
2024-11-06,920016,27.26,27.97,28.72,26.5,34594,95498104.34,8.22,3.59,0.97,19.48
2024-11-07,920016,27.91,28.88,30.0,27.26,37468,108465537.08,9.8,3.25,0.91,21.1
2024-11-08,920016,29.63,27.8,29.63,27.8,28787,82599311.61,6.34,-3.74,-1.08,16.21
2024-11-11,920016,27.69,26.82,27.69,26.0,22486,59865169.72,6.08,-3.53,-0.98,12.66
2024-11-12,920016,27.5,27.9,27.98,26.58,23501,64198183.77,5.22,4.03,1.08,13.23
2024-11-13,920016,27.58,32.85,35.8,27.46,80041,251862341.06,29.89,17.74,4.95,45.08
2024-11-14,920016,31.3,29.01,31.95,28.58,52237,158281405.18,10.26,-11.69,-3.84,29.42
2024-11-15,920016,28.88,29.6,30.99,28.5,38372,114863008.65,8.58,2.03,0.59,21.61
2024-11-18,920016,29.0,31.52,32.8,28.5,50329,156809938.4,14.53,6.49,1.92,28.34
2024-11-19,920016,30.82,32.27,34.01,29.22,49785,159723950.27,15.2,2.38,0.75,28.04
2024-11-20,920016,32.24,32.83,33.28,30.6,39188,126102401.04,8.3,1.74,0.56,22.07
2024-11-21,920016,32.98,31.92,33.9,31.59,36016,116236825.37,7.04,-2.77,-0.91,20.28
2024-11-22,920016,31.89,29.6,31.89,29.51,30040,91655523.27,7.46,-7.27,-2.32,16.92
2024-11-25,920016,29.83,29.39,29.84,28.5,14150,41314231.31,4.53,-0.71,-0.21,7.97
2024-11-26,920016,29.36,29.95,30.46,29.34,19572,58685165.27,3.81,1.91,0.56,11.02
2024-11-27,920016,30.03,28.51,30.03,25.25,24824,68482618.77,15.96,-4.81,-1.44,13.98
2024-11-28,920016,28.13,27.63,28.91,27.59,18699,52925654.61,4.63,-3.09,-0.88,10.53
2024-11-29,920016,27.73,27.97,28.38,26.73,16359,45158258.92,5.97,1.23,0.34,9.21
2024-12-02,920016,27.93,28.6,28.73,27.61,14390,40512933.73,4.0,2.25,0.63,8.1
2024-12-03,920016,28.38,29.03,29.73,28.38,19971,57977223.29,4.72,1.5,0.43,11.25
2024-12-04,920016,28.73,28.77,29.83,28.19,17930,51740570.56,5.65,-0.9,-0.26,10.1
2024-12-05,920016,28.63,28.39,28.81,28.04,14317,40497378.32,2.68,-1.32,-0.38,8.06
2024-12-06,920016,28.61,29.73,30.11,28.25,21863,63982146.73,6.55,4.72,1.34,12.31
2024-12-09,920016,29.46,27.13,29.86,26.73,20374,57498644.85,10.53,-8.75,-2.6,11.47
2024-12-10,920016,29.13,27.44,29.18,27.08,16241,45324983.38,7.74,1.14,0.31,9.15
2024-12-11,920016,27.38,26.21,27.7,25.98,17688,47110605.58,6.27,-4.48,-1.23,9.96
2024-12-12,920016,26.58,26.43,26.59,25.63,10386,27068532.01,3.66,0.84,0.22,5.85
2024-12-13,920016,26.19,26.36,26.96,25.8,10382,27411880.03,4.39,-0.26,-0.07,5.85
2024-12-16,920016,26.36,25.52,26.69,24.99,10988,28077553.2,6.45,-3.19,-0.84,6.19
2024-12-17,920016,25.61,24.18,25.67,24.13,9307,22881873.97,6.03,-5.25,-1.34,5.24
2024-12-18,920016,24.43,23.68,24.46,23.61,5963,14300813.06,3.52,-2.07,-0.5,3.36
2024-12-19,920016,24.11,23.88,24.13,22.31,13159,30428302.47,7.69,0.84,0.2,7.41
2024-12-20,920016,23.53,23.58,24.08,23.41,9682,22882430.47,2.81,-1.26,-0.3,5.45
2024-12-23,920016,23.67,22.01,23.78,21.83,8601,19426772.62,8.27,-6.66,-1.57,4.84
2024-12-24,920016,22.14,22.14,22.42,21.33,9051,19720637.24,4.95,0.59,0.13,5.1
2024-12-25,920016,22.26,21.03,22.26,20.63,8018,17016531.41,7.36,-5.01,-1.11,4.52
2024-12-26,920016,21.15,21.15,21.6,20.73,7761,16399290.91,4.14,0.57,0.12,4.37
2024-12-27,920016,20.93,21.21,21.4,20.93,6177,13022977.62,2.22,0.28,0.06,3.48
2024-12-30,920016,21.3,19.93,21.3,19.76,12893,26081683.36,7.26,-6.03,-1.28,7.26
2024-12-31,920016,19.93,19.94,20.89,19.92,7112,14253686.78,4.87,0.05,0.01,4.01
2025-01-02,920016,20.1,19.83,20.25,19.46,8319,16390390.44,3.96,-0.55,-0.11,4.68
2025-01-03,920016,19.83,20.87,21.35,19.49,18048,36461469.36,9.38,5.24,1.04,10.16
2025-01-06,920016,20.44,20.46,21.39,20.33,12281,25496571.47,5.08,-1.96,-0.41,6.92
2025-01-07,920016,21.59,21.24,21.62,20.51,12793,26570155.78,5.43,3.81,0.78,7.2
2025-01-08,920016,20.95,21.07,21.27,20.68,9504,19813648.39,2.78,-0.8,-0.17,5.35
2025-01-09,920016,20.93,21.67,22.06,20.79,16734,35876104.13,6.03,2.85,0.6,9.42
2025-01-10,920016,21.43,20.8,21.87,20.75,10073,21449079.04,5.17,-4.01,-0.87,5.67
2025-01-13,920016,20.16,20.89,21.21,20.16,5587,11465085.15,5.05,0.43,0.09,3.15
2025-01-14,920016,21.04,22.26,22.33,20.8,19536,42348811.29,7.32,6.56,1.37,11.0
2025-01-15,920016,22.68,21.82,22.95,21.75,16408,36524560.94,5.39,-1.98,-0.44,9.24
2025-01-16,920016,22.11,21.59,22.33,21.45,11085,24095815.86,4.03,-1.05,-0.23,6.24
2025-01-17,920016,21.67,21.24,21.73,21.23,7701,16441717.57,2.32,-1.62,-0.35,4.34
2025-01-20,920016,21.61,21.39,21.67,21.23,5441,11587943.97,2.07,0.71,0.15,3.06
2025-01-21,920016,21.45,21.14,21.6,21.02,4301,9069202.57,2.71,-1.17,-0.25,2.42
2025-01-22,920016,21.25,20.31,21.25,20.23,6848,13971210.81,4.82,-3.93,-0.83,3.86
2025-01-23,920016,20.49,20.13,20.92,20.13,7435,15219214.36,3.89,-0.89,-0.18,4.19
2025-01-24,920016,20.07,19.98,20.42,19.63,8964,17844032.37,3.92,-0.75,-0.15,5.05
2025-01-27,920016,20.0,19.85,20.25,19.79,4825,9567117.19,2.3,-0.65,-0.13,2.72
2025-02-05,920016,20.08,19.54,20.12,19.46,6113,11938748.78,3.32,-1.56,-0.31,3.44
2025-02-06,920016,19.39,20.2,20.29,19.23,10314,20296660.07,5.42,3.38,0.66,5.81
2025-02-07,920016,19.99,21.47,22.11,19.99,22029,46277374.09,10.5,6.29,1.27,12.41
2025-02-10,920016,20.86,22.72,23.38,20.85,23846,51761756.56,11.78,5.82,1.25,13.43
2025-02-11,920016,22.72,27.31,29.33,22.14,69758,182167807.57,31.65,20.2,4.59,39.28
2025-02-12,920016,26.43,25.57,27.28,24.79,53028,134985887.77,9.12,-6.37,-1.74,29.86
2025-02-13,920016,24.86,23.79,25.13,23.79,32554,79552113.8,5.24,-6.96,-1.78,18.33
2025-02-14,920016,23.39,23.88,24.11,23.21,15459,36503048.2,3.78,0.38,0.09,8.71
2025-02-17,920016,23.93,24.41,24.73,23.61,18494,44452380.4,4.69,2.22,0.53,10.41
2025-02-18,920016,24.28,23.1,24.7,23.1,15525,36753929.99,6.55,-5.37,-1.31,8.74
2025-02-19,920016,23.08,23.74,23.98,22.74,13395,31306623.94,5.37,2.77,0.64,7.54
