日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-28,600816,10.5,9.05,10.5,9.02,59252,57452000.0,98.67,503.33,7.55,11.99
1994-01-31,600816,8.6,8.5,8.8,7.9,58677,48786000.0,9.94,-6.08,-0.55,11.88
1994-02-01,600816,8.3,8.32,8.75,8.21,39125,33229000.0,6.35,-2.12,-0.18,7.92
1994-02-02,600816,8.35,9.04,9.07,8.35,73098,64464000.0,8.65,8.65,0.72,14.8
1994-02-03,600816,9.09,9.56,9.75,9.08,118844,111972000.0,7.41,5.75,0.52,24.06
1994-02-04,600816,9.66,10.22,10.3,9.44,115593,113644000.0,9.0,6.9,0.66,23.4
1994-02-14,600816,10.97,11.8,12.77,10.84,177993,213634000.0,18.88,15.46,1.58,36.03
1994-02-15,600816,11.95,11.33,12.14,11.0,110957,127645000.0,9.66,-3.98,-0.47,22.46
1994-02-16,600816,11.46,11.31,11.75,11.2,62454,71761000.0,4.85,-0.18,-0.02,12.64
1994-02-18,600816,11.0,10.58,11.0,10.51,57591,61334000.0,4.33,-6.45,-0.73,11.66
1994-02-21,600816,10.7,10.17,10.75,10.03,34242,35092000.0,6.81,-3.88,-0.41,6.93
1994-02-22,600816,10.03,11.5,11.58,10.0,177344,195560000.0,15.54,13.08,1.33,35.9
1994-02-23,600816,11.68,11.19,11.7,11.04,105423,119207000.0,5.74,-2.7,-0.31,21.34
1994-02-24,600816,11.2,12.0,12.1,10.8,127058,146828000.0,11.62,7.24,0.81,25.72
1994-02-25,600816,12.48,13.77,13.98,12.38,352322,463955000.0,13.33,14.75,1.77,71.32
1994-02-28,600816,13.73,13.07,14.63,13.04,279879,386643000.0,11.55,-5.08,-0.7,56.66
1994-03-02,600816,12.0,12.06,12.87,11.83,189480,233352000.0,7.96,-7.73,-1.01,38.36
1994-03-03,600816,12.11,12.17,12.77,11.88,85898,105233000.0,7.38,0.91,0.11,17.39
1994-03-04,600816,12.27,12.63,12.65,12.2,87487,109031000.0,3.7,3.78,0.46,17.71
1994-03-07,600816,13.79,14.64,14.64,13.41,109001,112258000.0,9.74,15.91,2.01,18.39
1994-03-08,600816,15.54,16.8,16.94,14.88,352701,400732000.0,14.07,14.75,2.16,59.5
1994-03-09,600816,17.28,17.69,18.44,16.28,305790,381377000.0,12.86,5.3,0.89,51.59
1994-03-10,600816,17.31,15.89,17.61,15.51,198883,241384000.0,11.87,-10.18,-1.8,33.55
1994-03-11,600816,15.74,17.09,17.28,15.54,161496,196231000.0,10.95,7.55,1.2,27.24
1994-03-14,600816,18.6,18.36,19.11,17.84,274376,361641000.0,7.43,7.43,1.27,46.29
1994-03-15,600816,18.36,17.54,18.36,17.31,87268,112294000.0,5.72,-4.47,-0.82,14.72
1994-03-16,600816,17.46,18.35,18.75,17.39,119858,157153000.0,7.75,4.62,0.81,20.22
1994-03-17,600816,18.51,17.39,18.51,17.31,64077,81938000.0,6.54,-5.23,-0.96,10.81
1994-03-18,600816,17.28,17.16,17.88,16.44,97008,120211000.0,8.28,-1.32,-0.23,16.37
1994-03-21,600816,16.55,16.71,17.46,16.38,105638,129803000.0,6.29,-2.62,-0.45,14.26
1994-03-22,600816,16.86,16.91,17.03,16.61,37875,46216000.0,2.51,1.2,0.2,5.11
1994-03-23,600816,16.86,16.14,16.86,15.98,52995,62826000.0,5.2,-4.55,-0.77,7.15
1994-03-24,600816,15.84,15.81,16.83,15.59,47489,55635000.0,7.68,-2.04,-0.33,6.41
1994-03-25,600816,16.04,15.63,16.16,15.48,49143,56167000.0,4.3,-1.14,-0.18,6.63
1994-03-28,600816,15.06,15.15,15.51,14.88,36991,41026000.0,4.03,-3.07,-0.48,4.99
1994-03-29,600816,15.36,16.38,17.12,15.15,174657,208825000.0,13.0,8.12,1.23,23.57
1994-03-30,600816,16.71,15.81,16.82,15.68,71958,84744000.0,6.96,-3.48,-0.57,9.71
1994-03-31,600816,15.81,15.66,16.05,15.53,32297,37044000.0,3.29,-0.95,-0.15,4.36
1994-04-01,600816,15.74,15.74,16.07,15.36,22502,25789000.0,4.53,0.51,0.08,3.04
1994-04-04,600816,15.81,15.48,15.93,15.42,17759,20140000.0,3.24,-1.65,-0.26,2.4
1994-04-05,600816,15.51,15.42,15.81,15.29,14314,16132000.0,3.36,-0.39,-0.06,1.93
1994-04-06,600816,15.42,15.33,15.63,15.21,12836,14390000.0,2.72,-0.58,-0.09,1.73
1994-04-07,600816,15.36,15.18,15.5,15.08,12585,14026000.0,2.74,-0.98,-0.15,1.7
1994-04-08,600816,15.21,15.29,15.36,15.08,12166,13500000.0,1.84,0.72,0.11,1.64
1994-04-11,600816,15.15,15.08,15.41,15.08,11608,12901000.0,2.16,-1.37,-0.21,1.57
1994-04-12,600816,15.11,15.48,15.65,15.11,24158,27172000.0,3.58,2.65,0.4,3.26
1994-04-13,600816,15.68,15.51,15.69,15.09,28681,32207000.0,3.88,0.19,0.03,3.87
1994-04-14,600816,15.36,14.91,15.42,14.61,25342,27899000.0,5.22,-3.87,-0.6,3.42
1994-04-15,600816,14.61,14.46,14.75,12.99,52343,54005000.0,11.8,-3.02,-0.45,7.06
1994-04-18,600816,14.28,13.68,14.28,13.58,22182,22634000.0,4.84,-5.39,-0.78,2.99
1994-04-19,600816,13.4,12.63,13.71,12.63,16436,16118000.0,7.89,-7.68,-1.05,2.22
1994-04-20,600816,12.3,12.06,12.95,11.82,50904,46775000.0,8.95,-4.51,-0.57,6.87
1994-04-21,600816,12.14,14.16,14.28,12.14,87285,85353000.0,17.74,17.41,2.1,11.78
1994-04-22,600816,13.98,13.41,14.57,13.29,123111,126466000.0,9.04,-5.3,-0.75,16.61
1994-04-25,600816,13.41,12.96,13.71,12.93,25218,24698000.0,5.82,-3.36,-0.45,3.4
1994-04-26,600816,13.38,13.7,13.85,13.11,28372,28243000.0,5.71,5.71,0.74,3.83
1994-04-27,600816,13.86,13.89,13.95,13.64,34380,34977000.0,2.26,1.39,0.19,4.64
1994-04-28,600816,14.03,13.41,14.27,13.26,40284,41099000.0,7.27,-3.46,-0.48,5.44
1994-04-29,600816,13.38,13.2,13.7,13.04,22654,22297000.0,4.92,-1.57,-0.21,3.06
1994-05-03,600816,13.2,13.49,13.49,13.07,9930,9711000.0,3.18,2.2,0.29,1.34
1994-05-04,600816,13.71,13.98,14.09,13.41,33059,33596000.0,5.04,3.63,0.49,4.46
1994-05-05,600816,13.79,13.14,13.82,13.11,23772,23530000.0,5.08,-6.01,-0.84,3.21
1994-05-06,600816,13.14,12.74,13.26,12.5,17221,16341000.0,5.78,-3.04,-0.4,2.32
1994-05-09,600816,12.66,12.74,13.08,12.54,15117,14356000.0,4.24,0.0,0.0,2.04
1994-05-10,600816,12.81,12.93,12.96,12.68,9169,8747000.0,2.2,1.49,0.19,1.24
1994-05-11,600816,13.11,12.96,13.52,12.96,22902,22494000.0,4.33,0.23,0.03,3.09
1994-05-12,600816,12.66,12.66,12.96,12.57,10703,10140000.0,3.01,-2.31,-0.3,1.44
1994-05-13,600816,12.36,12.89,12.89,12.36,7646,7150000.0,4.19,1.82,0.23,1.03
1994-05-16,600816,12.9,12.89,13.17,12.74,10282,9880000.0,3.34,0.0,0.0,1.39
1994-05-17,600816,12.98,13.02,13.4,12.95,23912,23398000.0,3.49,1.01,0.13,3.23
1994-05-18,600816,13.19,12.63,13.19,12.63,6797,6453000.0,4.3,-3.0,-0.39,0.92
1994-05-19,600816,12.53,12.69,12.8,12.44,4910,4595000.0,2.85,0.48,0.06,0.66
1994-05-20,600816,12.81,12.72,12.96,12.66,3984,3783000.0,2.36,0.24,0.03,0.54
1994-05-23,600816,12.66,12.36,12.72,12.36,3642,3398000.0,2.83,-2.83,-0.36,0.49
1994-05-24,600816,12.44,12.47,12.66,12.39,2981,2760000.0,2.18,0.89,0.11,0.4
1994-05-25,600816,12.53,12.41,12.56,12.33,3652,3369000.0,1.84,-0.48,-0.06,0.49
1994-05-26,600816,12.36,12.12,12.44,12.06,5831,5303000.0,3.06,-2.34,-0.29,0.79
1994-05-27,600816,12.03,11.88,12.14,11.84,6382,5697000.0,2.48,-1.98,-0.24,0.86
1994-05-30,600816,11.73,10.83,11.73,10.82,7155,5988000.0,7.66,-8.84,-1.05,0.97
1994-05-31,600816,10.79,11.24,11.24,10.76,6970,5803000.0,4.43,3.79,0.41,0.94
1994-06-01,600816,11.24,10.88,11.24,10.88,4828,4018000.0,3.2,-3.2,-0.36,0.65
1994-06-02,600816,10.83,10.86,10.94,10.79,2979,2445000.0,1.38,-0.18,-0.02,0.4
1994-06-03,600816,10.91,10.86,11.13,10.82,4207,3487000.0,2.85,0.0,0.0,0.57
1994-06-06,600816,10.89,10.52,10.89,10.46,4244,3402000.0,3.96,-3.13,-0.34,0.57
1994-06-07,600816,10.41,9.96,10.41,9.93,6184,4758000.0,4.56,-5.32,-0.56,0.83
1994-06-08,600816,9.81,10.86,11.16,9.69,32936,26372000.0,14.76,9.04,0.9,4.44
1994-06-09,600816,11.01,10.28,11.58,10.26,61609,51494000.0,12.15,-5.34,-0.58,8.31
1994-06-10,600816,10.26,10.17,10.62,10.04,18462,14469000.0,5.64,-1.07,-0.11,2.49
1994-06-13,600816,9.96,10.1,10.47,9.92,13657,10619000.0,5.41,-0.69,-0.07,1.84
1994-06-14,600816,10.13,10.28,10.71,10.13,24365,19305000.0,5.74,1.78,0.18,3.29
1994-06-15,600816,10.49,10.49,10.65,10.38,11492,9173000.0,2.63,2.04,0.21,1.55
1994-06-16,600816,10.64,10.7,10.7,10.32,10800,8633000.0,3.62,2.0,0.21,1.46
1994-06-17,600816,10.79,11.21,11.37,10.56,28400,23431000.0,7.57,4.77,0.51,3.83
1994-06-20,600816,11.15,10.38,11.3,10.28,24161,19835000.0,9.1,-7.4,-0.83,3.26
1994-06-21,600816,10.11,10.26,10.46,10.08,10371,8064000.0,3.66,-1.16,-0.12,1.4
1994-06-22,600816,10.34,10.47,10.56,10.26,4075,3222000.0,2.92,2.05,0.21,0.55
1994-06-23,600816,10.56,10.25,10.58,10.2,5848,4582000.0,3.63,-2.1,-0.22,0.79
1994-06-24,600816,10.19,10.07,10.25,9.99,5567,4287000.0,2.54,-1.76,-0.18,0.75
1994-06-27,600816,9.81,9.59,9.9,9.53,11025,8188000.0,3.67,-4.77,-0.48,1.49
1994-06-28,600816,9.54,9.65,9.72,9.54,2977,2200000.0,1.88,0.63,0.06,0.4
1994-06-29,600816,9.59,9.51,9.8,9.44,3401,2499000.0,3.73,-1.45,-0.14,0.46
1994-06-30,600816,9.48,9.62,9.65,9.24,4133,2996000.0,4.31,1.16,0.11,0.56
1994-07-01,600816,9.66,9.33,9.66,9.29,4476,3260000.0,3.85,-3.01,-0.29,0.6
1994-07-04,600816,9.03,9.03,9.24,8.97,5656,3973000.0,2.89,-3.22,-0.3,0.76
1994-07-05,600816,8.94,9.27,9.29,8.94,3441,2417000.0,3.88,2.66,0.24,0.46
1994-07-06,600816,9.27,8.91,9.35,8.91,4038,2847000.0,4.75,-3.88,-0.36,0.54
1994-07-07,600816,8.88,8.76,8.91,8.64,4994,3407000.0,3.03,-1.68,-0.15,0.67
1994-07-08,600816,8.76,9.09,9.33,8.66,4828,3338000.0,7.65,3.77,0.33,0.65
1994-07-11,600816,9.06,8.73,9.14,8.69,6337,4376000.0,4.95,-3.96,-0.36,0.86
1994-07-12,600816,8.7,8.76,8.84,8.64,1914,1297000.0,2.29,0.34,0.03,0.26
1994-07-13,600816,8.61,9.06,9.11,8.61,7463,5171000.0,5.71,3.42,0.3,1.01
1994-07-14,600816,9.11,9.14,9.59,9.06,35076,25091000.0,5.85,0.88,0.08,4.73
1994-07-15,600816,9.14,8.55,9.24,8.54,13967,9580000.0,7.66,-6.46,-0.59,1.88
1994-07-18,600816,8.46,8.22,8.48,8.16,7499,4856000.0,3.74,-3.86,-0.33,1.01
1994-07-19,600816,8.31,8.37,8.46,8.09,3910,2521000.0,4.5,1.82,0.15,0.53
1994-07-20,600816,8.4,8.1,8.46,8.09,4424,2871000.0,4.42,-3.23,-0.27,0.6
1994-07-21,600816,8.01,7.64,8.09,7.64,7388,4558000.0,5.56,-5.68,-0.46,1.0
1994-07-22,600816,7.56,7.28,7.79,7.23,16521,9921000.0,7.33,-4.71,-0.36,2.23
1994-07-25,600816,7.13,7.7,7.71,7.13,22829,13491000.0,7.97,5.77,0.42,3.08
1994-07-26,600816,7.71,8.42,8.48,7.53,68424,43022000.0,12.34,9.35,0.72,9.23
1994-07-27,600816,8.43,7.7,8.57,7.59,63554,41077000.0,11.64,-8.55,-0.72,8.58
1994-07-28,600816,7.58,6.68,7.79,6.59,30422,17616000.0,15.58,-13.25,-1.02,4.11
1994-07-29,600816,6.66,6.36,6.8,6.3,22153,11777000.0,7.49,-4.79,-0.32,2.99
1994-08-01,600816,8.31,10.23,10.71,7.61,191606,132802000.0,48.74,60.85,3.87,25.86
1994-08-02,600816,10.41,10.5,12.51,10.37,279392,240029000.0,20.92,2.64,0.27,37.71
1994-08-03,600816,10.58,12.69,12.81,10.58,201280,174803000.0,21.24,20.86,2.19,27.16
1994-08-04,600816,13.56,12.89,13.86,12.38,284589,276410000.0,11.66,1.58,0.2,38.41
1994-08-05,600816,13.31,14.76,14.76,12.68,194201,196242000.0,16.14,14.51,1.87,26.21
1994-08-08,600816,15.08,14.28,15.53,13.29,167215,179717000.0,15.18,-3.25,-0.48,22.57
1994-08-09,600816,14.16,12.51,14.6,11.84,101213,101468000.0,19.33,-12.39,-1.77,13.66
1994-08-10,600816,12.39,15.06,15.23,12.08,155146,157647000.0,25.18,20.38,2.55,20.94
1994-08-11,600816,13.88,13.34,14.84,12.98,88735,91311000.0,12.35,-11.42,-1.72,11.98
1994-08-12,600816,13.34,13.41,15.03,13.34,65987,67508000.0,12.67,0.52,0.07,8.91
1994-08-15,600816,13.26,13.22,14.19,12.83,39864,39194000.0,10.14,-1.42,-0.19,5.38
1994-08-16,600816,13.34,14.01,14.46,13.26,62359,63770000.0,9.08,5.98,0.79,8.42
1994-08-17,600816,14.09,15.05,15.06,13.88,105275,111105000.0,8.42,7.42,1.04,14.21
1994-08-18,600816,15.63,16.1,17.46,15.54,415238,504126000.0,12.76,6.98,1.05,56.04
1994-08-19,600816,16.38,15.06,16.83,14.76,171563,197706000.0,12.86,-6.46,-1.04,23.15
1994-08-22,600816,14.31,14.46,15.05,14.12,88524,94544000.0,6.18,-3.98,-0.6,11.95
1994-08-23,600816,14.91,15.78,16.04,14.34,100297,110289000.0,11.76,9.13,1.32,13.54
1994-08-24,600816,15.89,15.23,16.04,15.06,104131,118737000.0,6.21,-3.49,-0.55,14.05
1994-08-25,600816,15.23,15.54,15.78,15.21,49343,55617000.0,3.74,2.04,0.31,6.66
1994-08-26,600816,15.78,14.81,15.81,14.58,48623,54100000.0,7.92,-4.7,-0.73,6.56
1994-08-29,600816,14.91,15.29,15.48,14.64,33330,36570000.0,5.67,3.24,0.48,4.5
1994-08-30,600816,15.48,16.31,16.86,15.38,190714,223979000.0,9.68,6.67,1.02,25.74
1994-08-31,600816,16.82,16.71,17.13,16.38,175065,212682000.0,4.6,2.45,0.4,23.63
1994-09-01,600816,17.22,16.49,17.39,16.38,116553,143823000.0,6.04,-1.32,-0.22,15.73
1994-09-02,600816,16.56,17.46,17.46,16.56,119354,147435000.0,5.46,5.88,0.97,16.11
1994-09-05,600816,18.51,19.88,19.88,18.18,221474,304303000.0,9.74,13.86,2.42,29.89
1994-09-06,600816,20.43,20.75,20.93,19.41,203190,292814000.0,7.65,4.38,0.87,27.42
1994-09-07,600816,20.31,18.36,20.43,18.08,125168,174517000.0,11.33,-11.52,-2.39,16.89
1994-09-08,600816,18.81,18.89,20.01,18.21,99858,136111000.0,9.8,2.89,0.53,13.48
