日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-01,300560,13.54,14.77,14.77,13.54,64,93913.0,11.99,43.96,4.51,0.04
2016-11-02,300560,16.25,16.25,16.25,16.25,12,19500.0,0.0,10.02,1.48,0.01
2016-11-03,300560,17.88,17.88,17.88,17.88,10,17880.0,0.0,10.03,1.63,0.01
2016-11-04,300560,19.67,19.67,19.67,19.67,12,23604.0,0.0,10.01,1.79,0.01
2016-11-07,300560,21.64,21.64,21.64,21.64,12,25968.0,0.0,10.02,1.97,0.01
2016-11-08,300560,23.8,23.8,23.8,23.8,11,26180.0,0.0,9.98,2.16,0.01
2016-11-09,300560,26.18,26.18,26.18,26.18,13,34034.0,0.0,10.0,2.38,0.01
2016-11-10,300560,28.8,28.8,28.8,28.8,19,54720.0,0.0,10.01,2.62,0.01
2016-11-11,300560,31.68,31.68,31.68,31.68,43,136224.0,0.0,10.0,2.88,0.02
2016-11-14,300560,34.85,34.85,34.85,34.85,52,181220.0,0.0,10.01,3.17,0.03
2016-11-15,300560,38.34,38.34,38.34,38.34,40,153360.0,0.0,10.01,3.49,0.02
2016-11-16,300560,42.17,42.17,42.17,42.17,76,320492.0,0.0,9.99,3.83,0.04
2016-11-17,300560,46.39,46.39,46.39,46.39,94,436066.0,0.0,10.01,4.22,0.05
2016-11-18,300560,51.03,51.03,51.03,51.03,407,2076921.0,0.0,10.0,4.64,0.23
2016-11-21,300560,56.13,56.13,56.13,56.13,391,2197208.0,0.0,9.99,5.1,0.22
2016-11-22,300560,61.74,61.74,61.74,61.74,288,1778112.0,0.0,9.99,5.61,0.16
2016-11-23,300560,67.91,67.91,67.91,67.91,251,1701824.0,0.0,9.99,6.17,0.14
2016-11-24,300560,74.7,74.7,74.7,74.7,7441,55587930.0,0.0,10.0,6.79,4.25
2016-11-25,300560,82.17,82.17,82.17,80.22,45548,373361824.0,2.61,10.0,7.47,25.98
2016-11-28,300560,85.55,81.65,87.0,81.22,103486,864696528.0,7.03,-0.63,-0.52,59.03
2016-11-29,300560,79.45,76.8,79.98,76.67,60877,475245760.0,4.05,-5.94,-4.85,34.73
2016-11-30,300560,76.59,78.23,79.79,76.59,43663,342029360.0,4.17,1.86,1.43,24.91
2016-12-01,300560,77.51,80.02,81.01,76.16,49156,386175712.0,6.2,2.29,1.79,28.04
2016-12-02,300560,79.19,75.35,79.9,75.31,35376,274597584.0,5.74,-5.84,-4.67,20.18
2016-12-05,300560,73.68,73.65,75.76,73.38,23418,174169953.0,3.16,-2.26,-1.7,13.36
2016-12-06,300560,74.29,74.41,75.98,74.02,20019,149813350.0,2.66,1.03,0.76,11.42
2016-12-07,300560,74.48,75.0,75.6,72.34,26277,193753589.0,4.38,0.79,0.59,14.99
2016-12-08,300560,74.7,74.49,76.78,74.3,25571,192898102.0,3.31,-0.68,-0.51,14.59
2016-12-09,300560,73.95,72.1,73.95,71.81,25251,183431248.0,2.87,-3.21,-2.39,14.4
2016-12-12,300560,71.5,64.89,72.49,64.89,27679,188719401.0,10.54,-10.0,-7.21,15.79
2016-12-13,300560,64.4,64.9,65.8,63.0,17667,113929942.0,4.31,0.02,0.01,10.08
2016-12-14,300560,64.3,63.74,65.49,63.5,15461,99808256.0,3.07,-1.79,-1.16,8.82
2016-12-15,300560,63.26,64.44,65.67,63.2,14672,94975459.0,3.88,1.1,0.7,8.37
2016-12-16,300560,64.45,65.35,65.65,64.03,13241,86007614.0,2.51,1.41,0.91,7.55
2016-12-19,300560,65.1,66.38,67.06,64.62,15080,99514646.0,3.73,1.58,1.03,8.6
2016-12-20,300560,66.97,65.79,66.97,65.15,9999,65627654.0,2.74,-0.89,-0.59,5.7
2016-12-21,300560,66.0,66.04,66.3,64.86,11561,75975517.0,2.19,0.38,0.25,6.6
2016-12-22,300560,65.95,65.7,66.26,64.9,9498,62355361.0,2.06,-0.51,-0.34,5.42
2016-12-23,300560,65.8,61.35,66.0,60.11,18094,114275671.0,8.96,-6.62,-4.35,10.32
2016-12-26,300560,60.5,61.86,61.92,58.9,11963,72143802.0,4.92,0.83,0.51,6.82
2016-12-27,300560,61.57,62.81,63.38,61.33,11838,73821850.0,3.31,1.54,0.95,6.75
2016-12-28,300560,62.6,62.3,63.15,62.1,8560,53757776.0,1.67,-0.81,-0.51,4.88
2016-12-29,300560,62.28,61.67,62.98,61.6,8745,54502653.0,2.22,-1.01,-0.63,4.99
2016-12-30,300560,61.26,61.2,61.97,60.7,8003,49086270.0,2.06,-0.76,-0.47,4.57
2017-01-03,300560,61.57,62.28,62.92,61.12,9839,61076261.0,2.94,1.76,1.08,5.61
2017-01-04,300560,62.3,62.6,62.89,61.91,9363,58506581.0,1.57,0.51,0.32,5.34
2017-01-05,300560,62.33,62.09,62.75,62.06,10833,67590944.0,1.1,-0.81,-0.51,6.18
2017-01-06,300560,62.13,58.8,62.13,58.8,14833,88920165.0,5.36,-5.3,-3.29,8.46
2017-01-09,300560,57.89,58.18,58.9,57.07,10038,58180430.0,3.11,-1.05,-0.62,5.73
2017-01-10,300560,58.18,57.75,58.86,57.56,7058,41163240.0,2.23,-0.74,-0.43,4.03
2017-01-11,300560,57.7,55.9,58.18,55.42,10580,60144248.0,4.78,-3.2,-1.85,6.04
2017-01-12,300560,55.99,55.82,56.76,55.42,7469,42007371.0,2.4,-0.14,-0.08,4.26
2017-01-13,300560,55.55,53.08,55.89,52.61,12058,65304586.0,5.88,-4.91,-2.74,6.88
2017-01-16,300560,52.6,49.42,52.9,47.85,14307,72601681.0,9.51,-6.9,-3.66,8.16
2017-01-17,300560,48.97,51.21,51.8,47.52,12884,64374311.0,8.66,3.62,1.79,7.35
2017-01-18,300560,50.89,49.1,50.89,49.1,7769,38900405.0,3.5,-4.12,-2.11,4.43
2017-01-19,300560,48.87,49.4,50.8,47.1,9006,44676664.0,7.54,0.61,0.3,5.14
2017-01-20,300560,49.16,52.69,54.15,49.0,16188,84905565.0,10.43,6.66,3.29,9.23
2017-01-23,300560,52.73,54.47,55.17,52.72,11505,62459950.0,4.65,3.38,1.78,6.56
2017-01-24,300560,54.22,53.71,54.88,53.46,7784,42088047.0,2.61,-1.4,-0.76,4.44
2017-01-25,300560,53.71,54.58,54.88,53.63,4440,24172726.0,2.33,1.62,0.87,2.53
2017-01-26,300560,54.12,54.65,54.9,54.12,3718,20284766.0,1.43,0.13,0.07,2.12
2017-02-03,300560,54.8,53.01,54.8,52.9,3805,20394389.0,3.48,-3.0,-1.64,2.17
2017-02-06,300560,53.49,55.78,56.09,53.49,7673,42182317.0,4.9,5.23,2.77,4.38
2017-02-07,300560,56.0,56.4,56.85,55.52,8949,50224854.0,2.38,1.11,0.62,5.1
2017-02-08,300560,56.4,56.92,57.2,55.58,6945,39256804.0,2.87,0.92,0.52,3.96
2017-02-09,300560,56.91,57.7,58.66,56.6,11749,67502403.0,3.62,1.37,0.78,6.7
2017-02-10,300560,57.5,58.0,59.57,56.75,15091,87806937.0,4.89,0.52,0.3,8.61
2017-02-13,300560,57.79,58.16,58.68,57.0,11472,66586583.0,2.9,0.28,0.16,6.54
2017-02-14,300560,58.06,57.71,58.99,57.6,8702,50424528.0,2.39,-0.77,-0.45,4.96
2017-02-15,300560,57.72,57.28,58.29,57.1,8395,48500284.0,2.06,-0.75,-0.43,4.79
2017-02-16,300560,57.33,57.68,58.19,56.71,9552,55015893.0,2.58,0.7,0.4,5.45
2017-02-17,300560,57.7,56.0,58.19,55.55,9138,51757255.0,4.58,-2.91,-1.68,5.21
2017-02-20,300560,55.6,55.0,56.25,53.98,5855,32171082.0,4.05,-1.79,-1.0,3.34
2017-02-21,300560,55.17,56.0,56.67,55.1,5061,28379645.0,2.85,1.82,1.0,2.89
2017-02-22,300560,56.99,56.44,56.99,55.02,7194,40266934.0,3.52,0.79,0.44,4.1
2017-02-23,300560,56.01,56.86,56.99,56.0,7402,41885781.0,1.75,0.74,0.42,4.22
2017-02-24,300560,56.8,57.83,57.96,56.52,10004,57442823.0,2.53,1.71,0.97,5.71
2017-02-27,300560,57.82,57.7,58.68,57.19,7901,45714081.0,2.58,-0.22,-0.13,4.51
2017-02-28,300560,57.47,57.79,57.82,56.89,5563,31860480.0,1.61,0.16,0.09,3.17
2017-03-01,300560,57.74,57.74,58.25,57.01,6945,40193724.0,2.15,-0.09,-0.05,3.96
2017-03-02,300560,57.65,57.5,57.95,57.18,4817,27736723.0,1.33,-0.42,-0.24,2.75
2017-03-03,300560,57.6,58.2,58.6,57.15,8287,48099252.0,2.52,1.22,0.7,4.73
2017-03-06,300560,58.46,60.21,60.58,58.16,17374,103503737.0,4.16,3.45,2.01,9.91
2017-03-07,300560,60.6,63.58,63.89,60.6,25818,162513188.0,5.46,5.6,3.37,14.73
2017-03-08,300560,63.6,63.18,66.39,61.8,24451,157027583.0,7.22,-0.63,-0.4,13.95
2017-03-09,300560,62.04,61.47,62.99,60.1,15003,91550362.0,4.57,-2.71,-1.71,8.56
2017-03-10,300560,61.7,60.96,61.7,60.6,11511,70242824.0,1.79,-0.83,-0.51,6.57
2017-03-13,300560,60.86,61.58,61.67,60.06,9067,55231923.0,2.64,1.02,0.62,5.17
2017-03-14,300560,60.99,61.54,62.62,60.8,10870,67212782.0,2.96,-0.06,-0.04,6.2
2017-03-15,300560,61.32,62.95,63.0,60.3,14590,90314184.0,4.39,2.29,1.41,8.32
2017-03-16,300560,63.36,64.1,65.44,62.7,19709,126348764.0,4.35,1.83,1.15,11.24
2017-03-17,300560,63.5,61.85,64.4,60.92,15865,99769131.0,5.43,-3.51,-2.25,9.05
2017-03-20,300560,61.23,62.55,62.55,60.76,9279,57097470.0,2.89,1.13,0.7,5.29
2017-03-21,300560,62.57,62.78,62.8,61.91,9285,57984985.0,1.42,0.37,0.23,5.3
2017-03-22,300560,62.18,63.23,63.4,61.18,11300,70452718.0,3.54,0.72,0.45,6.45
2017-03-23,300560,63.0,62.62,63.99,61.42,12863,80767203.0,4.06,-0.96,-0.61,7.34
2017-03-24,300560,62.66,63.45,63.84,62.51,14134,89423791.0,2.12,1.33,0.83,8.06
2017-03-27,300560,63.55,64.59,65.25,63.22,16616,107040491.0,3.2,1.8,1.14,9.48
2017-03-28,300560,64.29,62.52,64.84,62.5,11693,74286776.0,3.62,-3.2,-2.07,6.67
2017-03-29,300560,62.47,59.88,63.15,59.68,9955,60649987.0,5.55,-4.22,-2.64,5.68
2017-03-30,300560,59.48,57.9,59.48,56.56,10579,60928060.0,4.88,-3.31,-1.98,6.03
2017-03-31,300560,58.0,57.89,58.96,57.0,4688,27146684.0,3.39,-0.02,-0.01,2.67
