日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-22,688545,33.35,27.39,33.35,27.01,483296,1359683745.0,54.28,134.5,15.71,70.63
2025-01-23,688545,27.7,27.6,29.55,27.27,330885,932346671.0,8.32,0.77,0.21,48.36
2025-01-24,688545,27.8,27.44,28.16,26.11,237991,644271820.0,7.43,-0.58,-0.16,34.78
2025-01-27,688545,27.45,25.09,27.79,25.0,196290,513952789.0,10.17,-8.56,-2.35,28.69
2025-02-05,688545,25.72,25.54,26.52,25.4,146304,378457314.0,4.46,1.79,0.45,21.38
2025-02-06,688545,25.03,26.89,27.6,24.63,226432,598644062.0,11.63,5.29,1.35,33.09
2025-02-07,688545,26.85,26.93,27.48,26.4,154776,417072247.0,4.02,0.15,0.04,22.62
2025-02-10,688545,26.9,28.43,28.5,26.76,165055,455541928.0,6.46,5.57,1.5,24.12
2025-02-11,688545,28.32,28.98,29.99,28.15,173156,501977237.0,6.47,1.93,0.55,25.31
2025-02-12,688545,29.0,29.0,29.36,28.36,110420,319001981.0,3.45,0.07,0.02,16.14
2025-02-13,688545,28.71,28.31,29.57,27.85,106598,306502002.0,5.93,-2.38,-0.69,15.58
2025-02-14,688545,28.01,27.99,28.43,27.61,82472,230419893.0,2.9,-1.13,-0.32,12.05
2025-02-17,688545,27.97,29.11,29.3,27.72,91254,262001052.0,5.64,4.0,1.12,13.34
2025-02-18,688545,28.8,27.41,28.95,27.3,95466,268975212.0,5.67,-5.84,-1.7,13.95
2025-02-19,688545,27.4,29.57,30.71,27.27,121238,351007543.0,12.55,7.88,2.16,17.72
2025-02-20,688545,28.99,29.3,29.8,28.88,74590,218760019.0,3.11,-0.91,-0.27,10.9
2025-02-21,688545,29.2,29.76,30.49,28.7,98174,291350751.0,6.11,1.57,0.46,14.35
2025-02-24,688545,29.7,29.5,30.2,29.18,79604,235759623.0,3.43,-0.87,-0.26,11.63
2025-02-25,688545,29.3,30.8,31.46,29.0,111211,341795685.0,8.34,4.41,1.3,16.25
2025-02-26,688545,30.7,30.43,31.17,30.0,93384,284173772.0,3.8,-1.2,-0.37,13.65
2025-02-27,688545,30.4,30.29,31.09,29.77,75999,230410097.0,4.34,-0.46,-0.14,11.11
2025-02-28,688545,30.01,28.72,30.27,28.57,87301,255268200.0,5.61,-5.18,-1.57,12.76
2025-03-03,688545,28.82,28.62,29.37,28.3,67013,193381516.0,3.73,-0.35,-0.1,9.79
2025-03-04,688545,28.1,28.8,29.08,28.02,51957,148879818.0,3.7,0.63,0.18,7.59
2025-03-05,688545,28.89,28.2,28.95,27.71,68440,193241397.0,4.31,-2.08,-0.6,10.0
2025-03-06,688545,28.4,28.52,28.85,28.39,70684,202260107.0,1.63,1.13,0.32,10.33
2025-03-07,688545,28.3,27.99,28.68,27.85,58121,164374617.0,2.91,-1.86,-0.53,8.49
2025-03-10,688545,27.88,28.1,28.3,27.88,39080,109734125.0,1.5,0.39,0.11,5.71
2025-03-11,688545,27.8,28.39,28.5,27.65,47855,134480121.0,3.02,1.03,0.29,6.99
2025-03-12,688545,28.7,28.06,28.85,28.0,60998,172983051.0,2.99,-1.16,-0.33,8.91
2025-03-13,688545,28.03,27.31,28.05,27.08,61269,167587004.0,3.46,-2.67,-0.75,8.95
2025-03-14,688545,27.2,27.85,28.16,27.14,39546,109474043.0,3.73,1.98,0.54,5.78
2025-03-17,688545,27.85,28.22,28.28,27.61,35100,98246631.0,2.41,1.33,0.37,5.13
2025-03-18,688545,28.3,29.07,29.47,28.07,76342,220981780.0,4.96,3.01,0.85,11.16
2025-03-19,688545,28.8,27.98,28.96,27.82,63672,179771480.0,3.92,-3.75,-1.09,9.31
2025-03-20,688545,27.88,27.57,28.08,27.56,31879,88460119.0,1.86,-1.47,-0.41,4.66
2025-03-21,688545,27.5,26.68,27.72,26.67,54168,146746149.0,3.81,-3.23,-0.89,7.92
2025-03-24,688545,26.6,27.06,27.07,26.26,41017,109183522.0,3.04,1.42,0.38,5.99
2025-03-25,688545,26.99,26.71,27.09,26.51,32200,86142316.0,2.14,-1.29,-0.35,4.71
2025-03-26,688545,26.75,26.84,26.91,26.57,26653,71235860.0,1.27,0.49,0.13,3.9
2025-03-27,688545,26.8,27.36,27.98,26.58,62102,170127248.0,5.22,1.94,0.52,9.08
2025-03-28,688545,27.25,26.53,27.53,26.52,49887,134218216.0,3.69,-3.03,-0.83,7.29
2025-03-31,688545,26.4,27.3,27.5,25.87,56966,153084477.0,6.14,2.9,0.77,8.33
2025-04-01,688545,27.03,27.22,27.29,26.83,43124,116790717.0,1.68,-0.29,-0.08,6.3
2025-04-02,688545,27.02,27.27,27.7,27.0,38103,104201970.0,2.57,0.18,0.05,5.57
2025-04-03,688545,27.06,27.45,27.79,27.02,51770,142280519.0,2.82,0.66,0.18,7.57
2025-04-07,688545,25.91,24.98,26.28,24.2,87113,221911492.0,7.58,-9.0,-2.47,12.73
2025-04-08,688545,25.44,25.91,26.8,24.98,78481,203706259.0,7.29,3.72,0.93,11.47
2025-04-09,688545,25.25,27.0,27.28,24.2,104392,274615710.0,11.89,4.21,1.09,15.26
2025-04-10,688545,27.29,27.04,27.71,26.6,82721,226232362.0,4.11,0.15,0.04,12.09
2025-04-11,688545,26.81,27.6,28.06,26.7,84242,232288118.0,5.03,2.07,0.56,12.31
2025-04-14,688545,27.71,27.29,27.98,27.17,62419,171326193.0,2.93,-1.12,-0.31,9.12
2025-04-15,688545,27.18,26.74,27.33,26.5,46356,124353056.0,3.04,-2.02,-0.55,6.77
2025-04-16,688545,26.66,26.46,26.94,26.1,33924,89963502.0,3.14,-1.05,-0.28,4.96
2025-04-17,688545,26.3,26.44,26.83,26.2,27787,73953531.0,2.38,-0.08,-0.02,4.06
2025-04-18,688545,26.39,25.95,26.53,25.68,31110,80720602.0,3.21,-1.85,-0.49,4.55
2025-04-21,688545,25.88,26.45,26.55,25.88,25988,68320985.0,2.58,1.93,0.5,3.8
2025-04-22,688545,26.35,26.8,27.1,26.14,36307,96635250.0,3.63,1.32,0.35,5.31
2025-04-23,688545,26.83,26.54,26.84,26.43,32069,85255047.0,1.53,-0.97,-0.26,4.69
2025-04-24,688545,26.59,26.4,26.66,26.1,28130,74217002.0,2.11,-0.53,-0.14,4.11
2025-04-25,688545,26.36,26.94,27.11,26.3,31764,85151191.0,3.07,2.05,0.54,4.64
