日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-17,836422,4.39,4.39,4.39,4.39,300,120000.0,0.0,-48.35,-4.11,0.07
2020-03-18,836422,4.39,4.39,4.39,4.39,120,48000.0,0.0,0.0,0.0,0.03
2020-03-30,836422,4.39,4.39,4.39,4.39,50,20000.0,0.0,0.0,0.0,0.01
2020-03-31,836422,4.39,4.39,4.39,4.39,12,4800.0,0.0,0.0,0.0,0.0
2020-04-02,836422,4.39,4.39,4.39,4.39,3,1200.0,0.0,0.0,0.0,0.0
2020-06-19,836422,4.39,4.39,4.39,4.39,10,4000.0,0.0,0.0,0.0,0.0
2020-07-28,836422,3.59,3.59,3.59,3.59,6,1920.0,0.0,-18.22,-0.8,0.0
2020-07-29,836422,3.6,3.6,3.6,3.6,10,3210.0,0.0,0.28,0.01,0.0
2020-09-03,836422,4.49,4.49,4.49,4.49,1,410.0,0.0,24.72,0.89,0.0
2020-09-09,836422,4.39,4.39,4.39,4.39,1,400.0,0.0,-2.23,-0.1,0.0
2020-09-14,836422,4.39,4.39,4.39,4.39,7,2800.0,0.0,0.0,0.0,0.0
2020-12-22,836422,4.39,4.39,4.39,4.39,1,400.0,0.0,0.0,0.0,0.0
2020-12-24,836422,4.39,4.39,4.39,4.39,1,400.0,0.0,0.0,0.0,0.0
2021-02-02,836422,8.35,8.35,8.35,8.35,1,796.0,0.0,90.21,3.96,0.0
2021-02-03,836422,16.23,16.18,16.23,16.18,8,12647.0,0.6,93.77,7.83,0.0
2021-02-04,836422,17.27,17.27,17.27,17.27,1,1688.0,0.0,6.74,1.09,0.0
2021-10-12,836422,8.83,8.89,8.89,8.83,20,16940.0,0.35,-48.52,-8.38,0.0
2021-11-08,836422,16.39,16.38,16.39,16.38,2,3199.0,0.11,84.25,7.49,0.0
2021-11-10,836422,16.37,16.37,16.37,16.37,2,3196.0,0.0,-0.06,-0.01,0.0
2021-11-26,836422,16.37,16.37,16.37,16.37,3,4794.0,0.0,0.0,0.0,0.0
2021-11-29,836422,16.39,16.37,16.39,16.37,12,19190.0,0.12,0.0,0.0,0.0
2021-11-30,836422,16.37,16.37,16.37,16.37,10,15980.0,0.0,0.0,0.0,0.0
2021-12-16,836422,16.37,16.37,16.37,16.37,1,1598.0,0.0,0.0,0.0,0.0
2021-12-28,836422,16.27,16.27,16.27,16.27,1,1588.0,0.0,-0.61,-0.1,0.0
2021-12-29,836422,16.27,16.27,16.27,16.27,9,14292.0,0.0,0.0,0.0,0.01
2021-12-30,836422,16.27,16.2,16.29,16.2,18,28520.0,0.55,-0.43,-0.07,0.02
2022-01-10,836422,16.37,16.27,16.37,16.27,9,14576.0,0.62,0.43,0.07,0.01
2022-01-11,836422,16.27,16.27,16.27,16.27,2,3176.0,0.0,0.0,0.0,0.0
2022-01-17,836422,16.27,16.29,16.29,16.27,15,23042.0,0.12,0.12,0.02,0.01
2022-01-18,836422,15.29,15.3,15.3,15.29,14,21376.0,0.06,-6.08,-0.99,0.01
2022-01-19,836422,15.3,15.3,15.3,15.3,10,14910.0,0.0,0.0,0.0,0.01
2022-01-20,836422,15.89,15.89,15.89,15.89,2,3100.0,0.0,3.86,0.59,0.0
2022-01-21,836422,15.89,15.89,15.89,15.89,2,3100.0,0.0,0.0,0.0,0.0
2022-01-24,836422,16.27,16.27,16.27,16.27,10,15880.0,0.0,2.39,0.38,0.01
2022-01-25,836422,14.94,14.94,14.94,14.94,10,14550.0,0.0,-8.17,-1.33,0.01
2022-01-26,836422,14.92,14.94,14.94,14.92,12,17440.0,0.13,0.0,0.0,0.01
2022-01-27,836422,14.39,14.39,14.39,14.39,3,4200.0,0.0,-3.68,-0.55,0.0
2022-02-09,836422,14.99,14.99,14.99,14.99,2,2920.0,0.0,4.17,0.6,0.0
2022-02-10,836422,13.54,13.54,13.54,13.54,1,1315.0,0.0,-9.67,-1.45,0.0
2022-02-11,836422,14.5,13.61,14.5,13.61,3,4144.0,6.57,0.52,0.07,0.0
2022-02-15,836422,15.04,15.04,15.04,15.04,2,2930.0,0.0,10.51,1.43,0.0
2022-02-16,836422,14.42,14.42,14.42,14.42,1,1403.0,0.0,-4.12,-0.62,0.0
2022-02-17,836422,19.6,22.32,22.32,19.6,2,4114.0,18.86,54.79,7.9,0.0
2022-02-18,836422,15.89,15.89,15.89,15.46,12,17726.0,1.93,-28.81,-6.43,0.01
2022-02-21,836422,25.64,15.8,25.64,15.8,5,9967.0,61.93,-0.57,-0.09,0.0
2022-02-22,836422,15.94,15.94,15.94,15.94,8,12440.0,0.0,0.89,0.14,0.01
2022-02-23,836422,15.6,15.6,15.6,15.6,1,1521.0,0.0,-2.13,-0.34,0.0
2022-02-24,836422,15.51,15.51,15.51,15.51,1,1512.0,0.0,-0.58,-0.09,0.0
2022-02-25,836422,14.41,14.92,14.92,14.41,2,2855.0,3.29,-3.8,-0.59,0.0
2022-02-28,836422,14.44,14.44,14.44,14.44,1,1405.0,0.0,-3.22,-0.48,0.0
2022-03-01,836422,14.4,14.42,14.42,14.4,5,7009.0,0.14,-0.14,-0.02,0.0
2022-03-04,836422,14.41,14.41,14.41,14.41,3,4206.0,0.0,-0.07,-0.01,0.0
2022-03-11,836422,14.4,14.4,14.4,14.4,5,7005.0,0.0,-0.07,-0.01,0.0
2022-03-23,836422,11.73,11.73,11.73,11.73,1,1315.0,0.0,-18.54,-2.67,0.0
2022-03-31,836422,12.4,12.4,12.4,12.4,1,1201.0,0.0,5.71,0.67,0.0
2022-04-01,836422,14.95,14.95,14.95,14.95,1,1456.0,0.0,20.56,2.55,0.0
2022-04-29,836422,9.27,9.27,9.27,9.27,1,888.0,0.0,-37.99,-5.68,0.0
2022-05-06,836422,9.39,9.39,9.39,9.39,1,900.0,0.0,1.29,0.12,0.0
2022-05-11,836422,9.4,9.4,9.4,9.4,1,901.0,0.0,0.11,0.01,0.0
2022-05-13,836422,11.39,14.89,14.89,11.39,10,11136.0,37.23,58.4,5.49,0.01
2022-06-20,836422,14.89,14.89,14.89,14.89,15,21315.0,0.0,0.0,0.0,0.01
2023-03-01,836422,10.59,10.2,11.27,10.19,153380,156429569.32,12.15,14.74,1.31,51.95
2023-03-02,836422,9.79,9.4,9.79,9.38,83821,76809023.5,4.02,-7.84,-0.8,28.39
2023-03-03,836422,9.38,9.18,9.38,9.06,37123,32610582.69,3.4,-2.34,-0.22,12.57
2023-03-06,836422,9.16,9.06,9.21,9.03,18857,16391358.69,1.96,-1.31,-0.12,6.39
2023-03-07,836422,9.09,8.98,9.11,8.96,15562,13422580.18,1.66,-0.88,-0.08,5.27
2023-03-08,836422,8.93,8.95,9.04,8.89,10051,8597239.11,1.67,-0.33,-0.03,3.4
2023-03-09,836422,8.95,8.92,8.98,8.9,7082,6043066.25,0.89,-0.34,-0.03,2.4
2023-03-10,836422,8.9,8.81,8.91,8.72,17166,14436324.7,2.13,-1.23,-0.11,5.81
2023-03-13,836422,8.74,8.84,8.85,8.67,9862,8241461.4,2.04,0.34,0.03,3.34
2023-03-14,836422,8.76,8.89,8.92,8.76,8510,7176983.85,1.81,0.57,0.05,2.88
2023-03-15,836422,8.87,8.87,8.9,8.79,4654,3939291.8,1.24,-0.22,-0.02,1.58
2023-03-16,836422,8.84,8.82,8.85,8.7,5488,4609031.07,1.69,-0.56,-0.05,1.86
2023-03-17,836422,8.78,8.82,8.84,8.71,5872,4927346.31,1.47,0.0,0.0,1.99
2023-03-20,836422,8.83,8.82,8.84,8.75,4674,3938110.36,1.02,0.0,0.0,1.58
2023-03-21,836422,8.81,8.89,8.92,8.77,4079,3449830.08,1.7,0.79,0.07,1.38
2023-03-22,836422,8.9,8.89,8.94,8.88,2929,2495642.49,0.67,0.0,0.0,0.99
2023-03-23,836422,8.89,8.89,8.91,8.85,3854,3274089.62,0.67,0.0,0.0,1.31
2023-03-24,836422,8.87,8.89,8.95,8.79,6921,5879572.33,1.8,0.0,0.0,2.34
2023-03-27,836422,8.89,8.87,8.92,8.79,5181,4387573.64,1.46,-0.22,-0.02,1.75
2023-03-28,836422,8.92,8.94,9.03,8.92,5385,4625223.69,1.24,0.79,0.07,1.82
2023-03-29,836422,8.89,8.91,8.92,8.83,3929,3339008.96,1.01,-0.34,-0.03,1.33
2023-03-30,836422,8.84,8.89,8.91,8.84,1991,1691914.5,0.79,-0.22,-0.02,0.74
2023-03-31,836422,8.86,8.83,8.89,8.8,1415,1198301.28,1.01,-0.67,-0.06,0.5
2023-04-03,836422,8.93,8.82,8.93,8.8,2244,1892369.84,1.47,-0.11,-0.01,0.79
2023-04-04,836422,8.8,8.73,8.82,8.71,2564,2141223.94,1.25,-1.02,-0.09,0.9
2023-04-06,836422,8.73,8.7,8.75,8.7,1581,1316468.49,0.57,-0.34,-0.03,0.56
2023-04-07,836422,8.71,8.71,8.74,8.7,1363,1136007.14,0.46,0.11,0.01,0.48
2023-04-10,836422,8.7,8.66,8.75,8.64,3224,2673877.03,1.26,-0.57,-0.05,1.14
2023-04-11,836422,8.66,8.66,8.7,8.63,1169,966484.4,0.81,0.0,0.0,0.41
2023-04-12,836422,8.69,8.66,8.69,8.63,983,812221.54,0.69,0.0,0.0,0.35
2023-04-13,836422,8.65,8.66,8.66,8.62,1497,1235803.55,0.46,0.0,0.0,0.53
