日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-29,002985,27.04,32.44,32.44,27.04,1166,3771047.0,23.97,43.99,9.91,0.31
2020-04-30,002985,35.68,35.68,35.68,35.68,728,2599216.0,0.0,9.99,3.24,0.19
2020-05-06,002985,39.25,39.25,39.25,39.25,470,1845456.0,0.0,10.01,3.57,0.13
2020-05-07,002985,43.18,43.18,43.18,43.18,764,3298217.0,0.0,10.01,3.93,0.2
2020-05-08,002985,47.5,47.5,47.5,47.5,2674,12702972.0,0.0,10.0,4.32,0.71
2020-05-11,002985,52.25,52.25,52.25,52.25,2221,11603627.0,0.0,10.0,4.75,0.59
2020-05-12,002985,57.48,57.48,57.48,57.48,6138,35283523.0,0.0,10.01,5.23,1.64
2020-05-13,002985,63.23,63.23,63.23,63.23,1998,12634618.0,0.0,10.0,5.75,0.53
2020-05-14,002985,69.55,69.55,69.55,69.55,5231,36383830.0,0.0,10.0,6.32,1.39
2020-05-15,002985,76.51,76.51,76.51,76.51,1874,14341340.0,0.0,10.01,6.96,0.5
2020-05-18,002985,84.16,84.16,84.16,84.16,2305,19401993.0,0.0,10.0,7.65,0.61
2020-05-19,002985,87.01,92.58,92.58,85.25,248986,2216623472.0,8.71,10.0,8.42,66.33
2020-05-20,002985,95.99,101.84,101.84,95.28,220051,2159035344.0,7.09,10.0,9.26,58.62
2020-05-21,002985,97.5,97.26,99.36,95.58,132488,1292899840.0,3.71,-4.5,-4.58,35.29
2020-05-22,002985,100.44,98.27,104.98,97.0,155344,1565708560.0,8.2,1.04,1.01,41.38
2020-05-25,002985,99.7,98.25,101.5,93.01,125364,1215538672.0,8.64,-0.02,-0.02,33.39
2020-05-26,002985,96.21,101.5,102.33,94.31,128847,1271782112.0,8.16,3.31,3.25,34.32
2020-05-27,002985,109.0,111.65,111.65,107.53,163430,1808578784.0,4.06,10.0,10.15,43.53
2020-05-28,002985,108.22,108.75,109.66,105.01,107664,1156316848.0,4.16,-2.6,-2.9,28.68
2020-05-29,002985,106.98,102.66,109.05,102.5,99901,1054741504.0,6.02,-5.6,-6.09,26.61
2020-06-01,002985,102.68,104.15,106.58,101.53,90687,944245312.0,4.92,1.45,1.49,24.16
2020-06-02,002985,103.06,100.79,109.36,100.08,105769,1108873552.0,8.91,-3.23,-3.36,28.17
2020-06-03,002985,99.0,96.04,99.1,95.65,89726,871891200.0,3.42,-4.71,-4.75,23.9
2020-06-04,002985,96.5,97.29,97.85,95.0,55113,533101264.0,2.97,1.3,1.25,14.68
2020-06-05,002985,96.32,94.4,96.9,93.03,60742,575253088.0,3.98,-2.97,-2.89,16.18
2020-06-08,002985,94.8,98.0,99.0,94.17,63974,619111696.0,5.12,3.81,3.6,17.04
2020-06-09,002985,97.59,96.99,98.17,95.11,46886,452050976.0,3.12,-1.03,-1.01,12.49
2020-06-10,002985,97.3,101.5,102.7,96.93,78231,788227664.0,5.95,4.65,4.51,20.84
2020-06-11,002985,99.2,101.0,101.44,98.2,57632,568937104.0,3.19,-0.49,-0.5,15.35
2020-06-12,002985,98.7,104.86,106.66,98.38,64696,664954400.0,8.2,3.82,3.86,17.23
2020-06-15,002985,102.61,100.5,106.99,100.0,57253,588487776.0,6.67,-4.16,-4.36,15.25
2020-06-16,002985,101.13,99.58,102.46,97.0,44760,439097168.0,5.43,-0.92,-0.92,11.92
2020-06-17,002985,101.55,103.47,104.57,101.55,64697,660570432.0,3.03,3.91,3.89,17.23
2020-06-18,002985,100.0,96.93,100.4,96.85,66869,648525792.0,3.43,-6.32,-6.54,17.81
2020-06-19,002985,96.01,98.0,99.57,96.01,37731,366336688.0,3.67,1.1,1.07,10.05
2020-06-22,002985,98.99,104.88,107.18,98.5,65413,673926576.0,8.86,7.02,6.88,17.42
2020-06-23,002985,105.01,111.49,115.08,103.47,63408,687990720.0,11.07,6.3,6.61,16.89
2020-06-24,002985,113.01,109.01,113.06,108.11,39358,431159760.0,4.44,-2.22,-2.48,10.48
2020-06-29,002985,112.28,114.15,116.13,109.2,44513,501489584.0,6.36,4.72,5.14,11.86
2020-06-30,002985,115.0,125.47,125.47,113.5,59945,719870784.0,10.49,9.92,11.32,15.97
2020-07-01,002985,129.0,129.6,131.7,125.01,52905,674714160.0,5.33,3.29,4.13,14.09
2020-07-02,002985,128.14,126.94,136.55,125.65,54119,706738288.0,8.41,-2.05,-2.66,14.42
2020-07-03,002985,126.0,133.55,135.93,125.48,43005,556704960.0,8.23,5.21,6.61,11.46
2020-07-06,002985,132.6,133.62,138.9,130.48,45283,601577344.0,6.3,0.05,0.07,12.06
2020-07-07,002985,140.0,140.0,146.88,139.5,67289,958993184.0,5.52,4.77,6.38,17.92
2020-07-08,002985,137.09,150.35,152.88,136.55,50198,722520288.0,11.66,7.39,10.35,13.37
2020-07-09,002985,149.68,153.0,154.5,146.8,51183,762131936.0,5.12,1.76,2.65,13.63
2020-07-10,002985,150.04,150.5,153.8,149.0,25758,385981008.0,3.14,-1.63,-2.5,6.86
2020-07-13,002985,153.0,157.82,158.82,151.0,32670,504031024.0,5.2,4.86,7.32,8.7
2020-07-14,002985,157.0,152.66,162.99,148.2,38881,603048704.0,9.37,-3.27,-5.16,10.36
2020-07-15,002985,150.6,151.0,156.88,149.01,30096,455763248.0,5.16,-1.09,-1.66,8.02
2020-07-16,002985,150.06,147.76,156.0,144.81,30293,454242400.0,7.41,-2.15,-3.24,8.07
2020-07-17,002985,148.25,153.0,153.6,146.0,32472,486442704.0,5.14,3.55,5.24,8.65
2020-07-20,002985,156.3,155.36,163.0,153.61,36436,571306912.0,6.14,1.54,2.36,9.71
2020-07-21,002985,153.63,146.95,155.58,146.3,41990,622399328.0,5.97,-5.41,-8.41,11.19
2020-07-22,002985,144.0,149.92,151.69,143.3,25087,371310096.0,5.71,2.02,2.97,6.68
2020-07-23,002985,150.96,151.3,156.0,149.31,27622,419592160.0,4.46,0.92,1.38,7.36
2020-07-24,002985,149.5,148.96,159.0,147.46,36565,557761840.0,7.63,-1.55,-2.34,9.74
2020-07-27,002985,148.0,156.25,156.99,144.98,31116,471130992.0,8.06,4.89,7.29,8.29
2020-07-28,002985,157.9,159.7,165.5,155.0,36024,574715232.0,6.72,2.21,3.45,9.6
2020-07-29,002985,161.0,163.01,163.7,157.0,26493,423055808.0,4.2,2.07,3.31,7.06
2020-07-30,002985,164.0,161.03,167.66,160.0,24059,389537328.0,4.7,-1.21,-1.98,6.41
2020-07-31,002985,159.0,161.2,161.2,156.5,23310,368403968.0,2.92,0.11,0.17,6.21
2020-08-03,002985,162.65,177.22,177.22,160.0,41399,701057616.0,10.68,9.94,16.02,11.03
2020-08-04,002985,179.03,179.89,185.98,175.8,35816,642646768.0,5.74,1.51,2.67,9.54
2020-08-05,002985,176.51,197.78,197.78,176.51,26954,513103968.0,11.82,9.94,17.89,7.18
2020-08-06,002985,201.01,217.46,217.46,201.01,40110,845375024.0,8.32,9.95,19.68,10.68
2020-08-07,002985,221.0,239.11,239.11,210.0,37994,877530736.0,13.39,9.96,21.65,10.12
2020-08-10,002985,239.15,215.3,259.68,215.3,58928,1345900800.0,18.56,-9.96,-23.81,15.7
2020-08-11,002985,208.0,211.73,229.37,204.59,42241,901065392.0,11.51,-1.66,-3.57,11.25
2020-08-12,002985,207.0,195.92,209.99,191.08,38591,767462000.0,8.93,-7.47,-15.81,10.28
2020-08-13,002985,199.88,212.69,215.25,197.1,32123,660872944.0,9.26,8.56,16.77,8.56
2020-08-14,002985,211.0,218.99,227.2,209.52,30601,669937968.0,8.31,2.96,6.3,8.15
2020-08-17,002985,222.01,223.0,224.29,209.01,24007,521754688.0,6.98,1.83,4.01,6.4
