日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-02-16,300290,17.05,17.52,18.33,17.02,123616,217830844.0,11.79,57.7,6.41,90.83
2012-02-17,300290,17.0,16.74,17.4,16.65,71836,121858106.0,4.28,-4.45,-0.78,52.78
2012-02-20,300290,16.82,17.67,17.77,16.81,74047,128163527.0,5.73,5.56,0.93,54.41
2012-02-21,300290,17.58,17.87,18.15,17.2,65344,115518541.0,5.38,1.13,0.2,48.01
2012-02-22,300290,17.87,18.73,18.88,17.61,65292,118062481.0,7.11,4.81,0.86,47.97
2012-02-23,300290,18.65,19.8,19.96,18.47,72522,136850422.0,7.96,5.71,1.07,53.29
2012-02-24,300290,19.5,19.16,19.5,19.0,60859,116558079.0,2.53,-3.23,-0.64,44.72
2012-02-27,300290,18.76,18.76,19.39,18.6,49174,93425382.0,4.12,-2.09,-0.4,36.13
2012-02-28,300290,18.75,18.88,19.18,18.38,36815,69248926.0,4.26,0.64,0.12,27.05
2012-02-29,300290,18.87,18.17,19.17,18.09,34462,64164095.0,5.72,-3.76,-0.71,25.32
2012-03-01,300290,17.96,18.42,18.77,17.8,28775,52646736.0,5.34,1.38,0.25,21.14
2012-03-02,300290,18.45,19.1,19.24,18.35,36904,69805845.0,4.83,3.69,0.68,27.12
2012-03-05,300290,19.14,19.12,19.48,18.82,35900,68608121.0,3.46,0.1,0.02,26.38
2012-03-06,300290,19.08,18.62,19.1,18.32,23753,44380077.0,4.08,-2.62,-0.5,17.45
2012-03-07,300290,18.25,19.16,19.8,18.24,42085,80827323.0,8.38,2.9,0.54,30.92
2012-03-08,300290,19.2,19.44,19.44,18.93,24871,47756117.0,2.66,1.46,0.28,18.27
2012-03-09,300290,19.48,19.75,19.93,19.21,31572,61911888.0,3.7,1.59,0.31,23.2
2012-03-12,300290,19.89,19.56,19.89,19.23,21534,41892998.0,3.34,-0.96,-0.19,15.82
2012-03-13,300290,19.55,19.99,20.2,19.37,30959,61613694.0,4.24,2.2,0.43,22.75
2012-03-14,300290,19.91,18.5,20.2,18.3,32589,63069783.0,9.5,-7.45,-1.49,23.94
2012-03-15,300290,18.52,18.31,18.73,18.11,21293,39288246.0,3.35,-1.03,-0.19,15.64
2012-03-16,300290,18.27,18.54,18.6,17.79,19385,35438655.0,4.42,1.26,0.23,14.24
2012-03-19,300290,18.45,18.53,18.6,18.12,13688,25213121.0,2.59,-0.05,-0.01,10.06
2012-03-20,300290,18.5,17.66,18.5,17.65,12587,22738648.0,4.59,-4.7,-0.87,9.25
2012-03-21,300290,17.85,17.2,17.96,16.85,16282,28248374.0,6.29,-2.6,-0.46,11.96
2012-03-22,300290,17.3,17.35,17.58,17.11,8903,15474086.0,2.73,0.87,0.15,6.54
2012-03-26,300290,17.15,17.13,17.2,16.9,7954,13568815.0,1.73,-1.27,-0.22,5.84
2012-03-27,300290,17.31,16.95,17.38,16.91,6738,11576910.0,2.74,-1.05,-0.18,4.95
2012-03-28,300290,16.84,15.86,16.95,15.68,13397,21646377.0,7.49,-6.43,-1.09,9.84
2012-03-29,300290,15.71,16.2,16.28,15.67,13422,21476471.0,3.85,2.14,0.34,9.86
2012-03-30,300290,16.2,15.88,16.25,15.78,9150,14622234.0,2.9,-1.98,-0.32,6.72
2012-04-05,300290,15.83,16.42,16.45,15.8,10067,16306202.0,4.09,3.4,0.54,7.4
2012-04-06,300290,16.31,16.36,16.51,16.18,8126,13268838.0,2.01,-0.37,-0.06,5.97
2012-04-09,300290,16.36,15.97,16.41,15.96,6573,10611617.0,2.75,-2.38,-0.39,4.83
2012-04-10,300290,15.91,16.45,16.48,15.26,14660,23233685.0,7.64,3.01,0.48,10.77
2012-04-11,300290,16.09,16.42,16.6,16.06,10293,16788892.0,3.28,-0.18,-0.03,7.56
2012-04-12,300290,16.42,16.71,16.72,16.22,10453,17297605.0,3.05,1.77,0.29,7.68
2012-04-13,300290,16.71,16.68,16.85,16.55,8256,13808081.0,1.8,-0.18,-0.03,6.07
2012-04-16,300290,16.66,16.6,16.71,16.38,6218,10291562.0,1.98,-0.48,-0.08,4.57
2012-04-17,300290,16.55,16.5,16.7,16.18,8637,14179171.0,3.13,-0.6,-0.1,6.35
2012-04-18,300290,16.6,16.85,16.92,16.42,12884,21514396.0,3.03,2.12,0.35,9.47
2012-04-19,300290,16.6,16.7,16.71,16.43,14523,24056962.0,1.66,-0.89,-0.15,10.67
2012-04-20,300290,16.59,16.52,16.67,16.33,11857,19593674.0,2.04,-1.08,-0.18,8.71
2012-04-23,300290,16.52,14.87,16.52,14.87,20967,32261096.0,9.99,-9.99,-1.65,15.41
2012-04-24,300290,14.69,14.18,14.86,13.58,16064,22753945.0,8.61,-4.64,-0.69,11.8
2012-04-25,300290,14.22,14.2,14.22,13.88,5858,8231565.0,2.4,0.14,0.02,4.3
2012-04-26,300290,14.21,14.02,14.25,13.9,5971,8414971.0,2.46,-1.27,-0.18,4.39
2012-04-27,300290,14.02,14.27,14.47,14.02,5960,8509764.0,3.21,1.78,0.25,4.38
2012-05-02,300290,14.41,14.35,14.56,14.27,5762,8306558.0,2.03,0.56,0.08,4.23
2012-05-03,300290,14.39,14.48,14.55,14.16,5829,8388108.0,2.72,0.91,0.13,4.28
2012-05-04,300290,14.48,14.91,14.95,14.48,9696,14337359.0,3.25,2.97,0.43,7.12
2012-05-07,300290,14.75,15.04,15.06,14.71,6991,10440074.0,2.35,0.87,0.13,5.14
2012-05-08,300290,14.81,15.01,15.15,14.81,8320,12456968.0,2.26,-0.2,-0.03,6.11
2012-05-09,300290,14.79,14.48,14.98,14.45,9771,14302341.0,3.53,-3.53,-0.53,7.18
2012-05-10,300290,14.48,14.58,14.8,14.47,5241,7679826.0,2.28,0.69,0.1,3.85
2012-05-11,300290,14.29,14.36,14.62,14.29,7009,10134712.0,2.26,-1.51,-0.22,5.15
2012-05-14,300290,14.4,14.22,14.49,14.2,5880,8432093.0,2.02,-0.97,-0.14,4.32
2012-05-15,300290,14.18,14.16,14.18,13.93,5112,7185152.0,1.76,-0.42,-0.06,3.76
2012-05-16,300290,14.01,14.64,14.99,13.94,31638,45290359.0,7.42,3.39,0.48,18.61
2012-05-17,300290,14.58,14.65,14.77,14.32,19501,28348168.0,3.07,0.07,0.01,11.47
2012-05-18,300290,14.54,15.02,15.14,14.43,27313,40692976.0,4.85,2.53,0.37,16.07
2012-05-21,300290,15.02,14.93,15.22,14.71,17719,26564857.0,3.4,-0.6,-0.09,10.42
2012-05-22,300290,15.0,14.96,15.12,14.75,14421,21513802.0,2.48,0.2,0.03,8.48
2012-05-23,300290,14.94,14.3,14.95,14.2,17433,25338916.0,5.01,-4.41,-0.66,10.25
2012-05-24,300290,14.3,14.34,14.52,14.24,7554,10832638.0,1.96,0.28,0.04,4.44
2012-05-25,300290,14.33,13.86,14.48,13.8,9101,12752734.0,4.74,-3.35,-0.48,5.35
2012-05-28,300290,13.85,13.95,13.96,13.52,7674,10523189.0,3.17,0.65,0.09,4.51
2012-05-29,300290,13.9,14.18,14.32,13.89,8383,11813253.0,3.08,1.65,0.23,4.93
2012-05-30,300290,14.12,14.13,14.28,14.03,5653,7985097.0,1.76,-0.35,-0.05,3.33
2012-05-31,300290,13.99,14.35,14.48,13.99,9154,13088383.0,3.47,1.56,0.22,5.38
2012-06-01,300290,14.36,14.42,14.72,14.31,10784,15661056.0,2.86,0.49,0.07,6.34
2012-06-04,300290,14.05,13.85,14.17,13.85,8463,11876794.0,2.22,-3.95,-0.57,4.98
2012-06-05,300290,13.91,13.87,14.03,13.82,3975,5537002.0,1.52,0.14,0.02,2.34
2012-06-06,300290,13.83,13.85,14.01,13.77,4832,6721663.0,1.73,-0.14,-0.02,2.84
2012-06-07,300290,14.0,13.74,14.03,13.7,4413,6123025.0,2.38,-0.79,-0.11,2.6
2012-06-08,300290,13.91,13.8,13.91,13.6,5575,7691433.0,2.26,0.44,0.06,3.28
2012-06-11,300290,13.77,14.21,14.24,13.76,7792,10959384.0,3.48,2.97,0.41,4.58
2012-06-12,300290,14.14,14.28,14.36,14.05,5725,8142242.0,2.18,0.49,0.07,3.37
2012-06-13,300290,14.21,14.5,14.5,14.15,7840,11270140.0,2.45,1.54,0.22,4.61
2012-06-14,300290,14.47,14.4,14.66,14.31,10597,15364219.0,2.41,-0.69,-0.1,6.23
2012-06-15,300290,14.37,14.47,14.62,14.15,11135,16030565.0,3.26,0.49,0.07,6.55
2012-06-18,300290,14.52,14.75,14.84,14.42,15383,22562813.0,2.9,1.94,0.28,9.05
2012-06-19,300290,14.7,14.51,14.89,14.48,9289,13602294.0,2.78,-1.63,-0.24,5.46
2012-06-20,300290,14.57,14.83,14.94,14.53,14031,20801598.0,2.83,2.21,0.32,8.25
2012-06-21,300290,14.7,14.49,14.79,14.41,12490,18146306.0,2.56,-2.29,-0.34,7.35
2012-06-25,300290,14.52,14.4,14.75,14.29,13246,19307361.0,3.17,-0.62,-0.09,7.79
2012-06-26,300290,14.35,14.3,14.47,13.6,9920,13960991.0,6.04,-0.69,-0.1,5.84
2012-06-27,300290,14.2,14.62,14.98,14.2,21034,31031075.0,5.45,2.24,0.32,12.37
2012-06-28,300290,14.7,14.58,15.11,14.58,18210,27147122.0,3.63,-0.27,-0.04,10.71
2012-06-29,300290,14.31,15.2,15.2,14.3,18575,27578515.0,6.17,4.25,0.62,10.93
2012-07-02,300290,15.5,15.39,15.84,15.21,28862,44671388.0,4.14,1.25,0.19,16.98
2012-07-03,300290,15.44,15.66,15.78,15.22,21503,33489891.0,3.64,1.75,0.27,12.65
2012-07-04,300290,15.66,15.65,16.17,15.51,22733,35946495.0,4.21,-0.06,-0.01,13.37
2012-07-05,300290,15.53,15.41,15.74,15.12,16797,25849508.0,3.96,-1.53,-0.24,9.88
2012-07-06,300290,15.6,15.82,15.9,15.11,18246,27962493.0,5.13,2.66,0.41,10.73
2012-07-09,300290,15.64,15.68,16.18,15.52,17359,27200917.0,4.17,-0.88,-0.14,10.21
2012-07-10,300290,15.64,14.98,15.79,14.86,14948,22468035.0,5.93,-4.46,-0.7,8.79
2012-07-11,300290,14.99,15.11,15.12,14.72,9074,13312115.0,2.67,0.87,0.13,5.34
2012-07-12,300290,15.08,15.57,15.62,14.87,13511,20423745.0,4.96,3.04,0.46,7.95
2012-07-13,300290,15.46,15.2,15.72,15.12,9447,14343278.0,3.85,-2.38,-0.37,5.56
2012-07-16,300290,15.14,13.85,15.15,13.77,17028,24092260.0,9.08,-8.88,-1.35,10.02
2012-07-17,300290,13.71,13.94,14.0,13.61,6852,9337523.0,2.82,0.65,0.09,4.03
2012-07-18,300290,13.89,14.24,14.24,13.74,4460,6135423.0,3.59,2.15,0.3,2.62
