日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-22,833751,1.15,1.15,1.15,1.15,5500,632500.0,0.0,-80.17,-4.65,0.96
2015-12-24,833751,1.15,1.15,1.15,1.15,1000,115000.0,0.0,0.0,0.0,0.17
2019-11-12,833751,5.15,5.15,5.15,5.15,10,4100.0,0.0,347.83,4.0,0.0
2020-07-02,833751,5.76,5.76,5.76,5.76,900,423900.0,0.0,11.84,0.61,0.17
2020-07-03,833751,6.03,6.03,6.03,6.03,5,2490.0,0.0,4.69,0.27,0.0
2020-07-06,833751,6.03,6.38,6.38,6.03,3170,1594539.0,5.8,5.8,0.35,0.58
2020-07-07,833751,6.38,6.38,6.38,6.38,1070,570219.0,0.0,0.0,0.0,0.2
2020-07-08,833751,6.14,6.14,6.14,6.14,10,5090.0,0.0,-3.76,-0.24,0.0
2020-07-15,833751,6.14,6.14,6.14,6.14,1100,559900.0,0.0,0.0,0.0,0.2
2020-07-21,833751,6.38,6.38,6.38,6.38,650,346450.0,0.0,3.91,0.24,0.12
2020-07-23,833751,6.38,6.38,6.38,6.38,427,227591.0,0.0,0.0,0.0,0.08
2020-08-03,833751,7.03,7.03,7.03,7.03,27,16146.0,0.0,10.19,0.65,0.0
2020-08-06,833751,6.38,6.38,6.38,6.38,94,50102.0,0.0,-9.25,-0.65,0.02
2020-08-07,833751,6.38,6.38,6.38,6.38,100,53300.0,0.0,0.0,0.0,0.02
2020-08-10,833751,6.39,6.38,6.39,6.38,180,96173.0,0.16,0.0,0.0,0.03
2020-08-12,833751,6.38,6.37,6.38,6.37,20,10659.0,0.16,-0.16,-0.01,0.0
2020-08-17,833751,6.35,6.35,6.35,6.35,10,5300.0,0.0,-0.31,-0.02,0.0
2020-08-18,833751,6.4,6.4,6.4,6.4,100,53500.0,0.0,0.79,0.05,0.02
2020-08-19,833751,6.53,6.53,6.53,6.53,50,27400.0,0.0,2.03,0.13,0.01
2020-08-21,833751,6.53,6.53,6.53,6.53,40,21920.0,0.0,0.0,0.0,0.01
2020-08-24,833751,4.05,4.05,4.05,4.05,1,300.0,0.0,-37.98,-2.48,0.0
2020-09-03,833751,4.35,6.15,6.15,4.35,6302,2079962.0,44.44,51.85,2.1,1.16
2020-09-08,833751,4.5,4.5,4.5,4.5,90,31050.0,0.0,-26.83,-1.65,0.02
2020-09-28,833751,4.7,4.7,4.7,4.7,20,7300.0,0.0,4.44,0.2,0.0
2020-09-30,833751,4.64,4.85,4.85,4.64,40,14780.0,4.47,3.19,0.15,0.01
2020-10-13,833751,4.85,4.85,4.85,4.85,20,7596.0,0.0,0.0,0.0,0.0
2020-10-14,833751,4.7,4.7,4.7,4.7,20,7296.0,0.0,-3.09,-0.15,0.0
2020-10-15,833751,4.86,4.97,4.97,4.86,150,57710.0,2.34,5.74,0.27,0.03
2020-10-19,833751,4.95,4.95,4.95,4.95,90,35100.0,0.0,-0.4,-0.02,0.02
2020-10-20,833751,4.95,4.95,4.95,4.95,90,35100.0,0.0,0.0,0.0,0.02
2020-10-22,833751,4.95,4.95,4.95,4.95,110,42900.0,0.0,0.0,0.0,0.02
2020-10-23,833751,4.95,4.95,4.95,4.95,90,35100.0,0.0,0.0,0.0,0.02
2020-10-27,833751,5.3,5.3,5.3,5.3,10,4250.0,0.0,7.07,0.35,0.0
2020-11-06,833751,5.05,5.27,5.27,5.05,250,102960.0,4.15,-0.57,-0.03,0.05
