日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-16,603236,52.72,63.26,63.26,52.72,722,4543720.0,23.99,44.0,19.33,0.32
2019-07-17,603236,69.59,69.59,69.59,69.59,383,2666062.0,0.0,10.01,6.33,0.17
2019-07-18,603236,76.55,76.55,76.55,76.55,418,3202163.0,0.0,10.0,6.96,0.19
2019-07-19,603236,84.21,84.21,84.21,84.21,876,7379996.0,0.0,10.01,7.66,0.39
2019-07-22,603236,92.63,92.63,92.63,92.63,1684,15597595.0,0.0,10.0,8.42,0.76
2019-07-23,603236,101.89,101.89,101.89,97.27,88429,888268320.0,4.99,10.0,9.26,39.65
2019-07-24,603236,111.0,112.08,112.08,109.5,32867,365356048.0,2.53,10.0,10.19,14.74
2019-07-25,603236,123.29,123.29,123.29,123.29,18915,233197734.0,0.0,10.0,11.21,8.48
2019-07-26,603236,123.29,124.33,129.0,120.5,125015,1562736784.0,6.89,0.84,1.04,56.06
2019-07-29,603236,128.18,128.0,128.99,124.88,77683,990446864.0,3.31,2.95,3.67,34.84
2019-07-30,603236,125.5,127.6,127.98,123.81,57493,724228208.0,3.26,-0.31,-0.4,25.78
2019-07-31,603236,127.2,127.83,131.33,126.01,59125,758466064.0,4.17,0.18,0.23,26.51
2019-08-01,603236,126.0,132.28,134.44,125.1,57672,740906624.0,7.31,3.48,4.45,25.86
2019-08-02,603236,127.0,125.77,129.35,125.25,59642,758486720.0,3.1,-4.92,-6.51,26.75
2019-08-05,603236,124.0,117.01,128.2,116.34,64380,790826432.0,9.43,-6.97,-8.76,28.87
2019-08-06,603236,113.72,119.0,122.0,113.0,52638,616641744.0,7.69,1.7,1.99,23.6
2019-08-07,603236,119.0,115.85,120.58,115.25,41348,487286064.0,4.48,-2.65,-3.15,18.54
2019-08-08,603236,116.23,125.8,127.44,115.3,71480,883496688.0,10.48,8.59,9.95,32.05
2019-08-09,603236,124.61,125.83,132.78,124.41,55205,706248432.0,6.65,0.02,0.03,24.76
2019-08-12,603236,128.64,138.41,138.41,127.0,57334,760920272.0,9.07,10.0,12.58,25.71
