日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-01,871478,15.7,15.7,15.7,15.7,1,1500.0,0.0,185.45,10.2,0.0
2021-03-12,871478,25.7,25.7,25.7,25.7,1,2500.0,0.0,63.69,10.0,0.0
2021-04-16,871478,25.7,25.7,25.7,25.7,1,2500.0,0.0,0.0,0.0,0.0
2021-11-05,871478,26.41,26.41,26.41,26.41,1,2551.0,0.0,2.76,0.71,0.0
2021-11-19,871478,51.92,51.92,51.92,51.92,1,5102.0,0.0,96.59,25.51,0.0
2023-05-12,871478,25.57,46.96,58.56,24.25,189151,208255982.12,216.6,196.46,31.12,95.53
2023-05-15,871478,34.08,34.51,41.3,34.04,117427,162918357.51,15.46,-26.51,-12.45,59.31
2023-05-16,871478,34.16,39.36,42.6,32.99,105645,152674716.59,27.85,14.05,4.85,53.36
2023-05-17,871478,37.25,40.38,40.71,35.26,83738,118270989.86,13.85,2.59,1.02,42.29
2023-05-18,871478,39.24,43.69,45.91,38.32,93275,153479755.2,18.8,8.2,3.31,47.11
2023-05-19,871478,43.82,41.68,45.21,41.23,71219,116036174.02,9.11,-4.6,-2.01,35.97
2023-05-22,871478,39.86,48.97,48.97,39.86,83619,139325256.67,21.86,17.49,7.29,42.23
2023-05-23,871478,46.96,53.93,59.28,46.26,96606,196287485.64,26.59,10.13,4.96,48.79
2023-05-24,871478,52.93,52.43,58.76,50.94,81351,169441389.39,14.5,-2.78,-1.5,41.09
2023-05-25,871478,50.69,44.84,53.78,43.72,87032,162978638.09,19.19,-14.48,-7.59,43.96
2023-05-26,871478,44.59,47.45,49.37,41.98,86760,150946696.25,16.48,5.82,2.61,43.82
2023-05-29,871478,46.36,47.73,48.77,45.61,52972,96022010.55,6.66,0.59,0.28,26.75
2023-05-30,871478,46.98,44.72,49.15,44.24,50735,90519030.93,10.29,-6.31,-3.01,25.62
2023-05-31,871478,44.47,45.59,47.2,42.37,58624,100110764.12,10.8,1.95,0.87,29.61
2023-06-01,871478,44.47,44.49,45.98,43.97,38495,65931389.24,4.41,-2.41,-1.1,19.44
